receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
600,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:36.934057-04:00,1787881476,934028705,1787881476934028705,123.82799,,,,9963,9962,1,0,0,9963,AxisTarget,1,True,True,True,False,10.693585,-56.618176,93.069183,-0.118078,53.32428,10.621997,623.304626,-117.5634,478.259125,179.857193,0.257523,179.950943,885,False,True,178,1965,True,
601,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.058405-04:00,1787881477,58366914,1787881477058366914,124.338209,,,,9964,9963,1,0,0,9964,AxisTarget,1,True,True,True,False,10.696719,-56.749702,92.957726,-0.113274,53.565052,10.623729,623.363098,-117.61483,480.355438,179.859055,0.259051,179.95488,885,False,True,178,1965,True,
602,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.182242-04:00,1787881477,182219855,1787881477182219855,123.852941,,,,9965,9964,1,0,0,9965,AxisTarget,1,True,True,True,False,10.699851,-56.881226,92.84626,-0.10847,53.805824,10.625463,623.415466,-117.666412,482.521393,179.860931,0.260618,179.958954,885,False,True,178,1965,True,
603,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.310428-04:00,1787881477,310422727,1787881477310422727,128.202872,,,,9966,9965,1,0,0,9966,AxisTarget,1,True,True,True,True,10.702982,-57.012749,92.734795,-0.103666,54.0466,10.627199,623.458435,-117.714958,484.621613,179.862732,0.26213,179.962936,885,False,True,178,1966,True,
604,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.437999-04:00,1787881477,437970489,1787881477437970489,127.547762,,,,9967,9966,1,0,0,9967,AxisTarget,1,True,True,True,False,10.706315,-57.152756,92.616135,-0.098553,54.302906,10.629046,623.49469,-117.76358,486.791534,179.864563,0.263686,179.967072,885,False,True,178,1966,True,
605,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.562373-04:00,1787881477,562350538,1787881477562350538,124.380049,,,,9968,9967,1,0,0,9968,AxisTarget,1,True,True,True,False,10.709346,-57.284279,92.504677,-0.093749,54.543678,10.630781,623.522034,-117.80925,488.895569,179.866302,0.265188,179.971115,885,False,True,178,1966,True,
606,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.689325-04:00,1787881477,689301822,1787881477689301822,126.951284,,,,9969,9968,1,0,0,9969,AxisTarget,1,True,True,True,False,10.712577,-57.415802,92.393211,-0.088946,54.784454,10.632515,623.542175,-117.854897,491.069397,179.868057,0.266736,179.975296,885,False,True,178,1966,True,
607,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.814771-04:00,1787881477,814736420,1787881477814736420,125.434598,,,,9970,9969,1,0,0,9970,AxisTarget,1,True,True,True,False,10.715705,-57.551575,92.278145,-0.083988,55.032993,10.634302,623.553833,-117.897652,493.177185,179.869736,0.268235,179.979385,885,False,True,178,1966,True,
608,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:37.939831-04:00,1787881477,939808047,1787881477939808047,125.071627,,,,9971,9970,1,0,0,9971,AxisTarget,1,True,True,True,False,10.718933,-57.683113,92.166679,-0.079185,55.273766,10.636031,623.557739,-117.938957,495.286774,179.871368,0.269735,179.98349,885,False,True,178,1966,True,
609,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.066293-04:00,1787881478,66264823,1787881478066264823,126.456776,,,,9972,9971,1,0,0,9972,AxisTarget,1,True,True,True,False,10.722158,-57.818893,92.05162,-0.074228,55.522308,10.637814,623.553711,-117.98008,497.466309,179.873016,0.271284,179.987747,885,False,True,178,1966,True,
610,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.189776-04:00,1787881478,189751219,1787881478189751219,123.486396,,,,9973,9972,1,0,0,9973,AxisTarget,1,True,True,True,False,10.725274,-57.949936,91.940765,-0.069463,55.760674,10.639517,623.541931,-118.018433,499.578461,179.874588,0.272782,179.991913,885,False,True,178,1967,False,
611,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.317773-04:00,1787881478,317751333,1787881478317751333,128.000114,,,,9974,9973,1,0,0,9974,AxisTarget,1,True,True,True,True,10.728035,-58.066261,91.842079,-0.065204,55.974731,10.641055,623.524292,-118.05233,501.51709,179.876007,0.274153,179.995743,885,False,True,178,1967,False,
612,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.450065-04:00,1787881478,450054350,1787881478450054350,132.303017,,,,9975,9974,1,0,0,9975,AxisTarget,1,True,True,True,False,10.731252,-58.201817,91.723541,-0.060095,56.230965,10.642891,623.496826,-118.088882,503.690765,179.877548,0.275684,-179.999939,885,False,True,178,1967,False,
613,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.569989-04:00,1787881478,569959116,1787881478569959116,119.904766,,,,9976,9975,1,0,0,9976,AxisTarget,1,True,True,True,False,10.734476,-58.337597,91.612076,-0.055292,56.471737,10.644616,623.460876,-118.124092,505.877136,179.879074,0.277215,-179.995575,885,False,True,178,1967,False,
614,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.694302-04:00,1787881478,694278485,1787881478694278485,124.319369,,,,9977,9976,1,0,0,9977,AxisTarget,1,True,True,True,False,10.737604,-58.469131,91.50061,-0.050488,56.712509,10.646341,623.419739,-118.155739,507.928314,179.880463,0.278641,-179.99147,885,False,True,178,1967,False,
615,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.819719-04:00,1787881478,819688710,1787881478819688710,125.410225,,,,9978,9977,1,0,0,9978,AxisTarget,1,True,True,True,False,10.740632,-58.596413,91.392731,-0.045681,56.953285,10.648067,623.369507,-118.187042,510.049347,179.881866,0.280103,-179.987198,885,False,True,178,1967,False,
616,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:38.942131-04:00,1787881478,942100990,1787881478942100990,122.41228,,,,9979,9978,1,0,0,9979,AxisTarget,1,True,True,True,False,10.743865,-58.732178,91.277664,-0.040873,57.194057,10.649793,623.311523,-118.216919,512.171814,179.883224,0.281556,-179.982895,885,False,True,178,1967,False,
617,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:39.070575-04:00,1787881479,70564356,1787881479070564356,128.463366,,,,9980,9979,1,0,0,9980,AxisTarget,1,True,True,True,False,10.746996,-58.863697,91.166191,-0.036064,57.43483,10.651519,623.243469,-118.246239,514.364319,179.884613,0.283052,-179.978439,885,False,True,178,1967,False,
618,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:39.198249-04:00,1787881479,198232239,1787881479198232239,127.667883,,,,9981,9980,1,0,0,9981,AxisTarget,1,True,True,True,False,10.750241,-58.999481,91.051132,-0.03109,57.6833,10.653302,623.166992,-118.274117,516.558594,179.885941,0.284558,-179.973953,885,False,True,178,1967,False,
619,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:39.322496-04:00,1787881479,322473364,1787881479322473364,124.241125,,,,9982,9981,1,0,0,9982,AxisTarget,1,True,True,True,False,10.75324,-59.124084,90.945778,-0.026534,57.909512,10.654968,623.08905,-118.298599,518.580566,179.887146,0.285966,-179.969772,885,False,True,178,1967,False,
620,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:40.097618-04:00,1787881480,97595160,1787881480097595160,775.121796,,,,9983,9982,1,0,0,9983,AxisTarget,1,False,True,True,False,10.7545,-59.174801,90.906197,-0.025,57.980999,10.6554,623.047058,-118.309761,519.59967,179.887772,0.286575,-179.967712,886,False,True,179,1970,True,
621,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:40.870406-04:00,1787881480,870383244,1787881480870383244,772.788084,,,,9984,9983,1,0,0,9984,AxisTarget,1,True,True,True,True,9.871367,-61.720768,90.835396,-0.010015,53.030067,9.722228,625.816833,-109.082321,546.811218,179.970612,7.391774,-178.727844,887,False,True,179,1976,True,
622,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:40.994049-04:00,1787881480,994026780,1787881480994026780,123.643536,,,,9985,9984,1,0,0,9985,AxisTarget,1,True,True,True,False,9.618161,-62.441975,90.815559,-0.005856,51.673943,9.469263,626.348999,-106.401108,554.729431,-179.980057,9.424049,-178.408554,887,False,True,179,1976,True,
623,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:41.120557-04:00,1787881481,120545925,1787881481120545925,126.519145,,,,9986,9985,1,0,0,9986,AxisTarget,1,True,True,True,False,9.362549,-63.173473,90.795372,-0.001596,50.284374,9.200898,626.781555,-103.533646,563.204285,-179.916595,11.582969,-178.084961,887,False,True,179,1977,True,
624,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:41.248721-04:00,1787881481,248692002,1787881481248692002,128.146077,,,,9987,9986,1,0,0,9987,AxisTarget,1,True,True,True,True,9.097593,-63.928024,90.774635,0.002775,48.866261,8.945017,627.071289,-100.680321,571.644287,-179.843353,13.717113,-177.780121,887,False,True,179,1977,True,
625,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:41.582311-04:00,1787881481,582282703,1787881481582282703,333.590701,,,,9988,9987,1,0,0,9988,AxisTarget,1,True,True,True,True,8.385015,-65.964279,90.718483,0.014557,45.00951,8.224454,627.13385,-92.742088,595.178162,-179.593048,19.591192,-177.012604,888,False,True,180,1978,True,
626,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:41.709706-04:00,1787881481,709682220,1787881481709682220,127.399517,,,,9989,9988,1,0,0,9989,AxisTarget,1,True,True,True,False,8.117305,-66.728661,90.697418,0.018968,43.564861,7.954696,626.855469,-89.618584,604.462708,-179.477936,21.880339,-176.739868,888,False,True,180,1978,True,
627,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:41.835465-04:00,1787881481,835428154,1787881481835428154,125.745934,,,,9990,9989,1,0,0,9990,AxisTarget,1,True,True,True,True,7.855837,-67.47229,90.677002,0.023237,42.178276,7.68972,626.426392,-86.62635,613.371399,-179.359818,24.063238,-176.492645,888,False,True,180,1979,True,
628,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:41.958531-04:00,1787881481,958519617,1787881481958519617,123.091463,,,,9991,9990,1,0,0,9991,AxisTarget,1,True,True,True,False,7.607729,-68.183273,90.657326,0.027394,40.816372,7.441431,625.897095,-83.906593,621.482422,-179.246201,26.039915,-176.279144,888,False,True,180,1979,True,
629,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.086529-04:00,1787881482,86516467,1787881482086516467,127.99685,,,,9992,9991,1,0,0,9992,AxisTarget,1,True,True,True,False,7.340194,-68.947296,90.636276,0.031824,39.371819,7.171664,625.140625,-80.843399,630.634644,-179.111526,28.2589,-176.050781,888,False,True,180,1980,True,
630,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.209677-04:00,1787881482,209662646,1787881482209662646,123.146179,,,,9993,9992,1,0,0,9993,AxisTarget,1,True,True,True,True,7.063814,-69.736343,90.614555,0.036398,37.880577,6.893206,624.139526,-77.562508,640.459045,-178.959793,30.628437,-175.819626,888,False,True,180,1980,True,
631,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.334594-04:00,1787881482,334583325,1787881482334583325,124.920679,,,,9994,9993,1,0,0,9994,AxisTarget,1,True,True,True,False,6.804709,-70.476082,90.593513,0.040822,36.435936,6.623453,623.052246,-74.570572,649.439819,-178.815063,32.784206,-175.620316,888,False,True,180,1980,True,
632,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.460131-04:00,1787881482,460120410,1787881482460120410,125.537085,,,,9995,9994,1,0,0,9995,AxisTarget,1,True,True,True,False,6.528655,-71.26387,90.572495,0.045216,34.996502,6.35492,621.748596,-71.472794,658.761963,-178.659119,35.012535,-175.424942,888,False,True,180,1981,True,
633,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.582596-04:00,1787881482,582585903,1787881482582585903,122.465493,,,,9996,9995,1,0,0,9996,AxisTarget,1,True,True,True,True,6.289308,-71.944473,90.553795,0.049103,33.722164,6.117474,620.361328,-68.572739,667.512756,-178.507751,37.096462,-175.251709,888,False,True,180,1981,True,
634,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.711693-04:00,1787881482,711687536,1787881482711687536,129.101633,,,,9997,9996,1,0,0,9997,AxisTarget,1,True,True,True,False,6.030107,-72.687531,90.533241,0.053414,32.303078,5.851726,618.764404,-65.592003,676.532654,-178.346893,39.237453,-175.082993,888,False,True,180,1981,True,
635,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.833728-04:00,1787881482,833718593,1787881482833718593,122.031057,,,,9998,9997,1,0,0,9998,AxisTarget,1,True,True,True,False,5.755617,-73.469978,90.511734,0.057923,30.833345,5.577993,616.856628,-62.397488,686.230347,-178.168793,41.532448,-174.912247,888,False,True,180,1982,True,
636,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:42.958899-04:00,1787881482,958879703,1787881482958879703,125.16111,,,,9999,9998,1,0,0,9999,AxisTarget,1,True,True,True,True,5.522539,-74.134727,90.493446,0.061775,29.575874,5.34279,615.133667,-59.772339,694.225525,-178.018082,43.41993,-174.779465,888,False,True,180,1982,True,
637,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.083927-04:00,1787881483,83903276,1787881483083903276,125.023573,,,,10000,9999,1,0,0,10000,AxisTarget,1,True,True,True,False,5.258728,-74.889694,90.472618,0.066169,28.140991,5.07447,612.965881,-56.741024,703.489441,-177.839279,45.602558,-174.634323,888,False,True,180,1982,True,
638,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.206930-04:00,1787881483,206912171,1787881483206912171,123.008895,,,,10001,10000,1,0,0,10001,AxisTarget,1,True,True,True,True,4.996448,-75.635895,90.452126,0.07046,26.748522,4.815744,610.502808,-53.587307,713.166321,-177.647858,47.87849,-174.49234,888,False,True,180,1983,True,
639,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.330270-04:00,1787881483,330264800,1787881483330264800,123.352629,,,,10002,10001,1,0,0,10002,AxisTarget,1,True,True,True,False,4.766466,-76.293884,90.433937,0.074296,25.492226,4.580091,608.265198,-50.9375,721.329956,-177.482834,49.796158,-174.380005,888,False,True,180,1983,True,
640,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.454059-04:00,1787881483,454053148,1787881483454053148,123.788348,,,,10003,10002,1,0,0,10003,AxisTarget,1,True,True,True,False,4.509867,-77.027657,90.413696,0.078546,24.100414,4.31998,605.59552,-47.995056,730.432739,-177.295151,51.932835,-174.262604,888,False,True,180,1983,True,
641,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.578220-04:00,1787881483,578209706,1787881483578209706,124.156558,,,,10004,10003,1,0,0,10004,AxisTarget,1,True,True,True,True,4.252113,-77.759758,90.393654,0.082711,22.703135,4.060766,602.684509,-45.012127,739.704041,-177.100143,54.108311,-174.151367,888,False,True,180,1984,True,
642,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.702976-04:00,1787881483,702963484,1787881483702963484,124.753778,,,,10005,10004,1,0,0,10005,AxisTarget,1,True,True,True,False,4.015008,-78.439613,90.374847,0.086661,21.435467,3.822514,599.879089,-42.324059,748.099182,-176.920319,56.078373,-174.057785,888,False,True,180,1984,True,
643,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.826423-04:00,1787881483,826393599,1787881483826393599,123.430115,,,,10006,10005,1,0,0,10006,AxisTarget,1,True,True,True,False,3.749013,-79.19986,90.353889,0.091056,19.995146,3.5534,596.636292,-39.410099,757.246399,-176.720978,58.226055,-173.963425,888,False,True,180,1984,True,
644,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:43.953981-04:00,1787881483,953970435,1787881483953970435,127.576836,,,,10007,10006,1,0,0,10007,AxisTarget,1,True,True,True,True,3.498261,-79.930115,90.333908,0.095224,18.645073,3.303125,593.113831,-36.445473,766.606262,-176.513489,60.42593,-173.875076,888,False,True,180,1985,True,
645,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.080956-04:00,1787881484,80933670,1787881484080933670,126.963235,,,,10008,10007,1,0,0,10008,AxisTarget,1,True,True,True,False,3.258282,-80.600334,90.3153,0.099166,17.350552,3.05961,589.880371,-33.882721,774.74408,-176.330292,62.341331,-173.805023,888,False,True,180,1985,True,
646,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.206592-04:00,1787881484,206586237,1787881484206586237,125.652567,,,,10009,10008,1,0,0,10009,AxisTarget,1,True,True,True,False,2.991534,-81.362373,90.294296,0.103587,15.908694,2.790324,585.791626,-30.830357,784.497253,-176.107529,64.641457,-173.729446,888,False,True,180,1986,True,
647,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.332195-04:00,1787881484,332183983,1787881484332183983,125.597746,,,,10010,10009,1,0,0,10010,AxisTarget,1,True,True,True,True,2.74453,-82.061844,90.275192,0.107578,14.617738,2.551052,581.962708,-28.138969,793.155945,-175.907059,66.688652,-173.670242,888,False,True,180,1986,True,
648,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.453836-04:00,1787881484,453831065,1787881484453831065,121.647082,,,,10011,10010,1,0,0,10011,AxisTarget,1,True,True,True,False,2.510508,-82.735191,90.256508,0.111541,13.315471,2.30607,578.07605,-25.552382,801.534058,-175.711014,68.675095,-173.620316,888,False,True,180,1986,True,
649,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.578713-04:00,1787881484,578702257,1787881484578702257,124.871192,,,,10012,10011,1,0,0,10012,AxisTarget,1,True,True,True,False,2.252443,-83.471931,90.235558,0.115938,11.881437,2.038722,573.65564,-22.768694,810.617798,-175.496658,70.836159,-173.574936,888,False,True,180,1987,True,
650,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.705911-04:00,1787881484,705888031,1787881484705888031,127.185774,,,,10013,10012,1,0,0,10013,AxisTarget,1,True,True,True,True,2.024247,-84.117744,90.218559,0.119475,10.733423,1.825733,569.613342,-20.354918,818.555298,-175.308502,72.731697,-173.543427,888,False,True,180,1987,True,
651,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.834000-04:00,1787881484,833976259,1787881484833976259,128.088228,,,,10014,10013,1,0,0,10014,AxisTarget,1,True,True,True,False,1.780738,-84.818916,90.199074,0.12359,9.375956,1.570366,565.047729,-17.76465,827.140686,-175.105164,74.790543,-173.519135,888,False,True,180,1987,True,
652,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:44.962421-04:00,1787881484,962398032,1787881484962398032,128.421773,,,,10015,10014,1,0,0,10015,AxisTarget,1,True,True,True,True,1.524011,-85.545731,90.179253,0.127699,8.040852,1.323677,560.004395,-15.05446,836.203857,-174.892838,76.974899,-173.506775,888,False,True,180,1988,True,
653,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.089108-04:00,1787881485,89084954,1787881485089084954,126.686922,,,,10016,10015,1,0,0,10016,AxisTarget,1,True,True,True,False,1.32709,-86.109528,90.163696,0.13097,6.959736,1.12048,556.205933,-13.108596,842.765991,-174.742828,78.564278,-173.508698,888,False,True,180,1988,True,
654,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.214396-04:00,1787881485,214366278,1787881485214366278,125.281324,,,,10017,10016,1,0,0,10017,AxisTarget,1,True,True,True,False,1.079242,-86.817184,90.144218,0.135041,5.628664,0.872746,550.945129,-10.5376,851.514282,-174.553192,80.694359,-173.531082,888,False,True,180,1989,True,
655,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.338506-04:00,1787881485,338482876,1787881485338482876,124.116598,,,,10018,10017,1,0,0,10018,AxisTarget,1,True,True,True,True,0.902227,-87.318581,90.130486,0.137904,4.697386,0.699461,547.088562,-8.737519,857.696533,-174.432999,82.208046,-173.567368,888,False,True,180,1989,True,
656,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.464153-04:00,1787881485,464128935,1787881485464128935,125.646059,,,,10019,10018,1,0,0,10019,AxisTarget,1,True,True,True,False,0.696057,-87.910591,90.114082,0.14137,3.565492,0.487688,542.626648,-6.737272,864.624207,-174.326767,83.913307,-173.643188,888,False,True,180,1990,False,
657,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.590053-04:00,1787881485,590019753,1787881485590019753,125.890818,,,,10020,10019,1,0,0,10020,AxisTarget,1,True,True,True,True,0.527348,-88.386467,90.101105,0.144089,2.692331,0.325848,538.834045,-5.102026,870.335327,-174.287033,85.326881,-173.759033,888,False,True,180,1990,False,
658,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.715127-04:00,1787881485,715105120,1787881485715105120,125.085367,,,,10021,10020,1,0,0,10021,AxisTarget,1,True,True,True,False,0.35197,-88.888481,90.087265,0.147018,1.742344,0.148784,534.724609,-3.393959,876.351379,-174.364059,86.823967,-174.005386,888,False,True,180,1990,False,
659,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.841862-04:00,1787881485,841856713,1787881485841856713,126.751593,,,,10022,10021,1,0,0,10022,AxisTarget,1,True,True,True,False,0.217091,-89.271202,90.076797,0.149216,1.027192,0.015436,531.602478,-2.138656,880.808716,-174.65802,87.938744,-174.428467,888,False,True,180,1990,False,
660,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:45.974695-04:00,1787881485,974661323,1787881485974661323,132.80461,,,,10023,10022,1,0,0,10023,AxisTarget,1,True,True,True,False,0.093907,-89.618431,90.067139,0.151194,0.382504,-0.103246,528.489197,-0.92126,885.160889,-175.899872,89.031731,-175.7995,888,False,True,180,1990,False,
661,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.099567-04:00,1787881486,99556475,1787881486099556475,124.895152,,,,10024,10023,1,0,0,10024,AxisTarget,1,True,True,True,False,0.0149,-89.839058,90.061401,0.152383,0.010868,-0.170559,526.501099,-0.160731,887.893982,177.842957,89.718575,177.86058,888,False,True,180,1990,False,
662,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.229903-04:00,1787881486,229879823,1787881486229879823,130.323348,,,,10025,10024,1,0,0,10025,AxisTarget,1,True,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743271,89.820168,172.748352,888,False,True,180,1990,False,
663,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.359035-04:00,1787881486,359029328,1787881486359029328,129.149505,,,,10026,10025,1,0,0,10026,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
664,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.483826-04:00,1787881486,483814224,1787881486483814224,124.784896,,,,10027,10026,1,0,0,10027,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
665,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.610846-04:00,1787881486,610835075,1787881486610835075,127.020851,,,,10028,10027,1,0,0,10028,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
666,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.737505-04:00,1787881486,737474511,1787881486737474511,126.639436,,,,10029,10028,1,0,0,10029,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
667,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.864546-04:00,1787881486,864539174,1787881486864539174,127.064663,,,,10030,10029,1,0,0,10030,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
668,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:46.986153-04:00,1787881486,986148181,1787881486986148181,121.609007,,,,10031,10030,1,0,0,10031,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
669,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:47.114332-04:00,1787881487,114326387,1787881487114326387,128.178206,,,,10032,10031,1,0,0,10032,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
670,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:47.238494-04:00,1787881487,238483338,1787881487238483338,124.156951,,,,10033,10032,1,0,0,10033,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
671,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:47.366129-04:00,1787881487,366123303,1787881487366123303,127.639965,,,,10034,10033,1,0,0,10034,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
672,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:47.494083-04:00,1787881487,494071087,1787881487494071087,127.947784,,,,10035,10034,1,0,0,10035,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,888,False,True,180,1990,False,
673,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:47.717800-04:00,1787881487,717769251,1787881487717769251,223.698164,,,,10036,10035,1,0,0,10036,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,889,False,True,180,1990,False,
