receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:04.570651-04:00,1788224824,570645686,1788224824570645686,128.738661,,,,36265,36264,1,0,0,36265,AxisTarget,1,True,True,True,False,-1.720228,-58.257313,102.064468,0.126067,45.89872,-2.00966,591.701904,17.649557,441.428192,179.797485,0.301751,-179.919769,8972,False,True,104,1268,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:04.696738-04:00,1788224824,696732623,1788224824696732623,126.086937,,,,36266,36265,1,0,0,36266,AxisTarget,1,True,True,True,False,-1.711712,-58.11261,101.826866,0.127421,45.991692,-2.005003,593.064026,17.603369,441.355835,179.794678,0.298892,-179.918518,8972,False,True,104,1268,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:04.824584-04:00,1788224824,824558874,1788224824824558874,127.826251,,,,36267,36266,1,0,0,36267,AxisTarget,1,True,True,True,False,-1.703709,-57.976677,101.603668,0.128731,46.081757,-2.000492,594.423889,17.556688,441.281799,179.79187,0.296034,-179.917282,8972,False,True,104,1268,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:04.954639-04:00,1788224824,954633410,1788224824954633410,130.074536,,,,36268,36267,1,0,0,36268,AxisTarget,1,True,True,True,False,-1.695726,-57.840935,101.374268,0.130048,46.173645,-1.995911,595.739014,17.511139,441.208679,179.789139,0.293279,-179.916092,8972,False,True,104,1268,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:05.478084-04:00,1788224825,478075183,1788224825478075183,523.441773,,,,36269,36268,1,0,0,36269,AxisTarget,1,True,True,True,True,-1.6931,-57.800098,101.320801,0.1303,46.190102,-1.995166,596.259705,17.493359,441.17984,179.788086,0.292236,-179.915634,8973,False,True,105,1272,True,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:05.608128-04:00,1788224825,608121198,1788224825608121198,130.046015,,,,36270,36269,1,0,0,36270,AxisTarget,1,True,True,True,False,-1.601104,-57.795307,101.307175,0.128488,46.197979,-1.854835,596.338989,16.680885,441.199799,179.790573,0.293228,-179.916153,8973,False,True,105,1273,True,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:05.737241-04:00,1788224825,737235247,1788224825737235247,129.114049,,,,36271,36270,1,0,0,36271,AxisTarget,1,True,True,True,False,-1.364119,-57.783813,101.276657,0.124665,46.213528,-1.607269,596.571411,14.229805,441.259979,179.798065,0.296245,-179.917725,8973,False,True,105,1273,True,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:05.862051-04:00,1788224825,862042122,1788224825862042122,124.806875,,,,36272,36271,1,0,0,36272,AxisTarget,1,True,True,True,False,-1.140798,-57.772976,101.24791,0.121035,46.228138,-1.381689,596.782227,11.910176,441.316925,179.80513,0.299151,-179.919205,8973,False,True,105,1274,True,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:05.987524-04:00,1788224825,987507321,1788224825987507321,125.465199,,,,36273,36272,1,0,0,36273,AxisTarget,1,True,True,True,True,-0.917656,-57.762142,101.21917,0.117405,46.242741,-1.148896,596.983582,9.593249,441.37381,179.81218,0.302071,-179.92067,8973,False,True,105,1274,True,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:06.117267-04:00,1788224826,117257946,1788224826117257946,129.750625,,,,36274,36273,1,0,0,36274,AxisTarget,1,True,True,True,False,-0.687256,-57.750961,101.189499,0.113656,46.257813,-0.908594,597.176086,7.273198,441.430756,179.819244,0.305013,-179.922104,8973,False,True,105,1274,True,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:06.245829-04:00,1788224826,245823573,1788224826245823573,128.565627,,,,36275,36274,1,0,0,36275,AxisTarget,1,True,True,True,False,-0.456856,-57.739792,101.159828,0.109903,46.272892,-0.668286,597.365295,4.876891,441.489716,179.826538,0.308078,-179.923569,8973,False,True,105,1274,True,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:06.369713-04:00,1788224826,369690638,1788224826369690638,123.867065,,,,36276,36275,1,0,0,36276,AxisTarget,1,True,True,True,False,-0.226456,-57.728634,101.13015,0.106146,46.287971,-0.427972,597.550354,2.404235,441.550629,179.834076,0.311268,-179.925064,8973,False,True,105,1274,True,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:06.500404-04:00,1788224826,500395651,1788224826500395651,130.705013,,,,36277,36276,1,0,0,36277,AxisTarget,1,True,True,True,False,0.003944,-57.71748,101.100471,0.102388,46.303055,-0.187657,597.714783,0.080119,441.607941,179.841141,0.314285,-179.926437,8973,False,True,105,1275,True,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:06.629439-04:00,1788224826,629422363,1788224826629422363,129.026712,,,,36278,36277,1,0,0,36278,AxisTarget,1,True,True,True,True,0.234344,-57.706322,101.070793,0.09863,46.318138,0.052658,597.879822,-2.395306,441.668915,179.848679,0.317514,-179.927872,8973,False,True,105,1275,True,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:06.753949-04:00,1788224826,753943635,1788224826753943635,124.521272,,,,36279,36278,1,0,0,36279,AxisTarget,1,True,True,True,False,0.464744,-57.695164,101.041115,0.094873,46.333218,0.292972,598.03009,-4.797022,441.728088,179.855972,0.320662,-179.92923,8973,False,True,105,1275,True,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:06.885370-04:00,1788224826,885364349,1788224826885364349,131.420714,,,,36280,36279,1,0,0,36280,AxisTarget,1,True,True,True,False,0.687944,-57.684357,101.011436,0.091117,46.348297,0.533281,598.166382,-7.124874,441.7854,179.863052,0.323729,-179.930527,8973,False,True,105,1275,True,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.014018-04:00,1788224827,14009232,1788224827014009232,128.644883,,,,36281,36280,1,0,0,36281,AxisTarget,1,True,True,True,False,0.925544,-57.672504,100.980835,0.087246,46.363846,0.781096,598.301392,-9.604154,441.846436,179.87059,0.32701,-179.931885,8973,False,True,105,1275,True,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.143721-04:00,1788224827,143713064,1788224827143713064,129.703832,,,,36282,36281,1,0,0,36282,AxisTarget,1,True,True,True,False,1.155944,-57.661697,100.952095,0.083611,46.378452,1.013888,598.422546,-12.00949,441.905609,179.877884,0.330209,-179.933167,8973,False,True,105,1275,True,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.275257-04:00,1788224827,275235206,1788224827275235206,131.522142,,,,36283,36282,1,0,0,36283,AxisTarget,1,True,True,True,False,1.393544,-57.650192,100.92057,0.079625,46.39447,1.269206,598.537231,-14.491175,441.966644,179.885406,0.333524,-179.934464,8973,False,True,105,1275,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.404058-04:00,1788224827,404049359,1788224827404049359,128.814153,,,,36284,36283,1,0,0,36284,AxisTarget,1,True,True,True,False,1.638344,-57.638336,100.889969,0.075757,46.410015,1.517013,598.641602,-16.974012,442.027679,179.892944,0.336857,-179.93573,8973,False,True,105,1276,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.532114-04:00,1788224827,532109131,1788224827532109131,128.059772,,,,36285,36284,1,0,0,36285,AxisTarget,1,True,True,True,True,1.861544,-57.627529,100.861229,0.072124,46.424618,1.749802,598.730164,-19.30739,442.085022,179.900009,0.340004,-179.93689,8973,False,True,105,1276,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.662341-04:00,1788224827,662331583,1788224827662331583,130.222452,,,,36286,36285,1,0,0,36286,AxisTarget,1,True,True,True,False,2.091944,-57.616371,100.831558,0.068373,46.439693,1.990101,598.812073,-21.717028,442.144257,179.907318,0.343268,-179.938065,8973,False,True,105,1276,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.783798-04:00,1788224827,783792623,1788224827783792623,121.46104,,,,36287,36286,1,0,0,36287,AxisTarget,1,True,True,True,False,2.322345,-57.605217,100.80188,0.064622,46.454769,2.230402,598.886292,-24.202978,442.205322,179.914856,0.34665,-179.93924,8973,False,True,105,1276,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:07.914888-04:00,1788224827,914883164,1788224827914883164,131.090541,,,,36288,36287,1,0,0,36288,AxisTarget,1,True,True,True,False,2.545544,-57.594406,100.77314,0.060989,46.469841,2.470707,598.946594,-26.539165,442.262726,179.921936,0.349844,-179.940338,8973,False,True,105,1276,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.044359-04:00,1788224828,44348824,1788224828044348824,129.46566,,,,36289,36288,1,0,0,36289,AxisTarget,1,True,True,True,False,2.783144,-57.582901,100.742538,0.057121,46.484913,2.711015,598.999268,-28.951586,442.32196,179.92926,0.353157,-179.941422,8973,False,True,105,1276,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.172117-04:00,1788224828,172106204,1788224828172106204,127.75738,,,,36290,36289,1,0,0,36290,AxisTarget,1,True,True,True,False,3.013545,-57.571739,100.712868,0.053371,46.499985,2.951326,599.042175,-31.364855,442.381226,179.936584,0.356485,-179.94249,8973,False,True,105,1276,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.299491-04:00,1788224828,299485742,1788224828299485742,127.379538,,,,36291,36290,1,0,0,36291,AxisTarget,1,True,True,True,False,3.243944,-57.560581,100.683197,0.049621,46.515053,3.191641,599.075256,-33.778934,442.440491,179.943909,0.35983,-179.943527,8973,False,True,105,1276,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.430125-04:00,1788224828,430114589,1788224828430114589,130.628847,,,,36292,36291,1,0,0,36292,AxisTarget,1,True,True,True,False,3.467144,-57.54977,100.653519,0.045871,46.530121,3.431957,599.098633,-36.193779,442.499756,179.951248,0.36319,-179.944534,8973,False,True,105,1276,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.560165-04:00,1788224828,560154438,1788224828560154438,130.039849,,,,36293,36292,1,0,0,36293,AxisTarget,1,True,True,True,True,3.694445,-57.538818,100.625488,0.042347,46.544205,3.655354,599.111938,-38.540703,442.557373,179.958374,0.366469,-179.945496,8973,False,True,105,1277,True,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.689573-04:00,1788224828,689566597,1788224828689566597,129.412159,,,,36294,36293,1,0,0,36294,AxisTarget,1,True,True,True,False,3.906523,-57.528488,100.597862,0.038836,46.558388,3.882742,599.116028,-40.800976,442.612823,179.96524,0.36964,-179.946396,8973,False,True,105,1277,True,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.814121-04:00,1788224828,814110353,1788224828814110353,124.543756,,,,36295,36294,1,0,0,36295,AxisTarget,1,True,True,True,False,4.129725,-57.517673,100.568184,0.035086,46.573456,4.123059,599.111267,-43.142292,442.670288,179.972351,0.372936,-179.947296,8973,False,True,105,1277,True,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:08.940052-04:00,1788224828,940042681,1788224828940042681,125.932328,,,,36296,36295,1,0,0,36296,AxisTarget,1,True,True,True,False,4.360126,-57.506516,100.539436,0.031454,46.588055,4.363376,599.09668,-45.559746,442.729614,179.979691,0.376353,-179.948196,8973,False,True,105,1277,True,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.069976-04:00,1788224829,69966814,1788224829069966814,129.924133,,,,36297,36296,1,0,0,36297,AxisTarget,1,True,True,True,False,4.590526,-57.495358,100.509766,0.02759,46.603596,4.603692,599.072327,-47.977776,442.789001,179.98703,0.379784,-179.949066,8973,False,True,105,1277,True,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.199437-04:00,1788224829,199432092,1788224829199432092,129.465278,,,,36298,36297,1,0,0,36298,AxisTarget,1,True,True,True,False,4.828125,-57.483849,100.479156,0.023845,46.618671,4.844005,599.038147,-50.396343,442.848389,179.99437,0.38323,-179.949905,8973,False,True,105,1277,True,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.324706-04:00,1788224829,324695757,1788224829324695757,125.263665,,,,36299,36298,1,0,0,36299,AxisTarget,1,True,True,True,False,5.058526,-57.472694,100.449478,0.020103,46.633747,5.084316,598.994141,-52.815411,442.907806,-179.998291,0.386689,-179.950729,8973,False,True,105,1277,True,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.449866-04:00,1788224829,449860981,1788224829449860981,125.165224,,,,36300,36299,1,0,0,36300,AxisTarget,1,True,True,True,False,5.281726,-57.461887,100.420731,0.01648,46.648354,5.317116,598.9422,-55.159317,442.965424,-179.991165,0.390054,-179.951477,8973,False,True,105,1278,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.575863-04:00,1788224829,575854893,1788224829575854893,125.993912,,,,36301,36300,1,0,0,36301,AxisTarget,1,True,True,True,True,5.504926,-57.45108,100.391975,0.01274,46.663433,5.557425,598.878906,-57.579247,443.024902,-179.983826,0.393541,-179.95224,8973,False,True,105,1278,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.708427-04:00,1788224829,708417413,1788224829708417413,132.56252,,,,36302,36301,1,0,0,36302,AxisTarget,1,True,True,True,False,5.735326,-57.439922,100.362289,0.009118,46.67804,5.797735,598.805786,-59.999554,443.084412,-179.976471,0.397041,-179.952972,8973,False,True,105,1278,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.838209-04:00,1788224829,838198490,1788224829838198490,129.781077,,,,36303,36302,1,0,0,36303,AxisTarget,1,True,True,True,False,5.972926,-57.42807,100.330757,0.005144,46.694061,6.045552,598.720093,-62.495842,443.145782,-179.968887,0.400663,-179.95369,8973,False,True,105,1278,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:09.964297-04:00,1788224829,964285943,1788224829964285943,126.087453,,,,36304,36303,1,0,0,36304,AxisTarget,1,True,True,True,False,6.203326,-57.417259,100.30201,0.001514,46.708664,6.278346,598.630066,-64.841125,443.203369,-179.961777,0.404075,-179.954346,8973,False,True,105,1278,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:10.090645-04:00,1788224830,90639200,1788224830090639200,126.353257,,,,36305,36304,1,0,0,36305,AxisTarget,1,True,True,True,False,6.433726,-57.406086,100.272331,-0.002244,46.723736,6.518642,598.527405,-67.262299,443.262726,-179.954453,0.407602,-179.954987,8973,False,True,105,1278,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:10.219278-04:00,1788224830,219262197,1788224830219262197,128.622997,,,,36306,36305,1,0,0,36306,AxisTarget,1,True,True,True,False,6.664126,-57.394909,100.242661,-0.006008,46.738804,6.758934,598.411316,-69.759354,443.323883,-179.946899,0.411247,-179.955643,8973,False,True,105,1278,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:10.349011-04:00,1788224830,349005787,1788224830349005787,129.74359,,,,36307,36306,1,0,0,36307,AxisTarget,1,True,True,True,False,6.894526,-57.383732,100.21299,-0.009775,46.753868,6.999225,598.292664,-72.10524,443.381317,-179.939804,0.414682,-179.956223,8973,False,True,105,1278,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:10.477166-04:00,1788224830,477155167,1788224830477155167,128.14938,,,,36308,36307,1,0,0,36308,AxisTarget,1,True,True,True,False,7.124926,-57.372555,100.183319,-0.013541,46.768936,7.239521,598.156189,-74.602608,443.442444,-179.932251,0.41835,-179.956818,8973,False,True,105,1278,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:10.606716-04:00,1788224830,606710762,1788224830606710762,129.555595,,,,36309,36308,1,0,0,36309,AxisTarget,1,True,True,True,False,7.360372,-57.361176,100.15316,-0.017353,46.784195,7.482029,598.014282,-77.01561,443.501617,-179.924927,0.421896,-179.957367,8973,False,True,105,1278,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:11.175540-04:00,1788224831,175534655,1788224831175534655,568.823893,,,,36310,36309,1,0,0,36310,AxisTarget,1,True,True,True,False,7.5995,-57.349998,100.1241,-0.0209,46.7981,7.697,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,8974,False,True,106,1282,True,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:11.745731-04:00,1788224831,745722631,1788224831745722631,570.187976,,,,36311,36310,1,0,0,36311,AxisTarget,1,True,True,True,True,7.676941,-57.77145,100.847748,-0.027636,46.49379,7.763076,593.776855,-79.985741,443.654938,-179.935135,0.426947,-179.961914,8975,False,True,106,1284,True,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:11.874937-04:00,1788224831,874926973,1788224831874926973,129.204342,,,,36312,36311,1,0,0,36312,AxisTarget,1,True,True,True,False,7.702089,-57.906998,101.078148,-0.029781,46.398777,7.783504,592.4104,-80.064217,443.680969,-179.941376,0.427299,-179.963257,8975,False,True,106,1284,True,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.003586-04:00,1788224832,3554812,1788224832003554812,128.627839,,,,36313,36312,1,0,0,36313,AxisTarget,1,True,True,True,False,7.72724,-58.042538,101.308548,-0.031923,46.303772,7.803925,591.041748,-80.141235,443.705475,-179.947617,0.427643,-179.9646,8975,False,True,106,1284,True,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.133273-04:00,1788224832,133265343,1788224832133265343,129.710531,,,,36314,36313,1,0,0,36314,AxisTarget,1,True,True,True,False,7.752394,-58.178074,101.538948,-0.034064,46.208771,7.824341,589.628052,-80.219147,443.729187,-179.954056,0.427983,-179.965988,8975,False,True,106,1284,True,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.259250-04:00,1788224832,259241826,1788224832259241826,125.976483,,,,36315,36314,1,0,0,36315,AxisTarget,1,True,True,True,False,7.777551,-58.313606,101.769348,-0.036203,46.113773,7.844752,588.297913,-80.290924,443.75,-179.960129,0.428295,-179.96727,8975,False,True,106,1285,True,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.384032-04:00,1788224832,384027108,1788224832384027108,124.785282,,,,36316,36315,1,0,0,36316,AxisTarget,1,True,True,True,True,7.802707,-58.449135,101.999748,-0.038343,46.018776,7.865164,586.922729,-80.363564,443.770081,-179.9664,0.428615,-179.968597,8975,False,True,106,1285,True,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.512417-04:00,1788224832,512402995,1788224832512402995,128.375887,,,,36317,36316,1,0,0,36317,AxisTarget,1,True,True,True,False,7.827078,-58.580433,102.222946,-0.040415,45.926746,7.884938,585.58844,-80.432503,443.788147,-179.972488,0.428927,-179.969879,8975,False,True,106,1285,True,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.641081-04:00,1788224832,641058674,1788224832641058674,128.655679,,,,36318,36317,1,0,0,36318,AxisTarget,1,True,True,True,False,7.852233,-58.715965,102.453346,-0.042556,45.831749,7.905351,584.165833,-80.504349,443.805908,-179.978958,0.429261,-179.971237,8975,False,True,106,1285,True,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.769385-04:00,1788224832,769374552,1788224832769374552,128.315878,,,,36319,36318,1,0,0,36319,AxisTarget,1,True,True,True,False,7.877388,-58.851498,102.690948,-0.044766,45.73378,7.926402,582.78418,-80.572487,443.821655,-179.985245,0.42959,-179.972549,8975,False,True,106,1285,True,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:12.896030-04:00,1788224832,896024528,1788224832896024528,126.649976,,,,36320,36319,1,0,0,36320,AxisTarget,1,True,True,True,False,7.902541,-58.987038,102.914146,-0.046844,45.641743,7.946179,581.443665,-80.637047,443.835571,-179.991348,0.429913,-179.973816,8975,False,True,106,1285,True,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.027007-04:00,1788224833,26997043,1788224833026997043,130.972515,,,,36321,36320,1,0,0,36321,AxisTarget,1,True,True,True,False,7.926907,-59.122578,103.144547,-0.048991,45.54377,7.967233,580.0578,-80.702209,443.848541,-179.997635,0.430252,-179.975113,8975,False,True,106,1285,True,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.157306-04:00,1788224833,157284282,1788224833157284282,130.287239,,,,36322,36321,1,0,0,36322,AxisTarget,1,True,True,True,False,7.953501,-59.261436,103.380142,-0.051183,45.450035,7.98732,578.628845,-80.767715,443.860382,179.99588,0.430606,-179.976456,8975,False,True,106,1285,True,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.287767-04:00,1788224833,287760868,1788224833287760868,130.476586,,,,36323,36322,1,0,0,36323,AxisTarget,1,True,True,True,False,7.97689,-59.387497,103.594559,-0.053184,45.361385,8.006411,577.332825,-80.825661,443.869751,179.990005,0.430927,-179.977661,8975,False,True,106,1286,True,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.419981-04:00,1788224833,419969816,1788224833419969816,132.208948,,,,36324,36323,1,0,0,36324,AxisTarget,1,True,True,True,True,8.002604,-59.526287,103.830795,-0.05539,45.26376,8.027407,575.91748,-80.88736,443.878571,179.983597,0.431277,-179.978973,8975,False,True,106,1286,True,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.547631-04:00,1788224833,547620616,1788224833547620616,127.6508,,,,36325,36324,1,0,0,36325,AxisTarget,1,True,True,True,False,8.027756,-59.661831,104.061195,-0.057605,45.165783,8.048462,574.479553,-80.948349,443.885956,179.977081,0.431632,-179.980286,8975,False,True,106,1286,True,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.671599-04:00,1788224833,671594412,1788224833671594412,123.973796,,,,36326,36325,1,0,0,36326,AxisTarget,1,True,True,True,False,8.052905,-59.797371,104.291595,-0.059684,45.07375,8.068241,573.126831,-81.004189,443.891449,179.970963,0.431963,-179.981537,8975,False,True,106,1286,True,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.796073-04:00,1788224833,796057435,1788224833796057435,124.463023,,,,36327,36326,1,0,0,36327,AxisTarget,1,True,True,True,False,8.077269,-59.928673,104.514801,-0.061762,44.981712,8.08802,571.772095,-81.058601,443.895569,179.964844,0.432292,-179.982758,8975,False,True,106,1286,True,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:13.920234-04:00,1788224833,920228513,1788224833920228513,124.171078,,,,36328,36327,1,0,0,36328,AxisTarget,1,True,True,True,False,8.100845,-60.05574,104.730797,-0.063771,44.892647,8.1078,570.415405,-81.111588,443.898315,179.958725,0.432617,-179.983994,8975,False,True,106,1286,True,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.050338-04:00,1788224834,50323494,1788224834050323494,130.094981,,,,36329,36328,1,0,0,36329,AxisTarget,1,True,True,True,False,8.125993,-60.191273,104.961197,-0.065979,44.794678,8.128218,569.012939,-81.164795,443.899658,179.952408,0.432948,-179.985245,8975,False,True,106,1286,True,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.176275-04:00,1788224834,176264304,1788224834176264304,125.94081,,,,36330,36329,1,0,0,36330,AxisTarget,1,True,True,True,False,8.151139,-60.326805,105.191597,-0.06805,44.702648,8.147998,567.608398,-81.216476,443.899536,179.946075,0.433275,-179.986496,8975,False,True,106,1286,True,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.303903-04:00,1788224834,303898024,1788224834303898024,127.63372,,,,36331,36330,1,0,0,36331,AxisTarget,1,True,True,True,False,8.176285,-60.462334,105.421997,-0.070187,44.607651,8.168416,566.245728,-81.265099,443.89798,179.939941,0.433589,-179.987701,8975,False,True,106,1286,True,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.430622-04:00,1788224834,430611779,1788224834430611779,126.713755,,,,36332,36331,1,0,0,36332,AxisTarget,1,True,True,True,False,8.20143,-60.597866,105.652397,-0.072323,44.512657,8.188834,564.837158,-81.313789,443.894928,179.933624,0.433911,-179.988953,8975,False,True,106,1286,True,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.556400-04:00,1788224834,556390001,1788224834556390001,125.778222,,,,36333,36332,1,0,0,36333,AxisTarget,1,True,True,True,False,8.22579,-60.729156,105.875595,-0.074392,44.420628,8.209252,563.426514,-81.360962,443.890411,179.927277,0.434233,-179.990189,8975,False,True,106,1287,True,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.683002-04:00,1788224834,682986943,1788224834682986943,126.596942,,,,36334,36333,1,0,0,36334,AxisTarget,1,True,True,True,True,8.250935,-60.864689,106.105995,-0.076528,44.32563,8.229033,562.057983,-81.405212,443.884613,179.921143,0.434545,-179.991379,8975,False,True,106,1287,True,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.815918-04:00,1788224834,815910692,1788224834815910692,132.923749,,,,36335,36334,1,0,0,36335,AxisTarget,1,True,True,True,False,8.27608,-61.000217,106.336395,-0.078664,44.230637,8.250089,560.643372,-81.449387,443.877197,179.914795,0.434867,-179.992599,8975,False,True,106,1287,True,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:14.944031-04:00,1788224834,944025764,1788224834944025764,128.115072,,,,36336,36335,1,0,0,36336,AxisTarget,1,True,True,True,False,8.302011,-61.13998,106.573997,-0.080867,44.1297,8.271146,559.138062,-81.494659,443.867676,179.908051,0.435211,-179.993896,8975,False,True,106,1287,True,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.067952-04:00,1788224835,67934648,1788224835067934648,123.908884,,,,36337,36336,1,0,0,36337,AxisTarget,1,True,True,True,False,8.326372,-61.275513,106.804398,-0.083005,44.03767,8.290926,557.763611,-81.534439,443.857574,179.901901,0.435527,-179.995071,8975,False,True,106,1287,True,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.199358-04:00,1788224835,199352982,1788224835199352982,131.418334,,,,36338,36337,1,0,0,36338,AxisTarget,1,True,True,True,False,8.35152,-61.406811,107.034798,-0.085144,43.942669,8.311344,556.342896,-81.574005,443.845703,179.895538,0.435857,-179.996277,8975,False,True,106,1287,True,
