receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:22.595796-04:00,1788224962,595783548,1788224962595783548,131.63666,,,,37197,37196,1,0,0,37197,AxisTarget,1,True,True,True,False,-1.699579,-57.906517,101.488472,0.129406,46.128242,-1.998164,595.102966,17.533175,441.244171,179.790451,0.294605,-179.916656,9112,False,True,115,1401,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:23.118495-04:00,1788224963,118483625,1788224963118483625,522.700077,,,,37198,37197,1,0,0,37198,AxisTarget,1,True,True,True,False,-1.6931,-57.800098,101.320801,0.1303,46.190102,-1.9952,596.259705,17.493359,441.17984,179.788086,0.292236,-179.915634,9113,False,True,116,1405,True,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:23.640192-04:00,1788224963,640175643,1788224963640175643,521.692018,,,,37199,37198,1,0,0,37199,AxisTarget,1,True,True,True,True,-1.011256,-57.766685,101.231216,0.118928,46.236618,-1.246518,596.900146,10.565764,441.349945,179.809219,0.300843,-179.920059,9114,False,True,116,1407,True,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:23.770841-04:00,1788224963,770835875,1788224963770835875,130.660232,,,,37200,37199,1,0,0,37200,AxisTarget,1,True,True,True,False,-0.788056,-57.755852,101.202477,0.11518,46.25169,-1.006218,597.096497,8.246289,441.40686,179.816284,0.303776,-179.921509,9114,False,True,116,1407,True,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:23.898435-04:00,1788224963,898429760,1788224963898429760,127.593885,,,,37201,37200,1,0,0,37201,AxisTarget,1,True,True,True,False,-0.550456,-57.744331,101.171883,0.111311,46.267235,-0.758402,597.289612,5.850561,441.465759,179.823578,0.30683,-179.922989,9114,False,True,116,1407,True,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.025306-04:00,1788224964,25300605,1788224964025300605,126.870845,,,,37202,37201,1,0,0,37202,AxisTarget,1,True,True,True,False,-0.320056,-57.733166,101.142204,0.107673,46.281845,-0.5256,597.478638,3.378487,441.526611,179.8311,0.310008,-179.924484,9114,False,True,116,1407,True,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.148133-04:00,1788224964,148122782,1788224964148122782,122.822177,,,,37203,37202,1,0,0,37203,AxisTarget,1,True,True,True,False,-0.096856,-57.722359,101.113457,0.104032,46.296455,-0.292795,597.646912,1.054902,441.583893,179.838181,0.313018,-179.925858,9114,False,True,116,1408,True,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.280667-04:00,1788224964,280650331,1788224964280650331,132.527549,,,,37204,37203,1,0,0,37204,AxisTarget,1,True,True,True,True,0.133544,-57.711201,101.083778,0.100157,46.312008,-0.044969,597.806091,-1.269941,441.641205,179.845245,0.316044,-179.927216,9114,False,True,116,1408,True,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.410203-04:00,1788224964,410187273,1788224964410187273,129.536942,,,,37205,37204,1,0,0,37205,AxisTarget,1,True,True,True,False,0.363944,-57.700047,101.0541,0.096516,46.326618,0.195345,597.965515,-3.746116,441.702209,179.852783,0.319283,-179.928635,9114,False,True,116,1408,True,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.534201-04:00,1788224964,534168984,1788224964534168984,123.981711,,,,37206,37205,1,0,0,37206,AxisTarget,1,True,True,True,False,0.601544,-57.688541,101.023491,0.092643,46.342171,0.435656,598.114685,-6.223633,441.763214,179.860321,0.32254,-179.930038,9114,False,True,116,1408,True,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.666034-04:00,1788224964,666028974,1788224964666028974,131.85999,,,,37207,37206,1,0,0,37207,AxisTarget,1,True,True,True,False,0.824744,-57.677734,100.994751,0.089005,46.356781,0.668454,598.241333,-8.477052,441.818695,179.867157,0.325516,-179.931274,9114,False,True,116,1408,True,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.791868-04:00,1788224964,791845174,1788224964791845174,125.8162,,,,37208,37207,1,0,0,37208,AxisTarget,1,True,True,True,False,1.062344,-57.666229,100.964149,0.085135,46.372326,0.916266,598.374512,-11.032185,441.881561,179.874924,0.328907,-179.932648,9114,False,True,116,1408,True,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:24.919053-04:00,1788224964,919021578,1788224964919021578,127.176404,,,,37209,37208,1,0,0,37209,AxisTarget,1,True,True,True,False,1.292744,-57.655071,100.934479,0.081383,46.387402,1.156566,598.486389,-13.36299,441.938904,179.881989,0.332015,-179.933868,9114,False,True,116,1408,True,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.042442-04:00,1788224965,42428424,1788224965042428424,123.406846,,,,37210,37209,1,0,0,37210,AxisTarget,1,True,True,True,False,1.515944,-57.644264,100.905731,0.07775,46.402008,1.389355,598.589111,-15.694834,441.996216,179.889069,0.335138,-179.935074,9114,False,True,116,1409,True,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.165318-04:00,1788224965,165307023,1788224965165307023,122.878599,,,,37211,37210,1,0,0,37211,AxisTarget,1,True,True,True,True,1.731944,-57.633804,100.877914,0.074234,46.416142,1.614634,598.682739,-18.027678,442.053589,179.896133,0.338276,-179.936249,9114,False,True,116,1409,True,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.294300-04:00,1788224965,294289151,1788224965294289151,128.982128,,,,37212,37211,1,0,0,37212,AxisTarget,1,True,True,True,False,1.962344,-57.622646,100.848244,0.070483,46.431213,1.854933,598.767212,-20.361485,442.110931,179.903214,0.34143,-179.937408,9114,False,True,116,1409,True,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.422287-04:00,1788224965,422263093,1788224965422263093,127.973942,,,,37213,37212,1,0,0,37213,AxisTarget,1,True,True,True,False,2.192744,-57.611492,100.818573,0.066732,46.446289,2.095233,598.847107,-22.84688,442.171997,179.910751,0.344803,-179.938599,9114,False,True,116,1409,True,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.550430-04:00,1788224965,550418780,1788224965550418780,128.155687,,,,37214,37213,1,0,0,37214,AxisTarget,1,True,True,True,False,2.415945,-57.600334,100.788902,0.062982,46.461361,2.335535,598.91272,-25.182566,442.229401,179.917831,0.347988,-179.939697,9114,False,True,116,1409,True,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.673917-04:00,1788224965,673906921,1788224965673906921,123.488141,,,,37215,37214,1,0,0,37215,AxisTarget,1,True,True,True,False,2.653544,-57.589176,100.759232,0.059231,46.476433,2.575841,598.972534,-27.669878,442.290497,179.925369,0.351395,-179.940842,9114,False,True,116,1409,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.802570-04:00,1788224965,802554985,1788224965802554985,128.648064,,,,37216,37215,1,0,0,37216,AxisTarget,1,True,True,True,False,2.876745,-57.578365,100.730484,0.055598,46.491035,2.808641,599.019226,-30.007288,442.34787,179.932465,0.354611,-179.941895,9114,False,True,116,1409,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:25.926235-04:00,1788224965,926229780,1788224965926229780,123.674795,,,,37217,37216,1,0,0,37217,AxisTarget,1,True,True,True,False,3.107145,-57.567207,100.700813,0.051847,46.506104,3.048954,599.056763,-32.345478,442.405304,179.93956,0.357842,-179.942917,9114,False,True,116,1409,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.053295-04:00,1788224966,53289111,1788224966053289111,127.059331,,,,37218,37217,1,0,0,37218,AxisTarget,1,True,True,True,False,3.330344,-57.556396,100.672066,0.048214,46.520702,3.281759,599.085205,-34.684414,442.462708,179.946655,0.361088,-179.943909,9114,False,True,116,1409,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.178163-04:00,1788224966,178139069,1788224966178139069,124.849958,,,,37219,37218,1,0,0,37219,AxisTarget,1,True,True,True,False,3.553423,-57.545593,100.642464,0.044477,46.535698,3.52047,599.104858,-37.099239,442.521973,179.953995,0.364454,-179.944916,9114,False,True,116,1410,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.305904-04:00,1788224966,305883337,1788224966305883337,127.744268,,,,37220,37219,1,0,0,37220,AxisTarget,1,True,True,True,True,3.755441,-57.535847,100.617538,0.041335,46.548298,3.721158,599.114136,-39.236446,442.574432,179.96048,0.367444,-179.94577,9114,False,True,116,1410,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.433986-04:00,1788224966,433963103,1788224966433963103,128.079766,,,,37221,37220,1,0,0,37221,AxisTarget,1,True,True,True,False,3.978526,-57.524998,100.588585,0.037664,46.563095,3.957841,599.11554,-41.556171,442.631378,179.967529,0.370701,-179.946686,9114,False,True,116,1410,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.561937-04:00,1788224966,561912748,1788224966561912748,127.949645,,,,37222,37221,1,0,0,37222,AxisTarget,1,True,True,True,False,4.201725,-57.51384,100.558914,0.033914,46.578163,4.198159,599.107788,-43.897682,442.688843,179.97464,0.374002,-179.947571,9114,False,True,116,1410,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.688381-04:00,1788224966,688369325,1788224966688369325,126.456577,,,,37223,37222,1,0,0,37223,AxisTarget,1,True,True,True,False,4.432126,-57.503029,100.530167,0.030283,46.592766,4.430965,599.090149,-46.315319,442.748169,179.981979,0.377424,-179.948471,9114,False,True,116,1410,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.812777-04:00,1788224966,812765647,1788224966812765647,124.396322,,,,37224,37223,1,0,0,37224,AxisTarget,1,True,True,True,False,4.662526,-57.491867,100.500488,0.026536,46.607838,4.67128,599.062683,-48.733521,442.807556,179.989319,0.380859,-179.949341,9114,False,True,116,1410,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:26.943136-04:00,1788224966,943124820,1788224966943124820,130.359173,,,,37225,37224,1,0,0,37225,AxisTarget,1,True,True,True,False,4.892926,-57.480713,100.47081,0.022792,46.62291,4.911592,599.026733,-51.076656,442.865112,179.996429,0.384201,-179.95015,9114,False,True,116,1410,True,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.069971-04:00,1788224967,69958346,1788224967069958346,126.833526,,,,37226,37225,1,0,0,37226,AxisTarget,1,True,True,True,False,5.123326,-57.469555,100.441132,0.019051,46.637985,5.151904,598.980042,-53.495857,442.92453,-179.996216,0.387665,-179.950943,9114,False,True,116,1410,True,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.198639-04:00,1788224967,198627575,1788224967198627575,128.669229,,,,37227,37226,1,0,0,37227,AxisTarget,1,True,True,True,False,5.353726,-57.458401,100.410522,0.015194,46.653538,5.399723,598.92157,-55.991123,442.98587,-179.988647,0.391251,-179.951752,9114,False,True,116,1411,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.326971-04:00,1788224967,326960556,1788224967326960556,128.332981,,,,37228,37227,1,0,0,37228,AxisTarget,1,True,True,True,True,5.584126,-57.447243,100.381775,0.011572,46.668144,5.632522,598.854858,-58.411186,443.045349,-179.981293,0.394743,-179.952499,9114,False,True,116,1411,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.451186-04:00,1788224967,451179800,1788224967451179800,124.219244,,,,37229,37228,1,0,0,37229,AxisTarget,1,True,True,True,False,5.814526,-57.436089,100.352089,0.007833,46.683224,5.872831,598.778381,-60.831612,443.104858,-179.973953,0.398247,-179.953201,9114,False,True,116,1411,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.578136-04:00,1788224967,578130705,1788224967578130705,126.950905,,,,37230,37229,1,0,0,37230,AxisTarget,1,True,True,True,False,6.037726,-57.425282,100.323334,0.004208,46.69783,6.105628,598.697754,-63.101051,443.160645,-179.967056,0.401543,-179.953857,9114,False,True,116,1411,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.702499-04:00,1788224967,702488134,1788224967702488134,124.357429,,,,37231,37230,1,0,0,37231,AxisTarget,1,True,True,True,False,6.260926,-57.414467,100.293663,0.000458,46.712902,6.34593,598.602173,-65.522057,443.220062,-179.959717,0.405066,-179.954529,9114,False,True,116,1411,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.832120-04:00,1788224967,832102013,1788224967832102013,129.613879,,,,37232,37231,1,0,0,37232,AxisTarget,1,True,True,True,False,6.484126,-57.403294,100.264915,-0.003184,46.727501,6.578715,598.500244,-67.86763,443.277557,-179.952621,0.408485,-179.955154,9114,False,True,116,1411,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:27.958088-04:00,1788224967,958056574,1788224967958056574,125.954561,,,,37233,37232,1,0,0,37233,AxisTarget,1,True,True,True,False,6.721726,-57.392117,100.235237,-0.00695,46.742569,6.819006,598.385315,-70.289055,443.336853,-179.945297,0.412022,-179.95578,9114,False,True,116,1411,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:28.082380-04:00,1788224968,82369806,1788224968082369806,124.313232,,,,37234,37233,1,0,0,37234,AxisTarget,1,True,True,True,False,6.952126,-57.380936,100.205566,-0.010717,46.757637,7.059297,598.25647,-72.786331,443.39798,-179.937744,0.415681,-179.95639,9114,False,True,116,1411,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:28.203757-04:00,1788224968,203746283,1788224968203746283,121.376477,,,,37235,37234,1,0,0,37235,AxisTarget,1,True,True,True,False,7.168126,-57.370461,100.177757,-0.014246,46.771763,7.28458,598.130249,-75.056686,443.453583,-179.930878,0.419017,-179.956924,9114,False,True,116,1411,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:28.329711-04:00,1788224968,329705440,1788224968329705440,125.959157,,,,37236,37235,1,0,0,37236,AxisTarget,1,True,True,True,False,7.386822,-57.359898,100.149765,-0.017784,46.785927,7.509727,597.992737,-77.368172,443.510254,-179.923843,0.422415,-179.957443,9114,False,True,116,1411,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:28.907229-04:00,1788224968,907218353,1788224968907218353,577.512913,,,,37237,37236,1,0,0,37237,AxisTarget,1,True,True,True,False,7.5995,-57.349998,100.1241,-0.0209,46.7981,7.697,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,9115,False,True,117,1415,True,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:29.483240-04:00,1788224969,483227800,1788224969483227800,576.009447,,,,37238,37237,1,0,0,37238,AxisTarget,1,True,True,True,True,7.682442,-57.801102,100.898148,-0.028106,46.473003,7.767545,593.478088,-80.003036,443.660767,-179.936508,0.427025,-179.962219,9116,False,True,117,1417,True,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:29.614005-04:00,1788224969,614000221,1788224969614000221,130.772421,,,,37239,37238,1,0,0,37239,AxisTarget,1,True,True,True,False,7.708376,-57.940884,101.13575,-0.030317,46.375027,7.78861,592.06842,-80.083611,443.687225,-179.942932,0.427386,-179.963593,9116,False,True,117,1417,True,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:29.742262-04:00,1788224969,742251378,1788224969742251378,128.251157,,,,37240,37239,1,0,0,37240,AxisTarget,1,True,True,True,False,7.733528,-58.076424,101.373352,-0.032526,46.27705,7.809668,590.656433,-80.162636,443.712097,-179.949371,0.427737,-179.964981,9116,False,True,117,1417,True,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:29.871808-04:00,1788224969,871796167,1788224969871796167,129.544789,,,,37241,37240,1,0,0,37241,AxisTarget,1,True,True,True,False,7.758683,-58.211956,101.59655,-0.034599,46.18502,7.829444,589.327881,-80.235481,443.734009,-179.955429,0.428054,-179.966278,9116,False,True,117,1417,True,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.001982-04:00,1788224970,1975275,1788224970001975275,130.179108,,,,37242,37241,1,0,0,37242,AxisTarget,1,True,True,True,False,7.784626,-58.351723,101.834152,-0.036805,46.087055,7.850493,587.911377,-80.311508,443.755798,-179.961899,0.428385,-179.967651,9116,False,True,117,1418,True,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.127553-04:00,1788224970,127538310,1788224970127538310,125.563035,,,,37243,37242,1,0,0,37243,AxisTarget,1,True,True,True,True,7.809783,-58.487255,102.064552,-0.038944,45.992058,7.870905,586.535522,-80.38372,443.775452,-179.96817,0.428706,-179.968964,9116,False,True,117,1418,True,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.256294-04:00,1788224970,256275701,1788224970256275701,128.737391,,,,37244,37243,1,0,0,37244,AxisTarget,1,True,True,True,False,7.834153,-58.618549,102.28775,-0.041084,45.89706,7.891317,585.157593,-80.454445,443.793671,-179.974442,0.429027,-179.970291,9116,False,True,117,1418,True,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.385269-04:00,1788224970,385252663,1788224970385252663,128.976962,,,,37245,37244,1,0,0,37245,AxisTarget,1,True,True,True,False,7.859308,-58.75832,102.525352,-0.043226,45.802059,7.91173,583.777466,-80.523666,443.810486,-179.980728,0.429353,-179.971603,9116,False,True,117,1418,True,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.510145-04:00,1788224970,510134213,1788224970510134213,124.88155,,,,37246,37245,1,0,0,37246,AxisTarget,1,True,True,True,False,7.885249,-58.893852,102.755753,-0.045369,45.707058,7.932144,582.395203,-80.591377,443.825836,-179.987015,0.429683,-179.972916,9116,False,True,117,1418,True,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.640096-04:00,1788224970,640084788,1788224970640084788,129.950575,,,,37247,37246,1,0,0,37247,AxisTarget,1,True,True,True,False,7.909616,-59.025158,102.978951,-0.047447,45.615025,7.951921,581.010803,-80.65757,443.839783,-179.993301,0.430019,-179.974228,9116,False,True,117,1418,True,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.766223-04:00,1788224970,766212112,1788224970766212112,126.127324,,,,37248,37247,1,0,0,37248,AxisTarget,1,True,True,True,False,7.934767,-59.160698,103.209351,-0.049595,45.52002,7.972337,579.667664,-80.720261,443.851929,-179.999405,0.430349,-179.975479,9116,False,True,117,1418,True,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:30.893835-04:00,1788224970,893818290,1788224970893818290,127.606178,,,,37249,37248,1,0,0,37249,AxisTarget,1,True,True,True,False,7.959266,-59.292229,103.43206,-0.051722,45.426334,7.99239,578.262329,-80.784241,443.863159,179.994217,0.430696,-179.976791,9116,False,True,117,1418,True,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.019289-04:00,1788224971,19277625,1788224971019277625,125.459335,,,,37250,37249,1,0,0,37250,AxisTarget,1,True,True,True,True,7.982209,-59.416306,103.643761,-0.053645,45.340931,8.01082,577.043579,-80.838402,443.871674,179.988693,0.430998,-179.977921,9116,False,True,117,1419,True,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.145750-04:00,1788224971,145743751,1788224971145743751,126.466126,,,,37251,37250,1,0,0,37251,AxisTarget,1,True,True,True,False,8.006535,-59.547466,103.866798,-0.055725,45.248917,8.030598,575.656189,-80.898567,443.880035,179.982407,0.431342,-179.979218,9116,False,True,117,1419,True,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.271836-04:00,1788224971,271827132,1788224971271827132,126.083381,,,,37252,37251,1,0,0,37252,AxisTarget,1,True,True,True,False,8.031685,-59.68301,104.097198,-0.057873,45.153908,8.051014,574.261536,-80.957451,443.886932,179.976105,0.431686,-179.980499,9116,False,True,117,1419,True,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.397708-04:00,1788224971,397701919,1788224971397701919,125.874787,,,,37253,37252,1,0,0,37253,AxisTarget,1,True,True,True,False,8.056835,-59.81855,104.327599,-0.06002,45.058903,8.071431,572.908447,-81.013054,443.892212,179.969986,0.432017,-179.981735,9116,False,True,117,1419,True,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.525682-04:00,1788224971,525676083,1788224971525676083,127.974164,,,,37254,37253,1,0,0,37254,AxisTarget,1,True,True,True,False,8.081198,-59.949852,104.550797,-0.062097,44.966869,8.09121,571.553406,-81.067245,443.896118,179.963867,0.432344,-179.982956,9116,False,True,117,1419,True,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.653996-04:00,1788224971,653960869,1788224971653960869,128.284786,,,,37255,37254,1,0,0,37255,AxisTarget,1,True,True,True,False,8.106346,-60.085388,104.781197,-0.06424,44.871868,8.111629,570.108765,-81.12336,443.898743,179.957336,0.432689,-179.984268,9116,False,True,117,1419,True,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.778072-04:00,1788224971,778066207,1788224971778066207,124.105338,,,,37256,37255,1,0,0,37256,AxisTarget,1,True,True,True,False,8.131494,-60.220921,105.011597,-0.06638,44.776867,8.132046,568.705872,-81.176231,443.89975,179.951019,0.43302,-179.985519,9116,False,True,117,1419,True,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:31.903257-04:00,1788224971,903250883,1788224971903250883,125.184676,,,,37257,37256,1,0,0,37257,AxisTarget,1,True,True,True,False,8.155854,-60.352219,105.234802,-0.068451,44.684837,8.151826,567.344788,-81.225998,443.899323,179.944885,0.433336,-179.986725,9116,False,True,117,1419,True,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.029991-04:00,1788224972,29985266,1788224972029985266,126.734383,,,,37258,37257,1,0,0,37258,AxisTarget,1,True,True,True,False,8.180214,-60.483513,105.458,-0.070521,44.592808,8.171606,565.981812,-81.274345,443.897522,179.938766,0.43365,-179.987946,9116,False,True,117,1419,True,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.154496-04:00,1788224972,154481822,1788224972154481822,124.496556,,,,37259,37258,1,0,0,37259,AxisTarget,1,True,True,True,False,8.204574,-60.614807,105.681198,-0.07259,44.500782,8.191386,564.616882,-81.321259,443.894318,179.932632,0.433962,-179.989136,9116,False,True,117,1419,True,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.282963-04:00,1788224972,282956817,1788224972282956817,128.474995,,,,37260,37259,1,0,0,37260,AxisTarget,1,True,True,True,False,8.229719,-60.750336,105.911598,-0.074726,44.405785,8.211804,563.25,-81.366753,443.88974,179.926498,0.434273,-179.990341,9116,False,True,117,1420,True,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.410374-04:00,1788224972,410362643,1788224972410362643,127.405826,,,,37261,37260,1,0,0,37261,AxisTarget,1,True,True,True,True,8.254864,-60.885864,106.141998,-0.076862,44.307819,8.232861,561.837097,-81.412216,443.883545,179.920151,0.434595,-179.991562,9116,False,True,117,1420,True,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.536776-04:00,1788224972,536743150,1788224972536743150,126.380507,,,,37262,37261,1,0,0,37262,AxisTarget,1,True,True,True,False,8.280009,-61.021393,106.372398,-0.078998,44.215794,8.252642,560.377869,-81.457504,443.875641,179.913605,0.434927,-179.992828,9116,False,True,117,1420,True,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.670249-04:00,1788224972,670243602,1788224972670243602,133.500452,,,,37263,37262,1,0,0,37263,AxisTarget,1,True,True,True,False,8.305941,-61.16116,106.610001,-0.081201,44.117825,8.273698,558.960815,-81.49987,443.866455,179.907257,0.435252,-179.994049,9116,False,True,117,1420,True,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.794169-04:00,1788224972,794139612,1788224972794139612,123.89601,,,,37264,37263,1,0,0,37264,AxisTarget,1,True,True,True,False,8.331087,-61.296688,106.840401,-0.083339,44.022827,8.294116,557.497375,-81.541977,443.855469,179.900696,0.435589,-179.9953,9116,False,True,117,1420,True,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:32.921272-04:00,1788224972,921254342,1788224972921254342,127.11473,,,,37265,37264,1,0,0,37265,AxisTarget,1,True,True,True,False,8.355449,-61.427986,107.063599,-0.085411,43.930794,8.313897,556.120728,-81.580055,443.843719,179.894531,0.435909,-179.996475,9116,False,True,117,1420,True,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:33.049820-04:00,1788224973,49809407,1788224973049809407,128.555065,,,,37266,37265,1,0,0,37266,AxisTarget,1,True,True,True,False,8.380596,-61.563519,107.293999,-0.087552,43.835793,8.334315,554.742126,-81.616699,443.830597,179.888367,0.436232,-179.997635,9116,False,True,117,1420,True,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:33.174257-04:00,1788224973,174245110,1788224973174245110,124.435703,,,,37267,37266,1,0,0,37267,AxisTarget,1,True,True,True,False,8.405746,-61.699055,107.524399,-0.089694,43.740784,8.354734,553.317139,-81.65303,443.815613,179.881989,0.43657,-179.99884,9116,False,True,117,1420,True,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:33.300170-04:00,1788224973,300159157,1788224973300159157,125.914047,,,,37268,37267,1,0,0,37268,AxisTarget,1,True,True,True,False,8.430109,-61.830357,107.747597,-0.09177,43.648746,8.374516,551.934814,-81.686768,443.799683,179.875809,0.436901,-180.0,9116,False,True,117,1420,True,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:33.429791-04:00,1788224973,429781454,1788224973429781454,129.622297,,,,37269,37268,1,0,0,37269,AxisTarget,1,True,True,True,False,8.455259,-61.965893,107.977997,-0.093914,43.553738,8.394935,550.50592,-81.720093,443.781799,179.869415,0.437245,179.99881,9116,False,True,117,1420,True,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:33.556379-04:00,1788224973,556362098,1788224973556362098,126.580644,,,,37270,37269,1,0,0,37270,AxisTarget,1,True,True,True,False,8.479624,-62.101433,108.208397,-0.09606,43.458729,8.415355,549.075073,-81.751884,443.762421,179.863022,0.437593,179.997635,9116,False,True,117,1420,True,
