receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:25.152875-04:00,1788224005,152861481,1788224005152861481,517.256894,,,,30774,30773,1,0,0,30774,AxisTarget,1,True,True,True,False,-1.6931,-57.800098,101.320801,0.1303,46.190102,-1.995198,596.259705,17.493359,441.17984,179.788086,0.292236,-179.915634,8045,False,True,50,607,True,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:25.284642-04:00,1788224005,284613993,1788224005284613993,131.752512,,,,30775,30774,1,0,0,30775,AxisTarget,1,True,True,True,True,-1.614758,-57.795647,101.308083,0.128602,46.197514,-1.869798,596.325806,16.817013,441.196472,179.790146,0.293062,-179.916077,8045,False,True,50,608,True,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:25.416419-04:00,1788224005,416413273,1788224005416413273,131.79928,,,,30776,30775,1,0,0,30776,AxisTarget,1,True,True,True,False,-1.378518,-57.784512,101.278511,0.124898,46.212589,-1.62212,596.557556,14.379255,441.256317,179.797607,0.296059,-179.917633,8045,False,True,50,608,True,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:25.541339-04:00,1788224005,541314423,1788224005541314423,124.90115,,,,30777,30776,1,0,0,30777,AxisTarget,1,True,True,True,False,-1.147953,-57.773323,101.248833,0.121152,46.227669,-1.389198,596.775635,11.984054,441.315125,179.804916,0.299058,-179.919159,8045,False,True,50,609,True,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:25.669802-04:00,1788224005,669796817,1788224005669796817,128.482394,,,,30778,30777,1,0,0,30778,AxisTarget,1,True,True,True,True,-0.932056,-57.762493,101.220093,0.117523,46.242268,-1.156406,596.970886,9.742883,441.370117,179.811737,0.301882,-179.920578,8045,False,True,50,609,True,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:25.792493-04:00,1788224005,792460764,1788224005792460764,122.663947,,,,30779,30778,1,0,0,30779,AxisTarget,1,True,True,True,False,-0.701656,-57.751659,101.191353,0.113891,46.25687,-0.923613,597.170044,7.348059,441.428925,179.819016,0.304918,-179.922058,8045,False,True,50,609,True,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:25.920372-04:00,1788224005,920348910,1788224005920348910,127.888146,,,,30780,30779,1,0,0,30780,AxisTarget,1,True,True,True,False,-0.471256,-57.74049,101.161682,0.110138,46.27195,-0.683305,597.35376,5.026701,441.486023,179.82608,0.307886,-179.923477,8045,False,True,50,609,True,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.045246-04:00,1788224006,45234371,1788224006045234371,124.885461,,,,30781,30780,1,0,0,30781,AxisTarget,1,True,True,True,False,-0.248056,-57.729679,101.132927,0.106381,46.287029,-0.442992,597.533936,2.629083,441.545105,179.833389,0.310977,-179.924927,8045,False,True,50,609,True,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.175382-04:00,1788224006,175376993,1788224006175376993,130.142622,,,,30782,30781,1,0,0,30782,AxisTarget,1,True,True,True,False,-0.017656,-57.718174,101.102325,0.102623,46.302113,-0.202676,597.704407,0.2301,441.604218,179.840683,0.31409,-179.926346,8045,False,True,50,610,True,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.304202-04:00,1788224006,304179071,1788224006304179071,128.802078,,,,30783,30782,1,0,0,30783,AxisTarget,1,True,True,True,True,0.219944,-57.70702,101.072647,0.098865,46.317192,0.037639,597.870117,-2.245241,441.665222,179.848221,0.317318,-179.92778,8045,False,True,50,610,True,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.432741-04:00,1788224006,432729585,1788224006432729585,128.550514,,,,30784,30783,1,0,0,30784,AxisTarget,1,True,True,True,False,0.450344,-57.695862,101.042969,0.095108,46.332275,0.277952,598.020935,-4.646878,441.724396,179.855515,0.320465,-179.929153,8045,False,True,50,610,True,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.565756-04:00,1788224006,565730780,1788224006565730780,133.001195,,,,30785,30784,1,0,0,30785,AxisTarget,1,True,True,True,False,0.680744,-57.684708,101.01329,0.091352,46.347355,0.518262,598.162109,-7.049764,441.783569,179.862823,0.32363,-179.930496,8045,False,True,50,610,True,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.694068-04:00,1788224006,694049408,1788224006694049408,128.318628,,,,30786,30785,1,0,0,30786,AxisTarget,1,True,True,True,False,0.918344,-57.673203,100.982689,0.08748,46.362904,0.766077,598.297485,-9.529006,441.844574,179.870361,0.32691,-179.931839,8045,False,True,50,610,True,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.818366-04:00,1788224006,818359197,1788224006818359197,124.309789,,,,30787,30786,1,0,0,30787,AxisTarget,1,True,True,True,False,1.148744,-57.662045,100.953018,0.083728,46.377979,1.006379,598.415222,-11.859123,441.901917,179.877426,0.330008,-179.93309,8045,False,True,50,610,True,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:26.944155-04:00,1788224006,944142912,1788224006944142912,125.783715,,,,30788,30787,1,0,0,30788,AxisTarget,1,True,True,True,False,1.371944,-57.651237,100.924278,0.080094,46.392586,1.239168,598.527222,-14.265518,441.96109,179.884735,0.333222,-179.934341,8045,False,True,50,610,True,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.072679-04:00,1788224007,72672107,1788224007072672107,128.529195,,,,30789,30788,1,0,0,30789,AxisTarget,1,True,True,True,False,1.602344,-57.640079,100.894608,0.076343,46.407661,1.479466,598.626465,-16.597754,442.018433,179.8918,0.336351,-179.935532,8045,False,True,50,611,True,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.204905-04:00,1788224007,204881443,1788224007204881443,132.209336,,,,30790,30789,1,0,0,30790,AxisTarget,1,True,True,True,True,1.832744,-57.628925,100.864937,0.072593,46.422733,1.719765,598.722046,-19.081537,442.079468,179.899338,0.339699,-179.936783,8045,False,True,50,611,True,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.328807-04:00,1788224007,328800318,1788224007328800318,123.918875,,,,30791,30790,1,0,0,30791,AxisTarget,1,True,True,True,False,2.063144,-57.617767,100.835266,0.068842,46.437809,1.960064,598.80481,-21.491081,442.138702,179.906631,0.342961,-179.937958,8045,False,True,50,611,True,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.459808-04:00,1788224007,459800838,1788224007459800838,131.00052,,,,30792,30791,1,0,0,30792,AxisTarget,1,True,True,True,False,2.293545,-57.606609,100.805595,0.065091,46.452885,2.200365,598.877869,-23.901598,442.197937,179.91394,0.346239,-179.939102,8045,False,True,50,611,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.584719-04:00,1788224007,584708294,1788224007584708294,124.907456,,,,30793,30792,1,0,0,30793,AxisTarget,1,True,True,True,False,2.531144,-57.595104,100.774994,0.061224,46.468426,2.448178,598.941162,-26.313046,442.257172,179.921249,0.349534,-179.940231,8045,False,True,50,611,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.710862-04:00,1788224007,710851528,1788224007710851528,126.143234,,,,30794,30793,1,0,0,30794,AxisTarget,1,True,True,True,False,2.754344,-57.584293,100.746246,0.05759,46.483028,2.680976,598.994751,-28.725384,442.316406,179.928574,0.352845,-179.94133,8045,False,True,50,611,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.840943-04:00,1788224007,840932977,1788224007840932977,130.081449,,,,30795,30794,1,0,0,30795,AxisTarget,1,True,True,True,False,2.984745,-57.573135,100.716576,0.05384,46.4981,2.921287,599.037354,-31.06315,442.37381,179.935669,0.356068,-179.942352,8045,False,True,50,611,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:27.964860-04:00,1788224007,964843877,1788224007964843877,123.9109,,,,30796,30795,1,0,0,30796,AxisTarget,1,True,True,True,False,3.207944,-57.562325,100.687828,0.05009,46.513168,3.161601,599.071655,-33.477131,442.433075,179.942993,0.359411,-179.943405,8045,False,True,50,611,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:28.093319-04:00,1788224008,93308334,1788224008093308334,128.464457,,,,30797,30796,1,0,0,30797,AxisTarget,1,True,True,True,False,3.438344,-57.551163,100.658157,0.046457,46.527767,3.394408,599.096252,-35.891884,442.49234,179.950333,0.362769,-179.944412,8045,False,True,50,611,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:28.221789-04:00,1788224008,221766158,1788224008221766158,128.457824,,,,30798,30797,1,0,0,30798,AxisTarget,1,True,True,True,True,3.658681,-57.54055,100.630096,0.04293,46.541855,3.617771,599.110718,-38.225819,442.549622,179.957413,0.366029,-179.945374,8045,False,True,50,612,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:28.354576-04:00,1788224008,354570396,1788224008354570396,132.804238,,,,30799,30798,1,0,0,30799,AxisTarget,1,True,True,True,False,3.86345,-57.530575,100.603416,0.039422,46.556034,3.845189,599.115906,-40.351261,442.601807,179.963867,0.369008,-179.946213,8045,False,True,50,612,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:28.485398-04:00,1788224008,485392151,1788224008485392151,130.821755,,,,30800,30799,1,0,0,30800,AxisTarget,1,True,True,True,False,4.108126,-57.518723,100.571892,0.035555,46.571571,4.09302,599.112427,-42.840153,442.662872,179.97142,0.37251,-179.947174,8045,False,True,50,612,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:28.616646-04:00,1788224008,616640449,1788224008616640449,131.248298,,,,30801,30800,1,0,0,30801,AxisTarget,1,True,True,True,False,4.338526,-57.507561,100.542221,0.031805,46.586643,4.333337,599.09845,-45.333084,442.72406,179.979004,0.376032,-179.948105,8045,False,True,50,612,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:28.744439-04:00,1788224008,744432340,1788224008744432340,127.791891,,,,30802,30801,1,0,0,30802,AxisTarget,1,True,True,True,False,4.568926,-57.496052,100.51162,0.027941,46.602184,4.581162,599.075012,-47.75106,442.783417,179.986343,0.379462,-179.94899,8045,False,True,50,612,True,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:28.872671-04:00,1788224008,872654550,1788224008872654550,128.22221,,,,30803,30802,1,0,0,30803,AxisTarget,1,True,True,True,False,4.806526,-57.484894,100.481941,0.024196,46.617256,4.821476,599.040588,-50.245167,442.844666,179.993912,0.383014,-179.94986,8045,False,True,50,612,True,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.002269-04:00,1788224009,2258392,1788224009002258392,129.603842,,,,30804,30803,1,0,0,30804,AxisTarget,1,True,True,True,False,5.036926,-57.47374,100.452263,0.020454,46.632332,5.061787,598.997192,-52.664204,442.904114,-179.998749,0.386473,-179.950668,8045,False,True,50,612,True,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.134169-04:00,1788224009,134157157,1788224009134157157,131.898765,,,,30805,30804,1,0,0,30805,AxisTarget,1,True,True,True,False,5.267326,-57.462582,100.421654,0.016596,46.647881,5.309607,598.944031,-55.083702,442.963562,-179.991394,0.389946,-179.951462,8045,False,True,50,613,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.264944-04:00,1788224009,264934300,1788224009264934300,130.777143,,,,30806,30805,1,0,0,30806,AxisTarget,1,True,True,True,True,5.504926,-57.45108,100.391975,0.01274,46.663433,5.557425,598.878906,-57.579247,443.024902,-179.983826,0.393541,-179.95224,8045,False,True,50,613,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.390948-04:00,1788224009,390937435,1788224009390937435,126.003135,,,,30807,30806,1,0,0,30807,AxisTarget,1,True,True,True,False,5.742526,-57.439575,100.361366,0.009001,46.678513,5.797735,598.803345,-60.075191,443.086273,-179.976242,0.397151,-179.952988,8045,False,True,50,613,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.518687-04:00,1788224009,518676277,1788224009518676277,127.738842,,,,30808,30807,1,0,0,30808,AxisTarget,1,True,True,True,False,5.965726,-57.428768,100.331688,0.005261,46.693588,6.038043,598.722839,-62.420193,443.143921,-179.969116,0.400553,-179.953659,8045,False,True,50,613,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.644640-04:00,1788224009,644630950,1788224009644630950,125.954673,,,,30809,30808,1,0,0,30809,AxisTarget,1,True,True,True,False,6.196126,-57.417606,100.302933,0.001514,46.708664,6.278346,598.630066,-64.841125,443.203369,-179.961777,0.404075,-179.954346,8045,False,True,50,613,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.773046-04:00,1788224009,773030166,1788224009773030166,128.399216,,,,30810,30809,1,0,0,30810,AxisTarget,1,True,True,True,False,6.426526,-57.406437,100.273262,-0.002244,46.723736,6.518642,598.527405,-67.262299,443.262726,-179.954453,0.407602,-179.954987,8045,False,True,50,613,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:29.900666-04:00,1788224009,900659532,1788224009900659532,127.629366,,,,30811,30810,1,0,0,30811,AxisTarget,1,True,True,True,False,6.656926,-57.39526,100.243584,-0.005891,46.738331,6.751425,598.414978,-69.683685,443.322021,-179.947128,0.411137,-179.955627,8045,False,True,50,613,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:30.028773-04:00,1788224010,28760847,1788224010028760847,128.101315,,,,30812,30811,1,0,0,30812,AxisTarget,1,True,True,True,False,6.887326,-57.384079,100.213913,-0.009657,46.753399,6.991715,598.296631,-72.029564,443.379456,-179.940033,0.414571,-179.956207,8045,False,True,50,613,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:30.158824-04:00,1788224010,158812988,1788224010158812988,130.052141,,,,30813,30812,1,0,0,30813,AxisTarget,1,True,True,True,False,7.117726,-57.372902,100.184242,-0.013423,46.768467,7.232011,598.164795,-74.451248,443.438751,-179.932709,0.418127,-179.956787,8045,False,True,50,613,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:30.289260-04:00,1788224010,289242519,1788224010289242519,130.429531,,,,30814,30813,1,0,0,30814,AxisTarget,1,True,True,True,False,7.346922,-57.3615,100.154015,-0.017246,46.78376,7.475151,598.018738,-76.94297,443.499817,-179.92514,0.421789,-179.957352,8045,False,True,50,613,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:30.868908-04:00,1788224010,868876669,1788224010868876669,579.63415,,,,30815,30814,1,0,0,30815,AxisTarget,1,True,True,True,False,7.5995,-57.349998,100.1241,-0.0209,46.7981,7.697,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,8046,False,True,51,617,True,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:31.448333-04:00,1788224011,448322483,1788224011448322483,579.445814,,,,30816,30815,1,0,0,30816,AxisTarget,1,True,True,True,True,7.679299,-57.784157,100.869347,-0.027837,46.484882,7.764991,593.60614,-79.995636,443.658295,-179.935913,0.426992,-179.962082,8047,False,True,51,619,True,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:31.580725-04:00,1788224011,580719411,1788224011580719411,132.396928,,,,30817,30816,1,0,0,30817,AxisTarget,1,True,True,True,False,7.705233,-57.923939,101.114151,-0.030116,46.38393,7.786695,592.196716,-80.076347,443.684875,-179.942352,0.427354,-179.96347,8047,False,True,51,619,True,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:31.709267-04:00,1788224011,709256270,1788224011709256270,128.536859,,,,30818,30817,1,0,0,30818,AxisTarget,1,True,True,True,False,7.73117,-58.063717,101.344551,-0.032258,46.288925,7.807116,590.784912,-80.155518,443.7099,-179.948792,0.427705,-179.964859,8047,False,True,51,619,True,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:31.834478-04:00,1788224011,834435717,1788224011834435717,125.179447,,,,30819,30818,1,0,0,30819,AxisTarget,1,True,True,True,False,7.756325,-58.199253,101.574951,-0.034398,46.193928,7.82753,589.456543,-80.228485,443.731934,-179.954849,0.428024,-179.966141,8047,False,True,51,619,True,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:31.961173-04:00,1788224011,961140467,1788224011961140467,126.70475,,,,30820,30819,1,0,0,30820,AxisTarget,1,True,True,True,False,7.780695,-58.330547,101.798149,-0.036471,46.101898,7.847304,588.083191,-80.302376,443.753235,-179.961121,0.428345,-179.967484,8047,False,True,51,620,True,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.088912-04:00,1788224012,88907117,1788224012088907117,127.76665,,,,30821,30820,1,0,0,30821,AxisTarget,1,True,True,True,True,7.805852,-58.466076,102.028549,-0.03861,46.006901,7.867716,586.750671,-80.372536,443.772491,-179.967194,0.428655,-179.968765,8047,False,True,51,620,True,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.214373-04:00,1788224012,214363818,1788224012214363818,125.456701,,,,30822,30821,1,0,0,30822,AxisTarget,1,True,True,True,False,7.831008,-58.601608,102.258949,-0.04075,45.911903,7.888127,585.373047,-80.443489,443.790924,-179.973465,0.428977,-179.970078,8047,False,True,51,620,True,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.337203-04:00,1788224012,337192991,1788224012337192991,122.829173,,,,30823,30822,1,0,0,30823,AxisTarget,1,True,True,True,False,7.855378,-58.732906,102.482147,-0.042824,45.819874,7.907902,584.036377,-80.510796,443.807434,-179.979553,0.429291,-179.971359,8047,False,True,51,620,True,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.460908-04:00,1788224012,460903244,1788224012460903244,123.710253,,,,30824,30823,1,0,0,30824,AxisTarget,1,True,True,True,False,7.87896,-58.85997,102.698151,-0.044833,45.730808,7.92704,582.697754,-80.576691,443.822601,-179.985641,0.42961,-179.972626,8047,False,True,51,620,True,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.588409-04:00,1788224012,588393234,1788224012588393234,127.48999,,,,30825,30824,1,0,0,30825,AxisTarget,1,True,True,True,False,7.903327,-58.991272,102.921349,-0.046978,45.635807,7.947455,581.357117,-80.641167,443.836426,-179.99173,0.429934,-179.973892,8047,False,True,51,620,True,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.717158-04:00,1788224012,717142064,1788224012717142064,128.74883,,,,30826,30825,1,0,0,30826,AxisTarget,1,True,True,True,False,7.929265,-59.131046,103.158951,-0.049125,45.540802,7.967871,579.927795,-80.708237,443.84967,-179.99823,0.430285,-179.975235,8047,False,True,51,620,True,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.846521-04:00,1788224012,846515631,1788224012846515631,129.373567,,,,30827,30826,1,0,0,30827,AxisTarget,1,True,True,True,False,7.954246,-59.265408,103.386833,-0.051244,45.44733,7.987896,578.5448,-80.771515,443.861023,179.995499,0.430626,-179.976532,8047,False,True,51,620,True,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:32.980956-04:00,1788224012,980920632,1788224012980920632,134.405001,,,,30828,30827,1,0,0,30828,AxisTarget,1,True,True,True,False,7.977637,-59.391548,103.601486,-0.053249,45.355595,8.00766,577.292297,-80.827446,443.870026,179.989822,0.430937,-179.977692,8047,False,True,51,621,True,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:33.104863-04:00,1788224013,104858415,1788224013104858415,123.937783,,,,30829,30828,1,0,0,30829,AxisTarget,1,True,True,True,True,8.002604,-59.526287,103.830795,-0.05539,45.260792,8.028045,575.873901,-80.889229,443.878815,179.983398,0.431288,-179.979004,8047,False,True,51,621,True,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:33.230912-04:00,1788224013,230907073,1788224013230907073,126.048658,,,,30830,30829,1,0,0,30830,AxisTarget,1,True,True,True,False,8.027756,-59.661831,104.061195,-0.057538,45.168755,8.047824,574.523193,-80.946526,443.885742,179.97728,0.431621,-179.980255,8047,False,True,51,621,True,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:33.356277-04:00,1788224013,356265621,1788224013356265621,125.358548,,,,30831,30830,1,0,0,30831,AxisTarget,1,True,True,True,False,8.051333,-59.788898,104.277199,-0.05955,45.079685,8.066965,573.170471,-81.002403,443.891296,179.971161,0.431953,-179.981491,8047,False,True,51,621,True,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:33.485020-04:00,1788224013,485009474,1788224013485009474,128.743853,,,,30832,30831,1,0,0,30832,AxisTarget,1,True,True,True,False,8.077269,-59.928673,104.514801,-0.061762,44.981712,8.08802,571.772095,-81.058601,443.895569,179.964844,0.432292,-179.982758,8047,False,True,51,621,True,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:33.614615-04:00,1788224013,614583390,1788224013614583390,129.573916,,,,30833,30832,1,0,0,30833,AxisTarget,1,True,True,True,False,8.102417,-60.064209,104.745201,-0.063905,44.886711,8.108438,570.32782,-81.11496,443.898438,179.958328,0.432637,-179.98407,8047,False,True,51,621,True,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:33.743334-04:00,1788224013,743311234,1788224013743311234,128.727844,,,,30834,30833,1,0,0,30834,AxisTarget,1,True,True,True,False,8.12835,-60.203979,104.982796,-0.066112,44.788742,8.129494,568.925171,-81.168068,443.899689,179.952011,0.432968,-179.985321,8047,False,True,51,621,True,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:33.872662-04:00,1788224013,872650939,1788224013872650939,129.339705,,,,30835,30834,1,0,0,30835,AxisTarget,1,True,True,True,False,8.153497,-60.339512,105.213196,-0.068251,44.693745,8.149912,567.520508,-81.219658,443.899475,179.945679,0.433296,-179.986572,8047,False,True,51,621,True,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.000768-04:00,1788224014,756109,1788224014000756109,128.10517,,,,30836,30835,1,0,0,30836,AxisTarget,1,True,True,True,False,8.178642,-60.47504,105.443596,-0.070455,44.595776,8.170968,566.069763,-81.271271,443.897675,179.939163,0.43363,-179.987854,8047,False,True,51,621,True,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.130520-04:00,1788224014,130509266,1788224014130509266,129.753157,,,,30837,30836,1,0,0,30837,AxisTarget,1,True,True,True,False,8.203788,-60.610569,105.673996,-0.072524,44.500782,8.191386,564.66095,-81.319771,443.89444,179.932831,0.433952,-179.989105,8047,False,True,51,621,True,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.260618-04:00,1788224014,260608613,1788224014260608613,130.099347,,,,30838,30837,1,0,0,30838,AxisTarget,1,True,True,True,False,8.229719,-60.750336,105.9188,-0.074793,44.402817,8.212442,563.25,-81.366753,443.88974,179.926498,0.434273,-179.990341,8047,False,True,51,622,True,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.391245-04:00,1788224014,391222971,1788224014391222971,130.614358,,,,30839,30838,1,0,0,30839,AxisTarget,1,True,True,True,True,8.254864,-60.885864,106.141998,-0.076862,44.307819,8.232861,561.837097,-81.412216,443.883545,179.920151,0.434595,-179.991562,8047,False,True,51,622,True,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.518264-04:00,1788224014,518232180,1788224014518232180,127.009209,,,,30840,30839,1,0,0,30840,AxisTarget,1,True,True,True,False,8.280795,-61.025627,106.379601,-0.079064,44.212822,8.25328,560.377869,-81.457504,443.875641,179.913605,0.434927,-179.992828,8047,False,True,51,622,True,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.642911-04:00,1788224014,642881174,1788224014642881174,124.648994,,,,30841,30840,1,0,0,30841,AxisTarget,1,True,True,True,False,8.305155,-61.156921,106.602798,-0.081134,44.120796,8.27306,558.960815,-81.49987,443.866455,179.907257,0.435252,-179.994049,8047,False,True,51,622,True,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.768768-04:00,1788224014,768758332,1788224014768758332,125.877158,,,,30842,30841,1,0,0,30842,AxisTarget,1,True,True,True,False,8.330301,-61.292454,106.833199,-0.083272,44.025795,8.293478,557.586182,-81.539467,443.856171,179.901093,0.435568,-179.995224,8047,False,True,51,622,True,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:34.896796-04:00,1788224014,896783553,1788224014896783553,128.025221,,,,30843,30842,1,0,0,30843,AxisTarget,1,True,True,True,False,8.354663,-61.423752,107.056396,-0.085344,43.933762,8.313259,556.165161,-81.57885,443.844116,179.89473,0.435899,-179.996429,8047,False,True,51,622,True,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:35.025177-04:00,1788224015,25166269,1788224015025166269,128.382716,,,,30844,30843,1,0,0,30844,AxisTarget,1,True,True,True,False,8.37981,-61.559284,107.286797,-0.087485,43.83876,8.333677,554.742126,-81.616699,443.830597,179.888367,0.436232,-179.997635,8047,False,True,51,622,True,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:35.148807-04:00,1788224015,148797419,1788224015148797419,123.63115,,,,30845,30844,1,0,0,30845,AxisTarget,1,True,True,True,False,8.404174,-61.69482,107.517197,-0.089627,43.743755,8.354096,553.361755,-81.651917,443.816101,179.882187,0.436559,-179.998795,8047,False,True,51,622,True,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:35.277113-04:00,1788224015,277107269,1788224015277107269,128.30985,,,,30846,30845,1,0,0,30846,AxisTarget,1,True,True,True,False,8.428537,-61.821884,107.7332,-0.091703,43.651714,8.373878,551.979431,-81.685699,443.800232,179.876007,0.43689,-179.999954,8047,False,True,51,622,True,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:35.402969-04:00,1788224015,402951836,1788224015402951836,125.844567,,,,30847,30846,1,0,0,30847,AxisTarget,1,True,True,True,False,8.453687,-61.961658,107.970802,-0.093847,43.556705,8.394297,550.550598,-81.71907,443.782379,179.869614,0.437234,179.998856,8047,False,True,51,622,True,
