receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
64,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:56.740686-04:00,1788221156,740675793,1788221156740675793,256.388767,,,,12092,12091,1,0,0,12092,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018616,179.796158,3212,False,True,11,133,False,
65,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:56.876113-04:00,1788221156,876101207,1788221156876101207,135.425414,,,,12093,12092,1,0,0,12093,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,3212,False,True,11,133,False,
66,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:57.133656-04:00,1788221157,133645491,1788221157133645491,257.544284,,,,12094,12093,1,0,0,12094,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,3213,False,True,11,133,False,
67,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:57.272925-04:00,1788221157,272912743,1788221157272912743,139.267252,,,,12095,12094,1,0,0,12095,AxisTarget,1,True,True,True,True,-0.000816,-90.03154,89.993301,-0.032003,14.485897,-0.019274,522.283203,0.018253,870.650452,179.798904,75.797913,179.796494,3213,False,True,11,133,False,
68,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:57.418332-04:00,1788221157,418324517,1788221157418324517,145.411774,,,,12096,12095,1,0,0,12096,AxisTarget,1,True,True,True,False,-0.000894,-90.03495,89.992561,-0.034935,16.077965,-0.021422,521.729248,0.021051,868.70813,179.801208,74.336617,179.798447,3213,False,True,11,133,False,
69,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:57.674283-04:00,1788221157,674277535,1788221157674277535,255.953018,,,,12097,12096,1,0,0,12097,AxisTarget,1,True,True,True,False,-0.001,-90.039391,89.9916,-0.038399,17.898287,-0.0238,520.814514,0.025529,865.85083,179.804138,72.167206,179.800812,3214,False,True,11,133,False,
70,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:57.811206-04:00,1788221157,811201097,1788221157811201097,136.923562,,,,12098,12097,1,0,0,12098,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,3214,False,True,11,133,False,
71,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:58.069270-04:00,1788221158,69263319,1788221158069263319,258.062222,,,,12099,12098,1,0,0,12099,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.038403,17.90122,-0.023809,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,3215,False,True,11,133,False,
72,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:58.212550-04:00,1788221158,212543532,1788221158212543532,143.280213,,,,12100,12099,1,0,0,12100,AxisTarget,1,True,True,True,False,-0.001032,-90.040833,89.99128,-0.03986,18.716843,-0.024932,520.580017,0.02666,865.173462,179.804764,71.649208,179.8013,3215,False,True,11,133,False,
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:58.352849-04:00,1788221158,352837627,1788221158352837627,140.294095,,,,12101,12100,1,0,0,12101,AxisTarget,1,True,True,True,False,-0.001116,-90.044411,89.990517,-0.042881,20.372993,-0.027113,519.818054,0.030284,863.098022,179.80658,70.052063,179.802658,3215,False,True,11,133,False,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:58.596833-04:00,1788221158,596826911,1788221158596826911,243.989284,,,,12102,12101,1,0,0,12102,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778608,-0.0289,518.904358,0.034541,860.820313,179.808441,68.280121,179.80397,3216,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:58.744017-04:00,1788221158,744005614,1788221158744005614,147.178703,,,,12103,12102,1,0,0,12103,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,3216,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:58.970117-04:00,1788221158,970111551,1788221158970111551,226.105937,,,,12104,12103,1,0,0,12104,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.045705,21.785364,-0.028913,518.903931,0.034542,860.819397,179.808441,68.279366,179.80397,3217,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:59.100882-04:00,1788221159,100865829,1788221159100865829,130.754278,,,,12105,12104,1,0,0,12105,AxisTarget,1,True,True,True,False,-0.00123,-90.04924,89.989494,-0.046982,22.510315,-0.029993,518.634399,0.035775,860.184509,179.808929,67.78157,179.804306,3217,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:59.229788-04:00,1788221159,229777080,1788221159229777080,128.911251,,,,12106,12105,1,0,0,12106,AxisTarget,1,True,True,True,False,-0.001306,-90.052498,89.9888,-0.049768,24.017344,-0.031963,517.813965,0.039488,858.340637,179.810318,66.325394,179.805237,3217,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:59.461789-04:00,1788221159,461759849,1788221159461759849,231.982769,,,,12107,12106,1,0,0,12107,AxisTarget,1,True,True,True,False,-0.0014,-90.056381,89.987999,-0.052895,25.657141,-0.034099,516.67688,0.044544,855.975159,179.812042,64.432648,179.806305,3218,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:59.596175-04:00,1788221159,596168675,1788221159596168675,134.408826,,,,12108,12107,1,0,0,12108,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,3218,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:59.824770-04:00,1788221159,824763913,1788221159824763913,228.595238,,,,12109,12108,1,0,0,12109,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,3219,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:05:59.958223-04:00,1788221159,958218097,1788221159958218097,133.454184,,,,12110,12109,1,0,0,12110,AxisTarget,1,True,True,True,True,-0.001411,-90.056938,89.987869,-0.053465,26.019827,-0.034617,516.556458,0.045077,855.736023,179.81221,64.239655,179.806412,3219,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:00.092834-04:00,1788221160,92826635,1788221160092826635,134.608538,,,,12111,12110,1,0,0,12111,AxisTarget,1,True,True,True,False,-0.001484,-90.060112,89.987198,-0.056228,27.474051,-0.036548,515.713928,0.04878,854.117249,179.81337,62.924324,179.807083,3219,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:00.230325-04:00,1788221160,230304802,1788221160230304802,137.478167,,,,12112,12111,1,0,0,12112,AxisTarget,1,True,True,True,False,-0.001561,-90.063393,89.986504,-0.059046,28.960701,-0.038486,514.705017,0.053159,852.290527,179.814651,61.420952,179.8078,3219,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:00.468760-04:00,1788221160,468752411,1788221160468752411,238.447609,,,,12113,12112,1,0,0,12113,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,3220,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:00.605246-04:00,1788221160,605238774,1788221160605238774,136.486363,,,,12114,12113,1,0,0,12114,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,3220,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:00.842335-04:00,1788221160,842326361,1788221160842326361,237.087587,,,,12115,12114,1,0,0,12115,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,3221,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:00.982823-04:00,1788221160,982815293,1788221160982815293,140.488932,,,,12116,12115,1,0,0,12116,AxisTarget,1,True,True,True,True,-0.001615,-90.065788,89.986015,-0.060988,29.997728,-0.039911,513.938049,0.056448,850.973694,179.815582,60.323593,179.808289,3221,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:01.116590-04:00,1788221161,116582038,1788221161116582038,133.766745,,,,12117,12116,1,0,0,12117,AxisTarget,1,True,True,True,False,-0.001689,-90.06897,89.985336,-0.063734,31.489656,-0.041877,512.919861,0.060749,849.309814,179.816757,58.91951,179.808899,3221,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:01.341017-04:00,1788221161,341008836,1788221161341008836,224.426798,,,,12118,12117,1,0,0,12118,AxisTarget,1,True,True,True,False,-0.001797,-90.073402,89.984413,-0.067347,33.396229,-0.044383,511.26532,0.067634,846.787109,179.818542,56.749245,179.809784,3222,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:01.468954-04:00,1788221161,468949121,1788221161468949121,127.940285,,,,12119,12118,1,0,0,12119,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,3222,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:01.699328-04:00,1788221161,699317178,1788221161699317178,230.368057,,,,12120,12119,1,0,0,12120,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,3223,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:01.830931-04:00,1788221161,830925084,1788221161830925084,131.607906,,,,12121,12120,1,0,0,12121,AxisTarget,1,True,True,True,True,-0.001803,-90.073669,89.984352,-0.067604,33.545471,-0.044593,511.177704,0.067996,846.65918,179.818634,56.637745,179.80983,3223,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:01.964323-04:00,1788221161,964317749,1788221161964317749,133.392665,,,,12122,12121,1,0,0,12122,AxisTarget,1,True,True,True,False,-0.00186,-90.076134,89.983818,-0.069833,34.758064,-0.046222,510.392578,0.07124,845.536011,179.819458,55.652542,179.810196,3223,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:02.104251-04:00,1788221162,104228000,1788221162104228000,139.910251,,,,12123,12122,1,0,0,12123,AxisTarget,1,True,True,True,False,-0.001941,-90.079575,89.983093,-0.072783,36.322872,-0.048273,509.101501,0.076521,843.774353,179.82077,54.082977,179.810776,3223,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:02.329254-04:00,1788221162,329243111,1788221162329243111,225.015111,,,,12124,12123,1,0,0,12124,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.80061,179.811234,3224,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:02.460759-04:00,1788221162,460748076,1788221162460748076,131.504965,,,,12125,12124,1,0,0,12125,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,3224,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:02.689292-04:00,1788221162,689280254,1788221162689280254,228.532178,,,,12126,12125,1,0,0,12126,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,3225,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:02.817892-04:00,1788221162,817879422,1788221162817879422,128.599168,,,,12127,12126,1,0,0,12127,AxisTarget,1,True,True,True,True,-0.002001,-90.082054,89.982582,-0.074795,37.361496,-0.049602,508.002197,0.080969,842.350586,179.821854,52.790958,179.811234,3225,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:02.948378-04:00,1788221162,948368389,1788221162948368389,130.488967,,,,12128,12127,1,0,0,12128,AxisTarget,1,True,True,True,False,-0.002045,-90.084053,89.982147,-0.076581,38.356613,-0.050978,507.317841,0.083698,841.497192,179.82251,52.005497,179.811508,3225,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:03.076710-04:00,1788221163,76698639,1788221163076698639,128.33025,,,,12129,12128,1,0,0,12129,AxisTarget,1,True,True,True,False,-0.002124,-90.087425,89.981438,-0.079415,39.885262,-0.053028,506.012787,0.088858,839.933655,179.82373,50.543709,179.812012,3225,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:03.296619-04:00,1788221163,296597064,1788221163296597064,219.898425,,,,12130,12129,1,0,0,12130,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.178646,-0.0547,504.528564,0.094656,838.249512,179.825104,48.933308,179.812561,3226,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:03.422452-04:00,1788221163,422430795,1788221163422430795,125.833731,,,,12131,12130,1,0,0,12131,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,3226,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:03.648274-04:00,1788221163,648268806,1788221163648268806,225.838011,,,,12132,12131,1,0,0,12132,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,3227,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:03.775955-04:00,1788221163,775938774,1788221163775938774,127.669968,,,,12133,12132,1,0,0,12133,AxisTarget,1,True,True,True,True,-0.002214,-90.091232,89.980652,-0.082558,41.5597,-0.055244,504.329102,0.095434,838.030273,179.825287,48.720722,179.812637,3227,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:03.904367-04:00,1788221163,904353997,1788221163904353997,128.415223,,,,12134,12133,1,0,0,12134,AxisTarget,1,True,True,True,False,-0.00228,-90.094109,89.980034,-0.08509,42.92075,-0.057051,503.185516,0.099876,836.803833,179.82634,47.518463,179.813019,3227,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:04.120550-04:00,1788221164,120539606,1788221164120539606,216.185609,,,,12135,12134,1,0,0,12135,AxisTarget,1,True,True,True,False,-0.002393,-90.098816,89.97905,-0.089022,44.978325,-0.059711,500.975952,0.108344,834.573059,179.828354,45.268505,179.813721,3228,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:04.252307-04:00,1788221164,252296477,1788221164252296477,131.756871,,,,12136,12135,1,0,0,12136,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,3228,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:04.481015-04:00,1788221164,481009922,1788221164481009922,228.713445,,,,12137,12136,1,0,0,12137,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,3229,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:04.609259-04:00,1788221164,609243113,1788221164609243113,128.233191,,,,12138,12137,1,0,0,12138,AxisTarget,1,True,True,True,True,-0.002402,-90.099167,89.978973,-0.089293,45.120052,-0.059917,500.754578,0.109187,834.359009,179.828552,45.047932,179.813797,3229,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:04.737539-04:00,1788221164,737508895,1788221164737508895,128.265782,,,,12139,12138,1,0,0,12139,AxisTarget,1,True,True,True,False,-0.00247,-90.101189,89.978508,-0.091135,46.145863,-0.061288,499.934326,0.11245,833.580139,179.82933,44.237858,179.814072,3229,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:04.860756-04:00,1788221164,860734520,1788221164860734520,123.225625,,,,12140,12139,1,0,0,12140,AxisTarget,1,True,True,True,False,-0.002584,-90.104424,89.977783,-0.093884,47.628906,-0.063239,498.473083,0.118206,832.245667,179.830704,42.821125,179.81456,3229,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:05.084054-04:00,1788221165,84038398,1788221165084038398,223.303878,,,,12141,12140,1,0,0,12141,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.93861,-0.0649,496.753845,0.124888,830.757263,179.832306,41.193954,179.815094,3230,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:05.209115-04:00,1788221165,209104390,1788221165209104390,125.065992,,,,12142,12141,1,0,0,12142,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,3230,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:05.437268-04:00,1788221165,437262357,1788221165437262357,228.157967,,,,12143,12142,1,0,0,12143,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.0964,48.938698,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,3231,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:05.561105-04:00,1788221165,561094436,1788221165561094436,123.832079,,,,12144,12143,1,0,0,12144,AxisTarget,1,True,True,True,True,-0.002718,-90.108421,89.976906,-0.097224,49.41077,-0.06558,496.447571,0.126013,830.500977,179.832565,40.908344,179.81517,3231,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:05.691000-04:00,1788221165,690961031,1788221165690961031,129.866595,,,,12145,12144,1,0,0,12145,AxisTarget,1,True,True,True,False,-0.002784,-90.11132,89.976303,-0.099732,50.756329,-0.067461,495.091187,0.130958,829.396423,179.833725,39.657604,179.815521,3231,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:05.813483-04:00,1788221165,813474638,1788221165813474638,122.513607,,,,12146,12145,1,0,0,12146,AxisTarget,1,True,True,True,False,-0.002859,-90.114525,89.975632,-0.102424,52.17786,-0.069291,493.476929,0.136778,828.144165,179.835098,38.19743,179.815918,3231,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:06.038929-04:00,1788221166,38912321,1788221166038912321,225.437683,,,,12147,12146,1,0,0,12147,AxisTarget,1,True,True,True,False,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,3232,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:06.161038-04:00,1788221166,161027014,1788221166161027014,122.114693,,,,12148,12147,1,0,0,12148,AxisTarget,1,True,True,True,True,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,3232,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:06.389168-04:00,1788221166,389161232,1788221166389161232,228.134218,,,,12149,12148,1,0,0,12149,AxisTarget,1,True,True,True,False,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,3233,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:06.508404-04:00,1788221166,508398923,1788221166508398923,119.237691,,,,12150,12149,1,0,0,12150,AxisTarget,1,True,True,True,True,-0.002904,-90.116394,89.975258,-0.103922,52.95718,-0.070309,492.438751,0.140481,827.372681,179.835999,37.273399,179.816177,3233,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:06.636089-04:00,1788221166,636079672,1788221166636079672,127.680749,,,,12151,12150,1,0,0,12151,AxisTarget,1,True,True,True,False,-0.002955,-90.118645,89.974762,-0.105937,54.06992,-0.071805,491.380737,0.1442,826.612427,179.836945,36.342899,179.816467,3233,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:06.763241-04:00,1788221166,763220015,1788221166763220015,127.140343,,,,12152,12151,1,0,0,12152,AxisTarget,1,True,True,True,False,-0.003032,-90.121895,89.974075,-0.10869,55.552601,-0.073752,489.678741,0.150118,825.442505,179.838486,34.868404,179.81694,3233,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:06.986154-04:00,1788221166,986146848,1788221166986146848,222.926833,,,,12153,12152,1,0,0,12153,AxisTarget,1,True,True,True,False,-0.0031,-90.124702,89.973503,-0.1109,56.698597,-0.0752,488.015625,0.155823,824.359863,179.839996,33.452305,179.817398,3234,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:07.109271-04:00,1788221167,109262964,1788221167109262964,123.116116,,,,12154,12153,1,0,0,12154,AxisTarget,1,True,True,True,True,-0.0031,-90.124702,89.973503,-0.1109,56.698601,-0.0752,488.015625,0.155823,824.359924,179.839996,33.45232,179.817398,3234,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:07.328719-04:00,1788221167,328696521,1788221167328696521,219.433557,,,,12155,12154,1,0,0,12155,AxisTarget,1,True,True,True,True,-0.0031,-90.124702,89.973503,-0.110901,56.699238,-0.075202,488.015625,0.155823,824.359924,179.839996,33.45232,179.817398,3235,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:07.457213-04:00,1788221167,457203041,1788221167457203041,128.50652,,,,12156,12155,1,0,0,12156,AxisTarget,1,True,True,True,False,-0.00312,-90.125641,89.973289,-0.111834,57.230396,-0.075961,487.654388,0.157062,824.132385,179.840302,33.14777,179.817474,3235,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:07.583202-04:00,1788221167,583186152,1788221167583186152,125.983111,,,,12157,12156,1,0,0,12157,AxisTarget,1,True,True,True,False,-0.00319,-90.128639,89.972649,-0.11446,58.637142,-0.07786,486.038422,0.162559,823.146667,179.841705,31.797798,179.817841,3235,False,True,11,133,False,
