receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:12.953257-04:00,1787880612,953241347,1787880612953241347,123.401275,,,,4176,4175,1,0,0,4176,AxisTarget,1,True,True,True,True,-0.182087,-90.014709,89.862434,0.054039,82.121513,-0.161103,456.402832,1.373681,811.960876,-179.972565,8.348752,-179.969116,294,False,True,54,427,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:13.084821-04:00,1787880613,84805406,1787880613084805406,131.564059,,,,4177,4176,1,0,0,4177,AxisTarget,1,True,True,True,False,-0.185393,-90.014969,89.859917,0.055103,83.612579,-0.16403,454.350189,1.391541,811.70752,-179.972931,6.868395,-179.964371,294,False,True,54,428,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:13.217211-04:00,1787880613,217195583,1787880613217195583,132.390177,,,,4178,4177,1,0,0,4178,AxisTarget,1,True,True,True,True,-0.188727,-90.015205,89.857437,0.056142,85.103821,-0.166964,452.215332,1.410071,811.500305,-179.97345,5.333363,-179.959305,294,False,True,54,428,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:13.345816-04:00,1787880613,345810664,1787880613345810664,128.615081,,,,4179,4178,1,0,0,4179,AxisTarget,1,True,True,True,False,-0.192108,-90.01548,89.854919,0.057229,86.5979,-0.169906,450.095398,1.428128,811.351685,-179.974136,3.813051,-179.954086,294,False,True,54,429,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:13.472072-04:00,1787880613,472066185,1787880613472066185,126.255521,,,,4180,4179,1,0,0,4180,AxisTarget,1,True,True,True,True,-0.19528,-90.015762,89.852524,0.058272,88.033012,-0.172729,448.181335,1.444115,811.266174,-179.974899,2.442928,-179.949203,294,False,True,54,430,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:13.604031-04:00,1787880613,604009624,1787880613604009624,131.943439,,,,4181,4180,1,0,0,4181,AxisTarget,1,True,True,True,False,-0.198132,-90.016014,89.85038,0.059211,89.336472,-0.175241,446.303162,1.459514,811.226624,-179.975769,1.099806,-179.944305,294,False,True,54,430,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:13.730089-04:00,1787880613,730082678,1787880613730082678,126.073054,,,,4182,4181,1,0,0,4182,AxisTarget,1,True,True,True,False,-0.20025,-90.016167,89.848808,0.059863,90.169884,-0.176828,444.895569,1.470817,811.225769,-179.976517,0.093433,-179.940475,294,False,True,54,430,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:13.855613-04:00,1787880613,855602232,1787880613855602232,125.519554,,,,4183,4182,1,0,0,4183,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,294,False,True,54,430,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:14.538180-04:00,1787880614,538134178,1787880614538134178,682.531946,,,,4184,4183,1,0,0,4184,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.176901,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,295,False,True,55,434,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:15.225560-04:00,1787880615,225541593,1787880615225541593,687.407415,,,,4185,4184,1,0,0,4185,AxisTarget,1,True,True,True,True,-1.593341,-87.356583,90.540695,0.06671,86.806938,-1.625293,466.5896,12.732136,786.683777,-179.980347,-0.052502,-179.932159,296,False,True,55,438,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:15.353136-04:00,1787880615,353114030,1787880615353114030,127.572437,,,,4186,4185,1,0,0,4186,AxisTarget,1,True,True,True,False,-1.973319,-86.625496,90.732361,0.068596,85.84935,-2.034922,472.184692,15.930196,779.915466,-179.981216,-0.053799,-179.930069,296,False,True,55,438,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:15.482203-04:00,1787880615,482178949,1787880615482178949,129.064919,,,,4187,4186,1,0,0,4187,AxisTarget,1,True,True,True,False,-2.410941,-85.802177,90.943275,0.070689,84.817719,-2.465998,478.743042,19.864408,771.689392,-179.982208,-0.055335,-179.927551,296,False,True,55,439,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:15.609232-04:00,1787880615,609203135,1787880615609203135,127.024186,,,,4188,4187,1,0,0,4188,AxisTarget,1,True,True,True,True,-2.761274,-85.134674,91.116722,0.072348,83.988571,-2.819209,483.582855,22.904421,765.40094,-179.982895,-0.056479,-179.925644,296,False,True,55,439,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:15.734358-04:00,1787880615,734352652,1787880615734352652,125.149517,,,,4189,4188,1,0,0,4189,AxisTarget,1,True,True,True,False,-3.241136,-84.189804,91.361969,0.074766,82.788673,-3.326885,490.393158,27.393415,756.211243,-179.983826,-0.058101,-179.922882,296,False,True,55,439,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:15.861559-04:00,1787880615,861549275,1787880615861549275,127.196623,,,,4190,4189,1,0,0,4190,AxisTarget,1,True,True,True,False,-3.673557,-83.407814,91.561928,0.076716,81.837357,-3.724286,496.389282,31.566137,747.760315,-179.984604,-0.059543,-179.920364,296,False,True,55,440,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:15.990353-04:00,1787880615,990335666,1787880615990335666,128.786391,,,,4191,4190,1,0,0,4191,AxisTarget,1,True,True,True,True,-4.056836,-82.673981,91.753517,0.078627,80.847878,-4.147089,501.360138,35.195118,740.473999,-179.985214,-0.06075,-179.918228,296,False,True,55,440,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.110787-04:00,1787880616,110765181,1787880616110765181,120.429515,,,,4192,4191,1,0,0,4192,AxisTarget,1,True,True,True,False,-4.582542,-81.673271,92.012901,0.081186,79.61998,-4.665698,507.997467,40.302788,730.30719,-179.985962,-0.062381,-179.915283,296,False,True,55,440,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.238178-04:00,1787880616,238172662,1787880616238172662,127.407481,,,,4193,4192,1,0,0,4193,AxisTarget,1,True,True,True,False,-5.036721,-80.82016,92.231255,0.083306,78.579689,-5.100471,513.671448,44.930241,721.174927,-179.986496,-0.063798,-179.912689,296,False,True,55,441,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.361854-04:00,1787880616,361846164,1787880616361846164,123.673502,,,,4194,4193,1,0,0,4194,AxisTarget,1,True,True,True,True,-5.416564,-80.097237,92.418922,0.085154,77.657043,-5.492743,518.149292,48.769615,713.6474,-179.986877,-0.064932,-179.910599,296,False,True,55,441,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.489522-04:00,1787880616,489500444,1787880616489500444,127.65428,,,,4195,4194,1,0,0,4195,AxisTarget,1,True,True,True,False,-5.934533,-79.106308,92.677086,0.087787,76.342247,-6.050871,523.937683,54.004295,703.446838,-179.987305,-0.066422,-179.907806,296,False,True,55,441,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.615954-04:00,1787880616,615935449,1787880616615935449,126.435005,,,,4196,4195,1,0,0,4196,AxisTarget,1,True,True,True,False,-6.456234,-78.124817,92.928658,0.090145,75.182861,-6.536038,529.542419,59.399479,692.998352,-179.987686,-0.067895,-179.904999,296,False,True,55,441,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.741948-04:00,1787880616,741934095,1787880616741934095,125.998646,,,,4197,4196,1,0,0,4197,AxisTarget,1,True,True,True,True,-6.828767,-77.425438,93.11264,0.091932,74.304855,-6.903613,533.653015,63.587067,684.927002,-179.987915,-0.068999,-179.902863,296,False,True,55,442,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.867461-04:00,1787880616,867432793,1787880616867432793,125.498698,,,,4198,4197,1,0,0,4198,AxisTarget,1,True,True,True,False,-7.229921,-76.653557,93.310043,0.093897,73.315735,-7.32766,537.406677,67.602615,677.214172,-179.988098,-0.070027,-179.900848,296,False,True,55,442,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:16.989538-04:00,1787880616,989516738,1787880616989516738,122.083945,,,,4199,4198,1,0,0,4199,AxisTarget,1,True,True,True,False,-7.768366,-75.631813,93.574051,0.096485,72.035721,-7.866858,542.670471,73.583359,665.767639,-179.988251,-0.071509,-179.897934,296,False,True,55,442,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:17.117336-04:00,1787880617,117321290,1787880617117321290,127.804552,,,,4200,4199,1,0,0,4200,AxisTarget,1,True,True,True,False,-8.199927,-74.821014,93.781586,0.098502,71.046562,-8.280302,546.633911,78.396149,656.585083,-179.988281,-0.072663,-179.895645,296,False,True,55,443,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:17.245793-04:00,1787880617,245769435,1787880617245769435,128.448145,,,,4201,4200,1,0,0,4201,AxisTarget,1,True,True,True,True,-8.55409,-74.151543,93.954178,0.100195,70.209465,-8.633842,549.706848,82.339272,649.076477,-179.988251,-0.073585,-179.893799,296,False,True,55,443,True,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:17.374583-04:00,1787880617,374578104,1787880617374578104,128.808669,,,,4202,4201,1,0,0,4202,AxisTarget,1,True,True,True,False,-9.017409,-73.260994,94.187286,0.102514,69.049423,-9.128872,553.251282,87.151688,639.925659,-179.988159,-0.074683,-179.891602,296,False,True,55,443,True,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:17.497820-04:00,1787880617,497811238,1787880617497811238,123.233134,,,,4203,4202,1,0,0,4203,AxisTarget,1,True,True,True,False,-9.524126,-72.306847,94.43203,0.104908,67.878853,-9.618921,557.21759,92.930702,628.949402,-179.987976,-0.075961,-179.889023,296,False,True,55,443,True,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:17.623169-04:00,1787880617,623146202,1787880617623146202,125.334964,,,,4204,4203,1,0,0,4204,AxisTarget,1,True,True,True,True,-9.88698,-71.626335,94.605942,0.106606,67.052193,-9.964122,559.991516,97.266365,620.718628,-179.987778,-0.076892,-179.887115,296,False,True,55,444,True,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:17.750800-04:00,1787880617,750770713,1787880617750770713,127.624511,,,,4205,4204,1,0,0,4205,AxisTarget,1,True,True,True,False,-10.222059,-70.982849,94.77446,0.108295,66.209579,-10.340365,562.227051,100.969482,613.68866,-179.987595,-0.077673,-179.885529,296,False,True,55,444,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:17.882485-04:00,1787880617,882479397,1787880617882479397,131.708684,,,,4206,4205,1,0,0,4206,AxisTarget,1,True,True,True,False,-10.713511,-70.050018,95.015549,0.110738,65.00779,-10.831324,565.354431,106.524567,603.137756,-179.987244,-0.078832,-179.883194,296,False,True,55,444,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.010759-04:00,1787880618,10747249,1787880618010747249,128.267852,,,,4207,4206,1,0,0,4207,AxisTarget,1,True,True,True,False,-11.114945,-69.296974,95.208,0.112541,64.126335,-11.199126,567.719788,111.078529,594.479309,-179.986938,-0.07978,-179.881332,296,False,True,55,445,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.138564-04:00,1787880618,138556368,1787880618138556368,127.809119,,,,4208,4207,1,0,0,4208,AxisTarget,1,True,True,True,True,-11.414706,-68.725571,95.356583,0.114011,63.392715,-11.511824,569.426147,114.595451,587.784668,-179.986679,-0.080508,-179.879913,296,False,True,55,445,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.266782-04:00,1787880618,266753083,1787880618266753083,128.196715,,,,4209,4208,1,0,0,4209,AxisTarget,1,True,True,True,False,-11.849211,-67.898193,95.571068,0.116117,62.346741,-11.953592,571.637268,119.510223,578.414001,-179.986282,-0.081506,-179.877991,296,False,True,55,445,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.390208-04:00,1787880618,390179752,1787880618390179752,123.426669,,,,4210,4209,1,0,0,4210,AxisTarget,1,True,True,True,False,-12.202833,-67.23555,95.740234,0.117746,61.544941,-12.287794,573.304321,123.548264,570.699036,-179.985916,-0.082296,-179.87645,296,False,True,55,446,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.511399-04:00,1787880618,511375156,1787880618511375156,121.195404,,,,4211,4210,1,0,0,4211,AxisTarget,1,True,True,True,True,-12.45642,-66.751534,95.866302,0.118984,60.920208,-12.554622,574.450745,126.533508,564.984619,-179.985626,-0.082869,-179.875336,296,False,True,55,446,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.637595-04:00,1787880618,637590149,1787880618637590149,126.214993,,,,4212,4211,1,0,0,4212,AxisTarget,1,True,True,True,False,-12.825877,-66.049995,96.047638,0.120754,60.04147,-12.924502,575.943115,130.740509,556.913574,-179.985199,-0.083679,-179.873795,296,False,True,55,446,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.761779-04:00,1787880618,761769718,1787880618761769718,124.179569,,,,4213,4212,1,0,0,4213,AxisTarget,1,True,True,True,True,-13.108677,-65.521362,96.182312,0.122062,59.405262,-13.189444,576.997681,133.99054,550.662598,-179.984818,-0.084317,-179.872604,296,False,True,55,447,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:18.894226-04:00,1787880618,894203866,1787880618894203866,132.434148,,,,4214,4213,1,0,0,4214,AxisTarget,1,True,True,True,False,-13.37151,-65.015839,96.314789,0.123435,58.71978,-13.482206,577.896362,136.99382,544.872498,-179.984436,-0.084909,-179.871521,296,False,True,55,447,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:19.020696-04:00,1787880619,20655287,1787880619020655287,126.451421,,,,4215,4214,1,0,0,4215,AxisTarget,1,True,True,True,False,-13.656219,-64.483788,96.450165,0.124687,58.106812,-13.73673,578.81189,140.338135,538.407593,-179.984024,-0.085538,-179.870361,296,False,True,55,447,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:19.149511-04:00,1787880619,149494019,1787880619149494019,128.838732,,,,4216,4215,1,0,0,4216,AxisTarget,1,True,True,True,False,-13.86598,-64.083099,96.554436,0.125708,57.592537,-13.955382,579.382813,142.610428,534.003723,-179.983765,-0.085946,-179.869583,296,False,True,55,447,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:19.277737-04:00,1787880619,277726459,1787880619277726459,128.23244,,,,4217,4216,1,0,0,4217,AxisTarget,1,True,True,True,False,-14.054603,-63.724777,96.645233,0.126595,57.167854,-14.131388,579.924255,144.93718,529.484314,-179.983459,-0.086378,-179.86879,296,False,True,55,447,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:19.404312-04:00,1787880619,404299569,1787880619404299569,126.57311,,,,4218,4217,1,0,0,4218,AxisTarget,1,True,True,True,False,-14.171988,-63.513824,96.698669,0.127122,56.919807,-14.233445,580.224854,146.318008,526.797241,-179.983261,-0.086643,-179.868317,296,False,True,55,447,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:19.914450-04:00,1787880619,914420307,1787880619914420307,510.120738,,,,4219,4218,1,0,0,4219,AxisTarget,1,True,True,True,False,-14.1943,-63.4753,96.707703,0.1272,56.883999,-14.247,580.288635,146.620728,526.208496,-179.9832,-0.0867,-179.86821,297,False,True,56,451,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.041987-04:00,1787880620,41976613,1787880620041976613,127.556306,,,,4220,4219,1,0,0,4220,AxisTarget,1,True,True,True,True,-14.194246,-63.458492,96.721573,0.126206,56.837448,-14.247294,580.300293,146.623825,526.066895,-179.983536,-0.085991,-179.868774,297,False,True,56,452,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.166026-04:00,1787880620,166015220,1787880620166015220,124.038607,,,,4221,4220,1,0,0,4221,AxisTarget,1,True,True,True,False,-14.193764,-63.327393,96.815132,0.120349,56.595848,-14.248652,580.442322,146.661621,524.305969,-179.987701,-0.077175,-179.875824,297,False,True,56,452,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.289991-04:00,1787880620,289984675,1787880620289984675,123.969455,,,,4222,4221,1,0,0,4222,AxisTarget,1,True,True,True,False,-14.193282,-63.19294,96.910027,0.114466,56.355076,-14.249997,580.59375,146.702179,522.347534,-179.992355,-0.067359,-179.883652,297,False,True,56,453,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.420826-04:00,1787880620,420819674,1787880620420819674,130.834999,,,,4223,4222,1,0,0,4223,AxisTarget,1,True,True,True,True,-14.192805,-63.058487,97.004913,0.108583,56.1143,-14.251342,580.742859,146.742264,520.327087,-179.997192,-0.057221,-179.891693,297,False,True,56,453,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.542523-04:00,1787880620,542511947,1787880620542511947,121.692273,,,,4224,4223,1,0,0,4224,AxisTarget,1,True,True,True,False,-14.192313,-62.919701,97.102867,0.102509,55.865761,-14.25273,580.884766,146.780457,518.307739,179.99791,-0.047075,-179.899719,297,False,True,56,453,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.666635-04:00,1787880620,666617902,1787880620666617902,124.105955,,,,4225,4224,1,0,0,4225,AxisTarget,1,True,True,True,False,-14.191833,-62.785255,97.197754,0.096626,55.624989,-14.254075,581.01532,146.815643,516.352661,179.993134,-0.037235,-179.907455,297,False,True,56,453,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.795937-04:00,1787880620,795915181,1787880620795915181,129.297279,,,,4226,4225,1,0,0,4226,AxisTarget,1,True,True,True,False,-14.191347,-62.650818,97.292641,0.090743,55.384266,-14.255419,581.139099,146.849014,514.398743,179.988297,-0.027384,-179.915192,297,False,True,56,453,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:20.934866-04:00,1787880620,934855596,1787880620934855596,138.940415,,,,4227,4226,1,0,0,4227,AxisTarget,1,True,True,True,False,-14.190843,-62.511936,97.390625,0.084482,55.128025,-14.25685,581.256531,146.880722,512.439514,179.983414,-0.017491,-179.922913,297,False,True,56,454,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:21.066441-04:00,1787880621,66408426,1787880621066408426,131.55283,,,,4228,4227,1,0,0,4228,AxisTarget,1,True,True,True,True,-14.19031,-62.364708,97.494576,0.078223,54.871811,-14.258282,581.380005,146.914169,510.244385,179.977875,-0.006394,-179.931549,297,False,True,56,454,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:21.194904-04:00,1787880621,194887459,1787880621194887459,128.479033,,,,4229,4228,1,0,0,4229,AxisTarget,1,True,True,True,False,-14.189791,-62.221596,97.595589,0.07196,54.615505,-14.259713,581.488953,146.943771,508.168396,179.972595,0.004115,-179.939682,297,False,True,56,454,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:30:21.318445-04:00,1787880621,318440052,1787880621318440052,123.552593,,,,4230,4229,1,0,0,4230,AxisTarget,1,True,True,True,False,-14.189305,-62.087158,97.690475,0.066077,54.374733,-14.261058,581.584351,146.969803,506.219452,179.96759,0.013993,-179.947311,297,False,True,56,454,True,
