receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:35.082394-04:00,1788220595,82388482,1788220595082388482,128.685164,,,,8424,8423,1,0,0,8424,AxisTarget,1,True,True,True,False,-0.000741,-90.028503,89.993965,-0.029379,13.095789,-0.017436,522.766907,0.0157,872.526245,179.796371,77.199699,179.794281,2177,False,True,11,133,False,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:35.302006-04:00,1788220595,301995725,1788220595301995725,219.607243,,,,8425,8424,1,0,0,8425,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.018601,-0.0186,522.362488,0.017846,870.944946,179.798523,76.0186,179.796158,2178,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:35.428327-04:00,1788220595,428304761,1788220595428304761,126.309036,,,,8426,8425,1,0,0,8426,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,2178,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:35.648768-04:00,1788220595,648751583,1788220595648751583,220.446822,,,,8427,8426,1,0,0,8427,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,2179,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:35.778591-04:00,1788220595,778585739,1788220595778585739,129.834156,,,,8428,8427,1,0,0,8428,AxisTarget,1,True,True,True,True,-0.000801,-90.03083,89.993492,-0.031248,14.052279,-0.018657,522.361572,0.017851,870.941406,179.798523,76.015984,179.796158,2179,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:35.900864-04:00,1788220595,900859501,1788220595900859501,122.273762,,,,8429,8428,1,0,0,8429,AxisTarget,1,True,True,True,False,-0.00084,-90.032616,89.99308,-0.032884,14.96979,-0.019934,522.109253,0.01914,870.019592,179.799698,75.324417,179.797165,2179,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:36.024806-04:00,1788220596,24801594,1788220596024801594,123.942093,,,,8430,8429,1,0,0,8430,AxisTarget,1,True,True,True,False,-0.000913,-90.035774,89.992378,-0.03554,16.403816,-0.021859,521.580261,0.021791,868.216064,179.801758,73.964806,179.798889,2179,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:36.249298-04:00,1788220596,249281785,1788220596249281785,224.480191,,,,8431,8430,1,0,0,8431,AxisTarget,1,True,True,True,False,-0.001,-90.039391,89.9916,-0.038397,17.897797,-0.0238,520.814514,0.025529,865.85083,179.804138,72.167206,179.800812,2180,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:36.376074-04:00,1788220596,376066130,1788220596376066130,126.784345,,,,8432,8431,1,0,0,8432,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,2180,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:36.596577-04:00,1788220596,596554709,1788220596596554709,220.488579,,,,8433,8432,1,0,0,8433,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,2181,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:36.728978-04:00,1788220596,728967246,1788220596728967246,132.412537,,,,8434,8433,1,0,0,8434,AxisTarget,1,True,True,True,True,-0.001007,-90.039726,89.991524,-0.038768,18.118937,-0.02416,520.764282,0.025772,865.703979,179.804276,72.055046,179.800919,2181,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:36.852918-04:00,1788220596,852871847,1788220596852871847,123.904601,,,,8435,8434,1,0,0,8435,AxisTarget,1,True,True,True,False,-0.00107,-90.042473,89.990929,-0.041216,19.441998,-0.02589,520.223938,0.028363,864.18103,179.805649,70.887451,179.801971,2181,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:36.980741-04:00,1788220596,980734928,1788220596980734928,127.863081,,,,8436,8435,1,0,0,8436,AxisTarget,1,True,True,True,False,-0.001144,-90.045609,89.990265,-0.043893,20.85981,-0.027746,519.517883,0.031692,862.326782,179.80722,69.454422,179.803116,2181,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:37.204989-04:00,1788220597,204973696,1788220597204973696,224.238768,,,,8437,8436,1,0,0,8437,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819336,179.808441,68.279366,179.80397,2182,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:37.329785-04:00,1788220597,329762441,1788220597329762441,124.788745,,,,8438,8437,1,0,0,8438,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,2182,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:37.556258-04:00,1788220597,556226310,1788220597556226310,226.463869,,,,8439,8438,1,0,0,8439,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.045705,21.782944,-0.028909,518.903931,0.034542,860.819397,179.808441,68.279366,179.80397,2183,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:37.684226-04:00,1788220597,684187316,1788220597684187316,127.961006,,,,8440,8439,1,0,0,8440,AxisTarget,1,True,True,True,False,-0.001232,-90.049324,89.989479,-0.047058,22.551779,-0.029993,518.634399,0.035775,860.184509,179.808929,67.78157,179.804306,2183,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:37.815270-04:00,1788220597,815258246,1788220597815258246,131.07093,,,,8441,8440,1,0,0,8441,AxisTarget,1,True,True,True,False,-0.001303,-90.052391,89.988823,-0.049768,24.017344,-0.031963,517.840881,0.039367,858.39917,179.810272,66.371872,179.805206,2183,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:37.943199-04:00,1788220597,943179487,1788220597943179487,127.921241,,,,8442,8441,1,0,0,8442,AxisTarget,1,True,True,True,False,-0.001375,-90.055428,89.98819,-0.052189,25.304171,-0.033662,517.016418,0.043044,856.660767,179.811539,64.984261,179.806015,2183,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:38.168348-04:00,1788220598,168325906,1788220598168325906,225.146419,,,,8443,8442,1,0,0,8443,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,2184,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:38.292365-04:00,1788220598,292359891,1788220598292359891,124.033985,,,,8444,8443,1,0,0,8444,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,2184,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:38.524078-04:00,1788220598,524064296,1788220598524064296,231.704405,,,,8445,8444,1,0,0,8445,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,2185,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:38.652892-04:00,1788220598,652880241,1788220598652880241,128.815945,,,,8446,8445,1,0,0,8446,AxisTarget,1,True,True,True,True,-0.001413,-90.056999,89.987862,-0.053521,26.019827,-0.034617,516.556458,0.045077,855.736023,179.81221,64.239655,179.806412,2185,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:38.780713-04:00,1788220598,780692018,1788220598780692018,127.811777,,,,8447,8446,1,0,0,8447,AxisTarget,1,True,True,True,False,-0.001479,-90.059906,89.987244,-0.056053,27.380844,-0.036425,515.744263,0.048647,854.174011,179.813324,62.970703,179.807068,2185,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:38.904482-04:00,1788220598,904475594,1788220598904475594,123.783576,,,,8448,8447,1,0,0,8448,AxisTarget,1,True,True,True,False,-0.001554,-90.063133,89.986572,-0.058764,28.814104,-0.038297,514.791321,0.052787,852.442383,179.814545,61.546749,179.807739,2185,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:39.128208-04:00,1788220599,128197175,1788220599128197175,223.721581,,,,8449,8448,1,0,0,8449,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540043,179.808197,2186,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:39.257137-04:00,1788220599,257125972,1788220599257125972,128.928797,,,,8450,8449,1,0,0,8450,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,2186,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:39.481085-04:00,1788220599,481074445,1788220599481074445,223.948473,,,,8451,8450,1,0,0,8451,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,2187,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:39.608744-04:00,1788220599,608712418,1788220599608712418,127.637973,,,,8452,8451,1,0,0,8452,AxisTarget,1,True,True,True,True,-0.001601,-90.065071,89.986176,-0.060297,29.602751,-0.039304,514.084412,0.055826,851.220581,179.815414,60.53019,179.808197,2187,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:39.737220-04:00,1788220599,737204158,1788220599737204158,128.49174,,,,8453,8452,1,0,0,8453,AxisTarget,1,True,True,True,False,-0.001648,-90.067154,89.985725,-0.062188,30.700499,-0.040818,513.484558,0.05837,850.22113,179.816116,59.691078,179.808578,2187,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:39.861205-04:00,1788220599,861179873,1788220599861179873,123.975715,,,,8454,8453,1,0,0,8454,AxisTarget,1,True,True,True,False,-0.001725,-90.070396,89.985031,-0.064941,32.13908,-0.042746,512.434082,0.062783,848.547119,179.817291,58.268867,179.809174,2187,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:40.080121-04:00,1788220600,80104781,1788220600080104781,218.924908,,,,8455,8454,1,0,0,8455,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418671,-0.0444,511.206451,0.067877,846.70105,179.818604,56.674282,179.809814,2188,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:40.204499-04:00,1788220600,204481968,1788220600204481968,124.377187,,,,8456,8455,1,0,0,8456,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,2188,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:40.426076-04:00,1788220600,426058344,1788220600426058344,221.576376,,,,8457,8456,1,0,0,8457,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,2189,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:40.550618-04:00,1788220600,550607312,1788220600550607312,124.548968,,,,8458,8457,1,0,0,8458,AxisTarget,1,True,True,True,True,-0.00181,-90.073975,89.984283,-0.067904,33.714825,-0.044828,511.088074,0.068368,846.528809,179.818726,56.524006,179.809875,2189,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:40.682360-04:00,1788220600,682355000,1788220600682355000,131.747688,,,,8459,8458,1,0,0,8459,AxisTarget,1,True,True,True,False,-0.001874,-90.076744,89.983688,-0.070357,35.036961,-0.046588,510.172302,0.072146,845.22821,179.819687,55.380482,179.810303,2189,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:40.809431-04:00,1788220600,809421095,1788220600809421095,127.066095,,,,8460,8459,1,0,0,8460,AxisTarget,1,True,True,True,False,-0.00195,-90.079956,89.983009,-0.0731,36.488396,-0.048487,508.914032,0.077283,843.526794,179.820953,53.859882,179.810852,2189,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:41.035764-04:00,1788220601,35759168,1788220601035759168,226.338073,,,,8461,8460,1,0,0,8461,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,2190,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:41.168868-04:00,1788220601,168856961,1788220601168856961,133.097793,,,,8462,8461,1,0,0,8462,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,2190,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:41.396451-04:00,1788220601,396446411,1788220601396446411,227.58945,,,,8463,8462,1,0,0,8463,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,2191,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:41.524872-04:00,1788220601,524861007,1788220601524861007,128.414596,,,,8464,8463,1,0,0,8464,AxisTarget,1,True,True,True,True,-0.002002,-90.082115,89.982567,-0.074869,37.406078,-0.049668,507.989075,0.081022,842.334045,179.821854,52.775764,179.811234,2191,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:41.651123-04:00,1788220601,651106057,1788220601651106057,126.24505,,,,8465,8464,1,0,0,8465,AxisTarget,1,True,True,True,False,-0.002052,-90.084343,89.982086,-0.076831,38.492447,-0.051161,507.243378,0.083994,841.405762,179.822571,51.920841,179.811539,2191,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:41.780996-04:00,1788220601,780985754,1788220601780985754,129.879697,,,,8466,8465,1,0,0,8466,AxisTarget,1,True,True,True,False,-0.002129,-90.087631,89.9814,-0.079584,39.976006,-0.053148,505.928589,0.089189,839.83551,179.823807,50.450912,179.812057,2191,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:42.004528-04:00,1788220602,4516023,1788220602004516023,223.530269,,,,8467,8466,1,0,0,8467,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.178604,-0.0547,504.526917,0.094662,838.247742,179.825104,48.931561,179.812561,2192,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:42.132984-04:00,1788220602,132972629,1788220602132972629,128.456606,,,,8468,8467,1,0,0,8468,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,2192,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:42.357966-04:00,1788220602,357948872,1788220602357948872,224.976243,,,,8469,8468,1,0,0,8469,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.178699,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,2193,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:42.484862-04:00,1788220602,484851452,1788220602484851452,126.90258,,,,8470,8469,1,0,0,8470,AxisTarget,1,True,True,True,True,-0.002218,-90.091431,89.980606,-0.082741,41.66045,-0.05538,504.254425,0.095726,837.948608,179.825363,48.641384,179.812653,2193,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:42.612704-04:00,1788220602,612697867,1788220602612697867,127.846415,,,,8471,8470,1,0,0,8471,AxisTarget,1,True,True,True,False,-0.002287,-90.094414,89.979965,-0.085353,43.060562,-0.057235,503.006653,0.100567,836.616638,179.826508,47.332886,179.81308,2193,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:42.833079-04:00,1788220602,833074107,1788220602833074107,220.37624,,,,8472,8471,1,0,0,8472,AxisTarget,1,True,True,True,False,-0.002396,-90.098953,89.979019,-0.089114,45.021957,-0.059762,500.895325,0.108651,834.494934,179.828415,45.188091,179.813751,2194,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:42.956383-04:00,1788220602,956374481,1788220602956374481,123.300374,,,,8473,8472,1,0,0,8473,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,2194,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:43.172608-04:00,1788220603,172597479,1788220603172597479,216.222998,,,,8474,8473,1,0,0,8474,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,2195,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:43.297056-04:00,1788220603,297045570,1788220603297045570,124.448091,,,,8475,8474,1,0,0,8475,AxisTarget,1,True,True,True,True,-0.002401,-90.099152,89.978981,-0.089274,45.108631,-0.059881,500.758514,0.109172,834.362793,179.828537,45.051853,179.813797,2195,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:43.425116-04:00,1788220603,425107078,1788220603425107078,128.061508,,,,8476,8475,1,0,0,8476,AxisTarget,1,True,True,True,False,-0.002464,-90.100998,89.978554,-0.090971,46.056789,-0.06117,500.018433,0.112117,833.658997,179.829239,44.320431,179.814041,2195,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:43.552992-04:00,1788220603,552981816,1788220603552981816,127.874738,,,,8477,8476,1,0,0,8477,AxisTarget,1,True,True,True,False,-0.002577,-90.104225,89.977829,-0.093713,47.536915,-0.063118,498.521545,0.118017,832.288879,179.830658,42.867588,179.814545,2195,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:43.774431-04:00,1788220603,774414600,1788220603774414600,221.432784,,,,8478,8477,1,0,0,8478,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938553,-0.0649,496.757813,0.124873,830.760559,179.832306,41.197659,179.815094,2196,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:43.900314-04:00,1788220603,900306130,1788220603900306130,125.89153,,,,8479,8478,1,0,0,8479,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,2196,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:44.124072-04:00,1788220604,124066969,1788220604124066969,223.760839,,,,8480,8479,1,0,0,8480,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,2197,False,True,11,133,False,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:56:44.254893-04:00,1788220604,254888038,1788220604254888038,130.821069,,,,8481,8480,1,0,0,8481,AxisTarget,1,True,True,True,True,-0.002713,-90.108231,89.976952,-0.097102,49.343681,-0.065487,496.531097,0.125706,830.570618,179.832489,40.986115,179.815155,2197,False,True,11,133,False,
