receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.095976-04:00,1788224498,95966704,1788224498095966704,124.60074,,,,34086,34085,1,0,0,34086,AxisTarget,1,True,True,True,False,8.343661,-61.364456,106.955597,-0.084408,43.975327,8.304326,556.787109,-81.561806,443.849579,179.897522,0.435754,-179.995911,8588,False,True,84,1021,True,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.224103-04:00,1788224498,224092981,1788224498224092981,128.126277,,,,34087,34086,1,0,0,34087,AxisTarget,1,True,True,True,False,8.368809,-61.499989,107.185997,-0.086548,43.880325,8.324744,555.364929,-81.600327,443.8367,179.891159,0.436086,-179.997116,8588,False,True,84,1021,True,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.353059-04:00,1788224498,353053192,1788224498353053192,128.960211,,,,34088,34087,1,0,0,34088,AxisTarget,1,True,True,True,False,8.393957,-61.635525,107.416397,-0.088689,43.78532,8.345801,553.940857,-81.637321,443.822357,179.884781,0.436422,-179.998306,8588,False,True,84,1021,True,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.479910-04:00,1788224498,479898580,1788224498479898580,126.845388,,,,34089,34088,1,0,0,34089,AxisTarget,1,True,True,True,False,8.419106,-61.771057,107.646797,-0.090832,43.690311,8.365582,552.514709,-81.672798,443.806519,179.878403,0.436762,-179.999512,8588,False,True,84,1021,True,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.607633-04:00,1788224498,607626425,1788224498607626425,127.727845,,,,34090,34089,1,0,0,34090,AxisTarget,1,True,True,True,False,8.444256,-61.906597,107.877197,-0.092976,43.595306,8.386002,551.131287,-81.705704,443.789795,179.872223,0.437094,179.999344,8588,False,True,84,1021,True,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.735853-04:00,1788224498,735843213,1788224498735843213,128.216788,,,,34091,34090,1,0,0,34091,AxisTarget,1,True,True,True,False,8.469406,-62.046371,108.114799,-0.095188,43.497326,8.407059,549.656616,-81.739151,443.770477,179.865631,0.437451,179.998108,8588,False,True,84,1021,True,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.861811-04:00,1788224498,861782761,1788224498861782761,125.939548,,,,34092,34091,1,0,0,34092,AxisTarget,1,True,True,True,False,8.494557,-62.177673,108.337997,-0.097267,43.405285,8.426841,548.224609,-81.770035,443.750244,179.859222,0.4378,179.996933,8588,False,True,84,1021,True,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:38.991716-04:00,1788224498,991711011,1788224498991711011,129.92825,,,,34093,34092,1,0,0,34093,AxisTarget,1,True,True,True,False,8.518157,-62.304264,108.55825,-0.099308,43.315395,8.446055,546.867798,-81.797844,443.729706,179.853165,0.438131,179.995819,8588,False,True,84,1022,True,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:39.117337-04:00,1788224499,117327128,1788224499117327128,125.616117,,,,34094,34093,1,0,0,34094,AxisTarget,1,True,True,True,True,8.540318,-62.423878,108.755875,-0.101154,43.233433,8.463729,545.645081,-81.821693,443.710114,179.847717,0.43843,179.994827,8588,False,True,84,1022,True,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:39.247576-04:00,1788224499,247571335,1788224499247571335,130.244207,,,,34095,34094,1,0,0,34095,AxisTarget,1,True,True,True,False,8.564035,-62.556328,108.981659,-0.103263,43.139851,8.483886,544.258667,-81.847351,443.686615,179.841522,0.438768,179.993698,8588,False,True,84,1022,True,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:39.375901-04:00,1788224499,375895507,1788224499375895507,128.324172,,,,34096,34095,1,0,0,34096,AxisTarget,1,True,True,True,False,8.589973,-62.691868,109.212059,-0.10541,43.044842,8.504305,542.819336,-81.872437,443.660767,179.835114,0.439119,179.992538,8588,False,True,84,1022,True,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:39.503807-04:00,1788224499,503790157,1788224499503790157,127.89465,,,,34097,34096,1,0,0,34097,AxisTarget,1,True,True,True,False,8.615125,-62.827404,109.442459,-0.107556,42.949829,8.524724,541.378052,-81.895981,443.633423,179.82869,0.439468,179.991379,8588,False,True,84,1022,True,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:39.632668-04:00,1788224499,632656021,1788224499632656021,128.865864,,,,34098,34097,1,0,0,34098,AxisTarget,1,True,True,True,False,8.640276,-62.962944,109.680061,-0.109768,42.851849,8.545781,539.889771,-81.91864,443.603668,179.822067,0.439828,179.990204,8588,False,True,84,1022,True,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:39.757179-04:00,1788224499,757168135,1788224499757168135,124.512114,,,,34099,34098,1,0,0,34099,AxisTarget,1,True,True,True,False,8.665426,-63.098484,109.903259,-0.111844,42.759811,8.56556,538.489807,-81.938431,443.57428,179.815842,0.440164,179.98909,8588,False,True,84,1022,True,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:39.883982-04:00,1788224499,883971735,1788224499883971735,126.8036,,,,34100,34099,1,0,0,34100,AxisTarget,1,True,True,True,False,8.689792,-63.229786,110.126457,-0.113919,42.66777,8.58534,537.042847,-81.957329,443.542419,179.809402,0.440508,179.987946,8588,False,True,84,1022,True,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.012475-04:00,1788224500,12443926,1788224500012443926,128.472191,,,,34101,34100,1,0,0,34101,AxisTarget,1,True,True,True,False,8.714943,-63.365326,110.356857,-0.11606,42.572765,8.605756,535.593933,-81.974678,443.509094,179.802963,0.44085,179.986816,8588,False,True,84,1022,True,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.137046-04:00,1788224500,137036111,1788224500137036111,124.592185,,,,34102,34101,1,0,0,34102,AxisTarget,1,True,True,True,False,8.740093,-63.500862,110.587257,-0.118199,42.47776,8.626171,534.143188,-81.990479,443.474243,179.796524,0.44119,179.985703,8588,False,True,84,1022,True,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.263829-04:00,1788224500,263821478,1788224500263821478,126.785367,,,,34103,34102,1,0,0,34103,AxisTarget,1,True,True,True,False,8.764458,-63.636398,110.817657,-0.120336,42.382759,8.646585,532.735962,-82.004295,443.439056,179.790283,0.441517,179.984619,8588,False,True,84,1022,True,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.390454-04:00,1788224500,390447804,1788224500390447804,126.626326,,,,34104,34103,1,0,0,34104,AxisTarget,1,True,True,True,False,8.789608,-63.767696,111.040855,-0.122406,42.290726,8.666361,531.281494,-82.017029,443.401245,179.783829,0.441853,179.983505,8588,False,True,84,1022,True,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.512268-04:00,1788224500,512262896,1788224500512262896,121.815092,,,,34105,34104,1,0,0,34105,AxisTarget,1,True,True,True,False,8.813972,-63.898998,111.264061,-0.124475,42.198696,8.686137,529.916199,-82.027557,443.364441,179.777786,0.442167,179.982468,8588,False,True,84,1023,True,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.640151-04:00,1788224500,640128302,1788224500640128302,127.865406,,,,34106,34105,1,0,0,34106,AxisTarget,1,True,True,True,True,8.838337,-64.030296,111.487259,-0.12661,42.103695,8.706551,528.45813,-82.037277,443.32373,179.771317,0.442501,179.981369,8588,False,True,84,1023,True,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.769457-04:00,1788224500,769435551,1788224500769435551,129.307249,,,,34107,34106,1,0,0,34107,AxisTarget,1,True,True,True,False,8.863487,-64.165833,111.717659,-0.128746,42.008694,8.726964,526.99823,-82.045441,443.281494,179.764862,0.442836,179.98027,8588,False,True,84,1023,True,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:40.899809-04:00,1788224500,899784978,1788224500899784978,130.349427,,,,34108,34107,1,0,0,34108,AxisTarget,1,True,True,True,False,8.889423,-64.305603,111.955261,-0.130882,41.913692,8.747377,525.536438,-82.05204,443.237762,179.758392,0.44317,179.979187,8588,False,True,84,1023,True,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.028250-04:00,1788224501,28225520,1788224501028225520,128.440542,,,,34109,34108,1,0,0,34109,AxisTarget,1,True,True,True,False,8.914575,-64.441139,112.185661,-0.133019,41.818691,8.767792,524.0271,-82.057205,443.191071,179.751724,0.443515,179.978058,8588,False,True,84,1023,True,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.158545-04:00,1788224501,158517970,1788224501158517970,130.29245,,,,34110,34109,1,0,0,34110,AxisTarget,1,True,True,True,False,8.939726,-64.576675,112.416061,-0.135159,41.72369,8.788208,522.607422,-82.060555,443.145752,179.745438,0.44384,179.97702,8588,False,True,84,1023,True,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.284138-04:00,1788224501,284123118,1788224501284123118,125.605148,,,,34111,34110,1,0,0,34111,AxisTarget,1,True,True,True,False,8.964092,-64.707977,112.639259,-0.137235,41.628689,8.808625,521.140198,-82.062477,443.097504,179.738953,0.444177,179.975937,8588,False,True,84,1023,True,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.414127-04:00,1788224501,414121322,1788224501414121322,129.998204,,,,34112,34111,1,0,0,34112,AxisTarget,1,True,True,True,False,8.990032,-64.847748,112.876862,-0.139447,41.533688,8.829043,519.625183,-82.062828,443.046143,179.732269,0.444525,179.974838,8588,False,True,84,1023,True,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.539758-04:00,1788224501,539735238,1788224501539735238,125.613916,,,,34113,34112,1,0,0,34113,AxisTarget,1,True,True,True,False,9.015186,-64.983292,113.107262,-0.141594,41.438686,8.849463,518.154297,-82.061577,442.994843,179.725769,0.444863,179.97377,8588,False,True,84,1023,True,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.669431-04:00,1788224501,669422955,1788224501669422955,129.687717,,,,34114,34113,1,0,0,34114,AxisTarget,1,True,True,True,False,9.040338,-65.11879,113.337532,-0.143741,41.343834,8.869832,516.68158,-82.058762,442.942017,179.719269,0.445202,179.972702,8588,False,True,84,1024,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.799865-04:00,1788224501,799860328,1788224501799860328,130.437373,,,,34115,34114,1,0,0,34115,AxisTarget,1,True,True,True,True,9.062457,-65.241241,113.545021,-0.145671,41.258682,8.88811,515.372864,-82.054947,442.893829,179.713486,0.445503,179.971771,8588,False,True,84,1024,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:41.929007-04:00,1788224501,929001444,1788224501929001444,129.141116,,,,34116,34115,1,0,0,34116,AxisTarget,1,True,True,True,False,9.087731,-65.374176,113.771721,-0.147793,41.164703,8.908356,513.902222,-82.049187,442.838348,179.707001,0.44584,179.970718,8588,False,True,84,1024,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.055663-04:00,1788224502,55657157,1788224502055657157,126.655713,,,,34117,34116,1,0,0,34117,AxisTarget,1,True,True,True,False,9.112886,-65.509712,114.002121,-0.149942,41.069698,8.929415,512.424377,-82.04184,442.781128,179.700485,0.446179,179.969666,8588,False,True,84,1024,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.181930-04:00,1788224502,181924688,1788224502181924688,126.267531,,,,34118,34117,1,0,0,34118,AxisTarget,1,True,True,True,False,9.137254,-65.641014,114.232521,-0.152089,40.974697,8.949197,510.991058,-82.033211,442.724274,179.694183,0.446505,179.968658,8588,False,True,84,1024,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.314989-04:00,1788224502,314984123,1788224502314984123,133.059435,,,,34119,34118,1,0,0,34119,AxisTarget,1,True,True,True,False,9.162405,-65.77655,114.455727,-0.154233,40.8797,8.969616,509.509766,-82.022736,442.664063,179.687668,0.446839,179.967621,8588,False,True,84,1024,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.444337-04:00,1788224502,444326910,1788224502444326910,129.342787,,,,34120,34119,1,0,0,34120,AxisTarget,1,True,True,True,False,9.18834,-65.920555,114.700523,-0.156442,40.781731,8.990673,507.980347,-82.010262,442.600372,179.680939,0.447181,179.966568,8588,False,True,84,1024,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.570092-04:00,1788224502,570075781,1788224502570075781,125.748871,,,,34121,34120,1,0,0,34121,AxisTarget,1,True,True,True,False,9.213489,-66.051857,114.923721,-0.158582,40.686733,9.011091,506.495514,-81.996559,442.537048,179.674423,0.447511,179.965546,8588,False,True,84,1024,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.697563-04:00,1788224502,697557484,1788224502697557484,127.481703,,,,34122,34121,1,0,0,34122,AxisTarget,1,True,True,True,False,9.239422,-66.19162,115.161324,-0.160721,40.591732,9.03151,504.962494,-81.980766,442.470154,179.667694,0.44785,179.964508,8588,False,True,84,1024,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.829637-04:00,1788224502,829631208,1788224502829631208,132.073724,,,,34123,34122,1,0,0,34123,AxisTarget,1,True,True,True,False,9.264569,-66.327156,115.391724,-0.162861,40.496735,9.051928,503.520691,-81.964401,442.405823,179.661362,0.448169,179.963531,8588,False,True,84,1024,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:42.962119-04:00,1788224502,962108433,1788224502962108433,132.477225,,,,34124,34123,1,0,0,34124,AxisTarget,1,True,True,True,False,9.289721,-66.462692,115.629326,-0.16507,40.398766,9.07298,501.9841,-81.945381,442.335815,179.654617,0.448511,179.962494,8588,False,True,84,1024,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:43.086913-04:00,1788224503,86903143,1788224503086903143,124.79471,,,,34125,34124,1,0,0,34125,AxisTarget,1,True,True,True,False,9.315624,-66.602119,115.85881,-0.167203,40.304516,9.093177,500.446289,-81.924721,442.264191,179.647858,0.448857,179.961472,8588,False,True,84,1024,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:43.219387-04:00,1788224503,219378536,1788224503219378536,132.475393,,,,34126,34125,1,0,0,34126,AxisTarget,1,True,True,True,False,9.339474,-66.730743,116.077782,-0.169246,40.213848,9.112704,499.078918,-81.904984,442.199249,179.641846,0.449167,179.960556,8588,False,True,84,1024,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:43.736020-04:00,1788224503,736002518,1788224503736002518,516.623982,,,,34127,34126,1,0,0,34127,AxisTarget,1,True,True,True,False,9.3706,-66.894302,116.348701,-0.1717,40.108101,9.1348,497.087006,-81.873642,442.102051,179.633148,0.449545,179.959229,8589,False,True,85,1028,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:44.256185-04:00,1788224504,256180451,1788224504256180451,520.177933,,,,34128,34127,1,0,0,34128,AxisTarget,1,True,True,True,True,8.675104,-66.9216,116.401718,-0.152052,40.097923,8.398679,497.686188,-75.924156,442.056732,179.643051,0.432597,179.96373,8590,False,True,85,1030,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:44.381045-04:00,1788224504,381008445,1788224504381008445,124.827994,,,,34129,34128,1,0,0,34129,AxisTarget,1,True,True,True,False,8.444704,-66.930534,116.418953,-0.145739,40.094685,8.166821,497.866852,-73.973808,442.041534,179.646301,0.427026,179.965286,8590,False,True,85,1030,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:44.508400-04:00,1788224504,508395010,1788224504508395010,127.386565,,,,34130,34129,1,0,0,34130,AxisTarget,1,True,True,True,False,8.221504,-66.939186,116.435654,-0.139623,40.091549,7.942203,498.045319,-71.960281,442.025848,179.649658,0.421296,179.966934,8590,False,True,85,1030,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:44.632550-04:00,1788224504,632538882,1788224504632538882,124.143872,,,,34131,34130,1,0,0,34131,AxisTarget,1,True,True,True,False,7.991104,-66.94812,116.452896,-0.13331,40.08831,7.710334,498.215637,-69.946503,442.010162,179.653,0.415589,179.968628,8590,False,True,85,1030,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:44.756438-04:00,1788224504,756420710,1788224504756420710,123.881828,,,,34132,34131,1,0,0,34132,AxisTarget,1,True,True,True,False,7.774463,-66.95649,116.468994,-0.127434,40.085308,7.495925,498.364838,-68.097183,441.995789,179.656067,0.410367,179.970215,8590,False,True,85,1030,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:44.884296-04:00,1788224504,884285618,1788224504884285618,127.864908,,,,34133,34132,1,0,0,34133,AxisTarget,1,True,True,True,True,7.561217,-66.96479,116.485062,-0.121531,40.082272,7.277698,498.511597,-66.188629,441.980927,179.659241,0.404996,179.971893,8590,False,True,85,1031,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.014521-04:00,1788224505,14497979,1788224505014497979,130.212361,,,,34134,34133,1,0,0,34134,AxisTarget,1,True,True,True,False,7.330816,-66.974007,116.502838,-0.11502,40.078934,7.038579,498.658569,-64.174332,441.965271,179.662582,0.399349,179.973709,8590,False,True,85,1031,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.136257-04:00,1788224505,136245647,1788224505136245647,121.747668,,,,34135,34134,1,0,0,34135,AxisTarget,1,True,True,True,False,7.100416,-66.982658,116.519539,-0.108906,40.075798,6.813952,498.797363,-62.159935,441.949615,179.665924,0.393727,179.975571,8590,False,True,85,1031,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.260194-04:00,1788224505,260184093,1788224505260184093,123.938446,,,,34136,34135,1,0,0,34136,AxisTarget,1,True,True,True,False,6.877216,-66.991325,116.53624,-0.102794,40.072662,6.589327,498.920135,-60.271366,441.934967,179.669067,0.38848,179.977356,8590,False,True,85,1031,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.389761-04:00,1788224505,389755444,1788224505389755444,129.571351,,,,34137,34136,1,0,0,34137,AxisTarget,1,True,True,True,False,6.654016,-66.999985,116.552933,-0.096685,40.069523,6.364703,499.043182,-58.256844,441.919373,179.672409,0.38291,179.979294,8590,False,True,85,1031,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.515797-04:00,1788224505,515791620,1788224505515791620,126.036176,,,,34138,34137,1,0,0,34138,AxisTarget,1,True,True,True,False,6.416416,-67.009209,116.570702,-0.090184,40.066185,6.125587,499.158112,-56.242306,441.903839,179.675751,0.377368,179.981277,8590,False,True,85,1031,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.647237-04:00,1788224505,647231830,1788224505647231830,131.44021,,,,34139,34138,1,0,0,34139,AxisTarget,1,True,True,True,False,6.193216,-67.017883,116.587387,-0.084079,40.063049,5.893719,499.261719,-54.290733,441.888794,179.678986,0.372025,179.983231,8590,False,True,85,1031,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.776077-04:00,1788224505,776066530,1788224505776066530,128.8347,,,,34140,34139,1,0,0,34140,AxisTarget,1,True,True,True,False,5.955616,-67.027107,116.605156,-0.07758,40.059711,5.66185,499.366547,-52.150352,441.872314,179.682541,0.366191,179.985428,8590,False,True,85,1032,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:45.904318-04:00,1788224505,904313160,1788224505904313160,128.24663,,,,34141,34140,1,0,0,34141,AxisTarget,1,True,True,True,True,5.725216,-67.036057,116.622383,-0.071279,40.056473,5.429982,499.454132,-50.19891,441.8573,179.685776,0.360894,179.987473,8590,False,True,85,1032,True,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.034147-04:00,1788224506,34117371,1788224506034117371,129.804211,,,,34142,34141,1,0,0,34142,AxisTarget,1,True,True,True,False,5.502016,-67.044731,116.639076,-0.064977,40.053238,5.198114,499.53653,-48.184631,441.841766,179.689117,0.355449,179.989639,8590,False,True,85,1032,True,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.163969-04:00,1788224506,163958633,1788224506163958633,129.841262,,,,34143,34142,1,0,0,34143,AxisTarget,1,True,True,True,False,5.264416,-67.053955,116.656837,-0.058675,40.049999,4.959003,499.612976,-46.107563,441.825745,179.692581,0.349856,179.991898,8590,False,True,85,1032,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.295802-04:00,1788224506,295784612,1788224506295784612,131.825979,,,,34144,34143,1,0,0,34144,AxisTarget,1,True,True,True,False,5.026816,-67.063179,116.674606,-0.052175,40.046661,4.72714,499.678864,-44.093616,441.810211,179.695923,0.344454,179.994141,8590,False,True,85,1032,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.424094-04:00,1788224506,424065377,1788224506424065377,128.280765,,,,34145,34144,1,0,0,34145,AxisTarget,1,True,True,True,False,4.782016,-67.072685,116.692917,-0.045477,40.043224,4.480789,499.73996,-41.954037,441.79364,179.699493,0.338737,179.996567,8590,False,True,85,1032,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.552279-04:00,1788224506,552268265,1788224506552268265,128.202888,,,,34146,34145,1,0,0,34146,AxisTarget,1,True,True,True,False,4.558816,-67.081345,116.70961,-0.039368,40.040089,4.256178,499.787659,-40.003487,441.778534,179.702759,0.333545,179.998825,8590,False,True,85,1032,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.682600-04:00,1788224506,682588792,1788224506682588792,130.320527,,,,34147,34146,1,0,0,34147,AxisTarget,1,True,True,True,False,4.328416,-67.090286,116.726837,-0.033062,40.03685,4.024324,499.830048,-37.927387,441.762421,179.706223,0.328041,-179.998734,8590,False,True,85,1032,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.808826-04:00,1788224506,808813594,1788224506808813594,126.224802,,,,34148,34147,1,0,0,34148,AxisTarget,1,True,True,True,False,4.098016,-67.099228,116.744072,-0.026755,40.033615,3.792473,499.862915,-35.91452,441.746796,179.709595,0.322725,-179.996323,8590,False,True,85,1032,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:46.936626-04:00,1788224506,936602190,1788224506936602190,127.788596,,,,34149,34148,1,0,0,34149,AxisTarget,1,True,True,True,False,3.867616,-67.10817,116.761307,-0.020447,40.03038,3.560623,499.887665,-33.902,441.73114,179.712967,0.317433,-179.993866,8590,False,True,85,1032,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.066237-04:00,1788224507,66207296,1788224507066207296,129.605106,,,,34150,34149,1,0,0,34150,AxisTarget,1,True,True,True,True,3.644416,-67.117104,116.778542,-0.014139,40.027145,3.321527,499.903931,-31.952734,441.715973,179.716232,0.31233,-179.991455,8590,False,True,85,1033,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.195398-04:00,1788224507,195387881,1788224507195387881,129.180585,,,,34151,34150,1,0,0,34151,AxisTarget,1,True,True,True,False,3.406816,-67.126045,116.79631,-0.007635,40.023808,3.089678,499.912842,-29.878134,441.699829,179.719711,0.306923,-179.988831,8590,False,True,85,1033,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.321988-04:00,1788224507,321971082,1788224507321971082,126.583201,,,,34152,34151,1,0,0,34152,AxisTarget,1,True,True,True,False,3.169216,-67.135262,116.813545,-0.001327,40.020573,2.857828,499.913269,-27.866852,441.684174,179.723099,0.301706,-179.986252,8590,False,True,85,1033,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.455342-04:00,1788224507,455331780,1788224507455331780,133.360698,,,,34153,34152,1,0,0,34153,AxisTarget,1,True,True,True,False,2.938816,-67.144203,116.83078,0.004981,40.017338,2.625976,499.905243,-25.793221,441.667999,179.726578,0.296351,-179.983551,8590,False,True,85,1033,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.580734-04:00,1788224507,580710306,1788224507580710306,125.378526,,,,34154,34153,1,0,0,34154,AxisTarget,1,True,True,True,False,2.708416,-67.153137,116.848549,0.011486,40.014,2.386875,499.889191,-23.782946,441.652344,179.72995,0.291184,-179.980896,8590,False,True,85,1033,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.710005-04:00,1788224507,709999817,1788224507709999817,129.289511,,,,34155,34154,1,0,0,34155,AxisTarget,1,True,True,True,False,2.478016,-67.162079,116.86525,0.017794,40.010765,2.155015,499.865082,-21.773214,441.636658,179.733322,0.286042,-179.978195,8590,False,True,85,1033,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.838790-04:00,1788224507,838784394,1788224507838784394,128.784577,,,,34156,34155,1,0,0,34156,AxisTarget,1,True,True,True,False,2.247616,-67.171013,116.882484,0.023905,40.007633,1.930398,499.832855,-19.764061,441.620941,179.736679,0.280923,-179.975449,8590,False,True,85,1033,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:47.964803-04:00,1788224507,964792939,1788224507964792939,126.008545,,,,34157,34156,1,0,0,34157,AxisTarget,1,True,True,True,False,2.017216,-67.179955,116.899719,0.030213,40.004402,1.69853,499.793915,-17.818275,441.605743,179.739944,0.275988,-179.972763,8590,False,True,85,1033,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.088654-04:00,1788224508,88647829,1788224508088647829,123.85489,,,,34158,34157,1,0,0,34158,AxisTarget,1,True,True,True,False,1.794016,-67.188889,116.916962,0.036521,40.001171,1.466659,499.745758,-15.810354,441.590027,179.743301,0.270919,-179.96994,8590,False,True,85,1033,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.212608-04:00,1788224508,212590464,1788224508212590464,123.942635,,,,34159,34158,1,0,0,34159,AxisTarget,1,True,True,True,False,1.563664,-67.197548,116.933647,0.042623,39.998051,1.242796,499.691406,-13.865838,441.574799,179.746552,0.266032,-179.967163,8590,False,True,85,1034,False,
