receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:33.843829-04:00,1787881233,843807695,1787881233843807695,124.431603,,,,8338,8337,1,0,0,8338,AxisTarget,1,True,True,True,False,10.645025,-55.669823,93.922043,-0.16217,51.517242,10.597136,622.545593,-116.82943,463.480865,179.8517,0.229988,179.913834,700,False,True,145,1560,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:33.968074-04:00,1787881233,968051427,1787881233968051427,124.243732,,,,8339,8338,1,0,0,8339,AxisTarget,1,True,True,True,False,10.648093,-55.535027,94.026039,-0.164931,51.27647,10.59834,622.456055,-116.844658,461.412964,179.84758,0.232256,179.912491,700,False,True,145,1560,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.095887-04:00,1787881234,95853732,1787881234095853732,127.802305,,,,8340,8339,1,0,0,8340,AxisTarget,1,True,True,True,False,10.651161,-55.400238,94.130035,-0.16769,51.035698,10.599548,622.355957,-116.858932,459.280487,179.843307,0.234597,179.911118,700,False,True,145,1560,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.219456-04:00,1787881234,219426816,1787881234219426816,123.573084,,,,8341,8340,1,0,0,8341,AxisTarget,1,True,True,True,False,10.654228,-55.265472,94.234016,-0.170438,50.787155,10.60082,622.251526,-116.871376,457.21698,179.839188,0.236895,179.909821,700,False,True,145,1560,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.348131-04:00,1787881234,348108606,1787881234348108606,128.68179,,,,8342,8341,1,0,0,8342,AxisTarget,1,True,True,True,False,10.657208,-55.136234,94.332329,-0.173046,50.571079,10.601902,622.140747,-116.882378,455.173706,179.835098,0.23919,179.908554,700,False,True,145,1560,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.471369-04:00,1787881234,471346293,1787881234471346293,123.237687,,,,8343,8342,1,0,0,8343,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,700,False,True,145,1560,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.599444-04:00,1787881234,599421348,1787881234599421348,128.075055,,,,8344,8343,1,0,0,8344,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,700,False,True,145,1560,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.723336-04:00,1787881234,723312406,1787881234723312406,123.891058,,,,8345,8344,1,0,0,8345,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,700,False,True,145,1560,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.851344-04:00,1787881234,851339292,1787881234851339292,128.026886,,,,8346,8345,1,0,0,8346,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,700,False,True,145,1560,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:34.977849-04:00,1787881234,977827764,1787881234977827764,126.488472,,,,8347,8346,1,0,0,8347,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,700,False,True,145,1560,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:35.103472-04:00,1787881235,103461091,1787881235103461091,125.633327,,,,8348,8347,1,0,0,8348,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,700,False,True,145,1560,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:35.326913-04:00,1787881235,326897294,1787881235326897294,223.436203,,,,8349,8348,1,0,0,8349,AxisTarget,1,True,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,701,False,True,145,1560,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:35.455560-04:00,1787881235,455531150,1787881235455531150,128.633856,,,,8350,8349,1,0,0,8350,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,701,False,True,145,1560,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:35.687406-04:00,1787881235,687378059,1787881235687378059,231.846909,,,,8351,8350,1,0,0,8351,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,702,False,True,145,1560,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:35.811715-04:00,1787881235,811660352,1787881235811660352,124.282293,,,,8352,8351,1,0,0,8352,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,702,False,True,145,1560,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:35.939689-04:00,1787881235,939664030,1787881235939664030,128.003678,,,,8353,8352,1,0,0,8353,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,702,False,True,145,1560,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:36.063752-04:00,1787881236,63715313,1787881236063715313,124.051283,,,,8354,8353,1,0,0,8354,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,702,False,True,145,1560,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:36.297002-04:00,1787881236,296979801,1787881236296979801,233.264488,,,,8355,8354,1,0,0,8355,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,703,False,True,145,1560,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:36.791284-04:00,1787881236,791256364,1787881236791256364,494.276563,,,,8356,8355,1,0,0,8356,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,704,False,True,146,1564,True,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:36.930450-04:00,1787881236,930434106,1787881236930434106,139.177742,,,,8357,8356,1,0,0,8357,AxisTarget,1,True,True,True,True,10.658298,-55.136589,94.325821,-0.172224,50.611816,10.602525,622.129028,-116.891907,454.904297,179.834305,0.239906,179.9086,704,False,True,146,1565,True,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.055479-04:00,1787881237,55451139,1787881237055451139,125.017033,,,,8358,8357,1,0,0,8358,AxisTarget,1,True,True,True,False,10.661457,-55.268635,94.212776,-0.167433,50.85408,10.604362,622.269592,-116.958061,456.937317,179.836426,0.241439,179.912155,704,False,True,146,1565,True,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.179052-04:00,1787881237,179042501,1787881237179042501,123.591362,,,,8359,8358,1,0,0,8359,AxisTarget,1,True,True,True,False,10.664598,-55.400833,94.100838,-0.1626,51.095543,10.606049,622.40686,-117.024086,459.029846,179.838638,0.243047,179.915863,704,False,True,146,1566,True,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.305056-04:00,1787881237,305040551,1787881237305040551,125.99805,,,,8360,8359,1,0,0,8360,AxisTarget,1,True,True,True,True,10.667694,-55.531887,93.98967,-0.157791,51.335957,10.607784,622.534607,-117.087563,461.091888,179.840805,0.244633,179.919525,704,False,True,146,1566,True,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.431508-04:00,1787881237,431482280,1787881237431482280,126.441729,,,,8361,8360,1,0,0,8361,AxisTarget,1,True,True,True,False,10.670908,-55.667667,93.874596,-0.152819,51.584496,10.609573,622.655701,-117.150177,463.171173,179.842941,0.246224,179.923264,704,False,True,146,1566,True,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.555792-04:00,1787881237,555781595,1787881237555781595,124.299315,,,,8362,8361,1,0,0,8362,AxisTarget,1,True,True,True,False,10.673932,-55.794968,93.766724,-0.148006,51.825272,10.611299,622.769226,-117.211525,465.252655,179.845032,0.247809,179.927017,704,False,True,146,1566,True,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.683292-04:00,1787881237,683287022,1787881237683287022,127.505427,,,,8363,8362,1,0,0,8363,AxisTarget,1,True,True,True,False,10.677171,-55.930756,93.651665,-0.143197,52.066044,10.613015,622.878357,-117.273544,467.403595,179.847137,0.249438,179.930908,704,False,True,146,1566,True,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.811417-04:00,1787881237,811387280,1787881237811387280,128.100258,,,,8364,8363,1,0,0,8364,AxisTarget,1,True,True,True,False,10.680415,-56.066547,93.536606,-0.138079,52.32235,10.614841,622.979431,-117.334152,469.556793,179.849197,0.25106,179.934845,704,False,True,146,1567,True,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:37.935204-04:00,1787881237,935175609,1787881237935175609,123.788329,,,,8365,8364,1,0,0,8365,AxisTarget,1,True,True,True,True,10.683558,-56.202339,93.421555,-0.133272,52.563126,10.616555,623.06958,-117.391472,471.644836,179.851166,0.252626,179.938675,704,False,True,146,1567,True,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.061765-04:00,1787881238,61733148,1787881238061733148,126.557539,,,,8366,8365,1,0,0,8366,AxisTarget,1,True,True,True,False,10.686802,-56.333885,93.310089,-0.128465,52.803898,10.618272,623.154663,-117.449165,473.802429,179.853149,0.254236,179.942657,704,False,True,146,1567,True,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.187933-04:00,1787881238,187904506,1787881238187904506,126.171358,,,,8367,8366,1,0,0,8367,AxisTarget,1,True,True,True,False,10.689942,-56.465424,93.198624,-0.123658,53.04467,10.619992,623.227112,-117.501892,475.827087,179.854996,0.255736,179.946411,704,False,True,146,1567,True,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.313438-04:00,1787881238,313427743,1787881238313427743,125.523237,,,,8368,8367,1,0,0,8368,AxisTarget,1,True,True,True,False,10.693079,-56.601204,93.083572,-0.118698,53.293213,10.621775,623.296509,-117.556664,477.98877,179.856949,0.257325,179.950439,704,False,True,146,1567,True,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.440009-04:00,1787881238,439980644,1787881238439980644,126.552901,,,,8369,8368,1,0,0,8369,AxisTarget,1,True,True,True,False,10.696315,-56.732731,92.972107,-0.113894,53.533985,10.623506,623.357788,-117.609917,480.152496,179.858871,0.258903,179.954498,704,False,True,146,1567,True,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.562442-04:00,1787881238,562413176,1787881238562413176,122.432532,,,,8370,8369,1,0,0,8370,AxisTarget,1,True,True,True,False,10.699447,-56.864254,92.860641,-0.10909,53.774757,10.625239,623.409363,-117.660049,482.250549,179.860703,0.260423,179.95845,704,False,True,146,1567,True,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.687565-04:00,1787881238,687554780,1787881238687554780,125.141604,,,,8371,8370,1,0,0,8371,AxisTarget,1,True,True,True,True,10.702679,-57.000019,92.745583,-0.104131,54.0233,10.627031,623.453308,-117.708771,484.350494,179.862503,0.261936,179.962433,704,False,True,146,1568,True,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.814525-04:00,1787881238,814497760,1787881238814497760,126.94298,,,,8372,8371,1,0,0,8372,AxisTarget,1,True,True,True,False,10.705811,-57.131542,92.634117,-0.099327,54.264072,10.628766,623.490601,-117.757584,486.520172,179.864334,0.263492,179.966553,704,False,True,146,1568,True,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:38.939399-04:00,1787881238,939389167,1787881238939389167,124.891407,,,,8373,8372,1,0,0,8373,AxisTarget,1,True,True,True,False,10.709043,-57.267307,92.519058,-0.094369,54.512611,10.630558,623.518921,-117.803436,488.623962,179.866074,0.264994,179.970581,704,False,True,146,1568,True,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.063688-04:00,1787881239,63682277,1787881239063682277,124.29311,,,,8374,8373,1,0,0,8374,AxisTarget,1,True,True,True,False,10.712173,-57.398834,92.407593,-0.089566,54.753387,10.632292,623.539551,-117.847862,490.729614,179.867783,0.266494,179.97464,704,False,True,146,1568,True,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.196212-04:00,1787881239,196201153,1787881239196201153,132.518876,,,,8375,8374,1,0,0,8375,AxisTarget,1,True,True,True,False,10.715302,-57.530361,92.292526,-0.084608,55.001926,10.634079,623.552734,-117.892212,492.90509,179.869522,0.268042,179.978851,704,False,True,146,1568,True,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.323406-04:00,1787881239,323400457,1787881239323400457,127.199304,,,,8376,8375,1,0,0,8376,AxisTarget,1,True,True,True,False,10.71863,-57.670383,92.177467,-0.07965,55.258232,10.63592,623.557739,-117.93634,495.150635,179.871262,0.269638,179.983231,704,False,True,146,1568,True,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.447085-04:00,1787881239,447044948,1787881239447044948,123.644491,,,,8377,8376,1,0,0,8377,AxisTarget,1,True,True,True,False,10.721856,-57.806164,92.062408,-0.074693,55.499008,10.637647,623.554443,-117.976295,497.261902,179.872864,0.271138,179.98735,704,False,True,146,1568,True,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.571389-04:00,1787881239,571379669,1787881239571379669,124.334721,,,,8378,8377,1,0,0,8378,AxisTarget,1,True,True,True,False,10.724878,-57.933395,91.954636,-0.070054,55.738861,10.639362,623.543396,-118.014793,499.374847,179.874435,0.272637,179.991501,704,False,True,146,1569,False,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.694846-04:00,1787881239,694834536,1787881239694834536,123.454867,,,,8379,8378,1,0,0,8379,AxisTarget,1,True,True,True,True,10.727653,-58.049969,91.856003,-0.065808,55.944225,10.640835,623.526978,-118.047958,501.263092,179.875824,0.273973,179.995239,704,False,True,146,1569,False,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.822068-04:00,1787881239,822062033,1787881239822062033,127.227497,,,,8380,8379,1,0,0,8380,AxisTarget,1,True,True,True,False,10.730848,-58.184841,91.741524,-0.06087,56.192127,10.642612,623.501648,-118.083244,503.349304,179.877304,0.275444,179.999374,704,False,True,146,1569,False,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:39.951616-04:00,1787881239,951610197,1787881239951610197,129.548164,,,,8381,8380,1,0,0,8381,AxisTarget,1,True,True,True,False,10.733973,-58.316383,91.630058,-0.056067,56.432903,10.644393,623.467041,-118.11869,505.5354,179.87883,0.276977,-179.996262,704,False,True,146,1569,False,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:40.079810-04:00,1787881240,79798903,1787881240079798903,128.188706,,,,8382,8381,1,0,0,8382,AxisTarget,1,True,True,True,False,10.737301,-58.456402,91.511391,-0.050953,56.689209,10.646174,623.422668,-118.153671,507.791534,179.880371,0.278546,-179.991745,704,False,True,146,1569,False,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:40.209641-04:00,1787881240,209612988,1787881240209612988,129.814085,,,,8383,8382,1,0,0,8383,AxisTarget,1,True,True,True,False,10.740532,-58.592171,91.396324,-0.045991,56.937748,10.647956,623.372986,-118.185066,509.912445,179.881775,0.280009,-179.987473,704,False,True,146,1569,False,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:40.334964-04:00,1787881240,334941752,1787881240334941752,125.328764,,,,8384,8383,1,0,0,8384,AxisTarget,1,True,True,True,False,10.743764,-58.727932,91.277664,-0.040873,57.194057,10.649793,623.311523,-118.216919,512.171814,179.883224,0.281556,-179.982895,704,False,True,146,1569,False,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:40.464777-04:00,1787881240,464754835,1787881240464754835,129.813083,,,,8385,8384,1,0,0,8385,AxisTarget,1,True,True,True,False,10.746996,-58.863697,91.166191,-0.036064,57.43483,10.651519,623.243469,-118.246239,514.364319,179.884613,0.283052,-179.978439,704,False,True,146,1569,False,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:40.589792-04:00,1787881240,589769662,1787881240589769662,125.014827,,,,8386,8385,1,0,0,8386,AxisTarget,1,True,True,True,False,10.750241,-58.999481,91.051132,-0.03109,57.6833,10.653302,623.169495,-118.273262,516.48999,179.88591,0.28451,-179.974091,704,False,True,146,1569,False,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:40.723772-04:00,1787881240,723761545,1787881240723761545,133.991883,,,,8387,8386,1,0,0,8387,AxisTarget,1,True,True,True,False,10.753338,-59.131977,90.93924,-0.026258,57.922832,10.655014,623.08905,-118.298599,518.580566,179.887146,0.285966,-179.969772,704,False,True,146,1569,False,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:41.494424-04:00,1787881241,494387062,1787881241494387062,770.625517,,,,8388,8387,1,0,0,8388,AxisTarget,1,False,True,True,False,10.7545,-59.174801,90.906197,-0.025,57.980999,10.6554,623.047058,-118.309761,519.59967,179.887772,0.286575,-179.967712,705,False,True,147,1573,True,
575,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:42.264792-04:00,1787881242,264768354,1787881242264768354,770.381292,,,,8389,8388,1,0,0,8389,AxisTarget,1,True,True,True,True,9.871367,-61.720768,90.835396,-0.010015,52.983967,9.713663,625.816833,-109.082321,546.811218,179.970612,7.391774,-178.727844,706,False,True,147,1578,True,
576,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:42.388752-04:00,1787881242,388712338,1787881242388712338,123.943984,,,,8390,8389,1,0,0,8390,AxisTarget,1,True,True,True,False,9.618161,-62.441975,90.815559,-0.005856,51.673943,9.469263,626.348999,-106.401108,554.729431,-179.980057,9.424049,-178.408554,706,False,True,147,1578,True,
577,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:42.515100-04:00,1787881242,515089541,1787881242515089541,126.377203,,,,8391,8390,1,0,0,8391,AxisTarget,1,True,True,True,False,9.353922,-63.198078,90.794693,-0.001453,50.238113,9.200898,626.793457,-103.438728,563.484924,-179.914307,11.654179,-178.074554,706,False,True,147,1579,True,
578,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:42.639518-04:00,1787881242,639513032,1787881242639513032,124.423491,,,,8392,8391,1,0,0,8392,AxisTarget,1,True,True,True,True,9.097593,-63.928024,90.774635,0.002775,48.866261,8.945017,627.071289,-100.680321,571.644287,-179.843353,13.717113,-177.780121,706,False,True,147,1579,True,
579,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:42.963657-04:00,1787881242,963631127,1787881242963631127,324.118095,,,,8393,8392,1,0,0,8393,AxisTarget,1,True,True,True,True,8.410842,-65.890442,90.72052,0.014131,45.149296,8.250559,627.150879,-93.031227,594.319458,-179.603256,19.378708,-177.038635,707,False,True,148,1580,True,
580,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.090726-04:00,1787881243,90717258,1787881243090717258,127.086131,,,,8394,8393,1,0,0,8394,AxisTarget,1,True,True,True,False,8.143214,-66.654686,90.699455,0.018541,43.704666,7.980803,626.888977,-89.912292,603.58905,-179.48912,21.665562,-176.764862,707,False,True,148,1580,True,
581,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.219588-04:00,1787881243,219554032,1787881243219554032,128.836774,,,,8395,8394,1,0,0,8395,AxisTarget,1,True,True,True,True,7.871373,-67.428444,90.6782,0.022989,42.258518,7.711914,626.472168,-86.899605,612.55719,-179.370911,23.864265,-176.514664,707,False,True,148,1581,True,
582,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.351511-04:00,1787881243,351475882,1787881243351475882,131.92185,,,,8396,8395,1,0,0,8396,AxisTarget,1,True,True,True,False,7.624763,-68.134476,90.658676,0.027252,40.86285,7.45012,625.938904,-84.098831,620.908691,-179.254425,25.900412,-176.2939,707,False,True,148,1581,True,
583,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.479415-04:00,1787881243,479384811,1787881243479384811,127.908929,,,,8397,8396,1,0,0,8397,AxisTarget,1,True,True,True,False,7.340194,-68.947296,90.636276,0.031824,39.325218,7.162962,625.11322,-80.744156,630.931458,-179.10704,28.330675,-176.043594,707,False,True,148,1582,True,
584,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.602893-04:00,1787881243,602871186,1787881243602871186,123.486375,,,,8398,8397,1,0,0,8398,AxisTarget,1,True,True,True,True,7.072451,-69.736343,90.614555,0.036398,37.880577,6.893206,624.172852,-77.662102,640.160522,-178.964508,30.556606,-175.826447,707,False,True,148,1582,True,
585,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.731182-04:00,1787881243,731153213,1787881243731153213,128.282027,,,,8399,8398,1,0,0,8399,AxisTarget,1,True,True,True,False,6.796072,-70.525398,90.592834,0.040965,36.389336,6.614751,623.013062,-74.470711,649.739929,-178.810135,32.856094,-175.613846,707,False,True,148,1582,True,
586,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.859965-04:00,1787881243,859953488,1787881243859953488,128.800275,,,,8400,8399,1,0,0,8400,AxisTarget,1,True,True,True,False,6.511641,-71.312286,90.571167,0.045492,34.9062,6.338157,621.658752,-71.274132,659.360657,-178.648911,35.155342,-175.412781,707,False,True,148,1583,True,
587,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:43.986264-04:00,1787881243,986258662,1787881243986258662,126.305174,,,,8401,8400,1,0,0,8401,AxisTarget,1,True,True,True,True,6.274097,-71.98835,90.552574,0.049361,33.636631,6.101345,620.317688,-68.48671,667.772705,-178.503174,37.15826,-175.246719,707,False,True,148,1583,True,
588,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.111875-04:00,1787881244,111864392,1787881244111864392,125.60573,,,,8402,8401,1,0,0,8402,AxisTarget,1,True,True,True,False,6.004197,-72.761497,90.531204,0.053841,32.163273,5.825619,618.650696,-65.391464,677.140442,-178.335892,39.381493,-175.071976,707,False,True,148,1583,True,
589,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.235547-04:00,1787881244,235542179,1787881244235542179,123.677787,,,,8403,8402,1,0,0,8403,AxisTarget,1,True,True,True,False,5.747395,-73.516312,90.510475,0.058186,30.748497,5.562334,616.795654,-62.300732,686.524597,-178.1633,41.601986,-174.907227,707,False,True,148,1584,True,
590,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.359446-04:00,1787881244,359418266,1787881244359418266,123.876087,,,,8404,8403,1,0,0,8404,AxisTarget,1,True,True,True,True,5.514542,-74.157776,90.492805,0.061911,29.531233,5.32595,615.009644,-59.591366,694.777588,-178.007553,43.550129,-174.770554,707,False,True,148,1584,True,
591,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.489278-04:00,1787881244,489255315,1787881244489255315,129.837049,,,,8405,8404,1,0,0,8405,AxisTarget,1,True,True,True,False,5.241454,-74.939011,90.471252,0.066598,28.001188,5.048364,612.740662,-56.440819,704.408813,-177.821289,45.818951,-174.620407,707,False,True,148,1584,True,
592,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.611594-04:00,1787881244,611560176,1787881244611560176,122.304861,,,,8406,8405,1,0,0,8406,AxisTarget,1,True,True,True,True,4.97355,-75.700455,90.450371,0.070825,26.630781,4.793988,610.280884,-53.316067,714.000549,-177.631149,48.074535,-174.48056,707,False,True,148,1585,True,
593,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.735072-04:00,1787881244,735050122,1787881244735050122,123.489946,,,,8407,8406,1,0,0,8407,AxisTarget,1,True,True,True,False,4.749971,-76.341286,90.432625,0.074713,25.355417,4.554446,608.101074,-50.750114,721.908447,-177.471024,49.931988,-174.372299,707,False,True,148,1585,True,
594,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.861488-04:00,1787881244,861460206,1787881244861460206,126.410084,,,,8408,8407,1,0,0,8408,AxisTarget,1,True,True,True,False,4.475319,-77.126289,90.41098,0.079114,23.91404,4.285187,605.314331,-47.69735,731.356018,-177.275894,52.149498,-174.25116,707,False,True,148,1585,True,
595,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:44.987215-04:00,1787881244,987192673,1787881244987192673,125.732467,,,,8409,8408,1,0,0,8409,AxisTarget,1,True,True,True,True,4.223361,-77.840965,90.391441,0.08317,22.591133,4.039928,602.342529,-44.675274,740.753906,-177.07782,54.354652,-174.139297,707,False,True,148,1586,True,
596,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:45.112927-04:00,1787881245,112922039,1787881245112922039,125.729366,,,,8410,8409,1,0,0,8410,AxisTarget,1,True,True,True,False,3.981411,-78.535934,90.372185,0.08722,21.251637,3.788107,599.573242,-42.040821,748.986084,-176.901138,56.286552,-174.048294,707,False,True,148,1586,True,
597,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:45.239500-04:00,1787881245,239477669,1787881245239477669,126.55563,,,,8411,8410,1,0,0,8411,AxisTarget,1,True,True,True,False,3.714469,-79.29847,90.351173,0.091626,19.809031,3.518677,596.071472,-38.921501,758.785156,-176.687119,58.587532,-173.948334,707,False,True,148,1587,True,
