receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:42.695603-04:00,1788222342,695586820,1788222342695586820,224.896291,,,,19832,19831,1,0,0,19832,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.898626,-0.0238,520.807129,0.025564,865.829224,179.804153,72.150696,179.800827,5395,False,True,11,133,False,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:42.824898-04:00,1788222342,824891903,1788222342824891903,129.305083,,,,19833,19832,1,0,0,19833,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,5395,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:43.056043-04:00,1788222343,56032830,1788222343056032830,231.140927,,,,19834,19833,1,0,0,19834,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.898628,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,5396,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:43.184971-04:00,1788222343,184960412,1788222343184960412,128.927582,,,,19835,19834,1,0,0,19835,AxisTarget,1,True,True,True,True,-0.001019,-90.040344,89.991386,-0.039343,18.436527,-0.024557,520.670227,0.026226,865.431641,179.80452,71.846855,179.801117,5396,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:43.317220-04:00,1788222343,317208841,1788222343317208841,132.248429,,,,19836,19835,1,0,0,19836,AxisTarget,1,True,True,True,False,-0.001092,-90.043388,89.99073,-0.042093,19.907995,-0.026502,520.023315,0.029315,863.639587,179.806122,70.470375,179.802322,5396,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:43.539061-04:00,1788222343,539050053,1788222343539050053,221.841212,,,,19837,19836,1,0,0,19837,AxisTarget,1,True,True,True,False,-0.001197,-90.047798,89.989815,-0.045644,21.755207,-0.028876,518.946899,0.034344,860.921997,179.80835,68.359657,179.803909,5397,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:43.669014-04:00,1788222343,669003876,1788222343669003876,129.953823,,,,19838,19837,1,0,0,19838,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,5397,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:43.893789-04:00,1788222343,893783795,1788222343893783795,224.779919,,,,19839,19838,1,0,0,19839,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,5398,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:44.021365-04:00,1788222344,21342751,1788222344021342751,127.558956,,,,19840,19839,1,0,0,19840,AxisTarget,1,True,True,True,True,-0.001202,-90.048012,89.989769,-0.045846,21.872427,-0.029073,518.890198,0.034606,860.786621,179.808456,68.253723,179.803986,5398,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:44.149196-04:00,1788222344,149186603,1788222344149186603,127.843852,,,,19841,19840,1,0,0,19841,AxisTarget,1,True,True,True,False,-0.001253,-90.050262,89.989281,-0.047871,22.994059,-0.030591,518.388916,0.036892,859.619263,179.809357,67.336868,179.804596,5398,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:44.373505-04:00,1788222344,373487747,1788222344373487747,224.301144,,,,19842,19841,1,0,0,19842,AxisTarget,1,True,True,True,False,-0.001377,-90.055489,89.988174,-0.052294,25.358749,-0.033733,516.975098,0.043227,856.576355,179.8116,64.916489,179.806046,5399,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:44.506214-04:00,1788222344,506204091,1788222344506204091,132.716344,,,,19843,19842,1,0,0,19843,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.658607,-0.0341,516.66272,0.044607,855.94696,179.812057,64.409904,179.80632,5399,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:44.729227-04:00,1788222344,729205552,1788222344729205552,223.001461,,,,19844,19843,1,0,0,19844,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,5400,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:44.860198-04:00,1788222344,860175669,1788222344860175669,130.970117,,,,19845,19844,1,0,0,19845,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.658897,-0.034101,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,5400,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:44.990011-04:00,1788222344,990000265,1788222344990000265,129.824596,,,,19846,19845,1,0,0,19846,AxisTarget,1,True,True,True,False,-0.001422,-90.057419,89.98777,-0.053974,26.267647,-0.034952,516.456482,0.045519,855.539124,179.812347,64.080429,179.806503,5400,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:45.117194-04:00,1788222345,117171983,1788222345117171983,127.171718,,,,19847,19846,1,0,0,19847,AxisTarget,1,True,True,True,False,-0.001494,-90.060524,89.987114,-0.056579,27.660458,-0.036793,515.591858,0.049313,853.890076,179.813522,62.738499,179.807175,5400,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:45.345348-04:00,1788222345,345337674,1788222345345337674,228.165691,,,,19848,19847,1,0,0,19848,AxisTarget,1,True,True,True,False,-0.001598,-90.064919,89.986214,-0.060157,29.521324,-0.039183,514.147339,0.055556,851.327332,179.815338,60.619411,179.808167,5401,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:45.478300-04:00,1788222345,478294559,1788222345478294559,132.956885,,,,19849,19848,1,0,0,19849,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,5401,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:45.701771-04:00,1788222345,701765739,1788222345701765739,223.47118,,,,19850,19849,1,0,0,19850,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,5402,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:45.829836-04:00,1788222345,829815224,1788222345829815224,128.049485,,,,19851,19850,1,0,0,19851,AxisTarget,1,True,True,True,True,-0.001603,-90.06517,89.986153,-0.060403,29.66658,-0.039398,514.061829,0.055922,851.182373,179.81543,60.498276,179.808212,5402,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:45.958524-04:00,1788222345,958516764,1788222345958516764,128.70154,,,,19852,19851,1,0,0,19852,AxisTarget,1,True,True,True,False,-0.001658,-90.067551,89.985641,-0.062526,30.838223,-0.041004,513.390015,0.058769,850.06665,179.816223,59.560719,179.808624,5402,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:46.086812-04:00,1788222346,86806598,1788222346086806598,128.289834,,,,19853,19852,1,0,0,19853,AxisTarget,1,True,True,True,False,-0.001734,-90.070801,89.984947,-0.065359,32.362309,-0.043042,512.259399,0.063512,848.277527,179.817474,58.037758,179.809265,5402,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:46.309222-04:00,1788222346,309213544,1788222346309213544,222.406946,,,,19854,19853,1,0,0,19854,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418594,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670326,179.809814,5403,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:46.439158-04:00,1788222346,439151979,1788222346439151979,129.938435,,,,19855,19854,1,0,0,19855,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,5403,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:46.664410-04:00,1788222346,664404233,1788222346664404233,225.252254,,,,19856,19855,1,0,0,19856,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418892,-0.044401,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,5404,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:46.798255-04:00,1788222346,798224738,1788222346798224738,133.820505,,,,19857,19856,1,0,0,19857,AxisTarget,1,True,True,True,False,-0.001823,-90.074577,89.984154,-0.068461,34.020554,-0.045242,510.897156,0.069158,846.253052,179.818924,56.282856,179.809967,5404,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:46.925760-04:00,1788222346,925749159,1788222346925749159,127.524421,,,,19858,19857,1,0,0,19858,AxisTarget,1,True,True,True,False,-0.001898,-90.077759,89.983475,-0.071234,35.502983,-0.047201,509.75528,0.073855,844.653748,179.820099,54.870331,179.810486,5404,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:47.050479-04:00,1788222347,50455866,1788222347050455866,124.706707,,,,19859,19858,1,0,0,19859,AxisTarget,1,True,True,True,False,-0.00197,-90.080803,89.982834,-0.073795,36.849628,-0.048951,508.571075,0.078673,843.079102,179.821289,53.454762,179.811005,5404,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:47.269967-04:00,1788222347,269962108,1788222347269962108,219.506242,,,,19860,19859,1,0,0,19860,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,5405,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:47.397622-04:00,1788222347,397616267,1788222347397616267,127.654159,,,,19861,19860,1,0,0,19861,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,5405,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:47.622800-04:00,1788222347,622794540,1788222347622794540,225.178273,,,,19862,19861,1,0,0,19862,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,5406,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:47.749685-04:00,1788222347,749679591,1788222347749679591,126.885051,,,,19863,19862,1,0,0,19863,AxisTarget,1,True,True,True,True,-0.002006,-90.082275,89.982529,-0.075009,37.487598,-0.049786,507.944885,0.081198,842.278198,179.821899,52.724663,179.811264,5406,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:47.877725-04:00,1788222347,877718837,1788222347877718837,128.039246,,,,19864,19863,1,0,0,19864,AxisTarget,1,True,True,True,False,-0.002064,-90.084846,89.981979,-0.077257,38.723042,-0.051471,507.048981,0.084766,841.168335,179.822754,51.700562,179.811615,5406,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:48.006521-04:00,1788222348,6512324,1788222348006512324,128.793487,,,,19865,19864,1,0,0,19865,AxisTarget,1,True,True,True,False,-0.002143,-90.088226,89.98127,-0.080077,40.238628,-0.053496,505.677673,0.090173,839.544983,179.824051,50.175465,179.812149,5406,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:48.234409-04:00,1788222348,234398654,1788222348234398654,227.88633,,,,19866,19865,1,0,0,19866,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526367,0.094664,838.247131,179.825104,48.930965,179.812561,5407,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:48.361085-04:00,1788222348,361077760,1788222348361077760,126.679106,,,,19867,19866,1,0,0,19867,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,5407,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:48.585275-04:00,1788222348,585262695,1788222348585262695,224.184935,,,,19868,19867,1,0,0,19868,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,5408,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:48.719679-04:00,1788222348,719672157,1788222348719672157,134.409462,,,,19869,19868,1,0,0,19869,AxisTarget,1,True,True,True,True,-0.0022,-90.09063,89.980789,-0.081946,41.210533,-0.054753,504.524048,0.094673,838.244568,179.825104,48.928501,179.812561,5408,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:48.841053-04:00,1788222348,841047677,1788222348841047677,121.37552,,,,19870,19869,1,0,0,19870,AxisTarget,1,True,True,True,False,-0.002241,-90.092422,89.980392,-0.083628,42.140472,-0.056022,503.859863,0.097262,837.520813,179.825729,48.224087,179.81279,5408,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:48.970667-04:00,1788222348,970657615,1788222348970657615,129.609938,,,,19871,19870,1,0,0,19871,AxisTarget,1,True,True,True,False,-0.002314,-90.095535,89.979729,-0.086317,43.619186,-0.057969,502.510742,0.102478,836.103882,179.826965,46.821625,179.813232,5408,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:49.185233-04:00,1788222349,185222334,1788222349185222334,214.564719,,,,19872,19871,1,0,0,19872,AxisTarget,1,True,True,True,False,-0.0024,-90.099091,89.978996,-0.089198,45.05801,-0.0598,500.780457,0.109087,834.383972,179.828522,45.073696,179.813782,5409,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:49.313714-04:00,1788222349,313703615,1788222349313703615,128.481281,,,,19873,19872,1,0,0,19873,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,5409,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:49.542121-04:00,1788222349,542115581,1788222349542115581,228.411966,,,,19874,19873,1,0,0,19874,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,5410,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:49.669009-04:00,1788222349,668986294,1788222349668986294,126.870713,,,,19875,19874,1,0,0,19875,AxisTarget,1,True,True,True,True,-0.002418,-90.09967,89.978859,-0.089787,45.404655,-0.060296,500.604584,0.109786,834.214905,179.82869,44.898979,179.813843,5410,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:49.793621-04:00,1788222349,793615523,1788222349793615523,124.629229,,,,19876,19875,1,0,0,19876,AxisTarget,1,True,True,True,False,-0.002512,-90.102386,89.978241,-0.092157,46.698952,-0.062017,499.387115,0.114614,833.072632,179.829849,43.70348,179.814255,5410,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:49.917857-04:00,1788222349,917843505,1788222349917843505,124.227982,,,,19877,19876,1,0,0,19877,AxisTarget,1,True,True,True,False,-0.002626,-90.105598,89.977524,-0.094861,48.149647,-0.063915,497.899017,0.120448,831.739136,179.831238,42.273224,179.814743,5410,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:50.144450-04:00,1788222350,144434509,1788222350144434509,226.591004,,,,19878,19877,1,0,0,19878,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,5411,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:50.278344-04:00,1788222350,278337753,1788222350278337753,133.903244,,,,19879,19878,1,0,0,19879,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,5411,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:50.499170-04:00,1788222350,499158871,1788222350499158871,220.821118,,,,19880,19879,1,0,0,19880,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,5412,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:50.631455-04:00,1788222350,631446588,1788222350631446588,132.287717,,,,19881,19880,1,0,0,19881,AxisTarget,1,True,True,True,True,-0.002703,-90.107758,89.977058,-0.096595,49.059887,-0.065088,496.71814,0.12502,830.727234,179.832336,41.160587,179.815109,5412,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:50.757989-04:00,1788222350,757967413,1788222350757967413,126.520825,,,,19882,19881,1,0,0,19882,AxisTarget,1,True,True,True,False,-0.002756,-90.110092,89.976555,-0.098685,50.198994,-0.066651,495.687012,0.128792,829.87561,179.833221,40.204227,179.815369,5412,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:50.888832-04:00,1788222350,888826258,1788222350888826258,130.858845,,,,19883,19882,1,0,0,19883,AxisTarget,1,True,True,True,False,-0.002832,-90.11338,89.975853,-0.10156,51.725822,-0.068694,494.068237,0.134655,828.595276,179.834595,38.728874,179.815765,5412,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:51.117130-04:00,1788222351,117106171,1788222351117106171,228.279913,,,,19884,19883,1,0,0,19884,AxisTarget,1,True,True,True,False,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322018,179.816162,5413,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:51.245355-04:00,1788222351,245343677,1788222351245343677,128.237506,,,,19885,19884,1,0,0,19885,AxisTarget,1,True,True,True,True,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,5413,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:51.469671-04:00,1788222351,469640348,1788222351469640348,224.296671,,,,19886,19885,1,0,0,19886,AxisTarget,1,True,True,True,False,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,5414,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:51.597402-04:00,1788222351,597390623,1788222351597390623,127.750275,,,,19887,19886,1,0,0,19887,AxisTarget,1,True,True,True,True,-0.0029,-90.116234,89.975296,-0.103744,52.849342,-0.070151,492.490997,0.140297,827.41095,179.835953,37.319649,179.816162,5414,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:25:51.725398-04:00,1788222351,725385114,1788222351725385114,127.994491,,,,19888,19887,1,0,0,19888,AxisTarget,1,True,True,True,False,-0.00294,-90.117981,89.974907,-0.105361,53.75679,-0.07139,491.713989,0.143032,826.84906,179.836655,36.634773,179.816376,5414,False,True,11,133,False,
