receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:59.264139-04:00,1787962019,264119043,1787962019264119043,125.171797,,,,62813,62812,1,0,0,62813,AxisTarget,1,False,True,True,False,6.406139,-57.382515,100.548584,-0.044081,46.539768,6.409944,593.148376,-69.215591,291.735016,-0.225408,89.699127,-0.170504,15500,False,True,44,0,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:59.483927-04:00,1787962019,483915089,1787962019483915089,219.796046,,,,62814,62813,1,0,0,62814,AxisTarget,1,False,True,True,False,6.718828,-57.34507,100.483269,-0.046233,46.567837,6.724084,593.148376,-72.515587,291.735016,-0.225408,89.699127,-0.170504,15501,False,True,44,0,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:59.608820-04:00,1787962019,608796567,1787962019608796567,124.881478,,,,62815,62814,1,0,0,62815,AxisTarget,1,False,True,True,False,6.900573,-57.32246,100.443825,-0.047505,46.584793,6.90667,593.148376,-74.435593,291.735016,-0.225408,89.699127,-0.170504,15501,False,True,44,0,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:59.734268-04:00,1787962019,734259154,1787962019734259154,125.462587,,,,62816,62815,1,0,0,62816,AxisTarget,1,False,True,True,False,7.076504,-57.299984,100.40461,-0.048735,46.60165,7.08337,593.148376,-76.295586,291.735016,-0.225408,89.699127,-0.170504,15501,False,True,44,0,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:59.860663-04:00,1787962019,860652184,1787962019860652184,126.39303,,,,62817,62816,1,0,0,62817,AxisTarget,1,False,True,True,False,7.250477,-57.277275,100.365135,-0.049935,46.618473,7.254481,593.148376,-78.095612,291.735016,-0.225408,89.699127,-0.170504,15501,False,True,44,0,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:00.070476-04:00,1787962020,70470841,1787962020070470841,209.818657,,,,62818,62817,1,0,0,62818,AxisTarget,1,False,True,True,False,7.473578,-57.247414,100.313385,-0.051434,46.640064,7.470892,593.148376,-80.507675,291.735016,-0.225408,89.699127,-0.170504,15502,False,True,44,0,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:00.201273-04:00,1787962020,201244763,1787962020201244763,130.773922,,,,62819,62818,1,0,0,62819,AxisTarget,1,False,True,True,False,7.568463,-57.234447,100.290947,-0.052103,46.649895,7.56237,593.148376,-81.537933,291.735016,-0.225408,89.699127,-0.170504,15502,False,True,44,0,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:00.327706-04:00,1787962020,327678613,1787962020327678613,126.43385,,,,62820,62819,1,0,0,62820,AxisTarget,1,False,True,True,False,7.642855,-57.224174,100.272713,-0.052619,46.657581,7.635541,593.148376,-82.370461,291.735016,-0.225408,89.699127,-0.170504,15502,False,True,44,0,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:00.447532-04:00,1787962020,447509451,1787962020447509451,119.830838,,,,62821,62820,1,0,0,62821,AxisTarget,1,False,True,True,False,7.695246,-57.216892,100.26062,-0.052959,46.662666,7.683446,593.148376,-82.938278,291.735016,-0.225408,89.699127,-0.170504,15502,False,True,44,0,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:00.667656-04:00,1787962020,667651568,1787962020667651568,220.142117,,,,62822,62821,1,0,0,62822,AxisTarget,1,False,True,True,False,7.749412,-57.209332,100.247612,-0.053324,46.668095,7.734672,593.148376,-83.529198,291.735016,-0.225408,89.699127,-0.170504,15503,False,True,44,0,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:00.796312-04:00,1787962020,796300796,1787962020796300796,128.649228,,,,62823,62822,1,0,0,62823,AxisTarget,1,False,True,True,False,7.764744,-57.207195,100.243965,-0.05342,46.669601,7.747955,593.148376,-83.698586,291.735016,-0.225408,89.699127,-0.170504,15503,False,True,44,0,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:00.918972-04:00,1787962020,918960494,1787962020918960494,122.659698,,,,62824,62823,1,0,0,62824,AxisTarget,1,False,True,True,False,7.771704,-57.206234,100.242332,-0.053464,46.670246,7.753835,593.148376,-83.77552,291.735016,-0.225408,89.699127,-0.170504,15503,False,True,44,0,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:01.044878-04:00,1787962021,44851825,1787962021044851825,125.891331,,,,62825,62824,1,0,0,62825,AxisTarget,1,False,True,True,False,7.77361,-57.205978,100.241913,-0.053475,46.670418,7.75536,593.148376,-83.799194,291.735016,-0.225408,89.699127,-0.170504,15503,False,True,44,0,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:01.268533-04:00,1787962021,268522476,1787962021268522476,223.670651,,,,62826,62825,1,0,0,62826,AxisTarget,1,False,True,True,False,7.773744,-57.205963,100.24189,-0.053476,46.670422,7.755435,593.148376,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15504,False,True,44,0,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:01.391656-04:00,1787962021,391634477,1787962021391634477,123.112001,,,,62827,62826,1,0,0,62827,AxisTarget,1,False,True,True,False,7.773798,-57.206417,100.24276,-0.053477,46.669979,7.755521,593.144958,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15504,False,True,44,0,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:01.517139-04:00,1787962021,517126052,1787962021517126052,125.491575,,,,62828,62827,1,0,0,62828,AxisTarget,1,False,True,True,False,7.774211,-57.209721,100.248779,-0.053482,46.667187,7.756038,593.11554,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15504,False,True,44,0,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:01.641455-04:00,1787962021,641433967,1787962021641433967,124.307915,,,,62829,62828,1,0,0,62829,AxisTarget,1,False,True,True,False,7.775397,-57.219028,100.265442,-0.053498,46.659698,7.757403,593.028259,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15504,False,True,44,0,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:01.855948-04:00,1787962021,855941784,1787962021855941784,214.507817,,,,62830,62829,1,0,0,62830,AxisTarget,1,False,True,True,False,7.780543,-57.259003,100.336349,-0.053563,46.628433,7.763062,592.64209,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15505,False,True,44,0,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:01.984976-04:00,1787962021,984967649,1787962021984967649,129.025865,,,,62831,62830,1,0,0,62831,AxisTarget,1,False,True,True,False,7.785982,-57.300995,100.410492,-0.053631,46.596024,7.76892,592.230957,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15505,False,True,44,0,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:02.107555-04:00,1787962022,107533420,1787962022107533420,122.565771,,,,62832,62831,1,0,0,62832,AxisTarget,1,False,True,True,False,7.794055,-57.363064,100.519829,-0.053732,46.548447,7.777528,591.641541,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15505,False,True,44,0,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:02.232613-04:00,1787962022,232602773,1787962022232602773,125.069353,,,,62833,62832,1,0,0,62833,AxisTarget,1,False,True,True,False,7.804701,-57.444557,100.663078,-0.053859,46.488609,7.788386,590.841675,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15505,False,True,44,0,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:02.448062-04:00,1787962022,448036208,1787962022448036208,215.433435,,,,62834,62833,1,0,0,62834,AxisTarget,1,False,True,True,False,7.831218,-57.646076,101.016457,-0.054192,46.333778,7.816679,588.849792,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15506,False,True,44,0,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:02.576629-04:00,1787962022,576617167,1787962022576617167,128.580959,,,,62835,62834,1,0,0,62835,AxisTarget,1,False,True,True,False,7.851805,-57.801235,101.287888,-0.054446,46.217068,7.838212,587.252686,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15506,False,True,44,0,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:02.704598-04:00,1787962022,704589914,1787962022704589914,127.972747,,,,62836,62835,1,0,0,62836,AxisTarget,1,False,True,True,False,7.876656,-57.986408,101.60994,-0.054748,46.080135,7.863608,585.374084,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15506,False,True,44,0,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:02.827602-04:00,1787962022,827586444,1787962022827586444,122.99653,,,,62837,62836,1,0,0,62837,AxisTarget,1,False,True,True,False,7.902096,-58.174137,101.935371,-0.055057,45.942486,7.889382,583.454041,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15506,False,True,44,0,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:03.044891-04:00,1787962023,44883426,1787962023044883426,217.296982,,,,62838,62837,1,0,0,62838,AxisTarget,1,False,True,True,False,7.945398,-58.490383,102.482544,-0.055583,45.711639,7.933255,580.274048,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15507,False,True,44,0,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:03.172541-04:00,1787962023,172534224,1787962023172534224,127.650798,,,,62839,62838,1,0,0,62839,AxisTarget,1,False,True,True,False,7.96966,-58.665787,102.785469,-0.055888,45.579929,7.958657,578.414063,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15507,False,True,44,0,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:03.295822-04:00,1787962023,295801015,1787962023295801015,123.266791,,,,62840,62839,1,0,0,62840,AxisTarget,1,False,True,True,False,7.996518,-58.852669,103.107758,-0.056205,45.444588,7.985047,576.49408,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15507,False,True,44,0,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:03.420142-04:00,1787962023,420131056,1787962023420131056,124.330041,,,,62841,62840,1,0,0,62841,AxisTarget,1,False,True,True,False,8.021913,-59.039326,103.429207,-0.056515,45.314075,8.010777,574.634033,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15507,False,True,44,0,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:03.640036-04:00,1787962023,640020079,1787962023640020079,219.889023,,,,62842,62841,1,0,0,62842,AxisTarget,1,False,True,True,False,8.066533,-59.353825,103.969742,-0.05706,45.088123,8.055984,571.334045,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15508,False,True,44,0,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:03.764600-04:00,1787962023,764588248,1787962023764588248,124.568169,,,,62843,62842,1,0,0,62843,AxisTarget,1,False,True,True,False,8.092372,-59.539917,104.288948,-0.057386,44.959209,8.082165,569.47406,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15508,False,True,44,0,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:03.888330-04:00,1787962023,888318674,1787962023888318674,123.730426,,,,62844,62843,1,0,0,62844,AxisTarget,1,False,True,True,False,8.119218,-59.720001,104.597397,-0.057704,44.826748,8.109364,567.614075,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15508,False,True,44,0,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:04.012163-04:00,1787962024,12152006,1787962024012152006,123.833332,,,,62845,62844,1,0,0,62845,AxisTarget,1,False,True,True,False,8.145393,-59.899906,104.905083,-0.058024,44.699013,8.135885,565.694031,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15508,False,True,44,0,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:04.227883-04:00,1787962024,227875510,1787962024227875510,215.723504,,,,62846,62845,1,0,0,62846,AxisTarget,1,False,True,True,False,8.191393,-60.21286,105.439262,-0.058588,44.477879,8.182491,562.514038,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15509,False,True,44,0,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:04.351891-04:00,1787962024,351885004,1787962024351885004,124.009494,,,,62847,62846,1,0,0,62847,AxisTarget,1,False,True,True,False,8.217172,-60.386501,105.735046,-0.058905,44.355782,8.208611,560.654053,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15509,False,True,44,0,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:04.481366-04:00,1787962024,481360147,1787962024481360147,129.475143,,,,62848,62847,1,0,0,62848,AxisTarget,1,False,True,True,False,8.244847,-60.571548,106.049797,-0.059245,44.226135,8.236651,558.794067,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15509,False,True,44,0,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:04.609363-04:00,1787962024,609344138,1787962024609344138,127.983991,,,,62849,62848,1,0,0,62849,AxisTarget,1,False,True,True,False,8.273582,-60.762199,106.373566,-0.059598,44.093071,8.265766,556.814026,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15509,False,True,44,0,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:04.824310-04:00,1787962024,824292368,1787962024824292368,214.94823,,,,62850,62849,1,0,0,62850,AxisTarget,1,False,True,True,False,8.321035,-61.073803,106.901604,-0.060182,43.876724,8.313846,553.574036,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15510,False,True,44,0,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:04.952250-04:00,1787962024,952244767,1787962024952244767,127.952399,,,,62851,62850,1,0,0,62851,AxisTarget,1,False,True,True,False,8.348521,-61.25248,107.203758,-0.060521,43.753304,8.341696,551.654053,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15510,False,True,44,0,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:05.076106-04:00,1787962025,76084079,1787962025076084079,123.839312,,,,62852,62851,1,0,0,62852,AxisTarget,1,False,True,True,False,8.377084,-61.436779,107.514915,-0.060874,43.626492,8.370636,549.794067,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15510,False,True,44,0,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:05.202636-04:00,1787962025,202625021,1787962025202625021,126.540942,,,,62853,62852,1,0,0,62853,AxisTarget,1,False,True,True,False,8.40494,-61.615173,107.815636,-0.061218,43.504219,8.39886,547.874084,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15510,False,True,44,0,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:05.415411-04:00,1787962025,415405751,1787962025415405751,212.78073,,,,62854,62853,1,0,0,62854,AxisTarget,1,False,True,True,False,8.453904,-61.925621,108.337822,-0.061823,43.292576,8.447549,544.694031,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15511,False,True,44,0,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:05.542728-04:00,1787962025,542704523,1787962025542704523,127.298772,,,,62855,62854,1,0,0,62855,AxisTarget,1,False,True,True,False,8.48227,-62.103672,108.636658,-0.062174,43.171844,8.477214,542.774048,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15511,False,True,44,0,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:05.665237-04:00,1787962025,665231292,1787962025665231292,122.526769,,,,62856,62855,1,0,0,62856,AxisTarget,1,False,True,True,False,8.510826,-62.281601,108.944412,-0.062539,43.04781,8.507084,540.914063,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15511,False,True,44,0,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:05.791929-04:00,1787962025,791923065,1787962025791923065,126.691773,,,,62857,62856,1,0,0,62857,AxisTarget,1,False,True,True,False,8.539574,-62.459415,109.232285,-0.062884,42.932072,8.535275,539.054077,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15511,False,True,44,0,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.007820-04:00,1787962026,7814867,1787962026007814867,215.891802,,,,62858,62857,1,0,0,62858,AxisTarget,1,False,True,True,False,8.591054,-62.774632,109.758423,-0.063522,42.721241,8.587438,535.754028,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15512,False,True,44,0,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.132230-04:00,1787962026,132208163,1787962026132208163,124.393296,,,,62859,62858,1,0,0,62859,AxisTarget,1,False,True,True,False,8.620342,-62.952156,110.054054,-0.063886,42.603188,8.617114,533.894043,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15512,False,True,44,0,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.256388-04:00,1787962026,256377488,1787962026256377488,124.169325,,,,62860,62859,1,0,0,62860,AxisTarget,1,False,True,True,False,8.64983,-63.129581,110.349037,-0.064252,42.485691,8.646993,532.034058,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15512,False,True,44,0,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.382030-04:00,1787962026,382018958,1787962026382018958,125.64147,,,,62861,62860,1,0,0,62861,AxisTarget,1,False,True,True,False,8.679518,-63.306919,110.643372,-0.064621,42.368752,8.677074,530.174072,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15512,False,True,44,0,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.599907-04:00,1787962026,599881653,1787962026599881653,217.862695,,,,62862,62861,1,0,0,62862,AxisTarget,1,False,True,True,False,8.732691,-63.621338,111.163986,-0.065283,42.162651,8.730952,526.934082,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15513,False,True,44,0,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.724202-04:00,1787962026,724196167,1787962026724196167,124.314514,,,,62863,62862,1,0,0,62863,AxisTarget,1,False,True,True,False,8.762947,-63.798443,111.456543,-0.06566,42.04726,8.76161,525.014038,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15513,False,True,44,0,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.848714-04:00,1787962026,848708463,1787962026848708463,124.512296,,,,62864,62863,1,0,0,62864,AxisTarget,1,False,True,True,False,8.793412,-63.975475,111.748466,-0.066039,41.932423,8.79248,523.21405,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15513,False,True,44,0,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:06.972234-04:00,1787962026,972209731,1787962026972209731,123.501268,,,,62865,62864,1,0,0,62865,AxisTarget,1,False,True,True,False,8.823095,-64.146729,112.03038,-0.066422,41.818146,8.823562,521.354065,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15513,False,True,44,0,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:07.186087-04:00,1787962027,186064332,1787962027186064332,213.854601,,,,62866,62865,1,0,0,62866,AxisTarget,1,False,True,True,False,8.877028,-64.454834,112.545708,-0.067095,41.620407,8.878223,518.114075,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15514,False,True,44,0,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:07.308450-04:00,1787962027,308439041,1787962027308439041,122.374709,,,,62867,62866,1,0,0,62867,AxisTarget,1,False,True,True,False,8.908287,-64.63163,112.825974,-0.067472,41.511284,8.908878,516.254028,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15514,False,True,44,0,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:07.432197-04:00,1787962027,432187487,1787962027432187487,123.748446,,,,62868,62867,1,0,0,62868,AxisTarget,1,False,True,True,False,8.939765,-64.808372,113.11499,-0.067865,41.399071,8.940773,514.394043,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15514,False,True,44,0,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:07.554620-04:00,1787962027,554602645,1787962027554602645,122.415158,,,,62869,62868,1,0,0,62869,AxisTarget,1,False,True,True,False,8.970438,-64.97937,113.394104,-0.068249,41.291008,8.971853,512.594055,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15514,False,True,44,0,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:07.767927-04:00,1787962027,767910630,1787962027767910630,213.307985,,,,62870,62869,1,0,0,62870,AxisTarget,1,False,True,True,False,9.02514,-65.281357,113.885834,-0.068933,41.097813,9.028334,509.414063,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15515,False,True,44,0,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:07.888542-04:00,1787962027,888525811,1787962027888525811,120.615181,,,,62871,62870,1,0,0,62871,AxisTarget,1,False,True,True,False,9.057443,-65.457947,114.172646,-0.069337,40.991215,9.060013,507.554047,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15515,False,True,44,0,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:08.017841-04:00,1787962028,17831309,1787962028017831309,129.305498,,,,62872,62871,1,0,0,62872,AxisTarget,1,False,True,True,False,9.091029,-65.640198,114.468086,-0.069757,40.878086,9.094046,505.694061,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15515,False,True,44,0,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:08.142568-04:00,1787962028,142558391,1787962028142558391,124.727082,,,,62873,62872,1,0,0,62873,AxisTarget,1,False,True,True,False,9.123803,-65.816727,114.7537,-0.070168,40.769058,9.127254,503.774048,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15515,False,True,44,0,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:08.351894-04:00,1787962028,351876758,1787962028351876758,209.318367,,,,62874,62873,1,0,0,62874,AxisTarget,1,False,True,True,False,9.181454,-66.124161,115.249794,-0.07089,40.580521,9.185653,500.594055,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15516,False,True,44,0,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:08.476289-04:00,1787962028,476260439,1787962028476260439,124.383681,,,,62875,62874,1,0,0,62875,AxisTarget,1,False,True,True,False,9.212367,-66.286758,115.510384,-0.071272,40.482784,9.216282,498.854034,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15516,False,True,44,0,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:08.604192-04:00,1787962028,604181773,1787962028604181773,127.921334,,,,62876,62875,1,0,0,62876,AxisTarget,1,False,True,True,False,9.239247,-66.426888,115.734047,-0.071612,40.397099,9.243367,497.293182,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15516,False,True,44,0,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:08.729510-04:00,1787962028,729478883,1787962028729478883,125.29711,,,,62877,62876,1,0,0,62877,AxisTarget,1,False,True,True,False,9.261562,-66.542519,115.91819,-0.071876,40.331184,9.264369,496.046753,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15516,False,True,44,0,False,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:08.948974-04:00,1787962028,948960837,1787962028948960837,219.481954,,,,62878,62877,1,0,0,62878,AxisTarget,1,False,True,True,False,9.288666,-66.682007,116.139709,-0.072206,40.249443,9.290604,494.536621,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15517,False,True,44,0,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:09.072347-04:00,1787962029,72341600,1787962029072341600,123.380763,,,,62879,62878,1,0,0,62879,AxisTarget,1,False,True,True,False,9.298634,-66.733002,116.220413,-0.072327,40.219841,9.300144,493.981049,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15517,False,True,44,0,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:09.200262-04:00,1787962029,200230824,1787962029200230824,127.889224,,,,62880,62879,1,0,0,62880,AxisTarget,1,False,True,True,False,9.305487,-66.767906,116.27552,-0.07241,40.199741,9.306625,493.598083,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15517,False,True,44,0,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:09.328037-04:00,1787962029,328014635,1787962029328014635,127.783811,,,,62881,62880,1,0,0,62881,AxisTarget,1,False,True,True,False,9.309905,-66.790314,116.310745,-0.072462,40.186996,9.310729,493.349701,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15517,False,True,44,0,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:09.545602-04:00,1787962029,545595732,1787962029545595732,217.581097,,,,62882,62881,1,0,0,62882,AxisTarget,1,False,True,True,False,9.31305,-66.806107,116.33535,-0.072499,40.178261,9.313518,493.171295,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15518,False,True,44,0,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:09.668340-04:00,1787962029,668333915,1787962029668333915,122.738183,,,,62883,62882,1,0,0,62883,AxisTarget,1,False,True,True,False,9.313384,-66.807732,116.337791,-0.072502,40.177452,9.313766,493.14975,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15518,False,True,44,0,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:09.791907-04:00,1787962029,791889923,1787962029791889923,123.556008,,,,62884,62883,1,0,0,62884,AxisTarget,1,False,True,True,False,9.313403,-66.807816,116.337914,-0.072503,40.177418,9.313776,493.148346,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15518,False,True,44,0,False,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:09.919797-04:00,1787962029,919791300,1787962029919791300,127.901377,,,,62885,62884,1,0,0,62885,AxisTarget,1,False,True,True,False,9.313389,-66.807816,116.337914,-0.072502,40.177414,9.313734,493.148346,-83.801186,291.735016,-0.225408,89.699127,-0.170504,15518,False,True,44,0,False,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:07:10.136592-04:00,1787962030,136581064,1787962030136581064,216.789764,,,,62886,62885,1,0,0,62886,AxisTarget,1,False,True,True,False,9.309112,-66.808441,116.338959,-0.072464,40.176983,9.308297,493.148346,-83.766716,291.735016,-0.225408,89.699127,-0.170504,15519,False,True,44,0,False,
