receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
758,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:50.110844-04:00,1788223010,110832363,1788223010110832363,132.068534,,,,24155,24154,1,0,0,24155,AxisTarget,1,True,True,True,False,-2.001784,-70.4757,115.534637,0.038278,44.65696,-2.253519,498.616302,17.389435,476.186859,179.775528,0.295774,-179.984283,6637,False,True,11,133,False,
759,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:50.242386-04:00,1788223010,242362803,1788223010242362803,131.53044,,,,24156,24155,1,0,0,24156,AxisTarget,1,True,True,True,False,-2.002247,-70.564636,115.488213,0.035325,44.796154,-2.25234,498.601227,17.395468,477.150879,179.77504,0.298613,-179.986282,6637,False,True,11,133,False,
760,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:50.367748-04:00,1788223010,367735594,1788223010367735594,125.372791,,,,24157,24156,1,0,0,24157,AxisTarget,1,True,True,True,False,-2.00287,-70.687988,115.422417,0.031409,44.980259,-2.250785,498.577576,17.403534,478.455597,179.774399,0.302453,-179.988998,6637,False,True,11,133,False,
761,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:50.587502-04:00,1788223010,587491242,1788223010587491242,219.755648,,,,24158,24157,1,0,0,24158,AxisTarget,1,True,True,True,False,-2.004317,-70.959526,115.278297,0.022643,45.390194,-2.247341,498.508942,17.421717,481.466125,179.772964,0.311303,-179.9953,6638,False,True,11,133,False,
762,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:50.713252-04:00,1788223010,713246743,1788223010713246743,125.755501,,,,24159,24158,1,0,0,24159,AxisTarget,1,True,True,True,False,-2.005166,-71.120575,115.1931,0.017478,45.630966,-2.245324,498.458069,17.432383,483.280487,179.772141,0.316628,-179.999146,6638,False,True,11,133,False,
763,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:50.843740-04:00,1788223010,843729024,1788223010843729024,130.482281,,,,24160,24159,1,0,0,24160,AxisTarget,1,True,True,True,False,-2.006013,-71.281349,115.108109,0.012167,45.878323,-2.243255,498.398071,17.443167,485.153931,179.771317,0.322121,179.996872,6638,False,True,11,133,False,
764,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:50.966681-04:00,1788223010,966675690,1788223010966675690,122.946666,,,,24161,24160,1,0,0,24161,AxisTarget,1,True,True,True,False,-2.006802,-71.430183,115.029884,0.007618,46.088974,-2.241502,498.33667,17.452812,486.864838,179.770615,0.327132,179.993195,6638,False,True,11,133,False,
765,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:51.191805-04:00,1788223011,191792000,1788223011191792000,225.11631,,,,24162,24161,1,0,0,24162,AxisTarget,1,True,True,True,False,-2.00777,-71.612175,114.933235,0.001815,46.356941,-2.23928,498.252045,17.464455,488.977905,179.76976,0.333315,179.988632,6639,False,True,11,133,False,
766,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:51.323450-04:00,1788223011,323444430,1788223011323444430,131.65243,,,,24163,24162,1,0,0,24163,AxisTarget,1,True,True,True,False,-2.008114,-71.676483,114.901039,-0.000106,46.445,-2.238554,498.219208,17.468576,489.739288,179.76947,0.335541,179.986969,6639,False,True,11,133,False,
767,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:51.541710-04:00,1788223011,541700907,1788223011541700907,218.256477,,,,24164,24163,1,0,0,24164,AxisTarget,1,True,True,True,False,-2.0083,-71.710297,114.883904,-0.0011,46.4893,-2.2382,498.199982,17.4709,490.171814,179.769302,0.336805,179.986038,6640,False,True,11,133,False,
768,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:51.667398-04:00,1788223011,667380744,1788223011667380744,125.679837,,,,24165,24164,1,0,0,24165,AxisTarget,1,True,True,True,False,-2.0083,-71.710297,114.883904,-0.0011,46.4893,-2.2382,498.199982,17.470901,490.171875,179.769302,0.336805,179.986038,6640,False,True,11,133,False,
769,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:51.797444-04:00,1788223011,797433474,1788223011797433474,130.05273,,,,24166,24165,1,0,0,24166,AxisTarget,1,True,True,True,True,-2.008343,-71.719322,114.878662,-0.001448,46.506966,-2.238038,498.19696,17.47126,490.238739,179.769287,0.337,179.985886,6640,False,True,11,133,False,
770,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:51.927179-04:00,1788223011,927167349,1788223011927167349,129.733875,,,,24167,24166,1,0,0,24167,AxisTarget,1,True,True,True,False,-2.008613,-71.771667,114.850212,-0.003218,46.591682,-2.237304,498.171814,17.474207,490.789703,179.769073,0.338612,179.98468,6640,False,True,11,133,False,
771,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:52.146743-04:00,1788223012,146732540,1788223012146732540,219.565191,,,,24168,24167,1,0,0,24168,AxisTarget,1,True,True,True,False,-2.009645,-71.969414,114.744339,-0.009714,46.898254,-2.234683,498.069763,17.485266,492.891602,179.768341,0.344757,179.980072,6641,False,True,11,133,False,
772,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:52.275252-04:00,1788223012,275241696,1788223012275241696,128.509156,,,,24169,24168,1,0,0,24169,AxisTarget,1,True,True,True,False,-2.010481,-72.127792,114.660355,-0.014816,47.1367,-2.232665,497.976501,17.494345,494.660828,179.767761,0.349923,179.976166,6641,False,True,11,133,False,
773,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:52.400658-04:00,1788223012,400640653,1788223012400640653,125.398957,,,,24170,24169,1,0,0,24170,AxisTarget,1,True,True,True,False,-2.01136,-72.294052,114.572426,-0.020145,47.38517,-2.230567,497.866302,17.50407,496.603516,179.767151,0.355591,179.971848,6641,False,True,11,133,False,
774,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:52.526155-04:00,1788223012,526144052,1788223012526144052,125.503399,,,,24171,24170,1,0,0,24171,AxisTarget,1,True,True,True,False,-2.012146,-72.441574,114.49498,-0.024803,47.600666,-2.228761,497.765808,17.512173,498.261749,179.766663,0.360424,179.96814,6641,False,True,11,133,False,
775,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:52.746614-04:00,1788223012,746608450,1788223012746608450,220.464398,,,,24172,24171,1,0,0,24172,AxisTarget,1,True,True,True,False,-2.013018,-72.604103,114.410316,-0.029857,47.832653,-2.226833,497.639709,17.521488,500.21698,179.766113,0.366118,179.963745,6642,False,True,11,133,False,
776,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:52.870700-04:00,1788223012,870690033,1788223012870690033,124.081583,,,,24173,24172,1,0,0,24173,AxisTarget,1,True,True,True,False,-2.013189,-72.635139,114.394615,-0.030765,47.873016,-2.226508,497.611969,17.523426,500.630798,179.766006,0.367322,179.962799,6642,False,True,11,133,False,
777,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:53.095194-04:00,1788223013,95177553,1788223013095177553,224.48752,,,,24174,24173,1,0,0,24174,AxisTarget,1,True,True,True,True,-2.0132,-72.63681,114.393883,-0.030802,47.874443,-2.226498,497.609406,17.523602,500.668335,179.765991,0.367432,179.962723,6643,False,True,11,133,False,
778,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:53.225918-04:00,1788223013,225900781,1788223013225900781,130.723228,,,,24175,24174,1,0,0,24175,AxisTarget,1,True,True,True,False,-2.013327,-72.662392,114.379326,-0.031748,47.921677,-2.226076,497.595184,17.524588,500.878326,179.765945,0.368043,179.96225,6643,False,True,11,133,False,
779,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:53.350843-04:00,1788223013,350836925,1788223013350836925,124.936144,,,,24176,24175,1,0,0,24176,AxisTarget,1,True,True,True,False,-2.013846,-72.762093,114.325333,-0.035094,48.081409,-2.224709,497.521179,17.529566,501.94809,179.765656,0.371159,179.959824,6643,False,True,11,133,False,
780,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:53.476992-04:00,1788223013,476985891,1788223013476985891,126.148966,,,,24177,24176,1,0,0,24177,AxisTarget,1,True,True,True,False,-2.014669,-72.917091,114.242905,-0.040111,48.316589,-2.222731,497.396545,17.537441,503.675079,179.765228,0.376186,179.955887,6643,False,True,11,133,False,
781,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:53.699092-04:00,1788223013,699081573,1788223013699081573,222.095682,,,,24178,24177,1,0,0,24178,AxisTarget,1,True,True,True,False,-2.015911,-73.146881,114.122971,-0.047275,48.646137,-2.220012,497.190125,17.549274,506.358582,179.764633,0.383988,179.949738,6644,False,True,11,133,False,
782,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:53.822749-04:00,1788223013,822739084,1788223013822739084,123.657511,,,,24179,24178,1,0,0,24179,AxisTarget,1,True,True,True,False,-2.016099,-73.179878,114.106636,-0.048199,48.686283,-2.2197,497.151703,17.551332,506.836823,179.764526,0.385378,179.948624,6644,False,True,11,133,False,
783,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:54.048846-04:00,1788223014,48835092,1788223014048835092,226.096008,,,,24180,24179,1,0,0,24180,AxisTarget,1,True,True,True,True,-2.0161,-73.18,114.106598,-0.0482,48.686298,-2.2197,497.151276,17.551355,506.842041,179.764526,0.385393,179.948624,6645,False,True,11,133,False,
784,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:54.178858-04:00,1788223014,178842914,1788223014178842914,130.007822,,,,24181,24180,1,0,0,24181,AxisTarget,1,True,True,True,False,-2.0161,-73.18,114.106598,-0.0482,48.686298,-2.2197,497.151276,17.551355,506.842041,179.764526,0.385393,179.948624,6645,False,True,11,133,False,
785,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:54.408217-04:00,1788223014,408210828,1788223014408210828,229.367914,,,,24182,24181,1,0,0,24182,AxisTarget,1,True,True,True,True,-2.016804,-73.325127,114.027054,-0.053119,48.917206,-2.217765,497.024536,17.557442,508.377502,179.764145,0.389855,179.945038,6646,False,True,11,133,False,
786,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:54.535895-04:00,1788223014,535890163,1788223014535890163,127.679335,,,,24183,24182,1,0,0,24183,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,6646,False,True,11,133,False,
787,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:54.762998-04:00,1788223014,762986875,1788223014762986875,227.096712,,,,24184,24183,1,0,0,24184,AxisTarget,1,True,True,True,True,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,6647,False,True,11,133,False,
788,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:54.892723-04:00,1788223014,892711798,1788223014892711798,129.724923,,,,24185,24184,1,0,0,24185,AxisTarget,1,True,True,True,True,-2.016042,-73.349274,114.007507,-0.053319,48.888474,-2.215724,497.043182,17.555311,508.749054,179.764053,0.413324,179.943481,6647,False,True,11,133,False,
789,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:55.114699-04:00,1788223015,114689291,1788223015114689291,221.977493,,,,24186,24185,1,0,0,24186,AxisTarget,1,True,True,True,False,-2.004,-73.439796,113.879601,-0.0527,48.6409,-2.2052,498.021759,17.481377,510.342865,179.763687,0.91706,179.924545,6648,False,True,11,133,False,
790,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:55.240514-04:00,1788223015,240507871,1788223015240507871,125.81858,,,,24187,24186,1,0,0,24187,AxisTarget,1,True,True,True,True,-2.003752,-73.442322,113.874863,-0.052669,48.625553,-2.204373,498.031769,17.480612,510.359253,179.763687,0.922227,179.924347,6648,False,True,11,133,False,
791,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:55.369759-04:00,1788223015,369749174,1788223015369749174,129.241303,,,,24188,24187,1,0,0,24188,AxisTarget,1,True,True,True,False,-1.989328,-73.558212,113.699791,-0.051718,48.236752,-2.186655,498.983032,17.407341,511.928162,179.763168,1.415172,179.906036,6648,False,True,11,133,False,
792,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:55.498712-04:00,1788223015,498701466,1788223015498701466,128.952292,,,,24189,24188,1,0,0,24189,AxisTarget,1,True,True,True,False,-1.966149,-73.729904,113.460922,-0.050525,47.788567,-2.167918,500.912537,17.255468,515.167053,179.761612,2.424453,179.869141,6648,False,True,11,133,False,
793,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:55.726777-04:00,1788223015,726765637,1788223015726765637,228.064171,,,,24190,24189,1,0,0,24190,AxisTarget,1,True,True,True,False,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,6649,False,True,11,133,False,
794,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:55.856107-04:00,1788223015,856096062,1788223015856096062,129.330425,,,,24191,24190,1,0,0,24191,AxisTarget,1,True,True,True,True,-1.964656,-73.740807,113.445366,-0.050444,47.754189,-2.166039,501.074066,17.242552,515.441711,179.761444,2.509531,179.866058,6649,False,True,11,133,False,
795,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:55.982758-04:00,1788223015,982747308,1788223015982747308,126.651246,,,,24192,24191,1,0,0,24192,AxisTarget,1,True,True,True,False,-1.947207,-73.879852,113.236626,-0.049369,47.296234,-2.145555,502.225769,17.149523,517.415649,179.760117,3.118764,179.844193,6649,False,True,11,133,False,
796,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:56.213206-04:00,1788223016,213191344,1788223016213191344,230.444036,,,,24193,24192,1,0,0,24193,AxisTarget,1,True,True,True,False,-1.90062,-74.227837,112.746666,-0.047001,46.3493,-2.105303,505.931671,16.838648,523.968628,179.754211,5.113491,179.774536,6650,False,True,11,133,False,
797,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:56.343006-04:00,1788223016,343000582,1788223016343000582,129.809238,,,,24194,24193,1,0,0,24194,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,6650,False,True,11,133,False,
798,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:56.573167-04:00,1788223016,573150542,1788223016573150542,230.14996,,,,24195,24194,1,0,0,24195,AxisTarget,1,True,True,True,True,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,6651,False,True,11,133,False,
799,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:56.703201-04:00,1788223016,703185523,1788223016703185523,130.034981,,,,24196,24195,1,0,0,24196,AxisTarget,1,True,True,True,True,-1.895941,-74.266701,112.685776,-0.046673,46.203506,-2.09841,506.204254,16.815046,524.46344,179.753677,5.262424,179.769455,6651,False,True,11,133,False,
800,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:56.831217-04:00,1788223016,831198089,1788223016831198089,128.012566,,,,24197,24196,1,0,0,24197,AxisTarget,1,True,True,True,False,-1.869124,-74.476738,112.375641,-0.0451,45.54285,-2.068888,508.1008,16.647932,527.95697,179.749603,6.307503,179.734238,6651,False,True,11,133,False,
801,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:56.954797-04:00,1788223016,954789963,1788223016954789963,123.591874,,,,24198,24197,1,0,0,24198,AxisTarget,1,True,True,True,False,-1.826438,-74.800873,111.911987,-0.042823,44.61797,-2.028946,511.19342,16.36401,533.854675,179.741486,8.04712,179.677307,6651,False,True,11,133,False,
802,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:57.187667-04:00,1788223017,187657033,1788223017187657033,232.86707,,,,24199,24198,1,0,0,24199,AxisTarget,1,True,True,True,False,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,6652,False,True,11,133,False,
803,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:57.317498-04:00,1788223017,317487435,1788223017317487435,129.830402,,,,24200,24199,1,0,0,24200,AxisTarget,1,True,True,True,True,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,6652,False,True,11,133,False,
804,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:57.538825-04:00,1788223017,538810253,1788223017538810253,221.322818,,,,24201,24200,1,0,0,24201,AxisTarget,1,True,True,True,False,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,6653,False,True,11,133,False,
805,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:57.670922-04:00,1788223017,670915374,1788223017670915374,132.105121,,,,24202,24201,1,0,0,24202,AxisTarget,1,True,True,True,True,-1.806328,-74.948807,111.701294,-0.041807,44.214512,-2.011769,512.729187,16.217407,536.882385,179.736771,8.928669,179.649246,6653,False,True,11,133,False,
806,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:57.804826-04:00,1788223017,804815214,1788223017804815214,133.89984,,,,24203,24202,1,0,0,24203,AxisTarget,1,True,True,True,False,-1.780729,-75.158554,111.396294,-0.040234,43.56432,-1.982723,514.410217,16.052359,540.276733,179.731064,9.908106,179.618683,6653,False,True,11,133,False,
807,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:58.030844-04:00,1788223018,30823483,1788223018030823483,226.008269,,,,24204,24203,1,0,0,24204,AxisTarget,1,True,True,True,False,-1.701158,-75.752151,110.54892,-0.036013,41.877823,-1.909942,519.759949,15.492337,551.697937,179.708984,13.138811,179.522171,6654,False,True,11,133,False,
808,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:58.154447-04:00,1788223018,154436584,1788223018154436584,123.613101,,,,24205,24204,1,0,0,24205,AxisTarget,1,True,True,True,False,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.422241,15.418983,553.183777,179.705811,13.552162,179.510284,6654,False,True,11,133,False,
809,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:58.374439-04:00,1788223018,374413479,1788223018374413479,219.976895,,,,24206,24205,1,0,0,24206,AxisTarget,1,True,True,True,True,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,6655,False,True,11,133,False,
810,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:58.502433-04:00,1788223018,502426294,1788223018502426294,128.012815,,,,24207,24206,1,0,0,24207,AxisTarget,1,True,True,True,True,-1.6934,-75.80571,110.479462,-0.0357,41.765045,-1.905572,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,6655,False,True,11,133,False,
811,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:58.634400-04:00,1788223018,634390141,1788223018634390141,131.963847,,,,24208,24207,1,0,0,24208,AxisTarget,1,True,True,True,False,-1.686785,-75.860268,110.388412,-0.035217,41.553623,-1.89574,520.784668,15.37847,554.004211,179.704025,13.779749,179.503769,6655,False,True,11,133,False,
812,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:58.762162-04:00,1788223018,762151455,1788223018762151455,127.761314,,,,24209,24208,1,0,0,24209,AxisTarget,1,True,True,True,False,-1.658441,-76.081566,110.069153,-0.033603,40.878117,-1.864354,522.509155,15.181646,557.980835,179.695145,14.876397,179.472855,6655,False,True,11,133,False,
813,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:58.990647-04:00,1788223018,990634172,1788223018990634172,228.482717,,,,24210,24209,1,0,0,24210,AxisTarget,1,True,True,True,False,-1.568008,-76.769417,109.082939,-0.028745,38.897449,-1.779742,527.961609,14.509898,571.447021,179.662064,18.514914,179.375107,6656,False,True,11,133,False,
814,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:59.117668-04:00,1788223019,117657006,1788223019117657006,127.022834,,,,24211,24210,1,0,0,24211,AxisTarget,1,True,True,True,False,-1.55118,-76.889641,108.921371,-0.028001,38.614185,-1.768301,529.129456,14.354918,574.532776,179.653885,19.333401,179.354111,6656,False,True,11,133,False,
815,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:59.339141-04:00,1788223019,339123327,1788223019339123327,221.466321,,,,24212,24211,1,0,0,24212,AxisTarget,1,True,True,True,True,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,6657,False,True,11,133,False,
816,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:59.466579-04:00,1788223019,466568867,1788223019466568867,127.44554,,,,24213,24212,1,0,0,24213,AxisTarget,1,True,True,True,False,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,6657,False,True,11,133,False,
817,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:59.594580-04:00,1788223019,594569104,1788223019594569104,128.000237,,,,24214,24213,1,0,0,24214,AxisTarget,1,True,True,True,True,-1.548192,-76.914803,108.881393,-0.027779,38.51601,-1.763605,529.259216,14.337417,574.880554,179.652954,19.425303,179.351776,6657,False,True,11,133,False,
818,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:59.722581-04:00,1788223019,722569841,1788223019722569841,128.000737,,,,24215,24214,1,0,0,24215,AxisTarget,1,True,True,True,False,-1.526562,-77.09256,108.618347,-0.026422,37.953552,-1.738421,530.427979,14.177222,578.059326,179.644318,20.262222,179.330719,6657,False,True,11,133,False,
819,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:59.936226-04:00,1788223019,936214455,1788223019936214455,213.644614,,,,24216,24215,1,0,0,24216,AxisTarget,1,True,True,True,False,-1.443048,-77.727654,107.695999,-0.021751,36.052483,-1.654824,534.829407,13.528048,590.870483,179.607529,23.581049,179.250732,6658,False,True,11,133,False,
820,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:00.063211-04:00,1788223020,63200490,1788223020063200490,126.986035,,,,24217,24216,1,0,0,24217,AxisTarget,1,True,True,True,False,-1.396628,-78.073463,107.210274,-0.019372,35.117153,-1.615091,537.206604,13.141665,598.44812,179.584427,25.505993,179.206772,6658,False,True,11,133,False,
821,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:00.194807-04:00,1788223020,194797555,1788223020194797555,131.597065,,,,24218,24217,1,0,0,24218,AxisTarget,1,True,True,True,False,-1.383507,-78.16629,107.086678,-0.0188,34.904785,-1.6066,537.986084,13.00846,601.053223,179.576279,26.161667,179.1922,6658,False,True,11,133,False,
822,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:00.414433-04:00,1788223020,414425862,1788223020414425862,219.628307,,,,24219,24218,1,0,0,24219,AxisTarget,1,True,True,True,True,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,6659,False,True,11,133,False,
823,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:00.542861-04:00,1788223020,542855190,1788223020542855190,128.429328,,,,24220,24219,1,0,0,24220,AxisTarget,1,True,True,True,False,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,6659,False,True,11,133,False,
824,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:00.668151-04:00,1788223020,668145603,1788223020668145603,125.290413,,,,24221,24220,1,0,0,24221,AxisTarget,1,True,True,True,True,-1.380074,-78.195221,107.040855,-0.018551,34.793491,-1.601317,538.119263,12.985372,601.504761,179.57486,26.275005,179.189697,6659,False,True,11,133,False,
825,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:00.801986-04:00,1788223020,801969179,1788223020801969179,133.823576,,,,24222,24221,1,0,0,24222,AxisTarget,1,True,True,True,False,-1.35935,-78.365471,106.789246,-0.017271,34.256706,-1.577328,539.038696,12.82303,604.67688,179.564758,27.068695,179.172333,6659,False,True,11,133,False,
826,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:01.030738-04:00,1788223021,30719532,1788223021030719532,228.750353,,,,24223,24222,1,0,0,24223,AxisTarget,1,True,True,True,False,-1.269012,-79.053604,105.790268,-0.012277,32.198799,-1.486929,542.830872,12.090435,618.934509,179.517639,30.58437,179.09874,6660,False,True,11,133,False,
827,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:01.157741-04:00,1788223021,157735653,1788223021157735653,127.016121,,,,24224,24223,1,0,0,24224,AxisTarget,1,True,True,True,False,-1.221421,-79.408455,105.291748,-0.009867,31.238165,-1.446136,544.870911,11.643132,627.600647,179.487732,32.682911,179.057297,6660,False,True,11,133,False,
828,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:01.288348-04:00,1788223021,288340764,1788223021288340764,130.605111,,,,24225,24224,1,0,0,24225,AxisTarget,1,True,True,True,False,-1.208311,-79.501373,105.167908,-0.0093,31.024784,-1.4376,545.43219,11.511689,630.142456,179.47879,33.293316,179.045578,6660,False,True,11,133,False,
829,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:01.518631-04:00,1788223021,518617117,1788223021518617117,230.276353,,,,24226,24225,1,0,0,24226,AxisTarget,1,True,True,True,True,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,6661,False,True,11,133,False,
830,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:01.648402-04:00,1788223021,648390924,1788223021648390924,129.773807,,,,24227,24226,1,0,0,24227,AxisTarget,1,True,True,True,False,-1.2083,-79.501404,105.1679,-0.0093,31.024778,-1.437597,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,6661,False,True,11,133,False,
831,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:37:01.777827-04:00,1788223021,777815801,1788223021777815801,129.424877,,,,24228,24227,1,0,0,24228,AxisTarget,1,True,True,True,True,-1.203953,-79.537613,105.111198,-0.008992,30.89003,-1.431261,545.554443,11.482489,630.706482,179.476791,33.428459,179.043015,6661,False,True,11,133,False,
