receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:53.876280-04:00,1788223193,876243005,1788223193876243005,128.499817,,,,25373,25372,1,0,0,25373,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,6956,False,True,11,133,False,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:54.100555-04:00,1788223194,100544089,1788223194100544089,224.301084,,,,25374,25373,1,0,0,25374,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,6957,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:54.228250-04:00,1788223194,228208862,1788223194228208862,127.664773,,,,25375,25374,1,0,0,25375,AxisTarget,1,True,True,True,True,-0.001204,-90.048103,89.989746,-0.045978,21.949934,-0.029161,518.875671,0.034672,860.752075,179.808487,68.226669,179.804001,6957,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:54.358512-04:00,1788223194,358435293,1788223194358435293,130.226431,,,,25376,25375,1,0,0,25376,AxisTarget,1,True,True,True,False,-0.00126,-90.05056,89.989212,-0.048212,23.178846,-0.030839,518.339478,0.037117,859.506897,179.809448,67.248276,179.804657,6957,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:54.486353-04:00,1788223194,486323238,1788223194486323238,127.887945,,,,25377,25376,1,0,0,25377,AxisTarget,1,True,True,True,False,-0.001339,-90.053909,89.988503,-0.050953,24.652487,-0.032809,517.43396,0.041188,857.527466,179.810913,65.678024,179.805618,6957,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:54.712555-04:00,1788223194,712526893,1788223194712526893,226.203655,,,,25378,25377,1,0,0,25378,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.658598,-0.0341,516.662537,0.044608,855.946533,179.812057,64.409576,179.80632,6958,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:54.836072-04:00,1788223194,836060843,1788223194836060843,123.53395,,,,25379,25378,1,0,0,25379,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,6958,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:55.064278-04:00,1788223195,64267588,1788223195064267588,228.206745,,,,25380,25379,1,0,0,25380,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.052901,25.660025,-0.034103,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,6959,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:55.196444-04:00,1788223195,196433288,1788223195196433288,132.1657,,,,25381,25380,1,0,0,25381,AxisTarget,1,True,True,True,False,-0.001427,-90.057663,89.987717,-0.05412,26.346689,-0.035058,516.395569,0.045788,855.4198,179.812439,63.983883,179.806549,6959,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:55.323642-04:00,1788223195,323619966,1788223195323619966,127.186678,,,,25382,25381,1,0,0,25382,AxisTarget,1,True,True,True,False,-0.001501,-90.060837,89.987045,-0.056842,27.800259,-0.036976,515.468994,0.049848,853.663147,179.81369,62.552586,179.807266,6959,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:55.450316-04:00,1788223195,450310637,1788223195450310637,126.690671,,,,25383,25382,1,0,0,25383,AxisTarget,1,True,True,True,False,-0.00157,-90.063873,89.98642,-0.059363,29.124569,-0.038695,514.54425,0.053852,852.009705,179.81485,61.187885,179.807907,6959,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:55.667934-04:00,1788223195,667923145,1788223195667923145,217.612508,,,,25384,25383,1,0,0,25384,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,6960,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:55.801596-04:00,1788223195,801564365,1788223195801564365,133.64122,,,,25385,25384,1,0,0,25385,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,6960,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:56.031934-04:00,1788223196,31928427,1788223196031928427,230.364062,,,,25386,25385,1,0,0,25386,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,6961,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:56.160305-04:00,1788223196,160294608,1788223196160294608,128.366181,,,,25387,25386,1,0,0,25387,AxisTarget,1,True,True,True,True,-0.00161,-90.065475,89.986084,-0.060701,29.837231,-0.03964,514.001099,0.05618,851.079773,179.815506,60.412399,179.808258,6961,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:56.287284-04:00,1788223196,287273482,1788223196287273482,126.978874,,,,25388,25387,1,0,0,25388,AxisTarget,1,True,True,True,False,-0.001674,-90.068253,89.985489,-0.063129,31.163437,-0.04144,513.158752,0.059744,849.692017,179.816483,59.243862,179.808762,6961,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:56.412719-04:00,1788223196,412713730,1788223196412713730,125.440248,,,,25389,25388,1,0,0,25389,AxisTarget,1,True,True,True,False,-0.001748,-90.071373,89.98481,-0.065831,32.613239,-0.043374,512.053711,0.064369,847.963135,179.817703,57.767521,179.809372,6961,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:56.633304-04:00,1788223196,633288927,1788223196633288927,220.575197,,,,25390,25389,1,0,0,25390,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670319,179.809814,6962,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:56.763609-04:00,1788223196,763596730,1788223196763596730,130.307803,,,,25391,25390,1,0,0,25391,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,6962,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:56.992208-04:00,1788223196,992199429,1788223196992199429,228.602699,,,,25392,25391,1,0,0,25392,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,6963,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:57.123987-04:00,1788223197,123976540,1788223197123976540,131.777111,,,,25393,25392,1,0,0,25393,AxisTarget,1,True,True,True,True,-0.001801,-90.073555,89.984383,-0.067478,33.470371,-0.044484,511.195648,0.067922,846.685364,179.818619,56.660564,179.809814,6963,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:57.258123-04:00,1788223197,258112947,1788223197258112947,134.136407,,,,25394,25393,1,0,0,25394,AxisTarget,1,True,True,True,False,-0.00185,-90.075737,89.983902,-0.069489,34.57431,-0.045979,510.532806,0.070662,845.733643,179.819305,55.826733,179.810135,6963,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:57.383753-04:00,1788223197,383747365,1788223197383747365,125.634418,,,,25395,25394,1,0,0,25395,AxisTarget,1,True,True,True,False,-0.001927,-90.078987,89.983215,-0.072281,36.058266,-0.047929,509.29364,0.07574,844.030212,179.820572,54.312828,179.810699,6963,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:57.605898-04:00,1788223197,605890500,1788223197605890500,222.143135,,,,25396,25395,1,0,0,25396,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298622,-0.0495,508.011627,0.080932,842.362549,179.821838,52.801876,179.811234,6964,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:57.735251-04:00,1788223197,735227518,1788223197735227518,129.337018,,,,25397,25396,1,0,0,25397,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,6964,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:57.957689-04:00,1788223197,957683152,1788223197957683152,222.455634,,,,25398,25397,1,0,0,25398,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,6965,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:58.087545-04:00,1788223198,87540219,1788223198087540219,129.857067,,,,25399,25398,1,0,0,25399,AxisTarget,1,True,True,True,True,-0.002017,-90.082787,89.982422,-0.075475,37.750137,-0.050152,507.804565,0.081759,842.101685,179.822037,52.562733,179.81131,6965,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:58.218850-04:00,1788223198,218839758,1788223198218839758,131.299539,,,,25400,25399,1,0,0,25400,AxisTarget,1,True,True,True,False,-0.002085,-90.085777,89.981789,-0.078035,39.142181,-0.052033,506.681702,0.086221,840.724854,179.823105,51.287243,179.811768,6965,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:58.347868-04:00,1788223198,347855772,1788223198347855772,129.016014,,,,25401,25400,1,0,0,25401,AxisTarget,1,True,True,True,False,-0.00216,-90.088966,89.981117,-0.080742,40.590538,-0.053959,505.319977,0.091573,839.13562,179.824371,49.785492,179.812271,6965,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:58.576369-04:00,1788223198,576362590,1788223198576362590,228.506818,,,,25402,25401,1,0,0,25402,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,6966,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:58.704077-04:00,1788223198,704066617,1788223198704066617,127.704027,,,,25403,25402,1,0,0,25403,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,6966,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:58.929909-04:00,1788223198,929897895,1788223198929897895,225.831278,,,,25404,25403,1,0,0,25404,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,6967,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:59.060381-04:00,1788223199,60369787,1788223199060369787,130.471892,,,,25405,25404,1,0,0,25405,AxisTarget,1,True,True,True,True,-0.002205,-90.090874,89.980728,-0.08221,41.365589,-0.054977,504.456024,0.094939,838.169617,179.82518,48.855892,179.812592,6967,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:59.191450-04:00,1788223199,191439732,1788223199191439732,131.069945,,,,25406,25405,1,0,0,25406,AxisTarget,1,True,True,True,False,-0.002263,-90.093399,89.980179,-0.084477,42.641315,-0.056684,503.449463,0.098854,837.082397,179.826096,47.793533,179.812927,6967,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:59.316043-04:00,1788223199,316038313,1788223199316038313,124.598581,,,,25407,25406,1,0,0,25407,AxisTarget,1,True,True,True,False,-0.002342,-90.096741,89.979477,-0.087338,44.111641,-0.058611,502.013458,0.104386,835.598755,179.827408,46.313675,179.8134,6967,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:59.541847-04:00,1788223199,541835857,1788223199541835857,225.797544,,,,25408,25407,1,0,0,25408,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,6968,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:59.670829-04:00,1788223199,670818781,1788223199670818781,128.982924,,,,25409,25408,1,0,0,25409,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,6968,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:39:59.892340-04:00,1788223199,892323040,1788223199892323040,221.504259,,,,25410,25409,1,0,0,25410,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,6969,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:00.021858-04:00,1788223200,21834854,1788223200021834854,129.511814,,,,25411,25410,1,0,0,25411,AxisTarget,1,True,True,True,True,-0.002401,-90.099136,89.978981,-0.089259,45.09869,-0.059866,500.763855,0.10915,834.367981,179.828537,45.057178,179.813797,6969,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:00.149191-04:00,1788223200,149175819,1788223200149175819,127.340965,,,,25412,25411,1,0,0,25412,AxisTarget,1,True,True,True,False,-0.002467,-90.101097,89.978531,-0.091052,46.101131,-0.061229,500.018433,0.112117,833.658997,179.829239,44.320431,179.814041,6969,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:00.279919-04:00,1788223200,279907298,1788223200279907298,130.731479,,,,25413,25412,1,0,0,25413,AxisTarget,1,True,True,True,False,-0.002581,-90.104324,89.977806,-0.093799,47.583008,-0.063178,498.521545,0.118017,832.288879,179.830658,42.867588,179.814545,6969,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:00.502083-04:00,1788223200,502050217,1788223200502050217,222.142919,,,,25414,25413,1,0,0,25414,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938618,-0.0649,496.753845,0.124888,830.757263,179.832306,41.193954,179.815094,6970,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:00.631959-04:00,1788223200,631953804,1788223200631953804,129.903587,,,,25415,25414,1,0,0,25415,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,6970,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:00.851952-04:00,1788223200,851940473,1788223200851940473,219.986669,,,,25416,25415,1,0,0,25416,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.0964,48.938625,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,6971,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:00.981315-04:00,1788223200,981305073,1788223200981305073,129.3646,,,,25417,25416,1,0,0,25417,AxisTarget,1,True,True,True,True,-0.002716,-90.10836,89.976921,-0.097162,49.376713,-0.065533,496.476807,0.125905,830.52533,179.832535,40.935551,179.81517,6971,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:01.108192-04:00,1788223201,108175226,1788223201108175226,126.870153,,,,25418,25417,1,0,0,25418,AxisTarget,1,True,True,True,False,-0.002786,-90.11142,89.97628,-0.09982,50.802933,-0.067461,495.091187,0.130958,829.396423,179.833725,39.657604,179.815521,6971,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:01.239226-04:00,1788223201,239220015,1788223201239220015,131.044789,,,,25419,25418,1,0,0,25419,AxisTarget,1,True,True,True,False,-0.002859,-90.114525,89.975616,-0.102494,52.214699,-0.069339,493.476929,0.136778,828.144165,179.835098,38.19743,179.815918,6971,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:01.463742-04:00,1788223201,463732297,1788223201463732297,224.512282,,,,25420,25419,1,0,0,25420,AxisTarget,1,True,True,True,False,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,6972,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:01.591818-04:00,1788223201,591807170,1788223201591807170,128.074873,,,,25421,25420,1,0,0,25421,AxisTarget,1,True,True,True,True,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,6972,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:01.820144-04:00,1788223201,820138259,1788223201820138259,228.331089,,,,25422,25421,1,0,0,25422,AxisTarget,1,True,True,True,False,-0.0029,-90.116203,89.975304,-0.1037,52.8186,-0.0701,492.493683,0.140287,827.412903,179.835938,37.322037,179.816162,6973,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:01.944329-04:00,1788223201,944313997,1788223201944313997,124.175738,,,,25423,25422,1,0,0,25423,AxisTarget,1,True,True,True,True,-0.002907,-90.116554,89.97522,-0.104078,53.046661,-0.070434,492.395905,0.140632,827.341431,179.836029,37.235512,179.816177,6973,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:02.073628-04:00,1788223202,73622167,1788223202073622167,129.30817,,,,25424,25423,1,0,0,25424,AxisTarget,1,True,True,True,False,-0.002965,-90.119041,89.974678,-0.106365,54.300941,-0.07211,491.228577,0.144732,826.505188,179.837082,36.209965,179.816513,6973,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:02.203508-04:00,1788223202,203498875,1788223202203498875,129.876708,,,,25425,25424,1,0,0,25425,AxisTarget,1,True,True,True,False,-0.003043,-90.122383,89.973976,-0.1091,55.771053,-0.074036,489.412506,0.151036,825.265259,179.83873,34.640133,179.817017,6973,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:02.428351-04:00,1788223202,428345113,1788223202428345113,224.846238,,,,25426,25425,1,0,0,25426,AxisTarget,1,True,True,True,False,-0.0031,-90.124702,89.973503,-0.1109,56.698601,-0.0752,488.015625,0.155823,824.359924,179.839996,33.452324,179.817398,6974,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:02.555000-04:00,1788223202,554986113,1788223202554986113,126.641,,,,25427,25426,1,0,0,25427,AxisTarget,1,True,True,True,True,-0.0031,-90.124702,89.973503,-0.1109,56.698601,-0.0752,488.015625,0.155823,824.359924,179.839996,33.45232,179.817398,6974,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:02.781952-04:00,1788223202,781935192,1788223202781935192,226.949079,,,,25428,25427,1,0,0,25428,AxisTarget,1,True,True,True,False,-0.0031,-90.124702,89.973503,-0.1109,56.698601,-0.0752,488.015625,0.155823,824.359924,179.839996,33.45232,179.817398,6975,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:02.910437-04:00,1788223202,910426796,1788223202910426796,128.491604,,,,25429,25428,1,0,0,25429,AxisTarget,1,True,True,True,True,-0.003102,-90.124786,89.97348,-0.111011,56.77021,-0.075315,488.000458,0.155875,824.350281,179.840012,33.43951,179.817398,6975,False,True,11,133,False,
