receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:59.835932-04:00,1787880719,835893171,1787880719835893171,124.296847,,,,4887,4886,1,0,0,4887,AxisTarget,1,True,True,True,True,-0.11412,-90.009239,89.913719,0.032033,51.525288,-0.101158,495.049347,0.949546,828.393921,-179.989548,38.849495,179.959946,367,False,True,70,618,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:59.960468-04:00,1787880719,960439149,1787880719960439149,124.545978,,,,4888,4887,1,0,0,4888,AxisTarget,1,True,True,True,False,-0.117322,-90.009499,89.911301,0.033076,52.969925,-0.103988,493.513519,0.971395,827.209351,-179.98793,37.454052,179.962311,367,False,True,70,618,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.087961-04:00,1787880720,87939411,1787880720087939411,127.500262,,,,4889,4888,1,0,0,4889,AxisTarget,1,True,True,True,False,-0.120523,-90.009766,89.908882,0.034116,54.411209,-0.106808,491.896301,0.993711,826.024963,-179.986343,36.01218,179.964813,367,False,True,70,619,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.216590-04:00,1787880720,216578682,1787880720216578682,128.639271,,,,4890,4889,1,0,0,4890,AxisTarget,1,True,True,True,True,-0.123751,-90.010025,89.906441,0.035169,55.870167,-0.109669,490.236511,1.015933,824.872925,-179.984818,34.559208,179.967422,367,False,True,70,619,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.340045-04:00,1787880720,340016829,1787880720340016829,123.438147,,,,4891,4890,1,0,0,4891,AxisTarget,1,True,True,True,False,-0.127056,-90.010292,89.903946,0.036245,57.361408,-0.11259,488.50589,1.03842,823.736633,-179.983337,33.070732,179.970169,367,False,True,70,620,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.468169-04:00,1787880720,468153246,1787880720468153246,128.136417,,,,4892,4891,1,0,0,4892,AxisTarget,1,True,True,True,True,-0.130222,-90.010551,89.901558,0.03727,58.780682,-0.115366,486.812927,1.059792,822.686035,-179.981979,31.638575,179.9729,367,False,True,70,620,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.596587-04:00,1787880720,596572460,1787880720596572460,128.419214,,,,4893,4892,1,0,0,4893,AxisTarget,1,True,True,True,False,-0.133489,-90.010818,89.899086,0.038338,60.26165,-0.11827,485.000549,1.082063,821.624939,-179.980652,30.129368,179.975861,367,False,True,70,620,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.720292-04:00,1787880720,720281089,1787880720720281089,123.708629,,,,4894,4893,1,0,0,4894,AxisTarget,1,True,True,True,False,-0.136817,-90.011086,89.896591,0.039414,61.75285,-0.121191,483.242889,1.103217,820.656006,-179.979431,28.68741,179.978775,367,False,True,70,621,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.847827-04:00,1787880720,847791729,1787880720847791729,127.51064,,,,4895,4894,1,0,0,4895,AxisTarget,1,True,True,True,True,-0.139843,-90.01133,89.894333,0.040385,63.098522,-0.123826,481.513,1.123625,819.75769,-179.978317,27.287331,179.981705,367,False,True,70,621,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:00.974333-04:00,1787880720,974321379,1787880720974321379,126.52965,,,,4896,4895,1,0,0,4896,AxisTarget,1,True,True,True,False,-0.143166,-90.011589,89.891838,0.04146,64.589027,-0.126747,479.664001,1.144848,818.855835,-179.977234,25.810019,179.984879,367,False,True,70,621,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.101879-04:00,1787880721,101855032,1787880721101855032,127.533653,,,,4897,4896,1,0,0,4897,AxisTarget,1,True,True,True,True,-0.146481,-90.011826,89.889336,0.042537,66.080269,-0.129668,477.837036,1.165146,818.021606,-179.976288,24.368038,179.988068,367,False,True,70,622,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.234196-04:00,1787880721,234181667,1787880721234181667,132.326635,,,,4898,4897,1,0,0,4898,AxisTarget,1,True,True,True,False,-0.149683,-90.012054,89.886917,0.043577,67.52491,-0.132589,475.929291,1.185742,817.208801,-179.975418,22.879534,179.99147,367,False,True,70,622,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.358612-04:00,1787880721,358600251,1787880721358600251,124.418584,,,,4899,4898,1,0,0,4899,AxisTarget,1,True,True,True,False,-0.153092,-90.012306,89.884338,0.044668,69.062752,-0.13551,473.93985,1.206713,816.422791,-179.974625,21.344528,179.995071,367,False,True,70,623,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.488097-04:00,1787880721,488074193,1787880721488074193,129.473942,,,,4900,4899,1,0,0,4900,AxisTarget,1,True,True,True,True,-0.156397,-90.012573,89.881844,0.045709,70.553993,-0.138431,472.051819,1.226181,815.733276,-179.973984,19.902571,179.99855,367,False,True,70,623,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.612332-04:00,1787880721,612301635,1787880721612301635,124.227442,,,,4901,4900,1,0,0,4901,AxisTarget,1,True,True,True,False,-0.159703,-90.012848,89.879349,0.046754,72.045235,-0.141352,470.02298,1.246636,815.051697,-179.973404,18.367588,-179.997635,367,False,True,70,623,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.736489-04:00,1787880721,736483451,1787880721736483451,124.181816,,,,4902,4901,1,0,0,4902,AxisTarget,1,True,True,True,False,-0.162801,-90.0131,89.877007,0.047751,73.443161,-0.14409,468.162842,1.264971,814.479309,-179.972977,16.972151,-179.994034,367,False,True,70,624,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.864658-04:00,1787880721,864652439,1787880721864652439,128.168988,,,,4903,4902,1,0,0,4903,AxisTarget,1,True,True,True,True,-0.165875,-90.013351,89.874687,0.048782,74.872574,-0.14689,466.29837,1.282975,813.954895,-179.972641,15.583771,-179.990326,367,False,True,70,624,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:01.988834-04:00,1787880721,988809647,1787880721988809647,124.157208,,,,4904,4903,1,0,0,4904,AxisTarget,1,True,True,True,False,-0.169177,-90.013618,89.872192,0.049826,76.317062,-0.149721,464.359985,1.301368,813.460815,-179.972397,14.150226,-179.986389,367,False,True,70,624,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.112133-04:00,1787880722,112127021,1787880722112127021,123.317374,,,,4905,4904,1,0,0,4905,AxisTarget,1,True,True,True,True,-0.172381,-90.013885,89.869804,0.050862,77.74221,-0.152508,462.400085,1.319702,813.013367,-179.97226,12.709895,-179.9823,367,False,True,70,625,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.236015-04:00,1787880722,235992094,1787880722235992094,123.865073,,,,4906,4905,1,0,0,4906,AxisTarget,1,True,True,True,False,-0.17538,-90.014137,89.867554,0.051845,79.100014,-0.155181,460.506409,1.337143,812.629883,-179.972214,11.325974,-179.978256,367,False,True,70,625,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.364032-04:00,1787880722,364003291,1787880722364003291,128.011197,,,,4907,4906,1,0,0,4907,AxisTarget,1,True,True,True,False,-0.178592,-90.014412,89.86512,0.052894,80.544655,-0.158014,458.587677,1.354446,812.289673,-179.972305,9.930516,-179.974045,367,False,True,70,626,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.491865-04:00,1787880722,491842552,1787880722491842552,127.839261,,,,4908,4907,1,0,0,4908,AxisTarget,1,True,True,True,True,-0.181693,-90.014679,89.86274,0.053907,81.937462,-0.16074,456.639465,1.371616,811.993469,-179.972519,8.519727,-179.969666,367,False,True,70,626,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.616748-04:00,1787880722,616736577,1787880722616736577,124.894025,,,,4909,4908,1,0,0,4909,AxisTarget,1,True,True,True,False,-0.184977,-90.014938,89.860229,0.054972,83.42617,-0.163663,454.543945,1.389854,811.729187,-179.972885,7.00794,-179.964813,367,False,True,70,627,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.739796-04:00,1787880722,739773930,1787880722739773930,123.037353,,,,4910,4909,1,0,0,4910,AxisTarget,1,True,True,True,True,-0.188205,-90.015167,89.857826,0.055979,84.870811,-0.166505,452.603912,1.406714,811.533752,-179.973343,5.612461,-179.960236,367,False,True,70,627,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.864305-04:00,1787880722,864281120,1787880722864281120,124.50719,,,,4911,4910,1,0,0,4911,AxisTarget,1,True,True,True,True,-0.191426,-90.015419,89.855423,0.057009,86.304161,-0.169329,450.531189,1.424453,811.377563,-179.973984,4.125289,-179.955185,367,False,True,70,628,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:02.995940-04:00,1787880722,995918085,1787880722995918085,131.636965,,,,4912,4911,1,0,0,4912,AxisTarget,1,True,True,True,False,-0.194562,-90.015701,89.85305,0.058048,87.720062,-0.172128,448.635742,1.440342,811.282349,-179.974716,2.768047,-179.950378,367,False,True,70,629,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:03.124860-04:00,1787880723,124848204,1787880723124848204,128.930119,,,,4913,4912,1,0,0,4913,AxisTarget,1,True,True,True,True,-0.197662,-90.015976,89.850723,0.059031,89.107811,-0.17481,446.671448,1.456538,811.230957,-179.975586,1.363151,-179.945282,367,False,True,70,629,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:03.252822-04:00,1787880723,252810817,1787880723252810817,127.962613,,,,4914,4913,1,0,0,4914,AxisTarget,1,True,True,True,False,-0.199932,-90.016129,89.84903,0.059779,90.055428,-0.176619,445.148865,1.468681,811.223999,-179.976395,0.274419,-179.941162,367,False,True,70,629,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:03.383932-04:00,1787880723,383909970,1787880723383909970,131.099153,,,,4915,4914,1,0,0,4915,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047123,-179.939957,367,False,True,70,629,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:04.076918-04:00,1787880724,76895139,1787880724076895139,692.985169,,,,4916,4915,1,0,0,4916,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,368,False,True,71,633,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:04.763569-04:00,1787880724,763562700,1787880724763562700,686.667561,,,,4917,4916,1,0,0,4917,AxisTarget,1,True,True,True,True,-1.56497,-87.39238,90.531433,0.066619,86.852448,-1.605911,466.15033,12.486961,787.205933,-179.98027,-0.0524,-179.932327,369,False,True,71,637,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:04.893051-04:00,1787880724,893045745,1787880724893045745,129.483045,,,,4918,4917,1,0,0,4918,AxisTarget,1,True,True,True,False,-1.929241,-86.709801,90.710426,0.068381,85.956825,-1.989475,471.537628,15.553072,780.709656,-179.981125,-0.053649,-179.930313,369,False,True,71,637,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.018804-04:00,1787880725,18797353,1787880725018797353,125.751608,,,,4919,4918,1,0,0,4919,AxisTarget,1,True,True,True,False,-2.375865,-85.867859,90.926521,0.070474,84.922867,-2.42217,478.039185,19.432173,772.588135,-179.982101,-0.055169,-179.927826,369,False,True,71,638,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.140185-04:00,1787880725,140153793,1787880725140153793,121.35644,,,,4920,4919,1,0,0,4920,AxisTarget,1,True,True,True,True,-2.711424,-85.230858,91.091446,0.072096,84.115585,-2.764719,482.90744,22.472908,766.290161,-179.982803,-0.056319,-179.925919,369,False,True,71,638,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.267189-04:00,1787880725,267160321,1787880725267160321,127.006528,,,,4921,4920,1,0,0,4921,AxisTarget,1,True,True,True,False,-3.176808,-84.340347,91.323418,0.07439,82.972633,-3.249948,489.260956,26.629257,757.768066,-179.983673,-0.05783,-179.92334,369,False,True,71,638,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.392477-04:00,1787880725,392465811,1787880725392465811,125.30549,,,,4922,4921,1,0,0,4922,AxisTarget,1,True,True,True,False,-3.615657,-83.516388,91.534172,0.076445,81.969597,-3.680189,495.595123,31.000977,748.900146,-179.984497,-0.059352,-179.9207,369,False,True,71,639,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.516156-04:00,1787880725,516139978,1787880725516139978,123.674167,,,,4923,4922,1,0,0,4923,AxisTarget,1,True,True,True,True,-3.986009,-82.810402,91.71772,0.078269,81.064491,-4.054322,500.294861,34.40382,742.058044,-179.985092,-0.060491,-179.918686,369,False,True,71,639,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.643602-04:00,1787880725,643596889,1787880725643596889,127.456911,,,,4924,4923,1,0,0,4924,AxisTarget,1,True,True,True,False,-4.496774,-81.834671,91.971527,0.080783,79.817757,-4.582909,506.907013,39.441895,732.014099,-179.98584,-0.062111,-179.915771,369,False,True,71,639,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.768382-04:00,1787880725,768376382,1787880725768376382,124.779493,,,,4925,4924,1,0,0,4925,AxisTarget,1,True,True,True,False,-4.985718,-80.91581,92.20681,0.08307,78.695793,-5.052009,512.881165,44.270309,722.473145,-179.986435,-0.063599,-179.913055,369,False,True,71,640,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:05.891587-04:00,1787880725,891571059,1787880725891571059,123.194677,,,,4926,4925,1,0,0,4926,AxisTarget,1,True,True,True,True,-5.338596,-80.247475,92.379471,0.084761,77.855003,-5.407841,517.266113,47.998478,715.155945,-179.986801,-0.064707,-179.911011,369,False,True,71,640,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.016296-04:00,1787880726,16267575,1787880726016267575,124.696516,,,,4927,4926,1,0,0,4927,AxisTarget,1,True,True,True,False,-5.842521,-79.280502,92.632202,0.087263,76.601112,-5.942201,522.908386,53.04958,705.302307,-179.987244,-0.066155,-179.90831,369,False,True,71,640,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.143127-04:00,1787880726,143098265,1787880726143098265,126.83069,,,,4928,4927,1,0,0,4928,AxisTarget,1,True,True,True,False,-6.368985,-78.288727,92.886703,0.089738,75.38279,-6.452473,528.749817,58.615383,694.513245,-179.987625,-0.067685,-179.905396,369,False,True,71,640,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.268276-04:00,1787880726,268265022,1787880726268265022,125.166757,,,,4929,4928,1,0,0,4929,AxisTarget,1,True,True,True,True,-6.776731,-77.523582,93.082344,0.091635,74.451996,-6.841327,533.00061,62.908382,686.233093,-179.987885,-0.068822,-179.903198,369,False,True,71,641,True,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.398382-04:00,1787880726,398358372,1787880726398358372,130.09335,,,,4930,4929,1,0,0,4930,AxisTarget,1,True,True,True,False,-7.138225,-76.830055,93.263771,0.093437,73.546936,-7.22875,536.68158,66.811714,678.731384,-179.988068,-0.069826,-179.901245,369,False,True,71,641,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.524944-04:00,1787880726,524926536,1787880726524926536,126.568164,,,,4931,4930,1,0,0,4931,AxisTarget,1,True,True,True,False,-7.68468,-75.757271,93.541885,0.096172,72.189461,-7.802496,541.880798,72.657753,667.536377,-179.988235,-0.071283,-179.898376,369,False,True,71,641,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.656508-04:00,1787880726,656478784,1787880726656478784,131.552248,,,,4932,4931,1,0,0,4932,AxisTarget,1,True,True,True,False,-8.162271,-74.891647,93.763535,0.098327,71.132324,-8.244515,546.295105,77.973251,657.391113,-179.988281,-0.072563,-179.895844,369,False,True,71,642,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.779893-04:00,1787880726,779884970,1787880726779884970,123.406186,,,,4933,4932,1,0,0,4933,AxisTarget,1,True,True,True,True,-8.521807,-74.213715,93.937851,0.100032,70.291595,-8.598551,549.4422,81.991791,649.737732,-179.988251,-0.073505,-179.893967,369,False,True,71,642,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:06.907312-04:00,1787880726,907289039,1787880726907289039,127.404069,,,,4934,4933,1,0,0,4934,AxisTarget,1,True,True,True,False,-8.948594,-73.392006,94.153343,0.10218,69.214523,-9.059284,552.845581,86.585228,641.002197,-179.988174,-0.074556,-179.891861,369,False,True,71,642,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.034024-04:00,1787880727,33994094,1787880727033994094,126.705055,,,,4935,4934,1,0,0,4935,AxisTarget,1,True,True,True,False,-9.467915,-72.412437,94.404999,0.104643,68.007645,-9.565093,556.897034,92.446236,629.869202,-179.987991,-0.075855,-179.889236,369,False,True,71,642,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.160397-04:00,1787880727,160368979,1787880727160368979,126.374885,,,,4936,4935,1,0,0,4936,AxisTarget,1,True,True,True,True,-9.847275,-71.700851,94.586868,0.10642,67.14341,-9.925844,559.706299,96.807999,621.588745,-179.987808,-0.076795,-179.887314,369,False,True,71,643,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.288219-04:00,1787880727,288188284,1787880727288188284,127.819305,,,,4937,4936,1,0,0,4937,AxisTarget,1,True,True,True,False,-10.18181,-71.060539,94.754036,0.10809,66.312241,-10.28118,561.96814,100.53009,614.522888,-179.98761,-0.077581,-179.885712,369,False,True,71,643,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.412850-04:00,1787880727,412803863,1787880727412803863,124.615579,,,,4938,4937,1,0,0,4938,AxisTarget,1,True,True,True,False,-10.669868,-70.13205,94.994537,0.110466,65.140762,-10.775721,564.987976,105.84819,604.422913,-179.987289,-0.078691,-179.883469,369,False,True,71,643,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.538869-04:00,1787880727,538845417,1787880727538845417,126.041554,,,,4939,4938,1,0,0,4939,AxisTarget,1,True,True,True,False,-11.063483,-69.393295,95.183441,0.112303,64.2425,-11.150755,567.41333,110.468788,595.639221,-179.986984,-0.079654,-179.881577,369,False,True,71,644,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.664537-04:00,1787880727,664503343,1787880727664503343,125.657926,,,,4940,4939,1,0,0,4940,AxisTarget,1,True,True,True,True,-11.361316,-68.829041,95.329269,0.113737,63.531174,-11.452161,569.097717,113.90152,589.106201,-179.98674,-0.080365,-179.880188,369,False,True,71,644,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.792870-04:00,1787880727,792858675,1787880727792858675,128.355332,,,,4941,4940,1,0,0,4941,AxisTarget,1,True,True,True,False,-11.781751,-68.024895,95.538643,0.115804,62.50119,-11.889053,571.226196,118.561844,580.223755,-179.986359,-0.081316,-179.878357,369,False,True,71,644,True,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:07.918381-04:00,1787880727,918349284,1787880727918349284,125.490609,,,,4942,4941,1,0,0,4942,AxisTarget,1,True,True,True,False,-12.146922,-67.340065,95.713623,0.117491,61.670475,-12.235591,573.037903,122.880585,571.97583,-179.985977,-0.082167,-179.876694,369,False,True,71,645,True,
