receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:46.876654-04:00,1787881126,876647551,1787881126876647551,127.829187,,,,7623,7622,1,0,0,7623,AxisTarget,1,True,True,True,False,10.613437,-57.056816,92.851883,-0.133837,53.994881,10.584569,623.034302,-116.593323,484.800507,179.892776,0.206493,179.928482,632,False,True,129,1360,True,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.004682-04:00,1787881127,4666041,1787881127004666041,128.01849,,,,7624,7623,1,0,0,7624,AxisTarget,1,True,True,True,False,10.616612,-56.917675,92.959229,-0.13668,53.746338,10.58588,623.020752,-116.623749,482.646637,179.888718,0.208866,179.926926,632,False,True,129,1360,True,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.129143-04:00,1787881127,129132316,1787881127129132316,124.466275,,,,7625,7624,1,0,0,7625,AxisTarget,1,True,True,True,False,10.619785,-56.778534,93.066582,-0.139522,53.497799,10.587109,622.999939,-116.651787,480.561859,179.884781,0.211165,179.925446,632,False,True,129,1360,True,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.257955-04:00,1787881127,257926468,1787881127257926468,128.794152,,,,7626,7625,1,0,0,7626,AxisTarget,1,True,True,True,False,10.622857,-56.643749,93.170578,-0.142362,53.24926,10.588375,622.970642,-116.679245,478.411621,179.880692,0.213538,179.923935,632,False,True,129,1360,True,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.385052-04:00,1787881127,385047021,1787881127385047021,127.120553,,,,7627,7626,1,0,0,7627,AxisTarget,1,True,True,True,False,10.626025,-56.50462,93.277931,-0.145113,53.008484,10.5896,622.934631,-116.704422,476.330414,179.876724,0.215836,179.922485,632,False,True,129,1361,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.517016-04:00,1787881127,517010290,1787881127517010290,131.963269,,,,7628,7627,1,0,0,7628,AxisTarget,1,True,True,True,True,10.629291,-56.361145,93.388634,-0.148041,52.752178,10.590903,622.888062,-116.729675,474.116913,179.872482,0.21828,179.920959,632,False,True,129,1361,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.644640-04:00,1787881127,644618631,1787881127644618631,127.608341,,,,7629,7628,1,0,0,7629,AxisTarget,1,True,True,True,False,10.632457,-56.222015,93.495987,-0.15088,52.495872,10.592206,622.833069,-116.753365,471.905457,179.86821,0.22072,179.919449,632,False,True,129,1361,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.768886-04:00,1787881127,768845892,1787881127768845892,124.227261,,,,7630,7629,1,0,0,7630,AxisTarget,1,True,True,True,False,10.635525,-56.087234,93.599991,-0.153631,52.262863,10.593389,622.773682,-116.7742,469.829895,179.864182,0.22301,179.918045,632,False,True,129,1361,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:47.900052-04:00,1787881127,900005673,1787881127900005673,131.159781,,,,7631,7630,1,0,0,7631,AxisTarget,1,True,True,True,False,10.638692,-55.948101,93.707344,-0.156474,52.006557,10.594684,622.704651,-116.79425,467.689331,179.860001,0.225367,179.916611,632,False,True,129,1361,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.024862-04:00,1787881128,24840677,1787881128024840677,124.835004,,,,7632,7631,1,0,0,7632,AxisTarget,1,True,True,True,False,10.641858,-55.808964,93.81469,-0.159409,51.758018,10.595932,622.627686,-116.812828,465.55072,179.855789,0.227718,179.915192,632,False,True,129,1361,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.151282-04:00,1787881128,151272331,1787881128151272331,126.431654,,,,7633,7632,1,0,0,7633,AxisTarget,1,True,True,True,False,10.645025,-55.669823,93.922043,-0.16217,51.517242,10.597136,622.545593,-116.82943,463.480865,179.8517,0.229988,179.913834,632,False,True,129,1361,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.276196-04:00,1787881128,276187339,1787881128276187339,124.915008,,,,7634,7633,1,0,0,7634,AxisTarget,1,True,True,True,False,10.648093,-55.535027,94.026039,-0.16502,51.268703,10.598378,622.453064,-116.845123,461.346283,179.847443,0.232329,179.912445,632,False,True,129,1361,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.404551-04:00,1787881128,404529134,1787881128404529134,128.341795,,,,7635,7634,1,0,0,7635,AxisTarget,1,True,True,True,False,10.65126,-55.395889,94.133392,-0.167779,51.027931,10.599588,622.355957,-116.858932,459.280487,179.843307,0.234597,179.911118,632,False,True,129,1361,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.533150-04:00,1787881128,533138718,1787881128533138718,128.609584,,,,7636,7635,1,0,0,7636,AxisTarget,1,True,True,True,False,10.654427,-55.256779,94.240723,-0.170615,50.779388,10.60086,622.244507,-116.872131,457.083954,179.838913,0.237044,179.909744,632,False,True,129,1361,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.658492-04:00,1787881128,658476733,1787881128658476733,125.338015,,,,7637,7636,1,0,0,7637,AxisTarget,1,True,True,True,False,10.657329,-55.131344,94.335823,-0.17309,50.567764,10.601917,622.13562,-116.882843,455.082306,179.834915,0.239293,179.908508,632,False,True,129,1361,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.784579-04:00,1787881128,784563405,1787881128784563405,126.086672,,,,7638,7637,1,0,0,7638,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,632,False,True,129,1361,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:48.911804-04:00,1787881128,911781957,1787881128911781957,127.218552,,,,7639,7638,1,0,0,7639,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,632,False,True,129,1361,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:49.040792-04:00,1787881129,40754590,1787881129040754590,128.972633,,,,7640,7639,1,0,0,7640,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,632,False,True,129,1361,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:49.164664-04:00,1787881129,164643050,1787881129164643050,123.88846,,,,7641,7640,1,0,0,7641,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,632,False,True,129,1361,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:49.291892-04:00,1787881129,291887054,1787881129291887054,127.244004,,,,7642,7641,1,0,0,7642,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,632,False,True,129,1361,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:49.416602-04:00,1787881129,416593209,1787881129416593209,124.706155,,,,7643,7642,1,0,0,7643,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,632,False,True,129,1361,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:49.640695-04:00,1787881129,640641248,1787881129640641248,224.048039,,,,7644,7643,1,0,0,7644,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,633,False,True,129,1361,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:49.768331-04:00,1787881129,768321125,1787881129768321125,127.679877,,,,7645,7644,1,0,0,7645,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,633,False,True,129,1361,False,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:50.004421-04:00,1787881130,4399238,1787881130004399238,236.078113,,,,7646,7645,1,0,0,7646,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,634,False,True,129,1361,False,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:50.136975-04:00,1787881130,136964167,1787881130136964167,132.564929,,,,7647,7646,1,0,0,7647,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,634,False,True,129,1361,False,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:50.266791-04:00,1787881130,266762430,1787881130266762430,129.798263,,,,7648,7647,1,0,0,7648,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,634,False,True,129,1361,False,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:50.396831-04:00,1787881130,396777536,1787881130396777536,130.015106,,,,7649,7648,1,0,0,7649,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,634,False,True,129,1361,False,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:50.628039-04:00,1787881130,628024265,1787881130628024265,231.246729,,,,7650,7649,1,0,0,7650,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,635,False,True,129,1361,False,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:51.128486-04:00,1787881131,128457259,1787881131128457259,500.432994,,,,7651,7650,1,0,0,7651,AxisTarget,1,True,True,True,True,10.6578,-55.1134,94.3479,-0.1734,50.546619,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,636,False,True,130,1365,True,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:51.264565-04:00,1787881131,264537047,1787881131264537047,136.079788,,,,7652,7651,1,0,0,7652,AxisTarget,1,True,True,True,True,10.658927,-55.163643,94.302017,-0.171135,50.667992,10.603002,622.153687,-116.903374,455.253235,179.834671,0.240169,179.90921,636,False,True,130,1366,True,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:51.392433-04:00,1787881131,392410567,1787881131392410567,127.87352,,,,7653,7652,1,0,0,7653,AxisTarget,1,True,True,True,False,10.662269,-55.302578,94.184013,-0.166037,50.923855,10.60481,622.30542,-116.975151,457.472473,179.83699,0.241847,179.913101,636,False,True,130,1366,True,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:51.524704-04:00,1787881131,524664303,1787881131524664303,132.253736,,,,7654,7653,1,0,0,7654,AxisTarget,1,True,True,True,False,10.665387,-55.434307,94.068787,-0.161211,51.165081,10.606551,622.439941,-117.040291,459.552032,179.839188,0.243449,179.916779,636,False,True,130,1367,True,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:51.652487-04:00,1787881131,652458175,1787881131652458175,127.793872,,,,7655,7654,1,0,0,7655,AxisTarget,1,True,True,True,True,10.668697,-55.574318,93.953712,-0.156237,51.413624,10.608344,622.574524,-117.107903,461.76239,179.841507,0.245147,179.920731,636,False,True,130,1367,True,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:51.779992-04:00,1787881131,779983897,1787881131779983897,127.525722,,,,7656,7655,1,0,0,7656,AxisTarget,1,True,True,True,False,10.671914,-55.710098,93.838638,-0.151266,51.662167,10.61013,622.696838,-117.172089,463.909515,179.843689,0.246787,179.924591,636,False,True,130,1367,True,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:51.912872-04:00,1787881131,912739428,1787881131912739428,132.755531,,,,7657,7656,1,0,0,7657,AxisTarget,1,True,True,True,False,10.675246,-55.850132,93.719978,-0.145989,51.926239,10.612019,622.811096,-117.23494,466.05899,179.845825,0.24842,179.928482,636,False,True,130,1367,True,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.049136-04:00,1787881132,49123254,1787881132049123254,136.383826,,,,7658,7657,1,0,0,7658,AxisTarget,1,True,True,True,False,10.678591,-55.990166,93.597733,-0.140871,52.182549,10.613845,622.923584,-117.30024,468.345337,179.848038,0.250148,179.932632,636,False,True,130,1368,True,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.174349-04:00,1787881132,174312207,1787881132174312207,125.188953,,,,7659,7658,1,0,0,7659,AxisTarget,1,True,True,True,True,10.681835,-56.125957,93.486267,-0.135908,52.431087,10.615615,623.021057,-117.360207,470.499512,179.850082,0.251768,179.936569,636,False,True,130,1368,True,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.304559-04:00,1787881132,304530545,1787881132304530545,130.218338,,,,7660,7659,1,0,0,7660,AxisTarget,1,True,True,True,False,10.685181,-56.265991,93.367615,-0.130946,52.679626,10.617385,623.110474,-117.418701,472.655945,179.852097,0.253382,179.940536,636,False,True,130,1368,True,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.431997-04:00,1787881132,431991172,1787881132431991172,127.460627,,,,7661,7660,1,0,0,7661,AxisTarget,1,True,True,True,False,10.688423,-56.401779,93.252563,-0.125984,52.928169,10.619159,623.191772,-117.4757,474.814545,179.85408,0.254987,179.944519,636,False,True,130,1368,True,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.556519-04:00,1787881132,556495297,1787881132556495297,124.504125,,,,7662,7661,1,0,0,7662,AxisTarget,1,True,True,True,False,10.691562,-56.533314,93.141098,-0.121178,53.176708,10.620938,623.264954,-117.531181,476.97522,179.856033,0.256582,179.948547,636,False,True,130,1368,True,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.684120-04:00,1787881132,684108539,1787881132684108539,127.613242,,,,7663,7662,1,0,0,7663,AxisTarget,1,True,True,True,False,10.694798,-56.66909,93.026039,-0.116218,53.41748,10.622667,623.330078,-117.585144,479.138,179.857971,0.258165,179.952591,636,False,True,130,1368,True,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.816918-04:00,1787881132,816904982,1787881132816904982,132.796443,,,,7664,7663,1,0,0,7664,AxisTarget,1,True,True,True,False,10.698032,-56.804859,92.91098,-0.111104,53.67379,10.624512,623.385376,-117.635971,481.235107,179.859818,0.259689,179.956528,636,False,True,130,1368,True,
575,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:52.940343-04:00,1787881132,940315830,1787881132940315830,123.410848,,,,7665,7664,1,0,0,7665,AxisTarget,1,True,True,True,False,10.701366,-56.944866,92.79232,-0.106146,53.922329,10.626304,623.435791,-117.688515,483.469635,179.861755,0.261302,179.960754,636,False,True,130,1369,True,
576,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.068985-04:00,1787881133,68963513,1787881133068963513,128.647683,,,,7666,7665,1,0,0,7666,AxisTarget,1,True,True,True,True,10.704497,-57.076389,92.680862,-0.101342,54.163101,10.628038,623.47644,-117.737938,485.638519,179.863602,0.26286,179.964874,636,False,True,130,1369,True,
577,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.192642-04:00,1787881133,192614004,1787881133192614004,123.650491,,,,7667,7666,1,0,0,7667,AxisTarget,1,True,True,True,False,10.707729,-57.212154,92.565796,-0.096383,54.411644,10.62983,623.50885,-117.785858,487.809387,179.865402,0.264413,179.969025,636,False,True,130,1369,True,
578,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.324506-04:00,1787881133,324478005,1787881133324478005,131.864001,,,,7668,7667,1,0,0,7668,AxisTarget,1,True,True,True,False,10.71086,-57.343678,92.45433,-0.09158,54.652416,10.63162,623.532471,-117.830833,489.914307,179.867126,0.265914,179.973068,636,False,True,130,1369,True,
579,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.452696-04:00,1787881133,452659061,1787881133452659061,128.181056,,,,7669,7668,1,0,0,7669,AxisTarget,1,True,True,True,False,10.714191,-57.483688,92.335678,-0.086467,54.908722,10.633409,623.549133,-117.877144,492.157043,179.868927,0.26751,179.977402,636,False,True,130,1369,True,
580,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.576459-04:00,1787881133,576437620,1787881133576437620,123.778559,,,,7670,7669,1,0,0,7670,AxisTarget,1,True,True,True,False,10.71742,-57.619465,92.220619,-0.081509,55.157265,10.635195,623.556824,-117.919151,494.265778,179.870575,0.269009,179.981491,636,False,True,130,1369,True,
581,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.705693-04:00,1787881133,705635943,1787881133705635943,129.198323,,,,7671,7670,1,0,0,7671,AxisTarget,1,True,True,True,False,10.720546,-57.751003,92.109154,-0.076707,55.398037,10.636923,623.556763,-117.959717,496.376312,179.872192,0.270509,179.985611,636,False,True,130,1369,True,
582,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.836150-04:00,1787881133,836134830,1787881133836134830,130.498887,,,,7672,7671,1,0,0,7672,AxisTarget,1,True,True,True,False,10.723771,-57.886787,91.994087,-0.07175,55.646576,10.638704,623.548218,-118.001297,498.624939,179.873886,0.272106,179.990036,636,False,True,130,1370,False,
583,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:53.960736-04:00,1787881133,960652126,1787881133960652126,124.517296,,,,7673,7672,1,0,0,7673,AxisTarget,1,True,True,True,True,10.726769,-58.015923,91.885208,-0.067081,55.879639,10.640368,623.532715,-118.037811,500.67807,179.875397,0.27356,179.99408,636,False,True,130,1370,False,
584,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.086051-04:00,1787881134,86029970,1787881134086029970,125.377844,,,,7674,7673,1,0,0,7674,AxisTarget,1,True,True,True,False,10.72984,-58.14241,91.777481,-0.062419,56.11446,10.642056,623.509888,-118.072998,502.734741,179.876877,0.275011,179.998154,636,False,True,130,1370,False,
585,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.208890-04:00,1787881134,208867361,1787881134208867361,122.837391,,,,7675,7674,1,0,0,7675,AxisTarget,1,True,True,True,False,10.732965,-58.273952,91.666016,-0.057617,56.355232,10.643781,623.47876,-118.107773,504.852051,179.878357,0.276499,-179.997635,636,False,True,130,1370,False,
586,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.336902-04:00,1787881134,336856896,1787881134336856896,127.989535,,,,7676,7675,1,0,0,7676,AxisTarget,1,True,True,True,False,10.736091,-58.405487,91.554543,-0.052813,56.596008,10.645506,623.441223,-118.140083,506.902557,179.879761,0.27793,-179.99353,636,False,True,130,1370,False,
587,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.462705-04:00,1787881134,462640228,1787881134462640228,125.783332,,,,7677,7676,1,0,0,7677,AxisTarget,1,True,True,True,False,10.73932,-58.54126,91.439476,-0.047852,56.844547,10.647287,623.393127,-118.17308,509.091278,179.881226,0.279444,-179.98912,636,False,True,130,1370,False,
588,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.584241-04:00,1787881134,584211969,1787881134584211969,121.571741,,,,7678,7677,1,0,0,7678,AxisTarget,1,True,True,True,False,10.742451,-58.672779,91.328003,-0.043044,57.08532,10.649014,623.336792,-118.204567,511.281555,179.88266,0.280948,-179.984711,636,False,True,130,1370,False,
589,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.708841-04:00,1787881134,708715977,1787881134708715977,124.504008,,,,7679,7678,1,0,0,7679,AxisTarget,1,True,True,True,False,10.745582,-58.804298,91.21653,-0.038236,57.326096,10.65074,623.276367,-118.232689,513.336426,179.883972,0.282351,-179.98053,636,False,True,130,1370,False,
590,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.833907-04:00,1787881134,833871789,1787881134833871789,125.155812,,,,7680,7679,1,0,0,7680,AxisTarget,1,True,True,True,False,10.748717,-58.935825,91.105064,-0.033424,57.566868,10.652467,623.203857,-118.261208,515.529785,179.88533,0.283848,-179.976059,636,False,True,130,1370,False,
591,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:54.964087-04:00,1787881134,964064852,1787881134964064852,130.193063,,,,7681,7680,1,0,0,7681,AxisTarget,1,True,True,True,False,10.751892,-59.067806,90.993591,-0.028609,57.806263,10.654181,623.126892,-118.287148,517.621399,179.886581,0.285298,-179.971756,636,False,True,130,1370,False,
592,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:55.724548-04:00,1787881135,724519608,1787881135724519608,760.454756,,,,7682,7681,1,0,0,7682,AxisTarget,1,True,True,True,False,10.7545,-59.174801,90.906197,-0.025,57.980999,10.6554,623.047058,-118.309761,519.59967,179.887772,0.286575,-179.967712,637,False,True,131,1374,True,
593,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:56.500424-04:00,1787881136,500412429,1787881136500412429,775.892821,,,,7683,7682,1,0,0,7683,AxisTarget,1,True,True,True,True,9.819903,-61.867188,90.831383,-0.009177,52.758026,9.663742,625.938049,-108.522835,548.462952,179.980057,7.816951,-178.659836,638,False,True,131,1379,True,
594,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:56.632026-04:00,1787881136,631996127,1787881136631996127,131.583698,,,,7684,7683,1,0,0,7684,AxisTarget,1,True,True,True,False,9.560562,-62.607666,90.810966,-0.004883,51.354965,9.40942,626.46814,-105.698036,556.806763,-179.965485,9.954764,-178.327545,638,False,True,131,1379,True,
595,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:56.760520-04:00,1787881136,760492088,1787881136760492088,128.495961,,,,7685,7684,1,0,0,7685,AxisTarget,1,True,True,True,False,9.285512,-63.416542,90.788704,-0.000196,49.831715,9.125529,626.88269,-102.682388,565.721497,-179.895752,12.221083,-177.992279,638,False,True,131,1380,True,
596,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:56.884490-04:00,1787881136,884479684,1787881136884479684,123.987596,,,,7686,7685,1,0,0,7686,AxisTarget,1,True,True,True,True,9.023549,-64.140755,90.768745,0.004025,48.457687,8.868384,627.13324,-99.784668,574.29541,-179.81842,14.384329,-177.687775,638,False,True,131,1380,True,
597,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:57.212134-04:00,1787881137,212111695,1787881137212111695,327.632011,,,,7687,7686,1,0,0,7687,AxisTarget,1,True,True,True,True,8.324574,-66.136871,90.71373,0.015552,44.683292,8.163543,627.080566,-91.963753,597.490417,-179.56517,20.162687,-176.943192,639,False,True,132,1381,True,
598,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:57.340467-04:00,1787881137,340434459,1787881137340434459,128.322764,,,,7688,7687,1,0,0,7688,AxisTarget,1,True,True,True,False,8.05685,-66.901253,90.692657,0.019967,43.238766,7.893818,626.771179,-88.932655,606.503601,-179.451523,22.381559,-176.682022,639,False,True,132,1382,True,
599,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:57.470165-04:00,1787881137,470160009,1787881137470160009,129.72555,,,,7689,7688,1,0,0,7689,AxisTarget,1,True,True,True,True,7.796674,-67.64003,90.672401,0.024201,41.864639,7.631015,626.305298,-85.939682,615.417969,-179.33168,24.562925,-176.437744,639,False,True,132,1382,True,
600,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:57.592691-04:00,1787881137,592639078,1787881137592639078,122.479069,,,,7690,7689,1,0,0,7690,AxisTarget,1,True,True,True,False,7.538844,-68.380157,90.651894,0.028537,40.443649,7.371814,625.719727,-83.122482,623.823425,-179.212387,26.608614,-176.219498,639,False,True,132,1382,True,
601,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:57.724555-04:00,1787881137,724522701,1787881137724522701,131.883623,,,,7691,7690,1,0,0,7691,AxisTarget,1,True,True,True,False,7.271099,-69.144554,90.630844,0.032968,38.999008,7.093347,624.887634,-79.949806,633.308167,-179.070938,28.904945,-175.986481,639,False,True,132,1383,True,
602,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:57.852287-04:00,1787881137,852264813,1787881137852264813,127.742112,,,,7692,7691,1,0,0,7692,AxisTarget,1,True,True,True,True,6.986083,-69.958267,90.608444,0.037684,37.461166,6.806189,623.831238,-76.665771,643.148499,-178.917038,31.275007,-175.758774,639,False,True,132,1383,True,
603,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:57.976894-04:00,1787881137,976864897,1787881137976864897,124.600084,,,,7693,7692,1,0,0,7693,AxisTarget,1,True,True,True,False,6.709703,-70.747322,90.586716,0.042246,35.969925,6.536436,622.651794,-73.571617,652.443237,-178.765442,33.503132,-175.556122,639,False,True,132,1383,True,
604,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:58.101945-04:00,1787881138,101923000,1787881138101923000,125.058103,,,,7694,7693,1,0,0,7694,AxisTarget,1,True,True,True,True,6.445238,-71.500549,90.566017,0.046557,34.55957,6.27409,621.252808,-70.396652,662.006409,-178.603546,35.786011,-175.359604,639,False,True,132,1384,True,
605,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:58.232826-04:00,1787881138,232821022,1787881138232821022,130.898022,,,,7695,7694,1,0,0,7695,AxisTarget,1,True,True,True,False,6.201795,-72.196617,90.546783,0.050578,33.233673,6.025601,619.897034,-67.671692,670.236572,-178.459671,37.743702,-175.199738,639,False,True,132,1384,True,
606,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:38:58.355836-04:00,1787881138,355830536,1787881138355830536,123.009514,,,,7696,7695,1,0,0,7696,AxisTarget,1,True,True,True,False,5.926465,-72.983414,90.525093,0.055123,31.743864,5.747299,618.128906,-64.488991,679.877319,-178.286072,40.029739,-175.022873,639,False,True,132,1384,True,
