receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:05.418760-04:00,1788221465,418754461,1788221465418754461,127.546255,,,,14082,14081,1,0,0,14082,AxisTarget,1,True,True,True,False,-1.832651,-74.831924,111.399643,-0.166688,52.764992,-2.086937,502.931793,16.244688,537.988892,179.655319,0.571777,179.845078,3798,False,True,11,133,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:05.546107-04:00,1788221465,546095005,1788221465546095005,127.340544,,,,14083,14082,1,0,0,14083,AxisTarget,1,True,True,True,False,-1.877192,-74.458176,111.909264,-0.16654,51.923523,-2.130399,502.263275,16.627731,531.367798,179.649963,0.57814,179.846085,3798,False,True,11,133,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:05.763991-04:00,1788221465,763985594,1788221465763985594,217.890589,,,,14084,14083,1,0,0,14084,AxisTarget,1,True,True,True,False,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,3799,False,True,11,133,False,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:05.892453-04:00,1788221465,892441301,1788221465892441301,128.455707,,,,14085,14084,1,0,0,14085,AxisTarget,1,True,True,True,True,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,3799,False,True,11,133,False,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:06.115827-04:00,1788221466,115819184,1788221466115819184,223.377883,,,,14086,14085,1,0,0,14086,AxisTarget,1,True,True,True,False,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,3800,False,True,11,133,False,
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:06.240430-04:00,1788221466,240419119,1788221466240419119,124.599935,,,,14087,14086,1,0,0,14087,AxisTarget,1,True,True,True,True,-1.89509,-74.314232,112.106949,-0.166481,51.586967,-2.148198,501.960693,16.783285,528.66803,179.647781,0.580746,179.846512,3800,False,True,11,133,False,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:06.367831-04:00,1788221466,367822043,1788221466367822043,127.402924,,,,14088,14087,1,0,0,14088,AxisTarget,1,True,True,True,False,-1.934789,-73.976234,112.589462,-0.166335,50.718113,-2.194955,501.347351,17.073139,523.615234,179.643646,0.585648,179.847321,3800,False,True,11,133,False,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:06.496278-04:00,1788221466,496268855,1788221466496268855,128.446812,,,,14089,14088,1,0,0,14089,AxisTarget,1,True,True,True,False,-1.971516,-73.675934,113.002968,-0.166216,50.045135,-2.22945,500.582306,17.397985,517.923523,179.639008,0.591201,179.848251,3800,False,True,11,133,False,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:06.715510-04:00,1788221466,715493489,1788221466715493489,219.224634,,,,14090,14089,1,0,0,14090,AxisTarget,1,True,True,True,False,-1.9783,-73.624199,113.061501,-0.1662,49.964802,-2.2332,500.419037,17.463043,516.779785,179.638077,0.592321,179.848434,3801,False,True,11,133,False,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:06.847035-04:00,1788221466,847029766,1788221466847029766,131.536277,,,,14091,14090,1,0,0,14091,AxisTarget,1,True,True,True,True,-1.9783,-73.624199,113.061501,-0.1662,49.964802,-2.2332,500.419037,17.463043,516.779785,179.638077,0.592321,179.848434,3801,False,True,11,133,False,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:07.078508-04:00,1788221467,78493082,1788221467078493082,231.463316,,,,14092,14091,1,0,0,14092,AxisTarget,1,True,True,True,True,-1.9783,-73.624191,113.061531,-0.1662,49.964439,-2.233239,500.419037,17.463043,516.779785,179.638077,0.592321,179.848434,3802,False,True,11,133,False,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:07.208771-04:00,1788221467,208749533,1788221467208749533,130.256451,,,,14093,14092,1,0,0,14093,AxisTarget,1,True,True,True,False,-1.993462,-73.486664,113.268013,-0.166135,49.554897,-2.256325,500.178558,17.556625,515.134827,179.636734,0.593943,179.848709,3802,False,True,11,133,False,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:07.332384-04:00,1788221467,332374663,1788221467332374663,123.62513,,,,14094,14093,1,0,0,14094,AxisTarget,1,True,True,True,False,-2.028372,-73.192795,113.670166,-0.166019,48.889114,-2.290694,499.382202,17.848627,509.983643,179.632568,0.599045,179.849579,3802,False,True,11,133,False,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:07.454017-04:00,1788221467,454001336,1788221467454001336,121.626673,,,,14095,14094,1,0,0,14095,AxisTarget,1,True,True,True,False,-2.036301,-73.137497,113.739998,-0.166,48.7915,-2.2953,499.169495,17.922514,508.675598,179.631516,0.600345,179.849792,3802,False,True,11,133,False,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:07.684433-04:00,1788221467,684426909,1788221467684426909,230.425573,,,,14096,14095,1,0,0,14096,AxisTarget,1,True,True,True,False,-2.0363,-73.137497,113.739998,-0.166,48.7915,-2.2953,499.169495,17.922508,508.67572,179.631516,0.600345,179.849792,3803,False,True,11,133,False,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:07.811773-04:00,1788221467,811766444,1788221467811766444,127.339535,,,,14097,14096,1,0,0,14097,AxisTarget,1,True,True,True,True,-2.045846,-73.049614,113.873199,-0.165959,48.523636,-2.310439,498.988861,17.983849,507.585022,179.63063,0.601392,179.849976,3803,False,True,11,133,False,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:07.940774-04:00,1788221467,940767434,1788221467940767434,129.00099,,,,14098,14097,1,0,0,14098,AxisTarget,1,True,True,True,False,-2.065378,-72.891731,114.083755,-0.165901,48.194134,-2.326899,498.492035,18.147236,504.673218,179.628265,0.604195,179.850479,3803,False,True,11,133,False,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:08.164084-04:00,1788221468,164073447,1788221468164073447,223.306013,,,,14099,14098,1,0,0,14099,AxisTarget,1,True,True,True,False,-2.0659,-72.888397,114.087196,-0.1659,48.1912,-2.327,498.471497,18.15383,504.555511,179.628174,0.604309,179.85051,3804,False,True,11,133,False,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:08.294859-04:00,1788221468,294852435,1788221468294852435,130.778988,,,,14100,14099,1,0,0,14100,AxisTarget,1,True,True,True,True,-2.066736,-72.879829,114.101669,-0.1659,48.156643,-2.329122,498.459473,18.157742,504.486877,179.628113,0.604377,179.85051,3804,False,True,11,133,False,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:08.516179-04:00,1788221468,516174090,1788221468516174090,221.321655,,,,14101,14100,1,0,0,14101,AxisTarget,1,True,True,True,False,-2.0702,-72.852798,114.136902,-0.1659,48.105301,-2.3316,498.368134,18.187321,503.967682,179.627686,0.604898,179.850601,3805,False,True,11,133,False,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:08.639533-04:00,1788221468,639506213,1788221468639506213,123.332123,,,,14102,14101,1,0,0,14102,AxisTarget,1,True,True,True,True,-2.0702,-72.852798,114.136902,-0.1659,48.105301,-2.3316,498.368134,18.187321,503.967682,179.627686,0.604898,179.850601,3805,False,True,11,133,False,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:08.873892-04:00,1788221468,873885972,1788221468873885972,234.379759,,,,14103,14102,1,0,0,14103,AxisTarget,1,True,True,True,False,-2.0702,-72.852798,114.136902,-0.1659,48.105301,-2.3316,498.368134,18.187321,503.967682,179.627686,0.604898,179.850601,3806,False,True,11,133,False,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:08.999606-04:00,1788221468,999595133,1788221468999595133,125.709161,,,,14104,14103,1,0,0,14104,AxisTarget,1,True,True,True,True,-2.070472,-72.843536,114.143784,-0.165257,48.07415,-2.331537,498.370483,18.188606,503.916443,179.62796,0.604806,179.850739,3806,False,True,11,133,False,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:09.220138-04:00,1788221469,220126897,1788221469220126897,220.531764,,,,14105,14104,1,0,0,14105,AxisTarget,1,True,True,True,False,-2.0769,-72.671295,114.24601,-0.1589,47.818802,-2.3311,498.460571,18.240959,501.827759,179.638962,0.601054,179.856552,3807,False,True,11,133,False,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:09.347097-04:00,1788221469,347070081,1788221469347070081,126.943184,,,,14106,14105,1,0,0,14106,AxisTarget,1,True,True,True,False,-2.0769,-72.671303,114.246002,-0.1589,47.818802,-2.3311,498.460632,18.241007,501.825897,179.638977,0.601051,179.856552,3807,False,True,11,133,False,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:09.482717-04:00,1788221469,482702055,1788221469482702055,135.631974,,,,14107,14106,1,0,0,14107,AxisTarget,1,True,True,True,True,-2.077316,-72.657532,114.255096,-0.158271,47.790333,-2.331053,498.464966,18.243673,501.719421,179.639526,0.600858,179.856842,3807,False,True,11,133,False,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:09.609340-04:00,1788221469,609323306,1788221469609323306,126.621251,,,,14108,14107,1,0,0,14108,AxisTarget,1,True,True,True,False,-2.080229,-72.577644,114.304466,-0.155066,47.653801,-2.330841,498.498138,18.264656,500.881104,179.643906,0.599334,179.859146,3807,False,True,11,133,False,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:09.827350-04:00,1788221469,827341802,1788221469827341802,218.018496,,,,14109,14108,1,0,0,14109,AxisTarget,1,True,True,True,False,-2.089597,-72.322517,114.458679,-0.14527,47.245338,-2.330221,498.604156,18.339281,497.888153,179.659653,0.593888,179.867279,3808,False,True,11,133,False,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:09.955624-04:00,1788221469,955612836,1788221469955612836,128.271034,,,,14110,14109,1,0,0,14110,AxisTarget,1,True,True,True,False,-2.094298,-72.197014,114.533043,-0.14064,47.056149,-2.32994,498.651062,18.377474,496.349304,179.667786,0.591083,179.871429,3808,False,True,11,133,False,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:10.176638-04:00,1788221470,176619466,1788221470176619466,221.00663,,,,14111,14110,1,0,0,14111,AxisTarget,1,True,True,True,False,-2.097,-72.1269,114.573402,-0.1382,46.9594,-2.3298,498.677063,18.400637,495.413666,179.672745,0.589376,179.873947,3809,False,True,11,133,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:10.304621-04:00,1788221470,304606009,1788221470304606009,127.986543,,,,14112,14111,1,0,0,14112,AxisTarget,1,True,True,True,False,-2.097,-72.1269,114.573402,-0.1382,46.9594,-2.3298,498.677063,18.400637,495.413635,179.672745,0.589376,179.873947,3809,False,True,11,133,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:10.428195-04:00,1788221470,428184496,1788221470428184496,123.578487,,,,14113,14112,1,0,0,14113,AxisTarget,1,True,True,True,True,-2.097305,-72.117828,114.579369,-0.137789,46.940849,-2.32977,498.679199,18.402603,495.334137,179.673172,0.589233,179.874161,3809,False,True,11,133,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:10.552081-04:00,1788221470,552070278,1788221470552070278,123.885782,,,,14114,14113,1,0,0,14114,AxisTarget,1,True,True,True,False,-2.098922,-72.072807,114.607193,-0.135982,46.863895,-2.329655,498.691864,18.414606,494.848602,179.675751,0.588359,179.875473,3809,False,True,11,133,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:10.772192-04:00,1788221470,772177236,1788221470772177236,220.106958,,,,14115,14114,1,0,0,14115,AxisTarget,1,True,True,True,False,-2.105283,-71.898323,114.713455,-0.129179,46.577972,-2.329231,498.73703,18.462055,492.924347,179.686005,0.584891,179.880615,3810,False,True,11,133,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:10.899547-04:00,1788221470,899538148,1788221470899538148,127.360912,,,,14116,14115,1,0,0,14116,AxisTarget,1,True,True,True,False,-2.110682,-71.75148,114.802147,-0.123549,46.343334,-2.328885,498.771088,18.504984,491.176727,179.695374,0.581737,179.885254,3810,False,True,11,133,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:11.029207-04:00,1788221471,29192919,1788221471029192919,129.654771,,,,14117,14116,1,0,0,14117,AxisTarget,1,True,True,True,False,-2.116494,-71.594063,114.896812,-0.117376,46.087025,-2.32851,498.799774,18.550161,489.330475,179.705307,0.578401,179.890137,3810,False,True,11,133,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:11.155378-04:00,1788221471,155356803,1788221471155356803,126.163884,,,,14118,14117,1,0,0,14118,AxisTarget,1,True,True,True,False,-2.12225,-71.438911,114.98967,-0.111721,45.85358,-2.328169,498.820496,18.593821,487.539398,179.714996,0.575159,179.894836,3810,False,True,11,133,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:11.378017-04:00,1788221471,377995075,1788221471377995075,222.638272,,,,14119,14118,1,0,0,14119,AxisTarget,1,True,True,True,False,-2.128519,-71.269302,115.090355,-0.105438,45.596199,-2.327797,498.835815,18.64451,485.45105,179.726349,0.571372,179.900284,3811,False,True,11,133,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:11.507106-04:00,1788221471,507083760,1788221471507083760,129.088685,,,,14120,14119,1,0,0,14120,AxisTarget,1,True,True,True,False,-2.130229,-71.226311,115.11544,-0.103901,45.534382,-2.327709,498.838318,18.658131,484.888306,179.729416,0.570351,179.901733,3811,False,True,11,133,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:11.731179-04:00,1788221471,731155704,1788221471731155704,224.071944,,,,14121,14120,1,0,0,14121,AxisTarget,1,True,True,True,False,-2.1305,-71.219704,115.119003,-0.1037,45.527,-2.3277,498.838715,18.660885,484.774414,179.730026,0.570144,179.902039,3812,False,True,11,133,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:11:11.857973-04:00,1788221471,857956791,1788221471857956791,126.801087,,,,14122,14121,1,0,0,14122,AxisTarget,1,True,True,True,True,-2.130661,-71.214836,115.122253,-0.103473,45.516674,-2.327682,498.838867,18.661865,484.733917,179.730255,0.57007,179.902145,3812,False,True,11,133,False,
