receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
810,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:39.212341-04:00,1788222099,212326835,1788222099212326835,127.042309,,,,18205,18204,1,0,0,18205,AxisTarget,1,True,True,True,False,-1.613755,-76.426529,109.567078,-0.031092,39.838661,-1.819874,525.214172,14.858393,564.480347,179.679733,16.646528,179.424377,4979,False,True,11,133,False,
811,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:39.433258-04:00,1788222099,433247576,1788222099433247576,220.920741,,,,18206,18205,1,0,0,18206,AxisTarget,1,True,True,True,False,-1.551473,-76.887932,108.92318,-0.028007,38.615883,-1.768345,529.097351,14.359235,574.44696,179.654114,19.310699,179.354691,4980,False,True,11,133,False,
812,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:39.565424-04:00,1788222099,565415347,1788222099565415347,132.167771,,,,18207,18206,1,0,0,18207,AxisTarget,1,True,True,True,False,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,4980,False,True,11,133,False,
813,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:39.785073-04:00,1788222099,785067785,1788222099785067785,219.652438,,,,18208,18207,1,0,0,18208,AxisTarget,1,True,True,True,True,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,4981,False,True,11,133,False,
814,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:39.913194-04:00,1788222099,913186340,1788222099913186340,128.118555,,,,18209,18208,1,0,0,18209,AxisTarget,1,True,True,True,True,-1.549376,-76.905136,108.896217,-0.027858,38.549751,-1.765158,529.217468,14.343051,574.768616,179.653244,19.395725,179.352524,4981,False,True,11,133,False,
815,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:40.040135-04:00,1788222100,40129048,1788222100040129048,126.942708,,,,18210,18209,1,0,0,18210,AxisTarget,1,True,True,True,False,-1.530436,-77.054497,108.674179,-0.026708,38.071026,-1.743641,530.219055,14.206207,577.48468,179.645889,20.111347,179.334488,4981,False,True,11,133,False,
816,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:40.166521-04:00,1788222100,166513220,1788222100166513220,126.384172,,,,18211,18210,1,0,0,18211,AxisTarget,1,True,True,True,False,-1.490255,-77.365448,108.220123,-0.024395,37.124096,-1.701736,532.288391,13.912228,583.301941,179.629623,21.63059,179.297073,4981,False,True,11,133,False,
817,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:40.389524-04:00,1788222100,389504498,1788222100389504498,222.991278,,,,18212,18211,1,0,0,18212,AxisTarget,1,True,True,True,False,-1.397601,-78.066322,107.220131,-0.01942,35.135513,-1.615857,537.153809,13.150562,598.273987,179.584976,25.462061,179.207764,4982,False,True,11,133,False,
818,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:40.517533-04:00,1788222100,517525998,1788222100517525998,128.0215,,,,18213,18212,1,0,0,18213,AxisTarget,1,True,True,True,False,-1.383538,-78.166153,107.086777,-0.0188,34.90477,-1.606598,537.97998,13.009518,601.032532,179.576355,26.156477,179.192307,4982,False,True,11,133,False,
819,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:40.744196-04:00,1788222100,744191084,1788222100744191084,226.665086,,,,18214,18213,1,0,0,18214,AxisTarget,1,True,True,True,True,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,4983,False,True,11,133,False,
820,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:40.869988-04:00,1788222100,869982373,1788222100869982373,125.791289,,,,18215,18214,1,0,0,18215,AxisTarget,1,True,True,True,False,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,4983,False,True,11,133,False,
821,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:40.994817-04:00,1788222100,994791967,1788222100994791967,124.809594,,,,18216,18215,1,0,0,18216,AxisTarget,1,True,True,True,True,-1.380754,-78.189735,107.049179,-0.018594,34.812099,-1.602167,538.077759,12.992579,601.363831,179.575302,26.239634,179.190475,4983,False,True,11,133,False,
822,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:41.217515-04:00,1788222101,217504484,1788222101217504484,222.712517,,,,18217,18216,1,0,0,18217,AxisTarget,1,True,True,True,False,-1.331811,-78.571083,106.489098,-0.015762,33.630997,-1.549666,540.196533,12.610816,608.816101,179.551361,28.097891,179.150223,4984,False,True,11,133,False,
823,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:41.343452-04:00,1788222101,343446581,1788222101343446581,125.942097,,,,18218,18217,1,0,0,18218,AxisTarget,1,True,True,True,False,-1.278851,-78.978767,105.897438,-0.012805,32.412758,-1.496164,542.424133,12.174596,617.300903,179.523163,30.18565,179.106812,4984,False,True,11,133,False,
824,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:41.470459-04:00,1788222101,470452391,1788222101470452391,127.00581,,,,18219,18218,1,0,0,18219,AxisTarget,1,True,True,True,False,-1.227691,-79.362259,105.355858,-0.010173,31.358583,-1.451181,544.615906,11.701565,626.470032,179.491684,32.410675,179.062576,4984,False,True,11,133,False,
825,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:41.600125-04:00,1788222101,600117101,1788222101600117101,129.66471,,,,18220,18219,1,0,0,18220,AxisTarget,1,True,True,True,False,-1.208567,-79.499969,105.169289,-0.009304,31.025856,-1.437624,545.417175,11.515256,630.073486,179.479034,33.276787,179.045898,4984,False,True,11,133,False,
826,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:41.830515-04:00,1788222101,830505881,1788222101830505881,230.38878,,,,18221,18220,1,0,0,18221,AxisTarget,1,True,True,True,True,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,4985,False,True,11,133,False,
827,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:41.957777-04:00,1788222101,957750257,1788222101957750257,127.244376,,,,18222,18221,1,0,0,18222,AxisTarget,1,True,True,True,False,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,4985,False,True,11,133,False,
828,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:42.086960-04:00,1788222102,86952624,1788222102086952624,129.202367,,,,18223,18222,1,0,0,18223,AxisTarget,1,True,True,True,True,-1.205996,-79.521187,105.136055,-0.009123,30.945335,-1.433781,545.50061,11.495373,630.457642,179.477676,33.368847,179.044144,4985,False,True,11,133,False,
829,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:42.211390-04:00,1788222102,211381812,1788222102211381812,124.429188,,,,18224,18223,1,0,0,18224,AxisTarget,1,True,True,True,False,-1.187253,-79.66851,104.91774,-0.007997,30.477299,-1.412804,546.136169,11.340757,633.44281,179.467087,34.08255,179.03067,4985,False,True,11,133,False,
830,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:42.439233-04:00,1788222102,439227044,1788222102439227044,227.845232,,,,18225,18224,1,0,0,18225,AxisTarget,1,True,True,True,False,-1.109056,-80.271721,104.039864,-0.003551,28.65851,-1.332604,548.603699,10.67702,646.231384,179.420639,37.107105,178.975769,4986,False,True,11,133,False,
831,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:42.567484-04:00,1788222102,567476401,1788222102567476401,128.249357,,,,18226,18225,1,0,0,18226,AxisTarget,1,True,True,True,False,-1.055125,-80.677101,103.465469,-0.000721,27.533144,-1.284402,550.210022,10.170604,655.965942,179.384186,39.376038,178.936844,4986,False,True,11,133,False,
832,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:42.699735-04:00,1788222102,699725157,1788222102699725157,132.248756,,,,18227,18226,1,0,0,18227,AxisTarget,1,True,True,True,False,-1.033584,-80.833092,103.252762,0.000287,27.148548,-1.268569,550.860291,9.941534,660.364441,179.367416,40.392479,178.919998,4986,False,True,11,133,False,
833,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:42.926151-04:00,1788222102,926134347,1788222102926134347,226.40919,,,,18228,18227,1,0,0,18228,AxisTarget,1,True,True,True,True,-1.033,-80.836502,103.2491,0.0003,27.1448,-1.2685,550.88385,9.932908,660.530029,179.366791,40.430645,178.919373,4987,False,True,11,133,False,
834,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:43.061498-04:00,1788222103,61482395,1788222103061482395,135.348048,,,,18229,18228,1,0,0,18229,AxisTarget,1,True,True,True,False,-1.033,-80.836502,103.2491,0.0003,27.1448,-1.2685,550.88385,9.932908,660.530029,179.366791,40.430645,178.919373,4987,False,True,11,133,False,
835,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:43.185778-04:00,1788222103,185767408,1788222103185767408,124.285013,,,,18230,18229,1,0,0,18230,AxisTarget,1,True,True,True,True,-1.030816,-80.855255,103.218903,0.000467,27.069447,-1.264878,550.92041,9.919484,660.787842,179.365799,40.490055,178.918396,4987,False,True,11,133,False,
836,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:43.313948-04:00,1788222103,313942433,1788222103313942433,128.175025,,,,18231,18230,1,0,0,18231,AxisTarget,1,True,True,True,False,-1.013875,-80.988579,103.02124,0.001475,26.645292,-1.24586,551.294434,9.778636,663.492798,179.355392,41.112251,178.908279,4987,False,True,11,133,False,
837,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:43.543797-04:00,1788222103,543789952,1788222103543789952,229.847519,,,,18232,18231,1,0,0,18232,AxisTarget,1,True,True,True,False,-0.936978,-81.582161,102.157242,0.005807,24.854351,-1.16686,552.870239,9.090973,676.690491,179.30365,44.121532,178.861206,4988,False,True,11,133,False,
838,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:43.672210-04:00,1788222103,672197291,1788222103672197291,128.407339,,,,18233,18232,1,0,0,18233,AxisTarget,1,True,True,True,False,-0.882657,-81.991722,101.57547,0.00865,23.708727,-1.117666,553.799316,8.565664,686.768372,179.263123,46.391956,178.827667,4988,False,True,11,133,False,
839,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:43.793920-04:00,1788222103,793914448,1788222103793914448,121.717157,,,,18234,18233,1,0,0,18234,AxisTarget,1,True,True,True,False,-0.859101,-82.16349,101.339691,0.009763,23.276501,-1.099788,554.166809,8.310016,691.673462,179.243088,47.489109,178.812027,4988,False,True,11,133,False,
840,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:44.026181-04:00,1788222104,26158896,1788222104026158896,232.244448,,,,18235,18234,1,0,0,18235,AxisTarget,1,True,True,True,True,-0.8578,-82.1716,101.330299,0.0098,23.264799,-1.0994,554.190308,8.292239,692.014587,179.241684,47.565224,178.810959,4989,False,True,11,133,False,
841,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:44.150141-04:00,1788222104,150125111,1788222104150125111,123.966215,,,,18236,18235,1,0,0,18236,AxisTarget,1,True,True,True,False,-0.8578,-82.1716,101.330299,0.0098,23.264799,-1.0994,554.190308,8.292239,692.014587,179.241684,47.565224,178.810959,4989,False,True,11,133,False,
842,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:44.273958-04:00,1788222104,273952190,1788222104273952190,123.827079,,,,18237,18236,1,0,0,18237,AxisTarget,1,True,True,True,True,-0.857423,-82.175201,101.323906,0.009839,23.245876,-1.098421,554.192444,8.290626,692.045532,179.241562,47.572124,178.810867,4989,False,True,11,133,False,
843,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:44.405735-04:00,1788222104,405728636,1788222104405728636,131.776446,,,,18238,18237,1,0,0,18238,AxisTarget,1,True,True,True,False,-0.846574,-82.266716,101.186417,0.010557,22.943653,-1.08473,554.312012,8.196746,693.846069,179.234131,47.973476,178.805252,4989,False,True,11,133,False,
844,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:44.635857-04:00,1788222104,635842795,1788222104635842795,230.114159,,,,18239,18238,1,0,0,18239,AxisTarget,1,True,True,True,False,-0.782822,-82.754707,100.474731,0.014169,21.46282,-1.019322,554.885559,7.619836,704.916199,179.187927,50.427353,178.771957,4990,False,True,11,133,False,
845,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:44.762032-04:00,1788222104,762020766,1788222104762020766,126.177971,,,,18240,18239,1,0,0,18240,AxisTarget,1,True,True,True,False,-0.724849,-83.196533,99.839851,0.017342,20.182665,-0.963711,555.177612,7.064747,715.581665,179.142426,52.770687,178.74176,4990,False,True,11,133,False,
846,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:44.888429-04:00,1788222104,888413606,1788222104888413606,126.39284,,,,18241,18240,1,0,0,18241,AxisTarget,1,True,True,True,False,-0.689393,-83.459015,99.473457,0.019121,19.485651,-0.934307,555.231506,6.685285,722.883911,179.110703,54.364338,178.722076,4990,False,True,11,133,False,
847,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:45.020398-04:00,1788222105,20392639,1788222105020392639,131.979033,,,,18242,18241,1,0,0,18242,AxisTarget,1,True,True,True,False,-0.6825,-83.506699,99.411499,0.0194,19.3848,-0.9304,555.227844,6.605118,724.427979,179.103943,54.700275,178.718002,4990,False,True,11,133,False,
848,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:45.249518-04:00,1788222105,249506438,1788222105249506438,229.113799,,,,18243,18242,1,0,0,18243,AxisTarget,1,True,True,True,True,-0.6825,-83.506699,99.411499,0.0194,19.3848,-0.9304,555.227844,6.605124,724.427856,179.103943,54.700249,178.718002,4991,False,True,11,133,False,
849,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:45.376587-04:00,1788222105,376564370,1788222105376564370,127.057932,,,,18244,18243,1,0,0,18244,AxisTarget,1,True,True,True,True,-0.682494,-83.50679,99.411263,0.019402,19.383566,-0.93032,555.227844,6.605122,724.427917,179.103943,54.700256,178.718002,4991,False,True,11,133,False,
850,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:45.505183-04:00,1788222105,505177363,1788222105505177363,128.612993,,,,18245,18244,1,0,0,18245,AxisTarget,1,True,True,True,False,-0.676407,-83.556549,99.334763,0.01981,19.20796,-0.922197,555.223206,6.558039,725.335571,179.09996,54.89756,178.715637,4991,False,True,11,133,False,
851,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:45.728091-04:00,1788222105,728080507,1788222105728080507,222.903144,,,,18246,18245,1,0,0,18246,AxisTarget,1,True,True,True,False,-0.626502,-83.943672,98.768593,0.022692,18.023514,-0.869714,555.075989,6.08558,734.454285,179.059555,56.873306,178.692398,4992,False,True,11,133,False,
852,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:45.857601-04:00,1788222105,857589492,1788222105857589492,129.508985,,,,18247,18246,1,0,0,18247,AxisTarget,1,True,True,True,False,-0.575809,-84.333618,98.203033,0.025546,16.860102,-0.818605,554.733582,5.599867,743.852722,179.017075,58.898109,178.669525,4992,False,True,11,133,False,
853,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:45.981611-04:00,1788222105,981605442,1788222105981605442,124.01595,,,,18248,18247,1,0,0,18248,AxisTarget,1,True,True,True,False,-0.527495,-84.696266,97.690178,0.028069,15.858969,-0.775797,554.196167,5.113815,753.286377,178.973541,60.919922,178.647522,4992,False,True,11,133,False,
854,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:46.111623-04:00,1788222106,111613240,1788222106111613240,130.007798,,,,18249,18248,1,0,0,18249,AxisTarget,1,True,True,True,False,-0.507809,-84.8396,97.494965,0.028992,15.506887,-0.761356,553.899963,4.901539,757.416504,178.954178,61.802059,178.638153,4992,False,True,11,133,False,
855,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:46.342449-04:00,1788222106,342442007,1788222106342442007,230.828767,,,,18250,18249,1,0,0,18250,AxisTarget,1,True,True,True,True,-0.5073,-84.841797,97.492699,0.029,15.5048,-0.7613,553.887939,4.893458,757.573853,178.953445,61.835632,178.637802,4993,False,True,11,133,False,
856,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:46.465849-04:00,1788222106,465838354,1788222106465838354,123.396347,,,,18251,18250,1,0,0,18251,AxisTarget,1,True,True,True,False,-0.5073,-84.841797,97.492699,0.029,15.5048,-0.7613,553.887939,4.893458,757.573853,178.953445,61.835632,178.637802,4993,False,True,11,133,False,
857,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:46.592886-04:00,1788222106,592868223,1788222106592868223,127.029869,,,,18252,18251,1,0,0,18252,AxisTarget,1,True,True,True,True,-0.506371,-84.850113,97.478783,0.029091,15.46269,-0.759232,553.878418,4.88708,757.697998,178.95285,61.862125,178.637527,4993,False,True,11,133,False,
858,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:46.719674-04:00,1788222106,719656961,1788222106719656961,126.788738,,,,18253,18252,1,0,0,18253,AxisTarget,1,True,True,True,False,-0.492702,-84.958191,97.317818,0.029905,15.119378,-0.74379,553.696716,4.769417,759.98999,178.942001,62.350842,178.63237,4993,False,True,11,133,False,
859,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:46.945531-04:00,1788222106,945525902,1788222106945525902,225.868941,,,,18254,18253,1,0,0,18254,AxisTarget,1,True,True,True,False,-0.432615,-85.42234,96.641602,0.033385,13.68012,-0.680254,552.633301,4.190535,771.298401,178.887451,64.755051,178.607559,4994,False,True,11,133,False,
860,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:47.073623-04:00,1788222107,73599425,1788222107073599425,128.073523,,,,18255,18254,1,0,0,18255,AxisTarget,1,True,True,True,False,-0.376927,-85.847198,96.03064,0.036326,12.481091,-0.628119,551.419556,3.664296,781.630615,178.836044,66.942505,178.585495,4994,False,True,11,133,False,
861,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:47.201980-04:00,1788222107,201972641,1788222107201972641,128.373216,,,,18256,18255,1,0,0,18256,AxisTarget,1,True,True,True,False,-0.340979,-86.11367,95.658333,0.038118,11.771302,-0.598128,550.394409,3.284338,789.125488,178.797638,68.524605,178.569656,4994,False,True,11,133,False,
862,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:47.422198-04:00,1788222107,422190457,1788222107422190457,220.217816,,,,18257,18256,1,0,0,18257,AxisTarget,1,True,True,True,False,-0.334,-86.162102,95.5952,0.0384,11.6678,-0.5941,550.138428,3.19617,790.869202,178.788559,68.892181,178.565964,4995,False,True,11,133,False,
863,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:47.546191-04:00,1788222107,546174237,1788222107546174237,123.98378,,,,18258,18257,1,0,0,18258,AxisTarget,1,True,True,True,True,-0.334,-86.162102,95.5952,0.0384,11.6678,-0.5941,550.138428,3.19617,790.869202,178.788559,68.892181,178.565964,4995,False,True,11,133,False,
864,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:47.773994-04:00,1788222107,773981092,1788222107773981092,227.806855,,,,18259,18258,1,0,0,18259,AxisTarget,1,True,True,True,True,-0.334,-86.162102,95.5952,0.0384,11.667795,-0.594099,550.138428,3.19617,790.869202,178.788559,68.892181,178.565964,4996,False,True,11,133,False,
865,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:47.905708-04:00,1788222107,905701653,1788222107905701653,131.720561,,,,18260,18259,1,0,0,18260,AxisTarget,1,True,True,True,False,-0.330543,-86.190903,95.550095,0.038644,11.560572,-0.589057,550.064148,3.171017,791.366882,178.78595,68.997063,178.564911,4996,False,True,11,133,False,
866,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:48.033005-04:00,1788222108,32991479,1788222108032991479,127.289826,,,,18261,18260,1,0,0,18261,AxisTarget,1,True,True,True,False,-0.312719,-86.330322,95.344452,0.039694,11.123532,-0.569555,549.556091,3.003745,794.680298,178.768478,69.695007,178.557907,4996,False,True,11,133,False,
867,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:48.160238-04:00,1788222108,160221762,1788222108160221762,127.230283,,,,18262,18261,1,0,0,18262,AxisTarget,1,True,True,True,False,-0.279681,-86.585564,94.972443,0.041571,10.350464,-0.53542,548.579956,2.703087,800.652832,178.736374,70.951645,178.545166,4996,False,True,11,133,False,
868,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:48.385210-04:00,1788222108,385204893,1788222108385204893,224.983131,,,,18263,18262,1,0,0,18263,AxisTarget,1,True,True,True,False,-0.200321,-87.188202,94.109444,0.045849,8.621113,-0.460482,545.643677,1.918491,816.35022,178.647141,74.247459,178.509995,4997,False,True,11,133,False,
869,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:48.511991-04:00,1788222108,511986368,1788222108511986368,126.781475,,,,18264,18263,1,0,0,18264,AxisTarget,1,True,True,True,False,-0.182109,-87.320503,93.929512,0.046694,8.297562,-0.447237,544.830261,1.724847,820.251526,178.623581,75.065414,178.50058,4997,False,True,11,133,False,
870,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:48.741902-04:00,1788222108,741896412,1788222108741896412,229.910044,,,,18265,18264,1,0,0,18265,AxisTarget,1,True,True,True,True,-0.1817,-87.322197,93.927803,0.0467,8.2961,-0.4472,544.802185,1.718308,820.383484,178.622772,75.093071,178.500244,4998,False,True,11,133,False,
871,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:48.872485-04:00,1788222108,872478989,1788222108872478989,130.582577,,,,18266,18265,1,0,0,18266,AxisTarget,1,True,True,True,False,-0.1817,-87.322197,93.927803,0.0467,8.2961,-0.4472,544.802185,1.718308,820.383484,178.622772,75.093071,178.500244,4998,False,True,11,133,False,
872,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:49.000522-04:00,1788222109,516454,1788222109000516454,128.037465,,,,18267,18266,1,0,0,18267,AxisTarget,1,True,True,True,True,-0.180513,-87.332626,93.91066,0.046797,8.251743,-0.445034,544.766174,1.709953,820.552124,178.621735,75.128426,178.499832,4998,False,True,11,133,False,
873,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:49.127120-04:00,1788222109,127112786,1788222109127112786,126.596332,,,,18268,18267,1,0,0,18268,AxisTarget,1,True,True,True,False,-0.166762,-87.441086,93.749512,0.047627,7.904546,-0.429434,544.255493,1.592978,822.915466,178.607101,75.623734,178.493912,4998,False,True,11,133,False,
874,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:49.353389-04:00,1788222109,353383187,1788222109353383187,226.270401,,,,18269,18268,1,0,0,18269,AxisTarget,1,True,True,True,False,-0.107425,-87.899254,93.066246,0.051076,6.488396,-0.366969,541.632324,1.03452,834.260559,178.532272,78.000336,178.462341,4999,False,True,11,133,False,
875,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:49.480843-04:00,1788222109,480824754,1788222109480824754,127.441567,,,,18270,18269,1,0,0,18270,AxisTarget,1,True,True,True,False,-0.067417,-88.199196,92.658813,0.053068,5.697211,-0.333234,539.655273,0.652251,842.089966,178.474411,79.640038,178.43573,4999,False,True,11,133,False,
876,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:49.606696-04:00,1788222109,606675031,1788222109606675031,125.850277,,,,18271,18270,1,0,0,18271,AxisTarget,1,True,True,True,False,-0.055347,-88.285103,92.543839,0.0536,5.497422,-0.3252,538.90332,0.514085,844.933472,178.451599,80.235603,178.424545,4999,False,True,11,133,False,
877,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:49.831895-04:00,1788222109,831886460,1788222109831886460,225.211429,,,,18272,18271,1,0,0,18272,AxisTarget,1,True,True,True,True,-0.0553,-88.285301,92.543701,0.0536,5.4974,-0.3252,538.897095,0.512956,844.956726,178.451401,80.240479,178.424438,5000,False,True,11,133,False,
878,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:49.961777-04:00,1788222109,961762247,1788222109961762247,129.875787,,,,18273,18272,1,0,0,18273,AxisTarget,1,True,True,True,False,-0.0553,-88.285301,92.543701,0.0536,5.4974,-0.3252,538.897095,0.512956,844.956726,178.451401,80.240479,178.424438,5000,False,True,11,133,False,
879,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:50.092082-04:00,1788222110,92066824,1788222110092066824,130.304577,,,,18274,18273,1,0,0,18274,AxisTarget,1,True,True,True,True,-0.052853,-88.305939,92.507774,0.053796,5.410807,-0.321102,538.794983,0.494461,845.337646,178.448257,80.320267,178.422867,5000,False,True,11,133,False,
880,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:50.223353-04:00,1788222110,223345532,1788222110223345532,131.278708,,,,18275,18274,1,0,0,18275,AxisTarget,1,True,True,True,False,-0.036555,-88.433601,92.322342,0.054748,5.015625,-0.30344,538.02124,0.356395,848.185364,178.423935,80.916824,178.41037,5000,False,True,11,133,False,
881,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:50.445882-04:00,1788222110,445872182,1788222110445872182,222.52665,,,,18276,18275,1,0,0,18276,AxisTarget,1,True,True,True,False,0.02389,-88.896423,91.653709,0.058104,3.652653,-0.243867,534.647705,-0.207127,859.891968,178.303345,83.370605,178.339996,5001,False,True,11,133,False,
882,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:50.569827-04:00,1788222110,569819384,1788222110569819384,123.947202,,,,18277,18276,1,0,0,18277,AxisTarget,1,True,True,True,False,0.044249,-89.045898,91.448883,0.059077,3.278491,-0.228419,533.331482,-0.412205,864.187683,178.245163,84.271851,178.300873,5001,False,True,11,133,False,
883,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:21:50.792560-04:00,1788222110,792551697,1788222110792551697,222.732313,,,,18278,18277,1,0,0,18278,AxisTarget,1,True,True,True,True,0.0453,-89.051102,91.443001,0.0591,3.2716,-0.2282,533.239197,-0.426306,864.483826,178.240707,84.333992,178.297745,5002,False,True,11,133,False,
