receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:31.321806-04:00,1787962411,321795910,1787962411321795910,123.703861,,,,65366,65365,1,0,0,65366,AxisTarget,1,False,True,True,False,6.161404,-57.410545,100.597473,-0.042322,46.518768,6.164068,593.148376,-66.575592,291.735016,-0.225408,89.699127,-0.170504,16139,False,True,44,0,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:31.545542-04:00,1787962411,545519955,1787962411545519955,223.724045,,,,65367,65366,1,0,0,65367,AxisTarget,1,False,True,True,False,6.474395,-57.374496,100.534599,-0.04452,46.54578,6.478518,593.148376,-69.875587,291.735016,-0.225408,89.699127,-0.170504,16140,False,True,44,0,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:31.670037-04:00,1787962411,670005888,1787962411670005888,124.485933,,,,65368,65367,1,0,0,65368,AxisTarget,1,False,True,True,False,6.656322,-57.352699,100.496582,-0.045795,46.562115,6.661288,593.148376,-71.795586,291.735016,-0.225408,89.699127,-0.170504,16140,False,True,44,0,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:31.796204-04:00,1787962411,796165854,1787962411796165854,126.159966,,,,65369,65368,1,0,0,65369,AxisTarget,1,False,True,True,False,6.832435,-57.331009,100.45874,-0.047028,46.578381,6.838216,593.148376,-73.655586,291.735016,-0.225408,89.699127,-0.170504,16140,False,True,44,0,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:31.920697-04:00,1787962411,920687285,1787962411920687285,124.521431,,,,65370,65369,1,0,0,65370,AxisTarget,1,False,True,True,False,7.008419,-57.308754,100.419907,-0.048259,46.595074,7.015012,593.148376,-75.575592,291.735016,-0.225408,89.699127,-0.170504,16140,False,True,44,0,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:32.146221-04:00,1787962412,146209394,1787962412146209394,225.522109,,,,65371,65370,1,0,0,65371,AxisTarget,1,False,True,True,False,7.30833,-57.269619,100.35186,-0.050331,46.624104,7.310725,593.148376,-78.720024,291.735016,-0.225408,89.699127,-0.170504,16141,False,True,44,0,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:32.270213-04:00,1787962412,270201572,1787962412270201572,123.992178,,,,65372,65371,1,0,0,65372,AxisTarget,1,False,True,True,False,7.437668,-57.252281,100.321815,-0.051239,46.637207,7.439755,593.148376,-80.158806,291.735016,-0.225408,89.699127,-0.170504,16141,False,True,44,0,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:32.395638-04:00,1787962412,395611884,1787962412395611884,125.410312,,,,65373,65372,1,0,0,65373,AxisTarget,1,False,True,True,False,7.543368,-57.237892,100.296906,-0.051932,46.647377,7.538225,593.148376,-81.296432,291.735016,-0.225408,89.699127,-0.170504,16141,False,True,44,0,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:32.517679-04:00,1787962412,517669180,1787962412517669180,122.057296,,,,65374,65373,1,0,0,65374,AxisTarget,1,False,True,True,False,7.621978,-57.227066,100.278183,-0.052465,46.655281,7.613704,593.148376,-82.144714,291.735016,-0.225408,89.699127,-0.170504,16141,False,True,44,0,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:32.737902-04:00,1787962412,737884324,1787962412737884324,220.215144,,,,65375,65374,1,0,0,65375,AxisTarget,1,False,True,True,False,7.712194,-57.214527,100.256546,-0.053072,46.664371,7.700548,593.148376,-83.122551,291.735016,-0.225408,89.699127,-0.170504,16142,False,True,44,0,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:32.863933-04:00,1787962412,863908738,1787962412863908738,126.024414,,,,65376,65375,1,0,0,65376,AxisTarget,1,False,True,True,False,7.743133,-57.210209,100.249115,-0.053278,46.667473,7.728304,593.148376,-83.451996,291.735016,-0.225408,89.699127,-0.170504,16142,False,True,44,0,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:32.991692-04:00,1787962412,991673251,1787962412991673251,127.764513,,,,65377,65376,1,0,0,65377,AxisTarget,1,False,True,True,False,7.761009,-57.207714,100.24485,-0.053396,46.669239,7.744626,593.148376,-83.657097,291.735016,-0.225408,89.699127,-0.170504,16142,False,True,44,0,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:33.113533-04:00,1787962413,113511756,1787962413113511756,121.838505,,,,65378,65377,1,0,0,65378,AxisTarget,1,False,True,True,False,7.770227,-57.206436,100.242676,-0.053455,46.67012,7.752712,593.148376,-83.760094,291.735016,-0.225408,89.699127,-0.170504,16142,False,True,44,0,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:33.333657-04:00,1787962413,333627102,1787962413333627102,220.115346,,,,65379,65378,1,0,0,65379,AxisTarget,1,False,True,True,False,7.773733,-57.205963,100.24189,-0.053476,46.670425,7.755432,593.148376,-83.801086,291.735016,-0.225408,89.699127,-0.170504,16143,False,True,44,0,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:33.458071-04:00,1787962413,458059054,1787962413458059054,124.431952,,,,65380,65379,1,0,0,65380,AxisTarget,1,False,True,True,False,7.773743,-57.205959,100.241882,-0.053476,46.670425,7.755435,593.148376,-83.801262,291.735016,-0.225408,89.699127,-0.170504,16143,False,True,44,0,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:33.582383-04:00,1787962413,582366639,1787962413582366639,124.307585,,,,65381,65380,1,0,0,65381,AxisTarget,1,False,True,True,False,7.773758,-57.206089,100.242142,-0.053476,46.670284,7.755463,593.147522,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16143,False,True,44,0,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:33.705656-04:00,1787962413,705650241,1787962413705650241,123.283602,,,,65382,65381,1,0,0,65382,AxisTarget,1,False,True,True,False,7.773997,-57.208023,100.245705,-0.053479,46.668594,7.755779,593.130981,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16143,False,True,44,0,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:33.925377-04:00,1787962413,925360424,1787962413925360424,219.710183,,,,65383,65382,1,0,0,65383,AxisTarget,1,False,True,True,False,7.776223,-57.225479,100.276932,-0.053507,46.655037,7.758249,592.972046,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16144,False,True,44,0,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:34.052093-04:00,1787962414,52086981,1787962414052086981,126.726557,,,,65384,65383,1,0,0,65384,AxisTarget,1,False,True,True,False,7.779218,-57.248737,100.318192,-0.053546,46.636402,7.761622,592.742004,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16144,False,True,44,0,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:34.176776-04:00,1787962414,176757524,1787962414176757524,124.670543,,,,65385,65384,1,0,0,65385,AxisTarget,1,False,True,True,False,7.783993,-57.285652,100.38343,-0.053606,46.607834,7.766785,592.381531,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16144,False,True,44,0,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:34.304063-04:00,1787962414,304038927,1787962414304038927,127.281403,,,,65386,65385,1,0,0,65386,AxisTarget,1,False,True,True,False,7.790969,-57.339371,100.478119,-0.053693,46.566574,7.774247,591.853149,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16144,False,True,44,0,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:34.527941-04:00,1787962414,527924809,1787962414527924809,223.885882,,,,65387,65386,1,0,0,65387,AxisTarget,1,False,True,True,False,7.810983,-57.492474,100.747208,-0.053941,46.449944,7.795424,590.369507,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16145,False,True,44,0,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:34.650046-04:00,1787962414,650035128,1787962414650035128,122.110319,,,,65388,65387,1,0,0,65388,AxisTarget,1,False,True,True,False,7.826578,-57.610954,100.954941,-0.054134,46.360283,7.811814,589.155518,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16145,False,True,44,0,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:34.776394-04:00,1787962414,776382229,1787962414776382229,126.347101,,,,65389,65388,1,0,0,65389,AxisTarget,1,False,True,True,False,7.845385,-57.752968,101.203506,-0.054375,46.249371,7.832235,587.736084,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16145,False,True,44,0,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:34.902350-04:00,1787962414,902327504,1787962414902327504,125.945275,,,,65390,65389,1,0,0,65390,AxisTarget,1,False,True,True,False,7.870321,-57.939434,101.528442,-0.054672,46.114651,7.85719,585.914001,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16145,False,True,44,0,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:35.122226-04:00,1787962415,122180900,1787962415122180900,219.853396,,,,65391,65390,1,0,0,65391,AxisTarget,1,False,True,True,False,7.914077,-58.262051,102.087608,-0.055203,45.878181,7.901522,582.554077,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16146,False,True,44,0,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:35.245794-04:00,1787962415,245753865,1787962415245753865,123.572965,,,,65392,65391,1,0,0,65392,AxisTarget,1,False,True,True,False,7.938148,-58.437721,102.401642,-0.055505,45.749989,7.92591,580.754028,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16146,False,True,44,0,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:35.374484-04:00,1787962415,374469019,1787962415374469019,128.715154,,,,65393,65392,1,0,0,65393,AxisTarget,1,False,True,True,False,7.963985,-58.624878,102.714859,-0.055809,45.613861,7.952086,578.894043,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16146,False,True,44,0,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:35.499661-04:00,1787962415,499645192,1787962415499645192,125.176173,,,,65394,65393,1,0,0,65394,AxisTarget,1,False,True,True,False,7.989175,-58.805969,103.027267,-0.056116,45.48259,7.977608,576.97406,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16146,False,True,44,0,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:35.717810-04:00,1787962415,717801848,1787962415717801848,218.156656,,,,65395,65394,1,0,0,65395,AxisTarget,1,False,True,True,False,8.035082,-59.132572,103.589607,-0.056676,45.246941,8.024119,573.674072,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16147,False,True,44,0,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:35.842156-04:00,1787962415,842148419,1787962415842148419,124.346571,,,,65396,65395,1,0,0,65396,AxisTarget,1,False,True,True,False,8.060721,-59.313091,103.899803,-0.056989,45.117313,8.050097,571.754028,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16147,False,True,44,0,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:35.968669-04:00,1787962415,968648428,1787962415968648428,126.500009,,,,65397,65396,1,0,0,65397,AxisTarget,1,False,True,True,False,8.086523,-59.493412,104.209221,-0.057304,44.98827,8.076239,569.894043,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16147,False,True,44,0,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:36.090088-04:00,1787962416,90077561,1787962416090077561,121.429133,,,,65398,65397,1,0,0,65398,AxisTarget,1,False,True,True,False,8.11249,-59.673546,104.517868,-0.057621,44.859806,8.102548,568.034058,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16147,False,True,44,0,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:36.313886-04:00,1787962416,313880250,1787962416313880250,223.802689,,,,65399,65398,1,0,0,65399,AxisTarget,1,False,True,True,False,8.15982,-59.998486,105.073494,-0.058201,44.629208,8.150501,564.73407,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16148,False,True,44,0,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:36.437598-04:00,1787962416,437569192,1787962416437569192,123.688942,,,,65400,65399,1,0,0,65400,AxisTarget,1,False,True,True,False,8.186256,-60.178116,105.38002,-0.058525,44.502365,8.177287,562.874084,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16148,False,True,44,0,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:36.559906-04:00,1787962416,559883363,1787962416559883363,122.314171,,,,65401,65400,1,0,0,65401,AxisTarget,1,False,True,True,False,8.212864,-60.357574,105.685799,-0.058852,44.376095,8.204247,561.014038,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16148,False,True,44,0,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:36.685813-04:00,1787962416,685802670,1787962416685802670,125.919307,,,,65402,65401,1,0,0,65402,AxisTarget,1,False,True,True,False,8.239644,-60.536865,105.990837,-0.059181,44.250397,8.23138,559.154053,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16148,False,True,44,0,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:36.906006-04:00,1787962416,905994831,1787962416905994831,220.192161,,,,65403,65402,1,0,0,65403,AxisTarget,1,False,True,True,False,8.287586,-60.854576,106.530251,-0.059771,44.02879,8.279955,555.854065,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16149,False,True,44,0,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:37.029768-04:00,1787962417,29757614,1787962417029757614,123.762783,,,,65404,65403,1,0,0,65404,AxisTarget,1,False,True,True,False,8.313972,-61.033436,106.833275,-0.060106,43.904671,8.307583,553.99408,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16149,False,True,44,0,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:37.153548-04:00,1787962417,153526324,1787962417153526324,123.76871,,,,65405,65404,1,0,0,65405,AxisTarget,1,False,True,True,False,8.342299,-61.212147,107.13559,-0.060445,43.78112,8.335391,552.134033,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16149,False,True,44,0,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:37.279407-04:00,1787962417,279388138,1787962417279388138,125.861814,,,,65406,65405,1,0,0,65406,AxisTarget,1,False,True,True,False,8.369925,-61.390717,107.437195,-0.060785,43.658138,8.363382,550.274048,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16149,False,True,44,0,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:37.498010-04:00,1787962417,498002532,1787962417498002532,218.614394,,,,65407,65406,1,0,0,65407,AxisTarget,1,False,True,True,False,8.419389,-61.707199,107.970581,-0.061396,43.441334,8.413501,546.914063,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16150,False,True,44,0,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:37.626123-04:00,1787962417,626105550,1787962417626105550,128.103018,,,,65408,65407,1,0,0,65408,AxisTarget,1,False,True,True,False,8.446615,-61.885399,108.270248,-0.061744,43.316006,8.442932,545.114075,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16150,False,True,44,0,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:37.750096-04:00,1787962417,750058001,1787962417750058001,123.952451,,,,65409,65408,1,0,0,65409,AxisTarget,1,False,True,True,False,8.476766,-62.069218,108.578873,-0.062106,43.195168,8.471636,543.194031,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16150,False,True,44,0,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:37.874321-04:00,1787962417,874310374,1787962417874310374,124.252373,,,,65410,65409,1,0,0,65410,AxisTarget,1,False,True,True,False,8.505284,-62.247169,108.877151,-0.062459,43.074894,8.500532,541.274048,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16150,False,True,44,0,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:38.094268-04:00,1787962418,94252409,1787962418094252409,219.942035,,,,65411,65410,1,0,0,65411,AxisTarget,1,False,True,True,False,8.556354,-62.562614,109.395134,-0.06308,42.866718,8.551332,538.034058,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16151,False,True,44,0,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:38.218132-04:00,1787962418,218121848,1787962418218121848,123.869439,,,,65412,65411,1,0,0,65412,AxisTarget,1,False,True,True,False,8.584468,-62.734531,109.691574,-0.06344,42.747978,8.580764,536.174072,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16151,False,True,44,0,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:38.341971-04:00,1787962418,341962362,1787962418341962362,123.840514,,,,65413,65412,1,0,0,65413,AxisTarget,1,False,True,True,False,8.613711,-62.912079,109.987358,-0.063803,42.629795,8.611355,534.314026,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16151,False,True,44,0,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:38.469046-04:00,1787962418,469041032,1787962418469041032,127.07867,,,,65414,65413,1,0,0,65414,AxisTarget,1,False,True,True,False,8.644107,-63.095249,110.291992,-0.064193,42.504604,8.642159,532.394043,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16151,False,True,44,0,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:38.689850-04:00,1787962418,689844275,1787962418689844275,220.803243,,,,65415,65414,1,0,0,65415,AxisTarget,1,False,True,True,False,8.697814,-63.415565,110.823448,-0.064849,42.297356,8.695613,529.034058,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16152,False,True,44,0,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:38.819042-04:00,1787962418,819014133,1787962418819014133,129.169858,,,,65416,65415,1,0,0,65416,AxisTarget,1,False,True,True,False,8.727831,-63.592762,111.116737,-0.065222,42.181316,8.726027,527.174072,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16152,False,True,44,0,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:38.941609-04:00,1787962418,941585597,1787962418941585597,122.571464,,,,65417,65416,1,0,0,65417,AxisTarget,1,False,True,True,False,8.759031,-63.775593,111.418831,-0.065611,42.062115,8.757643,525.314026,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16152,False,True,44,0,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:39.066172-04:00,1787962419,66142986,1787962419066142986,124.557389,,,,65418,65417,1,0,0,65418,AxisTarget,1,False,True,True,False,8.78947,-63.952637,111.710831,-0.06599,41.947208,8.788484,523.394043,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16152,False,True,44,0,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:39.285998-04:00,1787962419,285968006,1787962419285968006,219.82502,,,,65419,65418,1,0,0,65419,AxisTarget,1,False,True,True,False,8.843992,-64.266571,112.227371,-0.06667,41.744713,8.84373,520.154053,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16153,False,True,44,0,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:39.414604-04:00,1787962419,414592991,1787962419414592991,128.624985,,,,65420,65419,1,0,0,65420,AxisTarget,1,False,True,True,False,8.87502,-64.443428,112.517647,-0.067057,41.631348,8.875169,518.294067,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16153,False,True,44,0,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:39.538209-04:00,1787962419,538177362,1787962419538177362,123.584371,,,,65421,65420,1,0,0,65421,AxisTarget,1,False,True,True,False,8.906264,-64.620224,112.807312,-0.06746,41.514912,8.907853,516.374084,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16153,False,True,44,0,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:39.661802-04:00,1787962419,661773456,1787962419661773456,123.596094,,,,65422,65421,1,0,0,65422,AxisTarget,1,False,True,True,False,8.937727,-64.796967,113.096359,-0.06784,41.406292,8.939741,514.514038,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16153,False,True,44,0,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:39.882324-04:00,1787962419,882313319,1787962419882313319,220.539863,,,,65423,65422,1,0,0,65423,AxisTarget,1,False,True,True,False,8.995127,-65.116135,113.616989,-0.068557,41.204933,8.99687,511.154053,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16154,False,True,44,0,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:40.004234-04:00,1787962420,4226333,1787962420004226333,121.913014,,,,65424,65423,1,0,0,65424,AxisTarget,1,False,True,True,False,9.026178,-65.287056,113.895096,-0.068946,41.097813,9.028334,509.354065,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16154,False,True,44,0,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:40.127908-04:00,1787962420,127900180,1787962420127900180,123.673847,,,,65425,65424,1,0,0,65425,AxisTarget,1,False,True,True,False,9.058489,-65.463646,114.181885,-0.06935,40.987671,9.061073,507.494049,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16154,False,True,44,0,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:40.249966-04:00,1787962420,249955421,1787962420249955421,122.055241,,,,65426,65425,1,0,0,65426,AxisTarget,1,False,True,True,False,9.091029,-65.640198,114.468086,-0.069757,40.878086,9.094046,505.694061,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16154,False,True,44,0,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:40.472291-04:00,1787962420,472286644,1787962420472286644,222.331223,,,,65427,65426,1,0,0,65427,AxisTarget,1,False,True,True,False,9.148271,-65.947685,114.974426,-0.070487,40.685036,9.153128,502.394043,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16155,False,True,44,0,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:40.599629-04:00,1787962420,599621415,1787962420599621415,127.334771,,,,65428,65427,1,0,0,65428,AxisTarget,1,False,True,True,False,9.182527,-66.129845,115.258942,-0.070917,40.573616,9.187813,500.474091,-83.80127,291.735016,-0.225406,89.699127,-0.170502,16155,False,True,44,0,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:40.722198-04:00,1787962420,722181468,1787962420722181468,122.560053,,,,65429,65428,1,0,0,65429,AxisTarget,1,False,True,True,False,9.215209,-66.301613,115.534119,-0.071307,40.47393,9.219069,498.69339,-83.801262,291.735016,-0.225406,89.699127,-0.170502,16155,False,True,44,0,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:40.845898-04:00,1787962420,845868070,1787962420845868070,123.686602,,,,65430,65429,1,0,0,65430,AxisTarget,1,False,True,True,False,9.240798,-66.438927,115.753242,-0.071631,40.392361,9.244872,497.206421,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16155,False,True,44,0,False,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:41.073966-04:00,1787962421,73960890,1787962421073960890,228.09282,,,,65431,65430,1,0,0,65431,AxisTarget,1,False,True,True,False,9.276511,-66.619591,116.040688,-0.072058,40.285908,9.278876,495.24115,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16156,False,True,44,0,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:41.202308-04:00,1787962421,202292447,1787962421202292447,128.331557,,,,65432,65431,1,0,0,65432,AxisTarget,1,False,True,True,False,9.290147,-66.689598,116.151733,-0.072224,40.245022,9.292027,494.454102,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16156,False,True,44,0,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:41.326157-04:00,1787962421,326147106,1787962421326147106,123.854659,,,,65433,65432,1,0,0,65433,AxisTarget,1,False,True,True,False,9.299934,-66.739639,116.230911,-0.072343,40.216007,9.301381,493.922607,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16156,False,True,44,0,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:41.448089-04:00,1787962421,448078978,1787962421448078978,121.931872,,,,65434,65433,1,0,0,65434,AxisTarget,1,False,True,True,False,9.306338,-66.77224,116.282341,-0.072418,40.197746,9.307269,493.55957,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16156,False,True,44,0,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:41.667198-04:00,1787962421,667192227,1787962421667192227,219.113249,,,,65435,65434,1,0,0,65435,AxisTarget,1,False,True,True,False,9.312005,-66.800896,116.327278,-0.072487,40.181084,9.312623,493.230469,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16157,False,True,44,0,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:41.794110-04:00,1787962421,794104006,1787962421794104006,126.911779,,,,65436,65435,1,0,0,65436,AxisTarget,1,False,True,True,False,9.313112,-66.806412,116.335808,-0.0725,40.178101,9.313567,493.166351,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16157,False,True,44,0,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:41.920296-04:00,1787962421,920290723,1787962421920290723,126.186717,,,,65437,65436,1,0,0,65437,AxisTarget,1,False,True,True,False,9.313393,-66.80777,116.337852,-0.072502,40.177433,9.313772,493.149139,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16157,False,True,44,0,False,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:42.042218-04:00,1787962422,42207725,1787962422042207725,121.917002,,,,65438,65437,1,0,0,65438,AxisTarget,1,False,True,True,False,9.313403,-66.807816,116.337914,-0.072503,40.177418,9.313776,493.148346,-83.801262,291.735016,-0.225406,89.699127,-0.170503,16157,False,True,44,0,False,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:42.262351-04:00,1787962422,262335621,1787962422262335621,220.127896,,,,65439,65438,1,0,0,65439,AxisTarget,1,False,True,True,False,9.312654,-66.80793,116.338104,-0.072495,40.17733,9.312648,493.148346,-83.796165,291.735016,-0.225408,89.699127,-0.170504,16158,False,True,44,0,False,
