receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:25.276577-04:00,1787880145,276569399,1787880145276569399,127.779674,,,,1184,1183,1,0,0,1184,AxisTarget,1,True,True,True,True,-0.10532,-90.00853,89.920349,0.029178,47.567955,-0.093406,499.221222,0.886176,831.934875,-179.994507,42.788673,179.953644,57,False,True,2,20,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:25.405180-04:00,1787880145,405163239,1787880145405163239,128.59384,,,,1185,1184,1,0,0,1185,AxisTarget,1,True,True,True,False,-0.108642,-90.008797,89.917854,0.030286,49.10498,-0.096417,497.686218,0.910292,830.573853,-179.992569,41.311821,179.955948,57,False,True,2,20,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:25.532067-04:00,1787880145,532050356,1787880145532050356,126.887117,,,,1186,1185,1,0,0,1186,AxisTarget,1,True,True,True,True,-0.111957,-90.009064,89.915359,0.031329,50.549622,-0.099247,496.103577,0.934149,829.242554,-179.990707,39.823349,179.958344,57,False,True,2,21,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:25.657232-04:00,1787880145,657215082,1787880145657215082,125.164726,,,,1187,1186,1,0,0,1187,AxisTarget,1,True,True,True,False,-0.115263,-90.009331,89.912857,0.032405,52.040863,-0.102168,494.486389,0.957632,827.952759,-179.988937,38.334877,179.960815,57,False,True,2,21,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:25.784907-04:00,1787880145,784895364,1787880145784895364,127.680282,,,,1188,1187,1,0,0,1188,AxisTarget,1,True,True,True,False,-0.118465,-90.00959,89.910439,0.033448,53.532104,-0.105089,492.887756,0.980111,826.743591,-179.987305,36.892921,179.963272,57,False,True,2,22,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:25.909308-04:00,1787880145,909297133,1787880145909297133,124.401769,,,,1189,1188,1,0,0,1189,AxisTarget,1,True,True,True,True,-0.121728,-90.009857,89.907982,0.034505,54.949104,-0.107861,491.222168,1.002817,825.5495,-179.985718,35.418892,179.965866,57,False,True,2,22,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.037871-04:00,1787880146,37865960,1787880146037865960,128.568827,,,,1190,1189,1,0,0,1190,AxisTarget,1,True,True,True,False,-0.124893,-90.010117,89.905579,0.035541,56.385746,-0.110678,489.641571,1.023739,824.474976,-179.984299,34.044582,179.968369,57,False,True,2,22,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.168834-04:00,1787880146,168822828,1787880146168822828,130.956868,,,,1191,1190,1,0,0,1191,AxisTarget,1,True,True,True,False,-0.128302,-90.010399,89.903,0.03665,57.923557,-0.113691,487.845764,1.046824,823.319946,-179.982803,32.509598,179.971237,57,False,True,2,23,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.291889-04:00,1787880146,291867363,1787880146291867363,123.044535,,,,1192,1191,1,0,0,1192,AxisTarget,1,True,True,True,True,-0.131529,-90.010658,89.900566,0.037701,59.379181,-0.116542,486.06076,1.069102,822.237854,-179.981415,31.009333,179.974121,57,False,True,2,23,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.420601-04:00,1787880146,420571399,1787880146420571399,128.704036,,,,1193,1192,1,0,0,1193,AxisTarget,1,True,True,True,False,-0.134741,-90.010918,89.898148,0.038743,60.823826,-0.119372,484.319519,1.090306,821.242676,-179.980164,29.568233,179.97699,57,False,True,2,23,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.544119-04:00,1787880146,544104304,1787880146544104304,123.532905,,,,1194,1193,1,0,0,1194,AxisTarget,1,True,True,True,True,-0.138062,-90.011185,89.895668,0.039808,62.295177,-0.122244,482.498352,1.112056,820.262817,-179.978943,28.082598,179.980026,57,False,True,2,24,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.668472-04:00,1787880146,668449911,1787880146668449911,124.345607,,,,1195,1194,1,0,0,1195,AxisTarget,1,True,True,True,False,-0.14109,-90.011429,89.893394,0.04079,63.659966,-0.124927,480.88559,1.130903,819.445068,-179.977936,26.783918,179.982773,57,False,True,2,24,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.797292-04:00,1787880146,797280760,1787880146797280760,128.830849,,,,1196,1195,1,0,0,1196,AxisTarget,1,True,True,True,False,-0.144314,-90.011673,89.890976,0.041833,65.104607,-0.127757,479.014435,1.15214,818.552856,-179.976883,25.295393,179.986008,57,False,True,2,25,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:26.926372-04:00,1787880146,926349218,1787880146926349218,129.068458,,,,1197,1196,1,0,0,1197,AxisTarget,1,True,True,True,True,-0.147624,-90.011909,89.888474,0.042909,66.595848,-0.130678,477.120392,1.172944,817.709351,-179.975952,23.806892,179.989349,57,False,True,2,25,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.053589-04:00,1787880147,53578182,1787880147053578182,127.228964,,,,1198,1197,1,0,0,1198,AxisTarget,1,True,True,True,False,-0.151033,-90.012154,89.885895,0.044012,68.13369,-0.13369,475.204559,1.193438,816.915283,-179.975113,22.31839,179.992783,57,False,True,2,25,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.178447-04:00,1787880147,178435549,1787880147178435549,124.857367,,,,1199,1198,1,0,0,1199,AxisTarget,1,True,True,True,False,-0.154235,-90.012398,89.883476,0.04503,69.578331,-0.13652,473.268097,1.213687,816.171265,-179.97438,20.829906,179.996307,57,False,True,2,26,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.305868-04:00,1787880147,305856393,1787880147305856393,127.420844,,,,1200,1199,1,0,0,1200,AxisTarget,1,True,True,True,True,-0.15754,-90.012665,89.880981,0.046069,71.069572,-0.139441,471.373718,1.233071,815.498718,-179.973785,19.387953,179.999817,57,False,True,2,26,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.432012-04:00,1787880147,432003659,1787880147432003659,126.147266,,,,1201,1200,1,0,0,1201,AxisTarget,1,True,True,True,False,-0.160742,-90.012932,89.878563,0.047086,72.514214,-0.14227,469.400604,1.252814,814.854614,-179.973251,17.899487,-179.996429,57,False,True,2,26,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.563024-04:00,1787880147,563001611,1787880147563001611,130.997952,,,,1202,1201,1,0,0,1202,AxisTarget,1,True,True,True,True,-0.164028,-90.013199,89.876091,0.048141,73.980576,-0.145132,467.477142,1.271633,814.280762,-179.972839,16.460407,-179.992676,57,False,True,2,27,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.691860-04:00,1787880147,691842596,1787880147691842596,128.840985,,,,1203,1202,1,0,0,1203,AxisTarget,1,True,True,True,False,-0.167216,-90.013458,89.873665,0.049188,75.434601,-0.147991,465.552551,1.290085,813.758667,-179.972534,15.03106,-179.988831,57,False,True,2,27,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.820950-04:00,1787880147,820924855,1787880147820924855,129.082259,,,,1204,1203,1,0,0,1204,AxisTarget,1,True,True,True,False,-0.170532,-90.013733,89.871178,0.050267,76.925842,-0.150915,463.534576,1.30912,813.266052,-179.972321,13.542579,-179.98468,57,False,True,2,28,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:27.947981-04:00,1787880147,947951191,1787880147947951191,127.026336,,,,1205,1204,1,0,0,1205,AxisTarget,1,True,True,True,True,-0.17368,-90.013992,89.868843,0.051282,78.320786,-0.153647,461.532562,1.32773,812.831787,-179.972229,12.075009,-179.980453,57,False,True,2,28,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.076574-04:00,1787880148,76544542,1787880148076544542,128.593351,,,,1206,1205,1,0,0,1206,AxisTarget,1,True,True,True,False,-0.176943,-90.014267,89.866379,0.052354,79.802002,-0.156558,459.544037,1.345874,812.453186,-179.972244,10.625264,-179.976151,57,False,True,2,28,True,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.200934-04:00,1787880148,200895911,1787880148200895911,124.351369,,,,1207,1206,1,0,0,1207,AxisTarget,1,True,True,True,True,-0.180229,-90.014549,89.863876,0.053423,81.267441,-0.159419,457.560791,1.363539,812.127441,-179.972397,9.18621,-179.971741,57,False,True,2,29,True,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.324267-04:00,1787880148,324261315,1787880148324261315,123.365404,,,,1208,1207,1,0,0,1208,AxisTarget,1,True,True,True,False,-0.183223,-90.014801,89.861557,0.054411,82.636909,-0.162113,455.636841,1.38035,811.860107,-179.972687,7.795733,-179.967361,57,False,True,2,29,True,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.447983-04:00,1787880148,447966712,1787880148447966712,123.705397,,,,1209,1208,1,0,0,1209,AxisTarget,1,True,True,True,True,-0.186334,-90.015038,89.859215,0.055395,84.030396,-0.164848,453.700104,1.397198,811.638367,-179.973068,6.400507,-179.962845,57,False,True,2,30,True,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.576130-04:00,1787880148,576107827,1787880148576107827,128.141115,,,,1210,1209,1,0,0,1210,AxisTarget,1,True,True,True,False,-0.1896,-90.015266,89.856789,0.056418,85.494354,-0.167734,451.672241,1.414741,811.456726,-179.973618,4.943539,-179.957993,57,False,True,2,31,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.700082-04:00,1787880148,700059558,1787880148700059558,123.951731,,,,1211,1210,1,0,0,1211,AxisTarget,1,True,True,True,True,-0.19279,-90.015541,89.854401,0.057458,86.908379,-0.170527,449.66684,1.431728,811.328552,-179.974304,3.506125,-179.953003,57,False,True,2,31,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.829117-04:00,1787880148,829093750,1787880148829093750,129.034192,,,,1212,1211,1,0,0,1212,AxisTarget,1,True,True,True,False,-0.195888,-90.015823,89.852013,0.05848,88.328499,-0.173295,447.722168,1.447912,811.252441,-179.975098,2.114495,-179.948029,57,False,True,2,32,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:28.952785-04:00,1787880148,952755975,1787880148952755975,123.662225,,,,1213,1212,1,0,0,1213,AxisTarget,1,True,True,True,False,-0.198715,-90.016045,89.849945,0.059377,89.541862,-0.175635,445.907013,1.462667,811.223816,-179.975967,0.816525,-179.943237,57,False,True,2,32,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:29.080911-04:00,1787880149,80887923,1787880149080887923,128.131948,,,,1214,1213,1,0,0,1214,AxisTarget,1,True,True,True,False,-0.200423,-90.01619,89.848732,0.059891,90.205162,-0.176887,444.7854,1.471781,811.226807,-179.976578,0.014752,-179.940186,57,False,True,2,32,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:29.208032-04:00,1787880149,208001739,1787880149208001739,127.113816,,,,1215,1214,1,0,0,1215,AxisTarget,1,False,True,False,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,57,False,True,2,32,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:29.897416-04:00,1787880149,897405406,1787880149897405406,689.403667,,,,1216,1215,1,0,0,1216,AxisTarget,1,False,True,False,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,58,False,True,3,36,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:30.583818-04:00,1787880150,583789085,1787880150583789085,686.383679,,,,1217,1216,1,0,0,1217,AxisTarget,1,True,True,True,True,-1.43178,-87.659874,90.463036,0.065962,87.153793,-1.479543,464.045044,11.323501,789.690308,-179.979935,-0.051912,-179.93309,59,False,True,3,40,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:30.708879-04:00,1787880150,708840642,1787880150708840642,125.051557,,,,1218,1217,1,0,0,1218,AxisTarget,1,True,True,True,False,-1.770198,-87.016136,90.630074,0.06759,86.358025,-1.818053,469.040771,14.115843,783.74585,-179.980728,-0.053069,-179.931259,59,False,True,3,40,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:30.834752-04:00,1787880150,834721965,1787880150834721965,125.881323,,,,1219,1218,1,0,0,1219,AxisTarget,1,True,True,True,False,-2.208578,-86.181526,90.846405,0.0697,85.303123,-2.263572,475.706696,18.017239,775.538635,-179.98175,-0.054621,-179.928726,59,False,True,3,40,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:30.960559-04:00,1787880150,960528213,1787880150960528213,125.806248,,,,1220,1219,1,0,0,1220,AxisTarget,1,True,True,True,True,-2.569692,-85.503395,91.025032,0.071434,84.448891,-2.621657,481.086548,21.321432,768.668457,-179.982544,-0.055888,-179.926636,59,False,True,3,41,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.084804-04:00,1787880151,84780675,1787880151084780675,124.252462,,,,1221,1220,1,0,0,1221,AxisTarget,1,True,True,True,False,-2.979018,-84.715752,91.226471,0.073439,83.441391,-3.052901,486.747345,24.958548,761.182373,-179.983337,-0.057231,-179.924362,59,False,True,3,41,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.209273-04:00,1787880151,209261491,1787880151209261491,124.480816,,,,1222,1221,1,0,0,1222,AxisTarget,1,True,True,True,False,-3.462127,-83.804298,91.460617,0.075728,82.318855,-3.523199,493.285339,29.379206,752.179199,-179.984207,-0.058795,-179.921677,59,False,True,3,41,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.337496-04:00,1787880151,337483428,1787880151337483428,128.221937,,,,1223,1222,1,0,0,1223,AxisTarget,1,True,True,True,True,-3.82631,-83.11805,91.636948,0.077459,81.469757,-3.880476,498.428619,33.035603,744.803162,-179.984863,-0.060037,-179.919495,59,False,True,3,42,True,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.464597-04:00,1787880151,464580604,1787880151464580604,127.097176,,,,1224,1223,1,0,0,1224,AxisTarget,1,True,True,True,False,-4.283759,-82.238365,91.867386,0.079761,80.320389,-4.371721,504.211365,37.350998,736.170776,-179.98555,-0.061448,-179.916977,59,False,True,3,42,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.592551-04:00,1787880151,592528244,1787880151592528244,127.94764,,,,1225,1224,1,0,0,1225,AxisTarget,1,True,True,True,False,-4.819131,-81.228531,92.126816,0.082294,79.076408,-4.893048,510.790649,42.549046,725.86554,-179.986237,-0.063076,-179.914017,59,False,True,3,42,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.720659-04:00,1787880151,720653325,1787880151720653325,128.125081,,,,1226,1225,1,0,0,1226,AxisTarget,1,True,True,True,True,-5.221981,-80.471077,92.320984,0.084181,78.146858,-5.282867,515.917053,46.833927,717.437256,-179.986694,-0.064365,-179.911652,59,False,True,3,43,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.853568-04:00,1787880151,853562733,1787880151853562733,132.909408,,,,1227,1226,1,0,0,1227,AxisTarget,1,True,True,True,False,-5.663165,-79.622887,92.543228,0.086387,77.036774,-5.776069,520.910583,51.226654,708.851074,-179.987091,-0.065639,-179.909271,59,False,True,3,43,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:31.981045-04:00,1787880151,981039809,1787880151981039809,127.477076,,,,1228,1227,1,0,0,1228,AxisTarget,1,True,True,True,False,-6.228856,-78.521866,92.826988,0.089158,75.667732,-6.333293,527.215515,57.117863,697.409729,-179.987534,-0.06728,-179.906174,59,False,True,3,43,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.110420-04:00,1787880152,110409461,1787880152110409461,129.369652,,,,1229,1228,1,0,0,1229,AxisTarget,1,True,True,True,False,-6.688039,-77.689911,93.039825,0.091223,74.654602,-6.756523,532.176514,62.058891,687.868958,-179.987839,-0.0686,-179.903625,59,False,True,3,44,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.240958-04:00,1787880152,240930503,1787880152240930503,130.521042,,,,1230,1229,1,0,0,1230,AxisTarget,1,True,True,True,True,-7.054767,-76.990959,93.221512,0.093016,73.758835,-7.137923,535.75354,65.810272,680.653809,-179.988022,-0.069571,-179.901749,59,False,True,3,44,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.368761-04:00,1787880152,368737890,1787880152368737890,127.807387,,,,1231,1230,1,0,0,1231,AxisTarget,1,True,True,True,False,-7.57991,-75.986526,93.483093,0.095599,72.470749,-7.684697,540.88385,71.504105,669.742188,-179.98822,-0.071,-179.898941,59,False,True,3,44,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.492978-04:00,1787880152,492947170,1787880152492947170,124.20928,,,,1232,1231,1,0,0,1232,AxisTarget,1,True,True,True,False,-8.083264,-75.03994,93.725616,0.097959,71.312683,-8.169209,545.580017,77.08799,659.078857,-179.988281,-0.072352,-179.896271,59,False,True,3,45,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.623849-04:00,1787880152,623826070,1787880152623826070,130.8789,,,,1233,1232,1,0,0,1233,AxisTarget,1,True,True,True,True,-8.440583,-74.368965,93.897354,0.09963,70.493011,-8.512375,548.674622,80.992516,651.639709,-179.988266,-0.073273,-179.894424,59,False,True,3,45,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.748602-04:00,1787880152,748573906,1787880152748573906,124.747836,,,,1234,1233,1,0,0,1234,AxisTarget,1,True,True,True,False,-8.833531,-73.612572,94.095802,0.101609,69.498497,-8.938718,551.939819,85.335556,643.377625,-179.988205,-0.074273,-179.892426,59,False,True,3,45,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.872641-04:00,1787880152,872612960,1787880152872612960,124.039054,,,,1235,1234,1,0,0,1235,AxisTarget,1,True,True,True,False,-9.36443,-72.606941,94.355186,0.104157,68.245262,-9.465726,556.106201,91.264893,632.112366,-179.988037,-0.075597,-179.889755,59,False,True,3,45,True,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:32.997483-04:00,1787880152,997471759,1787880152997471759,124.858799,,,,1236,1235,1,0,0,1236,AxisTarget,1,True,True,True,False,-9.772965,-71.840027,94.551346,0.106073,67.31192,-9.855518,559.085327,95.820396,623.463501,-179.987854,-0.076584,-179.887756,59,False,True,3,46,True,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:33.126935-04:00,1787880153,126905829,1787880153126905829,129.43407,,,,1237,1236,1,0,0,1237,AxisTarget,1,True,True,True,True,-10.084908,-71.247879,94.704689,0.107593,66.561066,-10.18676,561.339844,99.475555,616.524841,-179.987671,-0.07736,-179.886169,59,False,True,3,46,True,
131,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:33.252583-04:00,1787880153,252554743,1787880153252554743,125.648914,,,,1238,1237,1,0,0,1238,AxisTarget,1,True,True,True,False,-10.563449,-70.332146,94.943283,0.109965,65.38549,-10.673333,564.306152,104.608627,606.777771,-179.987366,-0.078433,-179.883987,59,False,True,3,46,True,
132,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:33.380207-04:00,1787880153,380184373,1787880153380184373,127.62963,,,,1239,1238,1,0,0,1239,AxisTarget,1,True,True,True,False,-10.98578,-69.538895,95.146271,0.111943,64.41861,-11.077363,567.015747,109.686859,597.126404,-179.987045,-0.079491,-179.881897,59,False,True,3,47,True,
133,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:22:33.511846-04:00,1787880153,511816056,1787880153511816056,131.631683,,,,1240,1239,1,0,0,1240,AxisTarget,1,True,True,True,True,-11.295088,-68.957008,95.295547,0.1134,63.701897,-11.388412,568.80011,113.280014,590.289612,-179.986786,-0.080237,-179.880447,59,False,True,3,47,True,
