receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
757,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:58.955079-04:00,1788222718,955068461,1788222718955068461,124.487841,,,,22260,22259,1,0,0,22260,AxisTarget,1,True,True,True,False,-1.998291,-69.810272,115.886131,0.059497,43.672215,-2.261778,498.664856,17.340242,468.624786,179.779648,0.273373,-179.968933,6102,False,True,11,133,False,
758,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:59.178905-04:00,1788222719,178894327,1788222719178894327,223.825866,,,,22261,22260,1,0,0,22261,AxisTarget,1,True,True,True,False,-1.999749,-70.088745,115.739326,0.050624,44.084408,-2.258315,498.65979,17.361149,471.769867,179.777878,0.282706,-179.975266,6103,False,True,11,133,False,
759,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:59.304567-04:00,1788222719,304561280,1788222719304561280,125.666953,,,,22262,22261,1,0,0,22262,AxisTarget,1,True,True,True,False,-2.000398,-70.212097,115.674606,0.046731,44.264458,-2.256809,498.650787,17.37009,473.146118,179.777115,0.286784,-179.978058,6103,False,True,11,133,False,
760,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:59.528668-04:00,1788222719,528662376,1788222719528662376,224.101096,,,,22263,22262,1,0,0,22263,AxisTarget,1,True,True,True,False,-2.001137,-70.351852,115.6007,0.042303,44.4683,-2.255111,498.634399,17.380728,474.808807,179.776245,0.291706,-179.981461,6104,False,True,11,133,False,
761,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:59.654819-04:00,1788222719,654810589,1788222719654810589,126.148213,,,,22264,22263,1,0,0,22264,AxisTarget,1,True,True,True,False,-2.00135,-70.391846,115.580956,0.041137,44.521217,-2.254677,498.628632,17.383722,475.282104,179.776001,0.293106,-179.982422,6104,False,True,11,133,False,
762,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:59.779161-04:00,1788222719,779145133,1788222719779145133,124.334544,,,,22265,22264,1,0,0,22265,AxisTarget,1,True,True,True,False,-2.0014,-70.400597,115.576698,0.0409,44.5313,-2.2546,498.626923,17.38456,475.414764,179.775925,0.293498,-179.982697,6104,False,True,11,133,False,
763,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:59.906793-04:00,1788222719,906788056,1788222719906788056,127.642923,,,,22266,22265,1,0,0,22266,AxisTarget,1,True,True,True,False,-2.0014,-70.400597,115.576698,0.0409,44.5313,-2.2546,498.626923,17.384562,475.4151,179.775925,0.293499,-179.982697,6104,False,True,11,133,False,
764,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:00.127250-04:00,1788222720,127239649,1788222720127239649,220.451593,,,,22267,22266,1,0,0,22267,AxisTarget,1,True,True,True,True,-2.001527,-70.425949,115.562614,0.040004,44.575054,-2.254216,498.623871,17.386024,475.646118,179.775803,0.29418,-179.98317,6105,False,True,11,133,False,
765,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:00.258246-04:00,1788222720,258234908,1788222720258234908,130.995259,,,,22268,22267,1,0,0,22268,AxisTarget,1,True,True,True,False,-2.001819,-70.482361,115.532234,0.038055,44.667484,-2.253429,498.615265,17.389885,476.258514,179.775497,0.295985,-179.984436,6105,False,True,11,133,False,
766,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:00.385678-04:00,1788222720,385656181,1788222720385656181,127.421273,,,,22269,22268,1,0,0,22269,AxisTarget,1,True,True,True,False,-2.002281,-70.574432,115.482986,0.035111,44.806244,-2.252254,498.600037,17.395908,477.221741,179.775009,0.298822,-179.986435,6105,False,True,11,133,False,
767,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:00.510433-04:00,1788222720,510426878,1788222720510426878,124.770697,,,,22270,22269,1,0,0,22270,AxisTarget,1,True,True,True,False,-2.002937,-70.696564,115.417847,0.031129,44.993374,-2.250674,498.574799,17.4044,478.596619,179.774323,0.302868,-179.989288,6105,False,True,11,133,False,
768,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:00.728322-04:00,1788222720,728310834,1788222720728310834,217.883956,,,,22271,22270,1,0,0,22271,AxisTarget,1,True,True,True,False,-2.004317,-70.959526,115.275543,0.022476,45.397961,-2.247276,498.507416,17.422064,481.524628,179.772934,0.311474,-179.995422,6106,False,True,11,133,False,
769,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:00.858937-04:00,1788222720,858931804,1788222720858931804,130.62097,,,,22272,22271,1,0,0,22272,AxisTarget,1,True,True,True,False,-2.005193,-71.125771,115.190353,0.017312,45.638733,-2.245259,498.454559,17.433064,483.397583,179.772079,0.316972,-179.99939,6106,False,True,11,133,False,
770,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:00.987055-04:00,1788222720,987044522,1788222720987044522,128.112718,,,,22273,22272,1,0,0,22273,AxisTarget,1,True,True,True,False,-2.006094,-71.296585,115.100082,0.011845,45.893242,-2.24313,498.394104,17.443827,485.269928,179.771271,0.322461,179.996628,6106,False,True,11,133,False,
771,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:01.211117-04:00,1788222721,211098424,1788222721211098424,224.053902,,,,22274,22273,1,0,0,22274,AxisTarget,1,True,True,True,False,-2.007339,-71.531212,114.976883,0.004432,46.236267,-2.240279,498.292603,17.459076,487.995117,179.770157,0.33044,179.990753,6107,False,True,11,133,False,
772,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:01.338887-04:00,1788222721,338876090,1788222721338876090,127.777666,,,,22275,22274,1,0,0,22275,AxisTarget,1,True,True,True,False,-2.007821,-71.621765,114.929512,0.001591,46.367207,-2.239195,498.247284,17.465067,489.090454,179.769714,0.333644,179.988388,6107,False,True,11,133,False,
773,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:01.563881-04:00,1788222721,563870345,1788222721563870345,224.994255,,,,22276,22275,1,0,0,22276,AxisTarget,1,True,True,True,False,-2.008264,-71.704063,114.886887,-0.000937,46.482487,-2.238245,498.204132,17.470406,490.079346,179.769333,0.336535,179.986237,6108,False,True,11,133,False,
774,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:01.690995-04:00,1788222721,690972494,1788222721690972494,127.102149,,,,22277,22276,1,0,0,22277,AxisTarget,1,True,True,True,False,-2.0083,-71.710297,114.883904,-0.0011,46.4893,-2.2382,498.199982,17.470901,490.171875,179.769302,0.336805,179.986038,6108,False,True,11,133,False,
775,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:01.818526-04:00,1788222721,818519027,1788222721818519027,127.546533,,,,22278,22277,1,0,0,22278,AxisTarget,1,True,True,True,True,-2.0083,-71.710297,114.883904,-0.0011,46.489323,-2.238199,498.199982,17.470901,490.171875,179.769302,0.336805,179.986038,6108,False,True,11,133,False,
776,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:01.952964-04:00,1788222721,952953718,1788222721952953718,134.434691,,,,22279,22278,1,0,0,22279,AxisTarget,1,True,True,True,False,-2.008363,-71.723129,114.875969,-0.001618,46.517078,-2.237949,498.194946,17.471502,490.283905,179.769257,0.337133,179.985794,6108,False,True,11,133,False,
777,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:02.176206-04:00,1788222722,176201238,1788222722176201238,223.24752,,,,22280,22279,1,0,0,22280,AxisTarget,1,True,True,True,False,-2.009057,-71.856964,114.804436,-0.006033,46.724869,-2.236163,498.130096,17.478889,491.672638,179.768768,0.341194,179.982758,6109,False,True,11,133,False,
778,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:02.302480-04:00,1788222722,302458884,1788222722302458884,126.257646,,,,22281,22280,1,0,0,22281,AxisTarget,1,True,True,True,False,-2.009747,-71.988777,114.734009,-0.010345,46.927906,-2.234431,498.056213,17.486641,493.156982,179.76825,0.345532,179.979492,6109,False,True,11,133,False,
779,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:02.430673-04:00,1788222722,430661065,1788222722430661065,128.202181,,,,22282,22281,1,0,0,22282,AxisTarget,1,True,True,True,False,-2.010618,-72.15377,114.646614,-0.015649,47.175537,-2.232337,497.960327,17.495834,494.955078,179.76767,0.350782,179.975525,6109,False,True,11,133,False,
780,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:02.554611-04:00,1788222722,554601149,1788222722554601149,123.940084,,,,22283,22282,1,0,0,22283,AxisTarget,1,True,True,True,False,-2.011497,-72.319908,114.558784,-0.02097,47.423496,-2.230244,497.852417,17.505232,496.838959,179.767075,0.356277,179.971329,6109,False,True,11,133,False,
781,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:02.783250-04:00,1788222722,783245272,1788222722783245272,228.644123,,,,22284,22283,1,0,0,22284,AxisTarget,1,True,True,True,False,-2.012703,-72.548485,114.439156,-0.028144,47.754402,-2.22748,497.68454,17.518272,499.536102,179.766296,0.364136,179.965271,6110,False,True,11,133,False,
782,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:02.907027-04:00,1788222722,906990378,1788222722906990378,123.745106,,,,22285,22284,1,0,0,22285,AxisTarget,1,True,True,True,False,-2.013061,-72.611954,114.406281,-0.030094,47.843403,-2.226744,497.631866,17.522038,500.334259,179.766083,0.366459,179.96347,6110,False,True,11,133,False,
783,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:03.135349-04:00,1788222723,135338891,1788222723135338891,228.348513,,,,22286,22285,1,0,0,22286,AxisTarget,1,True,True,True,False,-2.0132,-72.636803,114.393898,-0.0308,47.874298,-2.2265,497.609406,17.523602,500.668335,179.765991,0.367432,179.962723,6111,False,True,11,133,False,
784,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:03.265652-04:00,1788222723,265641191,1788222723265641191,130.3023,,,,22287,22286,1,0,0,22287,AxisTarget,1,True,True,True,True,-2.013203,-72.637527,114.393387,-0.030841,47.87672,-2.226475,497.609283,17.523609,500.670166,179.765991,0.367437,179.962723,6111,False,True,11,133,False,
785,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:03.397998-04:00,1788222723,397991822,1788222723397991822,132.350631,,,,22288,22287,1,0,0,22288,AxisTarget,1,True,True,True,False,-2.013445,-72.685349,114.366791,-0.032531,47.959335,-2.225751,497.579712,17.52565,501.105103,179.765884,0.368704,179.961731,6111,False,True,11,133,False,
786,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:03.526847-04:00,1788222723,526814278,1788222723526814278,128.822456,,,,22289,22288,1,0,0,22289,AxisTarget,1,True,True,True,False,-2.014091,-72.808716,114.300331,-0.036628,48.153854,-2.224095,497.489197,17.531645,502.39978,179.765549,0.372474,179.958801,6111,False,True,11,133,False,
787,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:03.752098-04:00,1788222723,752092332,1788222723752092332,225.278054,,,,22290,22289,1,0,0,22290,AxisTarget,1,True,True,True,False,-2.015569,-73.084343,114.15522,-0.045372,48.559669,-2.220717,497.248352,17.546074,505.621704,179.764786,0.381847,179.951431,6112,False,True,11,133,False,
788,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:03.881780-04:00,1788222723,881769265,1788222723881769265,129.676933,,,,22291,22290,1,0,0,22291,AxisTarget,1,True,True,True,False,-2.016028,-73.167862,114.11235,-0.04789,48.673485,-2.219795,497.167725,17.55048,506.637939,179.764572,0.3848,179.949081,6112,False,True,11,133,False,
789,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:04.110186-04:00,1788222724,110181032,1788222724110181032,228.411767,,,,22292,22291,1,0,0,22292,AxisTarget,1,True,True,True,False,-2.0161,-73.18,114.106598,-0.0482,48.686298,-2.2197,497.151276,17.551355,506.842041,179.764526,0.385393,179.948624,6113,False,True,11,133,False,
790,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:04.236614-04:00,1788222724,236603764,1788222724236603764,126.422732,,,,22293,22292,1,0,0,22293,AxisTarget,1,True,True,True,True,-2.01632,-73.228828,114.078316,-0.050079,48.780704,-2.218855,497.118195,17.552982,507.248779,179.76442,0.386575,179.947678,6113,False,True,11,133,False,
791,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:04.460362-04:00,1788222724,460352641,1788222724460352641,223.748877,,,,22294,22293,1,0,0,22294,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,6114,False,True,11,133,False,
792,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:04.582753-04:00,1788222724,582747995,1788222724582747995,122.395354,,,,22295,22294,1,0,0,22295,AxisTarget,1,True,True,True,True,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,6114,False,True,11,133,False,
793,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:04.803791-04:00,1788222724,803784543,1788222724803784543,221.036548,,,,22296,22295,1,0,0,22296,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,6115,False,True,11,133,False,
794,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:04.933053-04:00,1788222724,933046942,1788222724933046942,129.262399,,,,22297,22296,1,0,0,22297,AxisTarget,1,True,True,True,True,-2.015409,-73.356873,113.995468,-0.053254,48.859612,-2.214367,497.082184,17.552385,508.812225,179.764038,0.433343,179.942734,6115,False,True,11,133,False,
795,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:05.165751-04:00,1788222725,165740911,1788222725165740911,232.693969,,,,22298,22297,1,0,0,22298,AxisTarget,1,True,True,True,False,-2.004,-73.439796,113.879601,-0.0527,48.6409,-2.2052,498.021759,17.481377,510.342865,179.763687,0.91706,179.924545,6116,False,True,11,133,False,
796,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:05.296064-04:00,1788222725,296053012,1788222725296053012,130.312101,,,,22299,22298,1,0,0,22299,AxisTarget,1,True,True,True,True,-2.002959,-73.449341,113.863312,-0.052585,48.58897,-2.202609,498.076324,17.477203,510.432343,179.763672,0.945256,179.923492,6116,False,True,11,133,False,
797,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:05.420627-04:00,1788222725,420611708,1788222725420611708,124.558696,,,,22300,22299,1,0,0,22300,AxisTarget,1,True,True,True,False,-1.983857,-73.600708,113.637802,-0.051393,48.109177,-2.181075,499.380493,17.376417,512.589111,179.762894,1.622029,179.898407,6116,False,True,11,133,False,
798,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:05.546325-04:00,1788222725,546310612,1788222725546310612,125.698904,,,,22301,22300,1,0,0,22301,AxisTarget,1,True,True,True,False,-1.965353,-73.734848,113.455246,-0.050502,47.781834,-2.167705,501.015198,17.247261,515.341614,179.761505,2.478521,179.867188,6116,False,True,11,133,False,
799,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:05.770239-04:00,1788222725,770222085,1788222725770222085,223.911473,,,,22302,22301,1,0,0,22302,AxisTarget,1,True,True,True,False,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,6117,False,True,11,133,False,
800,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:05.900670-04:00,1788222725,900661493,1788222725900661493,130.439408,,,,22303,22302,1,0,0,22303,AxisTarget,1,True,True,True,True,-1.963966,-73.746765,113.432655,-0.050375,47.723003,-2.164808,501.113922,17.239359,515.509521,179.761398,2.530531,179.865311,6117,False,True,11,133,False,
801,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:06.029969-04:00,1788222726,29954117,1788222726029954117,129.292624,,,,22304,22303,1,0,0,22304,AxisTarget,1,True,True,True,False,-1.943281,-73.910492,113.191528,-0.049141,47.200768,-2.141304,502.503906,17.126808,517.896667,179.759766,3.266632,179.838928,6117,False,True,11,133,False,
802,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:06.160014-04:00,1788222726,160004046,1788222726160004046,130.049929,,,,22305,22304,1,0,0,22305,AxisTarget,1,True,True,True,False,-1.907744,-74.178642,112.810371,-0.047283,46.451687,-2.109234,505.240356,16.89802,522.722046,179.755508,4.737234,179.787445,6117,False,True,11,133,False,
803,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:06.382580-04:00,1788222726,382550333,1788222726382550333,222.546287,,,,22306,22305,1,0,0,22306,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,6118,False,True,11,133,False,
804,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:06.512650-04:00,1788222726,512641576,1788222726512641576,130.091243,,,,22307,22306,1,0,0,22307,AxisTarget,1,True,True,True,True,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,6118,False,True,11,133,False,
805,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:06.739572-04:00,1788222726,739563466,1788222726739563466,226.92189,,,,22308,22307,1,0,0,22308,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,6119,False,True,11,133,False,
806,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:06.866635-04:00,1788222726,866626875,1788222726866626875,127.063409,,,,22309,22308,1,0,0,22309,AxisTarget,1,True,True,True,True,-1.900181,-74.231567,112.740387,-0.046964,46.330883,-2.104334,505.967834,16.835524,524.03418,179.75415,5.13323,179.773865,6119,False,True,11,133,False,
807,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:06.994935-04:00,1788222726,994918170,1788222726994918170,128.291295,,,,22310,22309,1,0,0,22310,AxisTarget,1,True,True,True,False,-1.886397,-74.342125,112.573456,-0.046099,45.960541,-2.087476,506.888275,16.755363,525.713074,179.752289,5.637533,179.756714,6119,False,True,11,133,False,
808,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:07.124036-04:00,1788222727,124006133,1788222727124006133,129.087963,,,,22311,22310,1,0,0,22311,AxisTarget,1,True,True,True,False,-1.848391,-74.636818,112.142769,-0.043937,45.062435,-2.047794,509.565277,16.515306,530.71759,179.745987,7.12557,179.707199,6119,False,True,11,133,False,
809,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:07.350261-04:00,1788222727,350251569,1788222727350251569,226.245436,,,,22312,22311,1,0,0,22312,AxisTarget,1,True,True,True,False,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236654,536.485657,179.737411,8.813586,179.652878,6120,False,True,11,133,False,
810,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:07.478531-04:00,1788222727,478523535,1788222727478523535,128.271966,,,,22313,22312,1,0,0,22313,AxisTarget,1,True,True,True,True,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,6120,False,True,11,133,False,
811,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:07.702475-04:00,1788222727,702451027,1788222727702451027,223.927492,,,,22314,22313,1,0,0,22314,AxisTarget,1,True,True,True,False,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,6121,False,True,11,133,False,
812,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:07.834915-04:00,1788222727,834902025,1788222727834902025,132.450998,,,,22315,22314,1,0,0,22315,AxisTarget,1,True,True,True,True,-1.809782,-74.920265,111.751122,-0.042078,44.332333,-2.017279,512.533508,16.236311,536.492798,179.737396,8.815647,179.652802,6121,False,True,11,133,False,
813,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:07.962852-04:00,1788222727,962840755,1788222727962840755,127.93873,,,,22316,22315,1,0,0,22316,AxisTarget,1,True,True,True,False,-1.797794,-75.022346,111.596512,-0.041262,43.987293,-2.001539,513.279297,16.163933,537.983643,179.73497,9.24745,179.639221,6121,False,True,11,133,False,
814,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:08.091004-04:00,1788222728,90993706,1788222728090993706,128.152951,,,,22317,22316,1,0,0,22317,AxisTarget,1,True,True,True,False,-1.760912,-75.302986,111.18531,-0.039158,43.123878,-1.96169,515.727295,15.919556,542.998169,179.726196,10.686794,179.594818,6121,False,True,11,133,False,
815,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:08.313278-04:00,1788222728,313268117,1788222728313268117,222.274411,,,,22318,22317,1,0,0,22318,AxisTarget,1,True,True,True,False,-1.694655,-75.797981,110.488319,-0.035735,41.77602,-1.905944,520.279663,15.434852,552.862488,179.706497,13.462927,179.512833,6122,False,True,11,133,False,
816,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:08.434270-04:00,1788222728,434265661,1788222728434265661,120.997544,,,,22319,22318,1,0,0,22319,AxisTarget,1,True,True,True,False,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,6122,False,True,11,133,False,
817,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:08.665506-04:00,1788222728,665479888,1788222728665479888,231.214227,,,,22320,22319,1,0,0,22320,AxisTarget,1,True,True,True,True,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,6123,False,True,11,133,False,
818,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:08.797254-04:00,1788222728,797212679,1788222728797212679,131.732791,,,,22321,22320,1,0,0,22321,AxisTarget,1,True,True,True,True,-1.692783,-75.812775,110.467285,-0.035628,41.730923,-1.903852,520.447205,15.416198,553.240173,179.705688,13.567832,179.509827,6123,False,True,11,133,False,
819,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:08.922651-04:00,1788222728,922645103,1788222728922645103,125.432424,,,,22322,22321,1,0,0,22322,AxisTarget,1,True,True,True,False,-1.675412,-75.949608,110.262604,-0.034577,41.28463,-1.883703,521.418457,15.306931,555.451355,179.700851,14.180065,179.492401,6123,False,True,11,133,False,
820,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:09.047327-04:00,1788222729,47322055,1788222729047322055,124.676952,,,,22323,22322,1,0,0,22323,AxisTarget,1,True,True,True,False,-1.637525,-76.243378,109.833084,-0.032419,40.386639,-1.843937,523.782471,15.031789,560.998657,179.688126,15.701654,179.450027,6123,False,True,11,133,False,
821,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:09.272408-04:00,1788222729,272369110,1788222729272369110,225.047055,,,,22324,22323,1,0,0,22324,AxisTarget,1,True,True,True,False,-1.557431,-76.846649,108.976761,-0.028215,38.691299,-1.771221,528.698975,14.412549,573.386169,179.656937,19.029898,179.361862,6124,False,True,11,133,False,
822,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:09.393455-04:00,1788222729,393432005,1788222729393432005,121.062895,,,,22325,22324,1,0,0,22325,AxisTarget,1,True,True,True,False,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344433,179.353836,6124,False,True,11,133,False,
823,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:09.614333-04:00,1788222729,614316485,1788222729614316485,220.88448,,,,22326,22325,1,0,0,22326,AxisTarget,1,True,True,True,True,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,6125,False,True,11,133,False,
824,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:09.739314-04:00,1788222729,739300302,1788222729739300302,124.983817,,,,22327,22326,1,0,0,22327,AxisTarget,1,True,True,True,True,-1.551093,-76.890114,108.920792,-0.027997,38.612495,-1.768196,529.145142,14.35281,574.574707,179.653763,19.344481,179.353836,6125,False,True,11,133,False,
825,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:09.865895-04:00,1788222729,865879301,1788222729865879301,126.578999,,,,22328,22327,1,0,0,22328,AxisTarget,1,True,True,True,False,-1.543745,-76.950279,108.82148,-0.027466,38.384571,-1.757651,529.50592,14.303987,575.544495,179.651169,19.600574,179.347336,6125,False,True,11,133,False,
826,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:09.989955-04:00,1788222729,989948352,1788222729989948352,124.069051,,,,22329,22328,1,0,0,22329,AxisTarget,1,True,True,True,False,-1.515432,-77.170952,108.503647,-0.025837,37.713463,-1.727777,530.96283,14.102339,579.542725,179.640213,20.650894,179.321075,6125,False,True,11,133,False,
827,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:10.213621-04:00,1788222730,213615852,1788222730213615852,223.6675,,,,22330,22329,1,0,0,22330,AxisTarget,1,True,True,True,False,-1.422865,-77.879097,107.481804,-0.020695,35.634598,-1.635539,535.885193,13.35994,594.171387,179.59758,24.422892,179.231293,6126,False,True,11,133,False,
828,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:10.339094-04:00,1788222730,339064476,1788222730339064476,125.448624,,,,22331,22330,1,0,0,22331,AxisTarget,1,True,True,True,False,-1.387744,-78.137848,107.122421,-0.018955,34.958508,-1.608589,537.700378,13.05769,600.09082,179.5793,25.919804,179.197556,6126,False,True,11,133,False,
829,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:10.462819-04:00,1788222730,462814060,1788222730462814060,123.749584,,,,22332,22331,1,0,0,22332,AxisTarget,1,True,True,True,False,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008146,601.059326,179.576263,26.163206,179.192154,6126,False,True,11,133,False,
830,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:32:10.684066-04:00,1788222730,684055984,1788222730684055984,221.241924,,,,22333,22332,1,0,0,22333,AxisTarget,1,True,True,True,True,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,6127,False,True,11,133,False,
