receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
501,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:21.403765-04:00,1787962641,403756192,1787962641403756192,122.898372,,,,66849,66848,1,0,0,66849,AxisTarget,1,True,True,True,False,4.216012,-67.092651,116.668472,0.120404,40.038406,4.113069,500.271484,-37.113022,442.089081,-179.974319,0.380161,-179.894073,16450,False,True,52,101,True,
502,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:21.528613-04:00,1787962641,528595956,1787962641528595956,124.839764,,,,66850,66849,1,0,0,66850,AxisTarget,1,True,True,True,False,3.992811,-67.097565,116.68367,0.120674,40.036621,3.888138,500.310211,-35.220165,442.051788,-179.9758,0.372346,-179.89592,16450,False,True,52,101,True,
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:21.653217-04:00,1787962641,653176957,1787962641653176957,124.581001,,,,66851,66850,1,0,0,66851,AxisTarget,1,True,True,True,False,3.776811,-67.102478,116.698868,0.120943,40.034836,3.663268,500.342682,-33.264458,442.013245,-179.977325,0.364262,-179.897781,16450,False,True,52,101,True,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:21.775696-04:00,1787962641,775665440,1787962641775665440,122.488483,,,,66852,66851,1,0,0,66852,AxisTarget,1,True,True,True,False,3.564789,-67.106964,116.712669,0.121187,40.033226,3.461857,500.366058,-31.442005,441.977325,-179.978745,0.356721,-179.899445,16450,False,True,52,102,True,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:21.904383-04:00,1787962641,904374361,1787962641904374361,128.708921,,,,66853,66852,1,0,0,66853,AxisTarget,1,True,True,True,True,3.359617,-67.111504,116.726776,0.121439,40.031551,3.250108,500.382874,-29.608635,441.941193,-179.980179,0.349126,-179.901077,16450,False,True,52,102,True,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.027048-04:00,1787962642,27019241,1787962642027019241,122.64488,,,,66854,66853,1,0,0,66854,AxisTarget,1,True,True,True,False,3.136488,-67.116417,116.741974,0.121709,40.029766,3.025175,500.393402,-27.655527,441.90271,-179.981705,0.341026,-179.90274,16450,False,True,52,102,True,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.151259-04:00,1787962642,151249362,1787962642151249362,124.230121,,,,66855,66854,1,0,0,66855,AxisTarget,1,True,True,True,False,2.906088,-67.12149,116.75766,0.121987,40.02792,2.792988,500.396301,-25.701073,441.864197,-179.983231,0.332911,-179.904343,16450,False,True,52,102,True,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.273344-04:00,1787962642,273334215,1787962642273334215,122.084853,,,,66856,66855,1,0,0,66856,AxisTarget,1,True,True,True,False,2.690089,-67.126244,116.772362,0.122248,40.026192,2.575312,500.391541,-23.747015,441.825684,-179.984772,0.32479,-179.905884,16450,False,True,52,102,True,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.395411-04:00,1787962642,395400512,1787962642395400512,122.066297,,,,66857,66856,1,0,0,66857,AxisTarget,1,True,True,True,False,2.466888,-67.131157,116.78756,0.122516,40.024403,2.35038,500.37915,-21.793383,441.787201,-179.986298,0.316662,-179.907364,16450,False,True,52,102,True,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.519476-04:00,1787962642,519438839,1787962642519438839,124.038327,,,,66858,66857,1,0,0,66858,AxisTarget,1,True,True,True,False,2.243688,-67.136063,116.802757,0.122783,40.022614,2.125448,500.359131,-19.840206,441.748688,-179.987823,0.308529,-179.908768,16450,False,True,52,102,True,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.646358-04:00,1787962642,646342094,1787962642646342094,126.903255,,,,66859,66858,1,0,0,66859,AxisTarget,1,True,True,True,False,2.020488,-67.140976,116.817947,0.123048,40.020824,1.900514,500.332489,-17.950497,441.711456,-179.989304,0.300653,-179.91008,16450,False,True,52,102,True,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.771860-04:00,1787962642,771843423,1787962642771843423,125.501329,,,,66860,66859,1,0,0,66860,AxisTarget,1,True,True,True,False,1.790088,-67.146042,116.833633,0.123313,40.019032,1.67558,500.296204,-15.935339,441.671722,-179.990891,0.292246,-179.911407,16450,False,True,52,102,True,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:22.899177-04:00,1787962642,899171857,1787962642899171857,127.328434,,,,66861,66860,1,0,0,66861,AxisTarget,1,True,True,True,False,1.566888,-67.150955,116.848831,0.123585,40.017185,1.44339,500.253326,-13.983708,441.63327,-179.992432,0.284098,-179.912613,16450,False,True,52,102,True,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.021187-04:00,1787962643,21176997,1787962643021176997,122.00514,,,,66862,66861,1,0,0,66862,AxisTarget,1,True,True,True,False,1.343896,-67.155853,116.863983,0.123846,40.0154,1.220039,500.20108,-11.970212,441.593567,-179.994003,0.275684,-179.913803,16450,False,True,52,103,False,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.144474-04:00,1787962643,144443073,1787962643144443073,123.266076,,,,66863,66862,1,0,0,66863,AxisTarget,1,True,True,True,True,1.150709,-67.160088,116.877037,0.124071,40.013866,1.027773,500.150482,-10.266179,441.559967,-179.995346,0.268558,-179.914764,16450,False,True,52,103,False,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.274522-04:00,1787962643,274512416,1787962643274512416,130.069343,,,,66864,66863,1,0,0,66864,AxisTarget,1,True,True,True,False,0.934136,-67.164871,116.891899,0.124329,40.012104,0.805718,500.088104,-8.391342,441.52298,-179.996826,0.260711,-179.915741,16450,False,True,52,103,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.399053-04:00,1787962643,399029471,1787962643399029471,124.517055,,,,66865,66864,1,0,0,66865,AxisTarget,1,True,True,True,False,0.696536,-67.170097,116.908073,0.124608,40.010197,0.566271,500.013306,-6.379235,441.483307,-179.998413,0.252283,-179.916748,16450,False,True,52,103,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.525403-04:00,1787962643,525395742,1787962643525395742,126.366271,,,,66866,66865,1,0,0,66866,AxisTarget,1,True,True,True,False,0.473336,-67.175011,116.923271,0.124878,40.008347,0.334079,499.930359,-4.367864,441.443634,-180.0,0.24385,-179.917664,16450,False,True,52,103,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.646649-04:00,1787962643,646623232,1787962643646623232,121.22749,,,,66867,66866,1,0,0,66867,AxisTarget,1,True,True,True,False,0.250136,-67.179924,116.938469,0.12513,40.006615,0.116399,499.845215,-2.482902,441.406464,179.99852,0.23594,-179.918472,16450,False,True,52,103,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.770979-04:00,1787962643,770954844,1787962643770954844,124.331612,,,,66868,66867,1,0,0,66868,AxisTarget,1,True,True,True,False,0.034136,-67.184685,116.953674,0.12539,40.004829,-0.108539,499.749756,-0.535846,441.368042,179.996979,0.227761,-179.91925,16450,False,True,52,103,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:23.897454-04:00,1787962643,897447035,1787962643897447035,126.492191,,,,66869,66868,1,0,0,66869,AxisTarget,1,True,True,True,False,-0.189064,-67.189766,116.96888,0.125648,40.00304,-0.333477,499.646637,1.410429,441.329681,179.995438,0.219578,-179.919952,16450,False,True,52,103,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.020064-04:00,1787962644,20059097,1787962644020059097,122.612062,,,,66870,66869,1,0,0,66870,AxisTarget,1,True,True,True,False,-0.414027,-67.19455,116.983582,0.125896,40.001331,-0.547162,499.534119,3.386689,441.29068,179.993881,0.211263,-179.920593,16450,False,True,52,103,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.144436-04:00,1787962644,144415213,1787962644144415213,124.356116,,,,66871,66870,1,0,0,66871,AxisTarget,1,True,True,True,False,-0.616527,-67.199036,116.99752,0.126133,39.999676,-0.757018,499.427948,5.135553,441.256195,179.992493,0.203899,-179.921112,16450,False,True,52,103,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.269677-04:00,1787962644,269667774,1787962644269667774,125.252561,,,,66872,66871,1,0,0,66872,AxisTarget,1,True,True,True,False,-0.839732,-67.203964,117.012733,0.126391,39.99789,-0.981955,499.302704,7.07943,441.217834,179.990952,0.19571,-179.921631,16450,False,True,52,103,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.395124-04:00,1787962644,395094967,1787962644395094967,125.427193,,,,66873,66872,1,0,0,66873,AxisTarget,1,True,True,True,False,-1.070132,-67.209045,117.028435,0.12666,39.996048,-1.214144,499.169922,9.022357,441.179474,179.989426,0.187519,-179.922073,16450,False,True,52,103,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.523384-04:00,1787962644,523374223,1787962644523374223,128.279256,,,,66874,66873,1,0,0,66874,AxisTarget,1,True,True,True,False,-1.293332,-67.213959,117.043633,0.126936,39.994213,-1.446325,499.024933,11.026981,441.139893,179.987854,0.179061,-179.92247,16450,False,True,52,103,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.646802-04:00,1787962644,646787286,1787962644646787286,123.413063,,,,66875,66874,1,0,0,66875,AxisTarget,1,True,True,True,False,-1.516532,-67.218872,117.059311,0.127208,39.992439,-1.671245,498.876862,12.967985,441.101563,179.986343,0.170865,-179.922775,16450,False,True,52,103,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.775353-04:00,1787962644,775343268,1787962644775343268,128.555982,,,,66876,66875,1,0,0,66876,AxisTarget,1,True,True,True,False,-1.746932,-67.223938,117.074509,0.12749,39.990608,-1.903418,498.716064,14.970565,441.061981,179.984787,0.162405,-179.923019,16450,False,True,52,103,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:24.901231-04:00,1787962644,901225937,1787962644901225937,125.882669,,,,66877,66876,1,0,0,66877,AxisTarget,1,True,True,True,False,-1.984527,-67.229012,117.090195,0.127761,39.988777,-2.135289,498.547211,16.972061,441.0224,179.983215,0.153938,-179.923203,16450,False,True,52,103,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:25.376411-04:00,1787962645,376405447,1787962645376405447,475.17951,,,,66878,66877,1,0,0,66878,AxisTarget,1,True,True,True,False,-2.1985,-67.233704,117.104301,0.128,39.987301,-2.315,498.366058,19.017292,440.981659,179.981567,0.145247,-179.923309,16451,False,True,53,107,True,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:25.504023-04:00,1787962645,504004367,1787962645504004367,127.59892,,,,66879,66878,1,0,0,66879,AxisTarget,1,True,True,True,True,-2.198897,-67.254448,117.092911,0.126849,40.033455,-2.314457,498.369629,19.019825,441.094086,179.981598,0.145106,-179.923553,16451,False,True,53,108,True,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:25.627373-04:00,1787962645,627365599,1787962645627365599,123.361232,,,,66880,66879,1,0,0,66880,AxisTarget,1,True,True,True,False,-2.202302,-67.408966,117.018433,0.120183,40.271442,-2.311955,498.415802,19.054577,442.639801,179.982132,0.14317,-179.927032,16451,False,True,53,108,True,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:25.751634-04:00,1787962645,751624768,1787962645751624768,124.259169,,,,66881,66880,1,0,0,66881,AxisTarget,1,True,True,True,False,-2.205886,-67.567238,116.943314,0.113521,40.505974,-2.309573,498.46048,19.093227,444.353363,179.982712,0.141007,-179.930939,16451,False,True,53,109,True,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:25.875739-04:00,1787962645,875709816,1787962645875709816,124.085048,,,,66882,66881,1,0,0,66882,AxisTarget,1,True,True,True,True,-2.209518,-67.727646,116.866959,0.106725,40.745621,-2.307145,498.498596,19.131794,446.066864,179.983307,0.138837,-179.934891,16451,False,True,53,109,True,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:25.999419-04:00,1787962645,999409171,1787962645999409171,123.699355,,,,66883,66882,1,0,0,66883,AxisTarget,1,True,True,True,False,-2.213187,-67.889465,116.790054,0.099888,40.986393,-2.304706,498.531708,19.172035,447.865906,179.983978,0.136558,-179.939087,16451,False,True,53,109,True,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.126653-04:00,1787962646,126636121,1787962646126636121,127.22695,,,,66884,66883,1,0,0,66884,AxisTarget,1,True,True,True,False,-2.216848,-68.051285,116.71315,0.09305,41.227165,-2.30226,498.557037,19.210768,449.610413,179.98465,0.13434,-179.943192,16451,False,True,53,109,True,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.249169-04:00,1787962646,249138458,1787962646249138458,122.502337,,,,66885,66884,1,0,0,66885,AxisTarget,1,True,True,True,False,-2.2205,-68.213089,116.636246,0.08621,41.467934,-2.299809,498.575745,19.249233,451.356598,179.985367,0.132112,-179.947342,16451,False,True,53,109,True,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.374876-04:00,1787962646,374860556,1787962646374860556,125.722098,,,,66886,66885,1,0,0,66886,AxisTarget,1,True,True,True,False,-2.224047,-68.375366,116.559181,0.079358,41.708946,-2.297354,498.587585,19.286495,453.059937,179.986099,0.129934,-179.951431,16451,False,True,53,110,True,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.501200-04:00,1787962646,501194989,1787962646501194989,126.334433,,,,66887,66886,1,0,0,66887,AxisTarget,1,True,True,True,True,-2.227792,-68.53656,116.482513,0.072533,41.949272,-2.294903,498.59317,19.32424,454.795868,179.986877,0.127714,-179.955643,16451,False,True,53,110,True,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.627611-04:00,1787962646,627602150,1787962646627602150,126.407161,,,,66888,66887,1,0,0,66888,AxisTarget,1,True,True,True,False,-2.231558,-68.703583,116.405609,0.065692,42.190048,-2.292449,498.59201,19.363298,456.603424,179.987717,0.125404,-179.960052,16451,False,True,53,110,True,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.752900-04:00,1787962646,752883029,1787962646752883029,125.280879,,,,66889,66888,1,0,0,66889,AxisTarget,1,True,True,True,False,-2.235206,-68.865387,116.326225,0.058632,42.438587,-2.289917,498.58374,19.402149,458.41272,179.988617,0.123094,-179.964523,16451,False,True,53,110,True,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.875851-04:00,1787962646,875840601,1787962646875840601,122.957572,,,,66890,66889,1,0,0,66890,AxisTarget,1,True,True,True,False,-2.238855,-69.027191,116.249321,0.052016,42.671593,-2.287544,498.56955,19.438379,460.110474,179.989487,0.12093,-179.96875,16451,False,True,53,110,True,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:26.998838-04:00,1787962646,998832709,1787962646998832709,122.992108,,,,66891,66890,1,0,0,66891,AxisTarget,1,True,True,True,False,-2.242505,-69.189003,116.174889,0.045181,42.912369,-2.285094,498.548309,19.475622,461.866394,179.990417,0.118697,-179.97316,16451,False,True,53,110,True,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.119885-04:00,1787962647,119878483,1787962647119878483,121.045774,,,,66892,66891,1,0,0,66892,AxisTarget,1,True,True,True,False,-2.246037,-69.345589,116.097984,0.038348,43.153137,-2.282644,498.520386,19.512661,463.62384,179.991409,0.116465,-179.9776,16451,False,True,53,110,True,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.243018-04:00,1787962647,242989324,1787962647242989324,123.110841,,,,66893,66892,1,0,0,66893,AxisTarget,1,True,True,True,False,-2.249459,-69.496666,116.026451,0.032017,43.375412,-2.28039,498.488861,19.54644,465.236389,179.99234,0.114418,-179.98172,16451,False,True,53,111,True,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.367294-04:00,1787962647,367263326,1787962647367263326,124.274002,,,,66894,66893,1,0,0,66894,AxisTarget,1,True,True,True,True,-2.252935,-69.651367,115.952637,0.025436,43.608135,-2.278014,498.450684,19.580914,466.892242,179.993317,0.112317,-179.985977,16451,False,True,53,111,True,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.494978-04:00,1787962647,494955408,1787962647494955408,127.692082,,,,66895,66894,1,0,0,66895,AxisTarget,1,True,True,True,False,-2.256586,-69.813171,115.875725,0.018603,43.848911,-2.275565,498.401886,19.618528,468.710785,179.994446,0.11001,-179.990692,16451,False,True,53,111,True,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.620089-04:00,1787962647,620081440,1787962647620081440,125.126032,,,,66896,66895,1,0,0,66896,AxisTarget,1,True,True,True,False,-2.260354,-69.980202,115.796333,0.011551,44.09745,-2.273036,498.347778,19.654749,470.473938,179.995575,0.107774,-179.9953,16451,False,True,53,111,True,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.743878-04:00,1787962647,743871292,1787962647743871292,123.789852,,,,66897,66896,1,0,0,66897,AxisTarget,1,True,True,True,False,-2.264004,-70.142014,115.719421,0.00472,44.338223,-2.270588,498.284851,19.69191,472.295471,179.996796,0.105464,179.999893,16451,False,True,53,111,True,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.867400-04:00,1787962647,867394226,1787962647867394226,123.522934,,,,66898,66897,1,0,0,66898,AxisTarget,1,True,True,True,False,-2.267536,-70.298607,115.644989,-0.001889,44.578999,-2.26814,498.219269,19.726536,474.004486,179.997971,0.103299,179.995361,16451,False,True,53,111,True,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:27.995444-04:00,1787962647,995436173,1787962647995436173,128.041947,,,,66899,66898,1,0,0,66899,AxisTarget,1,True,True,True,False,-2.271304,-70.465637,115.565598,-0.008937,44.819771,-2.265693,498.142334,19.763239,475.828827,179.999252,0.10099,179.990463,16451,False,True,53,111,True,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.121173-04:00,1787962648,121161813,1787962648121161813,125.72564,,,,66900,66899,1,0,0,66900,AxisTarget,1,True,True,True,False,-2.274954,-70.627457,115.488686,-0.015764,45.06831,-2.263168,498.060913,19.798569,477.597504,-179.999451,0.098752,179.985703,16451,False,True,53,111,True,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.244216-04:00,1787962648,244193822,1787962648244193822,123.032009,,,,66901,66900,1,0,0,66901,AxisTarget,1,True,True,True,False,-2.278722,-70.794487,115.409294,-0.02281,45.309086,-2.260722,497.969727,19.834801,479.424622,-179.998077,0.096441,179.980728,16451,False,True,53,111,True,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.367920-04:00,1787962648,367914890,1787962648367914890,123.721068,,,,66902,66901,1,0,0,66902,AxisTarget,1,True,True,True,True,-2.2823,-70.952477,115.334541,-0.029411,45.540691,-2.258383,497.875732,19.869225,481.17334,-179.996719,0.094231,179.975937,16451,False,True,53,112,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.491523-04:00,1787962648,491515049,1787962648491515049,123.600159,,,,66903,66902,1,0,0,66903,AxisTarget,1,True,True,True,False,-2.28535,-71.088219,115.269745,-0.03519,45.745708,-2.256288,497.791412,19.89805,482.647339,-179.995529,0.092367,179.971878,16451,False,True,53,112,False,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.615228-04:00,1787962648,615222442,1787962648615222442,123.707393,,,,66904,66903,1,0,0,66904,AxisTarget,1,True,True,True,False,-2.288988,-71.249657,115.192955,-0.042008,45.986343,-2.253844,497.684418,19.932293,484.410126,-179.994095,0.090139,179.96698,16451,False,True,53,112,False,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.743232-04:00,1787962648,743226794,1787962648743226794,128.004352,,,,66905,66904,1,0,0,66905,AxisTarget,1,True,True,True,False,-2.292873,-71.421906,115.111084,-0.049274,46.242649,-2.25124,497.566132,19.967611,486.242126,-179.992554,0.087823,179.961868,16451,False,True,53,112,False,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.865379-04:00,1787962648,865352449,1787962648865352449,122.125655,,,,66906,66905,1,0,0,66906,AxisTarget,1,True,True,True,False,-2.296404,-71.578499,115.036652,-0.055881,46.475655,-2.248873,497.444641,20.001585,488.018005,-179.991013,0.085575,179.956863,16451,False,True,53,112,False,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:28.991639-04:00,1787962648,991634087,1787962648991634087,126.281638,,,,66907,66906,1,0,0,66907,AxisTarget,1,True,True,True,False,-2.300053,-71.740311,114.957253,-0.06293,46.724197,-2.246347,497.316254,20.035318,489.795013,-179.989441,0.083325,179.951813,16451,False,True,53,112,False,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.115158-04:00,1787962649,115152878,1787962649115152878,123.518791,,,,66908,66907,1,0,0,66908,AxisTarget,1,True,True,True,False,-2.3037,-71.902122,114.88282,-0.06954,46.957203,-2.243978,497.181061,20.06881,491.57312,-179.987823,0.08107,179.946732,16451,False,True,53,112,False,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.239671-04:00,1787962649,239665339,1787962649239665339,124.512461,,,,66909,66908,1,0,0,66909,AxisTarget,1,True,True,True,False,-2.307348,-72.063927,114.803429,-0.076592,47.205742,-2.241451,497.038971,20.102058,493.352295,-179.98616,0.078812,179.94162,16451,False,True,53,112,False,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.364017-04:00,1787962649,364011063,1787962649364011063,124.345724,,,,66910,66909,1,0,0,66910,AxisTarget,1,True,True,True,False,-2.311112,-72.230949,114.726517,-0.083423,47.446514,-2.239002,496.885071,20.136124,495.189941,-179.984406,0.076479,179.936295,16451,False,True,53,112,False,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.487951-04:00,1787962649,487929053,1787962649487929053,123.91799,,,,66911,66910,1,0,0,66911,AxisTarget,1,True,True,True,False,-2.314759,-72.392761,114.649597,-0.090255,47.68729,-2.236553,496.734131,20.167824,496.913727,-179.982712,0.074291,179.931259,16451,False,True,53,112,False,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.611750-04:00,1787962649,611738998,1787962649611738998,123.809945,,,,66912,66911,1,0,0,66912,AxisTarget,1,True,True,True,False,-2.318405,-72.554565,114.572693,-0.097091,47.928062,-2.234103,496.565979,20.201374,498.753479,-179.980865,0.071956,179.925858,16451,False,True,53,112,False,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.739316-04:00,1787962649,739306498,1787962649739306498,127.5675,,,,66913,66912,1,0,0,66913,AxisTarget,1,True,True,True,False,-2.322048,-72.716385,114.495789,-0.103934,48.176601,-2.23157,496.396027,20.233608,500.536774,-179.979034,0.069694,179.920578,16451,False,True,53,112,False,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.862128-04:00,1787962649,862122803,1787962649862122803,122.816305,,,,66914,66913,1,0,0,66914,AxisTarget,1,True,True,True,False,-2.325699,-72.877937,114.419342,-0.110521,48.399448,-2.229236,496.222351,20.265003,502.288788,-179.977203,0.067472,179.915344,16451,False,True,53,112,False,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:29.990117-04:00,1787962649,990111433,1787962649990111433,127.98863,,,,66915,66914,1,0,0,66915,AxisTarget,1,True,True,True,False,-2.329211,-73.034706,114.344528,-0.117405,48.642448,-2.226818,496.047424,20.295231,503.989746,-179.975372,0.065316,179.910248,16451,False,True,53,112,False,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:30.116398-04:00,1787962650,116391162,1787962650116391162,126.279729,,,,66916,66915,1,0,0,66916,AxisTarget,1,True,True,True,False,-2.332985,-73.201736,114.265129,-0.124467,48.890987,-2.224308,495.850922,20.327824,505.833405,-179.973358,0.062984,179.904678,16451,False,True,53,112,False,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:30.872154-04:00,1787962650,872137098,1787962650872137098,755.745936,,,,66917,66916,1,0,0,66917,AxisTarget,1,True,True,True,False,-2.3359,-73.324303,114.209297,-0.1292,49.050098,-2.2228,495.676575,20.355879,507.417694,-179.971573,0.060998,179.899887,16452,False,True,54,116,True,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:31.619862-04:00,1787962651,619855748,1787962651619855748,747.71865,,,,66918,66917,1,0,0,66918,AxisTarget,1,True,True,True,True,-2.098382,-75.017113,111.722038,-0.134833,43.949799,-1.984558,512.031311,18.951454,536.292297,179.982208,8.844385,179.579514,16453,False,True,54,121,True,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:31.747268-04:00,1787962651,747240495,1787962651747240495,127.384747,,,,66919,66918,1,0,0,66919,AxisTarget,1,True,True,True,False,-2.038628,-75.437599,111.090279,-0.136261,42.679199,-1.925713,516.101868,18.536055,544.55188,179.961975,11.219546,179.502258,16453,False,True,54,121,True,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:31.873005-04:00,1787962651,872986616,1787962651872986616,125.746121,,,,66920,66919,1,0,0,66920,AxisTarget,1,True,True,True,False,-1.968522,-75.934181,110.386169,-0.137852,41.254688,-1.859643,520.443787,18.056269,553.971069,179.936035,13.865205,179.42038,16453,False,True,54,122,True,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:31.995663-04:00,1787962651,995655677,1787962651995655677,122.669061,,,,66921,66920,1,0,0,66921,AxisTarget,1,True,True,True,True,-1.905751,-76.375877,109.745033,-0.139284,39.969196,-1.800186,524.212158,17.604353,562.740784,179.909531,16.273245,179.349457,16453,False,True,54,122,True,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:32.275069-04:00,1787962652,275057578,1787962652275057578,279.401901,,,,66922,66921,1,0,0,66922,AxisTarget,1,True,True,True,True,-1.753647,-77.450836,108.17881,-0.142781,36.810047,-1.653785,532.498291,16.462633,584.520752,179.835373,22.051563,179.192001,16454,False,True,55,123,True,
