receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:14.872280-04:00,1788224174,872269321,1788224174872269321,523.260947,,,,31912,31911,1,0,0,31912,AxisTarget,1,True,True,True,True,-0.996856,-57.765636,101.228439,0.118576,46.238029,-1.22399,596.913086,10.416162,441.353607,179.809677,0.301032,-179.920151,8240,False,True,61,742,True,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.001288-04:00,1788224175,1256304,1788224175001256304,128.986983,,,,31913,31912,1,0,0,31913,AxisTarget,1,True,True,True,False,-0.752056,-57.754105,101.197845,0.114711,46.253574,-0.97618,597.121155,7.946902,441.414215,179.8172,0.304157,-179.921692,8240,False,True,61,742,True,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.129267-04:00,1788224175,129244855,1788224175129244855,127.988551,,,,31914,31913,1,0,0,31914,AxisTarget,1,True,True,True,False,-0.521656,-57.742935,101.168167,0.110959,46.26865,-0.735873,597.318909,5.4761,441.474945,179.824722,0.307309,-179.923218,8240,False,True,61,742,True,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.261922-04:00,1788224175,261911176,1788224175261911176,132.666321,,,,31915,31914,1,0,0,31915,AxisTarget,1,True,True,True,False,-0.284056,-57.731422,101.137566,0.107086,46.284203,-0.488051,597.500916,3.078741,441.533997,179.832016,0.310396,-179.924652,8240,False,True,61,742,True,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.393127-04:00,1788224175,393103227,1788224175393103227,131.192051,,,,31916,31915,1,0,0,31916,AxisTarget,1,True,True,True,False,-0.046456,-57.719917,101.106964,0.10321,46.299755,-0.240226,597.678406,0.605029,441.595001,179.839539,0.313602,-179.926132,8240,False,True,61,743,True,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.520092-04:00,1788224175,520086614,1788224175520086614,126.983387,,,,31917,31916,1,0,0,31917,AxisTarget,1,True,True,True,True,0.183944,-57.708763,101.077286,0.099452,46.314838,9e-05,597.845703,-1.8701,441.655975,179.847076,0.316827,-179.927567,8240,False,True,61,743,True,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.647296-04:00,1788224175,647287470,1788224175647287470,127.200856,,,,31918,31917,1,0,0,31918,AxisTarget,1,True,True,True,False,0.407144,-57.697605,101.047607,0.095695,46.329918,0.240403,597.993408,-4.196475,441.713287,179.854156,0.319874,-179.928894,8240,False,True,61,743,True,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.771095-04:00,1788224175,771073549,1788224175771073549,123.786079,,,,31919,31918,1,0,0,31919,AxisTarget,1,True,True,True,False,0.637544,-57.686798,101.01886,0.092056,46.344528,0.473204,598.136353,-6.599129,441.772461,179.86145,0.323035,-179.930237,8240,False,True,61,743,True,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:15.901713-04:00,1788224175,901707869,1788224175901707869,130.63432,,,,31920,31919,1,0,0,31920,AxisTarget,1,True,True,True,False,0.867944,-57.67564,100.989182,0.088301,46.359608,0.713511,598.265625,-8.927861,441.829773,179.86853,0.326113,-179.931519,8240,False,True,61,743,True,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.025521-04:00,1788224176,25504938,1788224176025504938,123.797069,,,,31921,31920,1,0,0,31921,AxisTarget,1,True,True,True,False,1.091144,-57.664486,100.959511,0.084549,46.374683,0.953813,598.389465,-11.332874,441.888947,179.875824,0.329307,-179.932816,8240,False,True,61,743,True,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.151835-04:00,1788224176,151818273,1788224176151818273,126.313335,,,,31922,31921,1,0,0,31922,AxisTarget,1,True,True,True,False,1.321544,-57.653675,100.930763,0.080915,46.389286,1.186603,598.500122,-13.663815,441.946289,179.882904,0.332417,-179.934036,8240,False,True,61,743,True,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.281295-04:00,1788224176,281279683,1788224176281279683,129.46141,,,,31923,31922,1,0,0,31923,AxisTarget,1,True,True,True,False,1.551944,-57.642521,100.901093,0.077164,46.404362,1.426901,598.604858,-16.071032,442.005463,179.890198,0.335643,-179.935272,8240,False,True,61,744,True,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.411446-04:00,1788224176,411435472,1788224176411435472,130.155789,,,,31924,31923,1,0,0,31924,AxisTarget,1,True,True,True,True,1.782344,-57.631363,100.871422,0.073413,46.419437,1.667199,598.702637,-18.554583,442.066528,179.897736,0.338987,-179.936523,8240,False,True,61,744,True,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.539786-04:00,1788224176,539780378,1788224176539780378,128.344906,,,,31925,31924,1,0,0,31925,AxisTarget,1,True,True,True,False,2.012744,-57.620209,100.841751,0.069662,46.434513,1.907498,598.787537,-20.963909,442.125732,179.905045,0.342246,-179.937698,8240,False,True,61,744,True,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.669375-04:00,1788224176,669353118,1788224176669353118,129.57274,,,,31926,31925,1,0,0,31926,AxisTarget,1,True,True,True,False,2.250345,-57.608704,100.811157,0.065795,46.450058,2.155308,598.862732,-23.374216,442.184967,179.912338,0.345521,-179.938858,8240,False,True,61,744,True,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.793742-04:00,1788224176,793736254,1788224176793736254,124.383136,,,,31927,31926,1,0,0,31927,AxisTarget,1,True,True,True,False,2.473544,-57.597893,100.78241,0.062161,46.464661,2.395612,598.928162,-25.785463,442.244202,179.919662,0.348812,-179.939987,8240,False,True,61,744,True,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:16.921665-04:00,1788224176,921635909,1788224176921635909,127.899655,,,,31928,31927,1,0,0,31928,AxisTarget,1,True,True,True,False,2.703944,-57.586735,100.752739,0.058411,46.479733,2.628409,598.983887,-28.197611,442.303436,179.926971,0.35212,-179.941086,8240,False,True,61,744,True,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.048841-04:00,1788224177,48834864,1788224177048834864,127.198955,,,,31929,31928,1,0,0,31929,AxisTarget,1,True,True,True,False,2.927145,-57.575577,100.723068,0.05466,46.494804,2.868719,599.028503,-30.5352,442.36084,179.934067,0.355339,-179.942123,8240,False,True,61,744,True,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.173877-04:00,1788224177,173871243,1788224177173871243,125.036379,,,,31930,31929,1,0,0,31930,AxisTarget,1,True,True,True,False,3.157545,-57.564766,100.694321,0.05091,46.509872,3.109032,599.065002,-32.949005,442.420105,179.941391,0.358678,-179.943176,8240,False,True,61,744,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.302119-04:00,1788224177,302114067,1788224177302114067,128.242824,,,,31931,31930,1,0,0,31931,AxisTarget,1,True,True,True,False,3.387944,-57.553257,100.663719,0.04716,46.52494,3.349348,599.091675,-35.363594,442.47937,179.94873,0.362033,-179.944199,8240,False,True,61,744,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.425621-04:00,1788224177,425608378,1788224177425608378,123.494311,,,,31932,31931,1,0,0,31932,AxisTarget,1,True,True,True,False,3.615094,-57.542641,100.635597,0.04362,46.539101,3.574043,599.108154,-37.687286,442.536407,179.95578,0.365275,-179.945145,8240,False,True,61,745,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.554093-04:00,1788224177,554087027,1788224177554087027,128.478649,,,,31933,31932,1,0,0,31933,AxisTarget,1,True,True,True,True,3.807648,-57.533295,100.610687,0.040462,46.551838,3.778096,599.115112,-39.704834,442.585938,179.961914,0.368101,-179.945953,8240,False,True,61,745,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.681691-04:00,1788224177,681685516,1788224177681685516,127.598489,,,,31934,31933,1,0,0,31934,AxisTarget,1,True,True,True,False,4.036126,-57.522209,100.581169,0.036726,46.566864,4.01792,599.11438,-42.160374,442.64621,179.96936,0.371552,-179.946915,8240,False,True,61,745,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.812583-04:00,1788224177,812577765,1788224177812577765,130.892249,,,,31935,31934,1,0,0,31935,AxisTarget,1,True,True,True,False,4.266526,-57.511047,100.551491,0.032977,46.581932,4.258238,599.104248,-44.502037,442.703674,179.976471,0.374856,-179.9478,8240,False,True,61,745,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:17.939638-04:00,1788224177,939632339,1788224177939632339,127.054574,,,,31936,31935,1,0,0,31936,AxisTarget,1,True,True,True,False,4.496926,-57.499889,100.52182,0.029229,46.597004,4.506063,599.083374,-46.995384,442.764862,179.984039,0.378388,-179.948715,8240,False,True,61,745,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.065114-04:00,1788224178,65109028,1788224178065109028,125.476689,,,,31937,31936,1,0,0,31937,AxisTarget,1,True,True,True,False,4.727326,-57.48838,100.491219,0.025366,46.612545,4.746378,599.053223,-49.413738,442.824249,179.991379,0.381828,-179.94957,8240,False,True,61,745,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.193597-04:00,1788224178,193585474,1788224178193585474,128.476446,,,,31938,31937,1,0,0,31938,AxisTarget,1,True,True,True,False,4.957726,-57.477573,100.462463,0.02174,46.627151,4.97918,599.014587,-51.757011,442.881805,179.998505,0.385174,-179.950378,8240,False,True,61,745,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.321979-04:00,1788224178,321962102,1788224178321962102,128.376628,,,,31939,31938,1,0,0,31939,AxisTarget,1,True,True,True,False,5.188126,-57.466419,100.432785,0.017999,46.642227,5.219491,598.963379,-54.251949,442.943115,-179.993927,0.38875,-179.951187,8240,False,True,61,745,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.449597-04:00,1788224178,449586872,1788224178449586872,127.62477,,,,31940,31939,1,0,0,31940,AxisTarget,1,True,True,True,True,5.418526,-57.455261,100.403107,0.014259,46.657307,5.4598,598.905823,-56.596104,443.000732,-179.986801,0.392123,-179.951935,8240,False,True,61,746,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.575267-04:00,1788224178,575252970,1788224178575252970,125.666098,,,,31941,31940,1,0,0,31941,AxisTarget,1,True,True,True,False,5.648926,-57.444107,100.373421,0.01052,46.672386,5.700109,598.834351,-59.091896,443.062103,-179.979233,0.395727,-179.952698,8240,False,True,61,746,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.699208-04:00,1788224178,699193023,1788224178699193023,123.940053,,,,31942,31941,1,0,0,31942,AxisTarget,1,True,True,True,False,5.872126,-57.4333,100.344673,0.006898,46.686993,5.932908,598.75769,-61.436771,443.119751,-179.972107,0.399125,-179.953384,8240,False,True,61,746,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.831384-04:00,1788224178,831375556,1788224178831375556,132.182533,,,,31943,31942,1,0,0,31943,AxisTarget,1,True,True,True,False,6.095326,-57.422489,100.315918,0.003271,46.702068,6.173214,598.671875,-63.781933,443.177368,-179.964996,0.402533,-179.954041,8240,False,True,61,746,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:18.960631-04:00,1788224178,960625200,1788224178960625200,129.249644,,,,31944,31943,1,0,0,31944,AxisTarget,1,True,True,True,False,6.332926,-57.410976,100.284386,-0.000716,46.717613,6.421022,598.570313,-66.278671,443.238617,-179.957428,0.406168,-179.954727,8240,False,True,61,746,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:19.092327-04:00,1788224179,92310267,1788224179092310267,131.685067,,,,31945,31944,1,0,0,31945,AxisTarget,1,True,True,True,False,6.570526,-57.399452,100.254715,-0.004478,46.733154,6.668825,598.461853,-68.699974,443.297943,-179.950104,0.4097,-179.955368,8240,False,True,61,746,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:19.223994-04:00,1788224179,223987790,1788224179223987790,131.677523,,,,31946,31945,1,0,0,31946,AxisTarget,1,True,True,True,False,6.808126,-57.387924,100.224113,-0.008362,46.748219,6.909115,598.339661,-71.197136,443.35907,-179.942551,0.413351,-179.956009,8240,False,True,61,746,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:19.349884-04:00,1788224179,349869205,1788224179349869205,125.881415,,,,31947,31946,1,0,0,31947,AxisTarget,1,True,True,True,False,7.038526,-57.376743,100.194443,-0.012129,46.763287,7.149407,598.207031,-73.694466,443.420197,-179.934998,0.417015,-179.956604,8240,False,True,61,746,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:19.476983-04:00,1788224179,476968205,1788224179476968205,127.099,,,,31948,31947,1,0,0,31948,AxisTarget,1,True,True,True,False,7.268926,-57.365578,100.16478,-0.015891,46.778358,7.389675,598.068359,-76.116219,443.479553,-179.927658,0.420574,-179.957169,8240,False,True,61,746,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:19.607053-04:00,1788224179,607036615,1788224179607036615,130.06841,,,,31949,31948,1,0,0,31949,AxisTarget,1,True,True,True,False,7.483019,-57.355213,100.137238,-0.019381,46.792366,7.61998,597.930542,-78.366898,443.53476,-179.920807,0.423884,-179.957657,8240,False,True,61,746,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:20.169436-04:00,1788224180,169425216,1788224180169425216,562.388601,,,,31950,31949,1,0,0,31950,AxisTarget,1,True,True,True,True,7.5995,-57.349998,100.1241,-0.0209,46.798092,7.697003,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,8241,False,True,62,750,True,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:20.734082-04:00,1788224180,734065027,1788224180734065027,564.639811,,,,31951,31950,1,0,0,31951,AxisTarget,1,True,True,True,True,7.689515,-57.84346,100.970146,-0.028776,46.443314,7.773929,593.051208,-80.027618,443.668945,-179.938446,0.427135,-179.962631,8242,False,True,62,752,True,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:20.861984-04:00,1788224180,861978114,1788224180861978114,127.913087,,,,31952,31951,1,0,0,31952,AxisTarget,1,True,True,True,False,7.714664,-57.97477,101.200546,-0.030919,46.348305,7.794353,591.683594,-80.105316,443.694183,-179.944687,0.427483,-179.963974,8242,False,True,62,752,True,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:20.991581-04:00,1788224180,991573453,1788224180991573453,129.595339,,,,31953,31952,1,0,0,31953,AxisTarget,1,True,True,True,False,7.739817,-58.114544,101.430946,-0.033061,46.2533,7.814772,590.313782,-80.181564,443.717896,-179.950928,0.42782,-179.965317,8242,False,True,62,752,True,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:21.121724-04:00,1788224181,121714512,1788224181121714512,130.141059,,,,31954,31953,1,0,0,31954,AxisTarget,1,True,True,True,False,7.765759,-58.250076,101.661346,-0.035201,46.158302,7.835185,588.941772,-80.256371,443.740112,-179.957199,0.428144,-179.966644,8242,False,True,62,752,True,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:21.245575-04:00,1788224181,245569950,1788224181245569950,123.855438,,,,31955,31954,1,0,0,31955,AxisTarget,1,True,True,True,False,7.790915,-58.385605,101.891747,-0.03734,46.063305,7.855596,587.567627,-80.329697,443.760864,-179.96347,0.428465,-179.967972,8242,False,True,62,753,True,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:21.372287-04:00,1788224181,372276013,1788224181372276013,126.706063,,,,31956,31955,1,0,0,31956,AxisTarget,1,True,True,True,True,7.815286,-58.516903,102.114952,-0.039412,45.971275,7.87537,586.234314,-80.399323,443.779572,-179.969543,0.428776,-179.969254,8242,False,True,62,753,True,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:21.502124-04:00,1788224181,502117427,1788224181502117427,129.841414,,,,31957,31956,1,0,0,31957,AxisTarget,1,True,True,True,False,7.840442,-58.652431,102.345352,-0.041552,45.876278,7.895782,584.855896,-80.469711,443.797485,-179.97583,0.429098,-179.970581,8242,False,True,62,753,True,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:21.629788-04:00,1788224181,629774803,1788224181629774803,127.657376,,,,31958,31957,1,0,0,31958,AxisTarget,1,True,True,True,False,7.866383,-58.792202,102.582947,-0.043761,45.778309,7.916833,583.432129,-80.540733,443.814453,-179.9823,0.429435,-179.971939,8242,False,True,62,753,True,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:21.755119-04:00,1788224181,755089232,1788224181755089232,125.314429,,,,31959,31958,1,0,0,31959,AxisTarget,1,True,True,True,False,7.890751,-58.923504,102.806152,-0.045838,45.686275,7.93661,582.092529,-80.605988,443.82901,-179.988388,0.429756,-179.973206,8242,False,True,62,753,True,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:21.882270-04:00,1788224181,882246846,1788224181882246846,127.157614,,,,31960,31959,1,0,0,31960,AxisTarget,1,True,True,True,False,7.915117,-59.054806,103.02935,-0.047984,45.591274,7.957025,580.707703,-80.671852,443.842621,-179.99469,0.430093,-179.974503,8242,False,True,62,753,True,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.009627-04:00,1788224182,9595170,1788224182009595170,127.348324,,,,31961,31960,1,0,0,31961,AxisTarget,1,True,True,True,False,7.940269,-59.190346,103.25975,-0.050065,45.496265,7.977442,579.364075,-80.734222,443.854462,179.999222,0.430424,-179.975769,8242,False,True,62,753,True,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.137631-04:00,1788224182,137620362,1788224182137620362,128.025192,,,,31962,31961,1,0,0,31962,AxisTarget,1,True,True,True,False,7.964086,-59.31818,103.476166,-0.052075,45.410694,7.995759,577.994385,-80.796249,443.865143,179.993011,0.430763,-179.977051,8242,False,True,62,753,True,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.266091-04:00,1788224182,266084981,1788224182266084981,128.464619,,,,31963,31962,1,0,0,31963,AxisTarget,1,True,True,True,True,7.986887,-59.445808,103.693993,-0.054114,45.320171,8.015285,576.743958,-80.851524,443.873596,179.987335,0.431073,-179.97821,8242,False,True,62,754,True,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.397916-04:00,1788224182,397911229,1788224182397911229,131.826248,,,,31964,31963,1,0,0,31964,AxisTarget,1,True,True,True,False,8.012822,-59.585587,103.931595,-0.05633,45.222195,8.03634,575.307739,-80.913429,443.881897,179.980835,0.431428,-179.979538,8242,False,True,62,754,True,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.521676-04:00,1788224182,521653865,1788224182521653865,123.742636,,,,31965,31964,1,0,0,31965,AxisTarget,1,True,True,True,False,8.038758,-59.72113,104.161995,-0.058477,45.12719,8.056757,573.912537,-80.971939,443.888428,179.974518,0.431771,-179.980804,8242,False,True,62,754,True,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.649874-04:00,1788224182,649868504,1788224182649868504,128.214639,,,,31966,31965,1,0,0,31966,AxisTarget,1,True,True,True,False,8.063122,-59.852432,104.385201,-0.060556,45.035152,8.076536,572.55896,-81.027176,443.893341,179.968399,0.432102,-179.98204,8242,False,True,62,754,True,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.776592-04:00,1788224182,776585388,1788224182776585388,126.716884,,,,31967,31966,1,0,0,31967,AxisTarget,1,True,True,True,False,8.088271,-59.987972,104.615601,-0.0627,44.940147,8.096953,571.115845,-81.084419,443.897064,179.961884,0.432449,-179.983353,8242,False,True,62,754,True,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:22.902967-04:00,1788224182,902961120,1788224182902961120,126.375732,,,,31968,31967,1,0,0,31968,AxisTarget,1,True,True,True,False,8.113419,-60.123505,104.846001,-0.064842,44.845146,8.117371,569.75824,-81.136719,443.899109,179.955765,0.432772,-179.984573,8242,False,True,62,754,True,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.029763-04:00,1788224183,29733529,1788224183029733529,126.772409,,,,31969,31968,1,0,0,31969,AxisTarget,1,True,True,True,False,8.13778,-60.254803,105.069199,-0.066915,44.753117,8.137151,568.398682,-81.187592,443.89978,179.949631,0.433091,-179.985794,8242,False,True,62,754,True,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.157533-04:00,1788224183,157527496,1788224183157527496,127.793967,,,,31970,31969,1,0,0,31970,AxisTarget,1,True,True,True,False,8.162141,-60.386101,105.292397,-0.069052,44.658119,8.157569,566.993225,-81.238617,443.898987,179.943314,0.433417,-179.987045,8242,False,True,62,754,True,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.281344-04:00,1788224183,281332953,1788224183281332953,123.805457,,,,31971,31970,1,0,0,31971,AxisTarget,1,True,True,True,False,8.188072,-60.525864,105.529999,-0.071189,44.563122,8.177987,565.585693,-81.288109,443.896729,179.936981,0.43374,-179.988281,8242,False,True,62,754,True,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.404488-04:00,1788224183,404481602,1788224183404481602,123.148649,,,,31972,31971,1,0,0,31972,AxisTarget,1,True,True,True,False,8.211645,-60.652924,105.746002,-0.073191,44.474064,8.197129,564.220215,-81.334618,443.893127,179.930847,0.434052,-179.989487,8242,False,True,62,754,True,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.529280-04:00,1788224183,529272095,1788224183529272095,124.790493,,,,31973,31972,1,0,0,31973,AxisTarget,1,True,True,True,True,8.236791,-60.788452,105.976402,-0.075327,44.379066,8.217547,562.852844,-81.379692,443.888153,179.924713,0.434364,-179.990677,8242,False,True,62,755,True,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.657820-04:00,1788224183,657814123,1788224183657814123,128.542028,,,,31974,31973,1,0,0,31974,AxisTarget,1,True,True,True,False,8.261936,-60.923981,106.206802,-0.077462,44.284073,8.237966,561.439331,-81.424721,443.881531,179.918365,0.434685,-179.991913,8242,False,True,62,755,True,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.781995-04:00,1788224183,781984848,1788224183781984848,124.170725,,,,31975,31974,1,0,0,31975,AxisTarget,1,True,True,True,False,8.286296,-61.055275,106.43,-0.079532,44.192043,8.257746,560.068054,-81.466896,443.873749,179.912216,0.434998,-179.993103,8242,False,True,62,755,True,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:23.909389-04:00,1788224183,909381656,1788224183909381656,127.396808,,,,31976,31975,1,0,0,31976,AxisTarget,1,True,True,True,False,8.310656,-61.186569,106.653198,-0.081602,44.100014,8.277526,558.694885,-81.507645,443.864594,179.906067,0.435313,-179.994278,8242,False,True,62,755,True,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.037813-04:00,1788224184,37788378,1788224184037788378,128.406722,,,,31977,31976,1,0,0,31977,AxisTarget,1,True,True,True,False,8.335802,-61.322102,106.883598,-0.08374,44.005013,8.297945,557.275452,-81.54821,443.853668,179.899704,0.43564,-179.995483,8242,False,True,62,755,True,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.161404-04:00,1788224184,161380574,1788224184161380574,123.592196,,,,31978,31977,1,0,0,31978,AxisTarget,1,True,True,True,False,8.360164,-61.4534,107.106796,-0.085812,43.912979,8.317725,555.854065,-81.587257,443.841278,179.893341,0.435971,-179.996704,8242,False,True,62,755,True,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.289524-04:00,1788224184,289512239,1788224184289512239,128.131665,,,,31979,31978,1,0,0,31979,AxisTarget,1,True,True,True,False,8.385312,-61.588932,107.337196,-0.08802,43.81501,8.338782,554.430603,-81.624779,443.827454,179.886978,0.436306,-179.997894,8242,False,True,62,755,True,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.413891-04:00,1788224184,413885578,1788224184413885578,124.373339,,,,31980,31979,1,0,0,31980,AxisTarget,1,True,True,True,False,8.41046,-61.724468,107.567596,-0.090095,43.722973,8.358563,553.049744,-81.659668,443.812622,179.880798,0.436634,-179.999054,8242,False,True,62,755,True,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.541643-04:00,1788224184,541630894,1788224184541630894,127.745316,,,,31981,31980,1,0,0,31981,AxisTarget,1,True,True,True,False,8.434824,-61.85577,107.790802,-0.092172,43.630932,8.378345,551.667053,-81.69313,443.796448,179.874619,0.436965,179.999786,8242,False,True,62,755,True,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.666265-04:00,1788224184,666253684,1788224184666253684,124.62279,,,,31982,31981,1,0,0,31982,AxisTarget,1,True,True,True,False,8.459188,-61.987072,108.014,-0.094249,43.538891,8.398764,550.237793,-81.726173,443.77829,179.868225,0.43731,179.998596,8242,False,True,62,755,True,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.797203-04:00,1788224184,797172834,1788224184797172834,130.91915,,,,31983,31982,1,0,0,31983,AxisTarget,1,True,True,True,False,8.48434,-62.126846,108.251602,-0.096462,43.440914,8.419183,548.80658,-81.757675,443.758636,179.861832,0.437658,179.997406,8242,False,True,62,755,True,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:24.925730-04:00,1788224184,925707048,1788224184925707048,128.534214,,,,31984,31983,1,0,0,31984,AxisTarget,1,True,True,True,False,8.510215,-62.261913,108.480888,-0.098595,43.346687,8.439389,547.330078,-81.788528,443.736847,179.85524,0.438018,179.996201,8242,False,True,62,755,True,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.053794-04:00,1788224185,53788468,1788224185053788468,128.08142,,,,31985,31984,1,0,0,31985,AxisTarget,1,True,True,True,True,8.532052,-62.379116,108.679405,-0.100438,43.265305,8.456841,546.072815,-81.813477,443.717102,179.849625,0.438325,179.995163,8242,False,True,62,756,True,
