receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:51.557292-04:00,1787880831,557269583,1787880831557269583,679.519833,,,,5639,5638,1,0,0,5639,AxisTarget,1,False,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,436,False,True,87,832,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:52.261846-04:00,1787880832,261823080,1787880832261823080,704.553497,,,,5640,5639,1,0,0,5640,AxisTarget,1,True,True,True,True,-1.50628,-87.520523,90.498558,0.066302,87.010704,-1.539214,465.226959,11.974322,788.299194,-179.980133,-0.052187,-179.932663,437,False,True,87,836,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:52.387380-04:00,1787880832,387358317,1787880832387358317,125.535237,,,,5641,5640,1,0,0,5641,AxisTarget,1,True,True,True,False,-1.845904,-86.870102,90.668449,0.067969,86.165459,-1.900607,470.320374,14.848865,782.195374,-179.980942,-0.053366,-179.930771,437,False,True,87,836,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:52.514097-04:00,1787880832,514067860,1787880832514067860,126.709543,,,,5642,5641,1,0,0,5642,AxisTarget,1,True,True,True,False,-2.288865,-86.030914,90.884895,0.070072,85.120262,-2.33988,476.719025,18.628094,774.263245,-179.981903,-0.054859,-179.928345,437,False,True,87,837,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:52.638453-04:00,1787880832,638442367,1787880832638442367,124.374507,,,,5643,5642,1,0,0,5643,AxisTarget,1,True,True,True,True,-2.642801,-85.363228,91.056648,0.071749,84.290657,-2.689526,482.120911,21.973434,767.320862,-179.982697,-0.056133,-179.926224,437,False,True,87,837,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:52.761692-04:00,1787880832,761662977,1787880832761662977,123.22061,,,,5644,5643,1,0,0,5644,AxisTarget,1,True,True,True,False,-3.077508,-84.528008,91.275154,0.073918,83.204155,-3.152967,488.105896,25.857138,759.344177,-179.983521,-0.057554,-179.923813,437,False,True,87,837,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:52.893764-04:00,1787880832,893730989,1787880832893730989,132.068012,,,,5645,5644,1,0,0,5645,AxisTarget,1,True,True,True,False,-3.541493,-83.655403,91.498665,0.076158,82.109138,-3.61071,494.573456,30.279625,750.357178,-179.984375,-0.059105,-179.921127,437,False,True,87,838,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.025966-04:00,1787880833,25937402,1787880833025937402,132.206413,,,,5646,5645,1,0,0,5646,AxisTarget,1,True,True,True,True,-3.920655,-82.936409,91.684616,0.078001,81.19841,-3.996905,499.637451,33.919262,743.029358,-179.985001,-0.060331,-179.918976,437,False,True,87,838,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.154403-04:00,1787880833,154371564,1787880833154371564,128.434162,,,,5647,5646,1,0,0,5647,AxisTarget,1,True,True,True,False,-4.443894,-81.93438,91.945923,0.080533,79.940346,-4.531565,506.234711,38.915504,733.059021,-179.985764,-0.061945,-179.916077,437,False,True,87,838,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.282596-04:00,1787880833,282585749,1787880833282585749,128.214185,,,,5648,5647,1,0,0,5648,AxisTarget,1,True,True,True,False,-4.945977,-80.990372,92.187744,0.082885,78.786392,-5.014193,512.384338,43.858047,723.28479,-179.986389,-0.063474,-179.913284,437,False,True,87,839,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.405815-04:00,1787880833,405809153,1787880833405809153,123.223404,,,,5649,5648,1,0,0,5649,AxisTarget,1,True,True,True,True,-5.326294,-80.271156,92.373253,0.084699,77.886185,-5.394465,517.125793,47.876621,715.39447,-179.986801,-0.064672,-179.911087,437,False,True,87,839,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.530714-04:00,1787880833,530704005,1787880833530704005,124.894852,,,,5650,5649,1,0,0,5650,AxisTarget,1,True,True,True,False,-5.805764,-79.350357,92.614128,0.087086,76.688782,-5.905281,522.294373,52.485188,706.400208,-179.987198,-0.065996,-179.9086,437,False,True,87,839,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.656158-04:00,1787880833,656141306,1787880833656141306,125.437301,,,,5651,5650,1,0,0,5651,AxisTarget,1,True,True,True,False,-6.338803,-78.345451,92.872177,0.089597,75.452065,-6.423507,528.253906,58.128437,695.45459,-179.987595,-0.067553,-179.90564,437,False,True,87,839,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.786605-04:00,1787880833,786597180,1787880833786597180,130.455874,,,,5652,5651,1,0,0,5652,AxisTarget,1,True,True,True,True,-6.75531,-77.563812,93.072037,0.091535,74.501358,-6.820593,532.772827,62.672741,686.686707,-179.987869,-0.06876,-179.90332,437,False,True,87,840,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:53.914062-04:00,1787880833,914041025,1787880833914041025,127.443845,,,,5653,5652,1,0,0,5653,AxisTarget,1,True,True,True,False,-7.123741,-76.857956,93.256447,0.093364,73.583611,-7.22875,536.542725,66.661087,679.020447,-179.988068,-0.069788,-179.901321,437,False,True,87,840,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.040060-04:00,1787880834,40033527,1787880834040033527,125.992502,,,,5654,5653,1,0,0,5654,AxisTarget,1,True,True,True,False,-7.667542,-75.821518,93.525414,0.096011,72.268242,-7.769509,541.718201,72.468498,667.898132,-179.988235,-0.071237,-179.898468,437,False,True,87,840,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.166375-04:00,1787880834,166362668,1787880834166362668,126.329141,,,,5655,5654,1,0,0,5655,AxisTarget,1,True,True,True,False,-8.136481,-74.940041,93.75116,0.098207,71.191139,-8.219965,545.943848,77.53717,658.222412,-179.988281,-0.072459,-179.896057,437,False,True,87,841,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.290866-04:00,1787880834,290854405,1787880834290854405,124.491737,,,,5656,5655,1,0,0,5656,AxisTarget,1,True,True,True,True,-8.480628,-74.292686,93.917183,0.099826,70.369675,-8.565053,549.099731,81.544365,650.589233,-179.988266,-0.073401,-179.89418,437,False,True,87,841,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.414980-04:00,1787880834,414969669,1787880834414969669,124.115264,,,,5657,5656,1,0,0,5657,AxisTarget,1,True,True,True,False,-8.881711,-73.520004,94.12001,0.10185,69.378426,-8.989832,552.319275,85.856598,642.387146,-179.98819,-0.074391,-179.892197,437,False,True,87,841,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.540446-04:00,1787880834,540417076,1787880834540417076,125.447407,,,,5658,5657,1,0,0,5658,AxisTarget,1,True,True,True,False,-9.409576,-72.522072,94.376923,0.104369,68.141525,-9.509115,556.338318,91.609657,631.457703,-179.988022,-0.075673,-179.889603,437,False,True,87,841,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.665212-04:00,1787880834,665188825,1787880834665188825,124.771749,,,,5659,5658,1,0,0,5659,AxisTarget,1,True,True,True,False,-9.805618,-71.77887,94.566948,0.106225,67.237984,-9.886343,559.404541,96.326324,622.503113,-179.987823,-0.076692,-179.887527,437,False,True,87,842,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.795045-04:00,1787880834,795033140,1787880834795033140,129.844315,,,,5660,5659,1,0,0,5660,AxisTarget,1,True,True,True,True,-10.131484,-71.157799,94.728432,0.107832,66.441193,-10.225788,561.565063,99.851723,615.81073,-179.987656,-0.077439,-179.886002,437,False,True,87,842,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:54.922869-04:00,1787880834,922863916,1787880834922863916,127.830776,,,,5661,5660,1,0,0,5661,AxisTarget,1,True,True,True,False,-10.609847,-70.244896,94.965637,0.110183,65.27874,-10.73263,564.702087,105.325447,605.416077,-179.98732,-0.078583,-179.883698,437,False,True,87,842,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.045719-04:00,1787880835,45707489,1787880835045707489,122.843573,,,,5662,5661,1,0,0,5662,AxisTarget,1,True,True,True,False,-11.019887,-69.474968,95.167908,0.112153,64.316048,-11.120115,567.218689,110.084648,596.369873,-179.987015,-0.079574,-179.881729,437,False,True,87,843,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.170285-04:00,1787880835,170272855,1787880835170272855,124.565366,,,,5663,5662,1,0,0,5663,AxisTarget,1,True,True,True,True,-11.322453,-68.904251,95.309425,0.113538,63.631802,-11.408756,568.946045,113.583954,589.710938,-179.986755,-0.0803,-179.880325,437,False,True,87,843,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.294637-04:00,1787880835,294627030,1787880835294627030,124.354175,,,,5664,5663,1,0,0,5664,AxisTarget,1,True,True,True,False,-11.71109,-68.157776,95.504608,0.115474,62.663441,-11.821221,570.862976,117.737679,581.795837,-179.98642,-0.08115,-179.878677,437,False,True,87,843,True,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.420666-04:00,1787880835,420654849,1787880835420654849,126.027819,,,,5665,5664,1,0,0,5665,AxisTarget,1,True,True,True,False,-12.09664,-67.434166,95.689629,0.11726,61.783859,-12.188403,572.845886,122.404861,572.885254,-179.986023,-0.082075,-179.876877,437,False,True,87,844,True,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.546311-04:00,1787880835,546288270,1787880835546288270,125.633421,,,,5666,5665,1,0,0,5666,AxisTarget,1,True,True,True,True,-12.364348,-66.930222,95.82328,0.118555,61.139328,-12.459967,574.071533,125.524933,566.916382,-179.985733,-0.082676,-179.875717,437,False,True,87,844,True,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.672419-04:00,1787880835,672397392,1787880835672397392,126.109122,,,,5667,5666,1,0,0,5667,AxisTarget,1,True,True,True,False,-12.721952,-66.244843,95.997864,0.120272,60.277695,-12.825974,575.526245,129.523788,559.250122,-179.985336,-0.083443,-179.874237,437,False,True,87,844,True,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.800661-04:00,1787880835,800638867,1787880835800638867,128.241475,,,,5668,5667,1,0,0,5668,AxisTarget,1,True,True,True,False,-13.042714,-65.644585,96.150917,0.121756,59.554245,-13.127114,576.748413,133.198044,552.188232,-179.984909,-0.08416,-179.872894,437,False,True,87,845,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:55.926097-04:00,1787880835,926074723,1787880835926074723,125.435856,,,,5669,5668,1,0,0,5669,AxisTarget,1,True,True,True,True,-13.288241,-65.174721,96.273575,0.122979,58.944427,-13.387774,577.592957,135.952408,546.881897,-179.984573,-0.084704,-179.871902,437,False,True,87,845,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:56.052288-04:00,1787880836,52266742,1787880836052266742,126.192019,,,,5670,5669,1,0,0,5670,AxisTarget,1,True,True,True,False,-13.585183,-64.615982,96.416672,0.124368,58.263348,-13.671939,578.565125,139.403656,540.215942,-179.984146,-0.085367,-179.870682,437,False,True,87,845,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:56.178961-04:00,1787880836,178943889,1787880836178943889,126.677147,,,,5671,5670,1,0,0,5671,AxisTarget,1,True,True,True,False,-13.788844,-64.230583,96.516159,0.125335,57.778618,-13.877178,579.175781,141.767151,535.63916,-179.983871,-0.085795,-179.869873,437,False,True,87,845,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:56.307172-04:00,1787880836,307161467,1787880836307161467,128.217578,,,,5672,5671,1,0,0,5672,AxisTarget,1,True,True,True,False,-14.004781,-63.824966,96.619781,0.126342,57.28838,-14.08092,579.775391,144.278488,530.764832,-179.983551,-0.086252,-179.869019,437,False,True,87,845,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:56.432044-04:00,1787880836,432033103,1787880836432033103,124.871636,,,,5673,5672,1,0,0,5673,AxisTarget,1,True,True,True,False,-14.141649,-63.56855,96.685234,0.126995,56.978451,-14.210011,580.143799,145.938416,527.536194,-179.983307,-0.08657,-179.868439,437,False,True,87,845,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:56.950864-04:00,1787880836,950852263,1787880836950852263,518.81916,,,,5674,5673,1,0,0,5674,AxisTarget,1,False,True,False,False,-14.1943,-63.4753,96.707703,0.1272,56.883999,-14.247,580.288635,146.620728,526.208496,-179.9832,-0.0867,-179.86821,438,False,True,88,848,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.079363-04:00,1787880837,79357476,1787880837079357476,128.505213,,,,5675,5674,1,0,0,5675,AxisTarget,1,True,True,True,True,-14.194295,-63.473377,96.70961,0.127039,56.875324,-14.247062,580.289246,146.62088,526.20105,-179.983215,-0.086662,-179.86824,438,False,True,88,850,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.202860-04:00,1787880837,202854796,1787880837202854796,123.49732,,,,5676,5675,1,0,0,5676,AxisTarget,1,True,True,True,False,-14.193908,-63.366428,96.78759,0.122057,56.665749,-14.248262,580.397034,146.649551,524.874756,-179.986343,-0.080024,-179.87355,438,False,True,88,850,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.332349-04:00,1787880837,332337591,1787880837332337591,129.482795,,,,5677,5676,1,0,0,5677,AxisTarget,1,True,True,True,False,-14.19342,-63.231972,96.882477,0.116174,56.424976,-14.249607,580.550476,146.690567,522.916016,-179.990997,-0.07021,-179.881378,438,False,True,88,850,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.458456-04:00,1787880837,458445029,1787880837458445029,126.107438,,,,5678,5677,1,0,0,5678,AxisTarget,1,True,True,True,True,-14.192928,-63.093185,96.980423,0.110101,56.176437,-14.250995,580.70166,146.731171,520.895203,-179.995834,-0.060073,-179.889435,438,False,True,88,851,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.586933-04:00,1787880837,586920355,1787880837586920355,128.475326,,,,5679,5678,1,0,0,5679,AxisTarget,1,True,True,True,False,-14.192436,-62.954395,97.078377,0.104028,55.927895,-14.252383,580.845581,146.769913,518.875549,179.999298,-0.049929,-179.897461,438,False,True,88,851,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.710572-04:00,1787880837,710567057,1787880837710567057,123.646702,,,,5680,5679,1,0,0,5680,AxisTarget,1,True,True,True,False,-14.191941,-62.815613,97.176331,0.097954,55.679356,-14.253772,580.98645,146.807861,516.794006,179.994217,-0.039458,-179.905716,438,False,True,88,851,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.834858-04:00,1787880837,834852120,1787880837834852120,124.285063,,,,5681,5680,1,0,0,5681,AxisTarget,1,True,True,True,False,-14.191457,-62.681171,97.271217,0.092071,55.438583,-14.255116,581.111755,146.841644,514.839844,179.989395,-0.029609,-179.913437,438,False,True,88,851,True,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:57.958606-04:00,1787880837,958595776,1787880837958595776,123.743656,,,,5682,5681,1,0,0,5682,AxisTarget,1,True,True,True,False,-14.190995,-62.549892,97.363754,0.086341,55.204323,-14.256423,581.224548,146.872086,512.984314,179.984772,-0.020243,-179.920761,438,False,True,88,852,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.086340-04:00,1787880838,86330487,1787880838086330487,127.734711,,,,5683,5682,1,0,0,5683,AxisTarget,1,True,True,True,True,-14.190498,-62.416748,97.457848,0.0805,54.965015,-14.257761,581.33844,146.902908,510.999664,179.979782,-0.010214,-179.928574,438,False,True,88,852,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.210361-04:00,1787880838,210339355,1787880838210339355,124.008868,,,,5684,5683,1,0,0,5684,AxisTarget,1,True,True,True,False,-14.189995,-62.277973,97.555794,0.074427,54.716476,-14.25915,581.443665,146.931458,509.04895,179.974838,-0.000344,-179.936234,438,False,True,88,852,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.338326-04:00,1787880838,338289214,1787880838338289214,127.949859,,,,5685,5684,1,0,0,5685,AxisTarget,1,True,True,True,False,-14.189493,-62.139198,97.653748,0.068354,54.467934,-14.260537,581.545166,146.959091,507.036591,179.969696,0.00985,-179.944122,438,False,True,88,852,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.463970-04:00,1787880838,463960323,1787880838463960323,125.671109,,,,5686,5685,1,0,0,5686,AxisTarget,1,True,True,True,False,-14.189009,-62.004761,97.748634,0.062471,54.227161,-14.261882,581.636658,146.984116,505.088379,179.964661,0.01973,-179.951721,438,False,True,88,852,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.594394-04:00,1787880838,594388070,1787880838594388070,130.427747,,,,5687,5686,1,0,0,5687,AxisTarget,1,True,True,True,False,-14.188511,-61.86599,97.846596,0.056398,53.978622,-14.26327,581.723938,147.008118,503.078644,179.959427,0.029934,-179.959549,438,False,True,88,852,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.722062-04:00,1787880838,722039583,1787880838722039583,127.651513,,,,5688,5687,1,0,0,5688,AxisTarget,1,True,True,True,False,-14.188014,-61.727219,97.94455,0.050135,53.722313,-14.264702,581.806458,147.03093,501.007538,179.953995,0.040462,-179.96759,438,False,True,88,852,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.850263-04:00,1787880838,850240336,1787880838850240336,128.200753,,,,5689,5688,1,0,0,5689,AxisTarget,1,True,True,True,False,-14.187547,-61.597095,98.036057,0.044673,53.499603,-14.265941,581.873718,147.049652,499.158142,179.949097,0.049875,-179.974747,438,False,True,88,853,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:58.970448-04:00,1787880838,970425727,1787880838970425727,120.185391,,,,5690,5689,1,0,0,5690,AxisTarget,1,True,True,True,True,-14.187091,-61.468838,98.126938,0.039018,53.267319,-14.267242,581.936096,147.067154,497.271973,179.944061,0.059488,-179.98204,438,False,True,88,853,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:59.098009-04:00,1787880839,97986677,1787880839097986677,127.56095,,,,5691,5690,1,0,0,5691,AxisTarget,1,True,True,True,False,-14.18661,-61.334404,98.22184,0.033135,53.026546,-14.268588,581.993774,147.08345,495.330322,179.938828,0.069396,-179.989517,438,False,True,88,853,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:59.222390-04:00,1787880839,222360316,1787880839222360316,124.373639,,,,5692,5691,1,0,0,5692,AxisTarget,1,True,True,True,False,-14.186113,-61.195633,98.319794,0.027063,52.778004,-14.269977,582.046265,147.09845,493.327545,179.93338,0.07963,-179.997192,438,False,True,88,853,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:59.351679-04:00,1787880839,351645825,1787880839351645825,129.285509,,,,5693,5692,1,0,0,5693,AxisTarget,1,True,True,True,False,-14.185632,-61.061195,98.417747,0.020993,52.529465,-14.271368,582.088989,147.110825,491.451294,179.928238,0.089232,179.995621,438,False,True,88,853,True,
