receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:42.089250-04:00,1787960922,89244661,1787960922089244661,221.714482,,,,55671,55670,1,0,0,55671,AxisTarget,1,False,True,True,False,5.876545,-57.441769,100.651909,-0.040319,46.495384,5.877877,593.148376,-63.575588,291.735016,-0.225408,89.699127,-0.170504,13713,False,True,44,0,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:42.214847-04:00,1787960922,214840825,1787960922214840825,125.596164,,,,55672,55671,1,0,0,55672,AxisTarget,1,False,True,True,False,6.058889,-57.421955,100.617371,-0.041602,46.51022,6.061075,593.148376,-65.49559,291.735016,-0.225408,89.699127,-0.170504,13713,False,True,44,0,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:42.340401-04:00,1787960922,340395252,1787960922340395252,125.554427,,,,55673,55672,1,0,0,55673,AxisTarget,1,False,True,True,False,6.235418,-57.402187,100.582893,-0.042843,46.525028,6.238427,593.148376,-67.415588,291.735016,-0.225408,89.699127,-0.170504,13713,False,True,44,0,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:42.463759-04:00,1787960922,463750092,1787960922463750092,123.35484,,,,55674,55673,1,0,0,55674,AxisTarget,1,False,True,True,False,6.411828,-57.381851,100.547424,-0.044081,46.540268,6.415658,593.148376,-69.215591,291.735016,-0.225408,89.699127,-0.170504,13713,False,True,44,0,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:42.681186-04:00,1787960922,681173943,1787960922681173943,217.423851,,,,55675,55674,1,0,0,55675,AxisTarget,1,False,True,True,False,6.718828,-57.34507,100.483269,-0.046233,46.567837,6.724084,593.148376,-72.515587,291.735016,-0.225408,89.699127,-0.170504,13714,False,True,44,0,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:42.807215-04:00,1787960922,807203276,1787960922807203276,126.029333,,,,55676,55675,1,0,0,55676,AxisTarget,1,False,True,True,False,6.900573,-57.32246,100.443825,-0.047505,46.584793,6.90667,593.148376,-74.375587,291.735016,-0.225408,89.699127,-0.170504,13714,False,True,44,0,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:42.933634-04:00,1787960922,933623018,1787960922933623018,126.419742,,,,55677,55676,1,0,0,55677,AxisTarget,1,False,True,True,False,7.076504,-57.299984,100.40461,-0.048735,46.60165,7.08337,593.148376,-76.235588,291.735016,-0.225408,89.699127,-0.170504,13714,False,True,44,0,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:43.060071-04:00,1787960923,60065994,1787960923060065994,126.442976,,,,55678,55677,1,0,0,55678,AxisTarget,1,False,True,True,False,7.250477,-57.277275,100.36628,-0.0499,46.618473,7.254481,593.148376,-78.095612,291.735016,-0.225408,89.699127,-0.170504,13714,False,True,44,0,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:43.277029-04:00,1787960923,277018497,1787960923277018497,216.952503,,,,55679,55678,1,0,0,55679,AxisTarget,1,False,True,True,False,7.477022,-57.246944,100.312576,-0.051481,46.640751,7.474219,593.148376,-80.545006,291.735016,-0.225408,89.699127,-0.170504,13715,False,True,44,0,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:43.398947-04:00,1787960923,398937717,1787960923398937717,121.91922,,,,55680,55679,1,0,0,55680,AxisTarget,1,False,True,True,False,7.571133,-57.234081,100.290306,-0.052121,46.650166,7.564937,593.148376,-81.595772,291.735016,-0.225408,89.699127,-0.170504,13715,False,True,44,0,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:43.530298-04:00,1787960923,530280862,1787960923530280862,131.343145,,,,55681,55680,1,0,0,55681,AxisTarget,1,False,True,True,False,7.642855,-57.224174,100.273186,-0.052606,46.657581,7.635541,593.148376,-82.370461,291.735016,-0.225408,89.699127,-0.170504,13715,False,True,44,0,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:43.652254-04:00,1787960923,652248673,1787960923652248673,121.967811,,,,55682,55681,1,0,0,55682,AxisTarget,1,False,True,True,False,7.696648,-57.216698,100.260277,-0.052968,46.662807,7.684772,593.148376,-82.953514,291.735016,-0.225408,89.699127,-0.170504,13715,False,True,44,0,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:43.869372-04:00,1787960923,869361034,1787960923869361034,217.112361,,,,55683,55682,1,0,0,55683,AxisTarget,1,False,True,True,False,7.750051,-57.209244,100.247459,-0.053324,46.668159,7.734672,593.148376,-83.536217,291.735016,-0.225408,89.699127,-0.170504,13716,False,True,44,0,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:43.994505-04:00,1787960923,994481391,1787960923994481391,125.120357,,,,55684,55683,1,0,0,55684,AxisTarget,1,False,True,True,False,7.764744,-57.20715,100.243965,-0.05342,46.669601,7.747955,593.148376,-83.698586,291.735016,-0.225408,89.699127,-0.170504,13716,False,True,44,0,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:44.123123-04:00,1787960924,123117192,1787960924123117192,128.635801,,,,55685,55684,1,0,0,55685,AxisTarget,1,False,True,True,False,7.771704,-57.206234,100.242332,-0.053464,46.670258,7.753936,593.148376,-83.776939,291.735016,-0.225408,89.699127,-0.170504,13716,False,True,44,0,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:44.247449-04:00,1787960924,247437787,1787960924247437787,124.320595,,,,55686,55685,1,0,0,55686,AxisTarget,1,False,True,True,False,7.773627,-57.205975,100.241905,-0.053475,46.670418,7.75538,593.148376,-83.799652,291.735016,-0.225408,89.699127,-0.170504,13716,False,True,44,0,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:44.470019-04:00,1787960924,469996208,1787960924469996208,222.558421,,,,55687,55686,1,0,0,55687,AxisTarget,1,False,True,True,False,7.773744,-57.205963,100.24189,-0.053476,46.670422,7.755435,593.148376,-83.801262,291.735016,-0.225407,89.699127,-0.170503,13717,False,True,44,0,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:44.594658-04:00,1787960924,594648431,1787960924594648431,124.652223,,,,55688,55687,1,0,0,55688,AxisTarget,1,False,True,True,False,7.773798,-57.206417,100.24276,-0.053477,46.669979,7.755521,593.144958,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13717,False,True,44,0,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:44.720886-04:00,1787960924,720873762,1787960924720873762,126.225331,,,,55689,55688,1,0,0,55689,AxisTarget,1,False,True,True,False,7.774211,-57.209721,100.248779,-0.053483,46.667034,7.756066,593.11554,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13717,False,True,44,0,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:44.847418-04:00,1787960924,847408190,1787960924847408190,126.534428,,,,55690,55689,1,0,0,55690,AxisTarget,1,False,True,True,False,7.775509,-57.21991,100.267014,-0.053499,46.659,7.75753,593.02417,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13717,False,True,44,0,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:45.068780-04:00,1787960925,68750681,1787960925068750681,221.342491,,,,55691,55690,1,0,0,55691,AxisTarget,1,False,True,True,False,7.780979,-57.262375,100.342316,-0.053568,46.62582,7.763535,592.609253,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13718,False,True,44,0,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:45.191341-04:00,1787960925,191334504,1787960925191334504,122.583823,,,,55692,55691,1,0,0,55692,AxisTarget,1,False,True,True,False,7.786626,-57.305954,100.419235,-0.053639,46.592209,7.769609,592.198669,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13718,False,True,44,0,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:45.319034-04:00,1787960925,319023749,1787960925319023749,127.689245,,,,55693,55692,1,0,0,55693,AxisTarget,1,False,True,True,False,7.794653,-57.367653,100.527901,-0.053739,46.544941,7.778163,591.59668,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13718,False,True,44,0,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:45.446584-04:00,1787960925,446561291,1787960925446561291,127.537542,,,,55694,55693,1,0,0,55694,AxisTarget,1,False,True,True,False,7.805895,-57.456768,100.684525,-0.053884,46.477055,7.79006,590.721436,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13718,False,True,44,0,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:45.667345-04:00,1787960925,667324722,1787960925667324722,220.763431,,,,55695,55694,1,0,0,55695,AxisTarget,1,False,True,True,False,7.834253,-57.669025,101.056633,-0.054229,46.316479,7.819859,588.575684,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13719,False,True,44,0,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:45.786919-04:00,1787960925,786896320,1787960925786896320,119.571598,,,,55696,55695,1,0,0,55696,AxisTarget,1,False,True,True,False,7.854776,-57.823521,101.32679,-0.054482,46.200413,7.841295,587.028992,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13719,False,True,44,0,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:45.911552-04:00,1787960925,911533477,1787960925911533477,124.637157,,,,55697,55696,1,0,0,55697,AxisTarget,1,False,True,True,False,7.878241,-57.998146,101.630302,-0.054768,46.071514,7.865214,585.254028,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13719,False,True,44,0,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:46.035347-04:00,1787960926,35325736,1787960926035325736,123.792259,,,,55698,55697,1,0,0,55698,AxisTarget,1,False,True,True,False,7.903691,-58.18586,101.955681,-0.055076,45.933903,7.890999,583.394043,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13719,False,True,44,0,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:46.251258-04:00,1787960926,251247118,1787960926251247118,215.921382,,,,55699,55698,1,0,0,55699,AxisTarget,1,False,True,True,False,7.946205,-58.496235,102.492661,-0.055593,45.707382,7.934072,580.154053,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13720,False,True,44,0,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:46.371770-04:00,1787960926,371763141,1787960926371763141,120.516023,,,,55700,55699,1,0,0,55700,AxisTarget,1,False,True,True,False,7.971282,-58.677475,102.805641,-0.055898,45.575691,7.959479,578.294067,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13720,False,True,44,0,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:46.500062-04:00,1787960926,500040224,1787960926500040224,128.277083,,,,55701,55700,1,0,0,55701,AxisTarget,1,False,True,True,False,7.996518,-58.858505,103.117821,-0.056205,45.444588,7.985047,576.49408,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13720,False,True,44,0,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:46.627087-04:00,1787960926,627081119,1787960926627081119,127.040895,,,,55702,55701,1,0,0,55702,AxisTarget,1,False,True,True,False,8.022735,-59.045155,103.439232,-0.056525,45.309875,8.011609,574.514038,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13720,False,True,44,0,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:46.847628-04:00,1787960926,847619251,1787960926847619251,220.538132,,,,55703,55702,1,0,0,55703,AxisTarget,1,False,True,True,False,8.068195,-59.365463,103.989716,-0.05708,45.079788,8.057669,571.21405,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13721,False,True,44,0,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:46.975855-04:00,1787960926,975831253,1787960926975831253,128.212002,,,,55704,55703,1,0,0,55704,AxisTarget,1,False,True,True,False,8.094045,-59.55154,104.308868,-0.057406,44.946766,8.084706,569.354065,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13721,False,True,44,0,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:47.104808-04:00,1787960927,104800469,1787960927104800469,128.969216,,,,55705,55704,1,0,0,55705,AxisTarget,1,False,True,True,False,8.121744,-59.737419,104.627205,-0.057735,44.814362,8.111923,567.374084,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13721,False,True,44,0,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:47.234142-04:00,1787960927,234124358,1787960927234124358,129.323889,,,,55706,55705,1,0,0,55706,AxisTarget,1,False,True,True,False,8.147936,-59.923107,104.944733,-0.058066,44.682571,8.139319,565.514038,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13721,False,True,44,0,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:47.450660-04:00,1787960927,450649198,1787960927450649198,216.52484,,,,55707,55706,1,0,0,55707,AxisTarget,1,False,True,True,False,8.195679,-60.241814,105.488609,-0.058641,44.457493,8.186833,562.21405,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13722,False,True,44,0,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:47.574847-04:00,1787960927,574840835,1787960927574840835,124.191637,,,,55708,55707,1,0,0,55708,AxisTarget,1,False,True,True,False,8.22321,-60.426994,105.803963,-0.058979,44.32737,8.214728,560.294067,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13722,False,True,44,0,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:47.704075-04:00,1787960927,704062723,1787960927704062723,129.221888,,,,55709,55708,1,0,0,55709,AxisTarget,1,False,True,True,False,8.250057,-60.606228,106.108727,-0.059309,44.201893,8.24193,558.434082,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13722,False,True,44,0,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:47.827134-04:00,1787960927,827123207,1787960927827123207,123.060484,,,,55710,55709,1,0,0,55710,AxisTarget,1,False,True,True,False,8.27708,-60.791073,106.422546,-0.059652,44.072968,8.270195,556.514038,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13722,False,True,44,0,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:48.050576-04:00,1787960928,50565894,1787960928050565894,223.442687,,,,55711,55710,1,0,0,55711,AxisTarget,1,False,True,True,False,8.325457,-61.102631,106.950386,-0.060237,43.856777,8.318325,553.21405,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13723,False,True,44,0,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:48.171251-04:00,1787960928,171240896,1787960928171240896,120.675002,,,,55712,55711,1,0,0,55712,AxisTarget,1,False,True,True,False,8.353863,-61.287048,107.262154,-0.060587,43.729481,8.347107,551.294067,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13723,False,True,44,0,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:48.290630-04:00,1787960928,290609548,1787960928290609548,119.368652,,,,55713,55712,1,0,0,55713,AxisTarget,1,False,True,True,False,8.380669,-61.459805,107.553757,-0.060918,43.610683,8.374268,549.49408,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13723,False,True,44,0,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:48.410787-04:00,1787960928,410769387,1787960928410769387,120.159839,,,,55714,55713,1,0,0,55714,AxisTarget,1,False,True,True,False,8.407645,-61.632431,107.844704,-0.061251,43.492416,8.401602,547.694031,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13723,False,True,44,0,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:48.631599-04:00,1787960928,631575753,1787960928631575753,220.806366,,,,55715,55714,1,0,0,55715,AxisTarget,1,False,True,True,False,8.457554,-61.948601,108.376419,-0.061868,43.276966,8.45217,544.454041,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13724,False,True,44,0,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:48.755362-04:00,1787960928,755355892,1787960928755355892,123.780139,,,,55716,55715,1,0,0,55716,AxisTarget,1,False,True,True,False,8.485945,-62.126637,108.675163,-0.062219,43.156307,8.480937,542.594055,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13724,False,True,44,0,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:48.881379-04:00,1787960928,881373348,1787960928881373348,126.017456,,,,55717,55716,1,0,0,55717,AxisTarget,1,False,True,True,False,8.514524,-62.30455,108.973228,-0.062573,43.036213,8.509895,540.73407,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13724,False,True,44,0,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:49.003397-04:00,1787960929,3379364,1787960929003379364,122.006016,,,,55718,55717,1,0,0,55718,AxisTarget,1,False,True,True,False,8.543297,-62.482353,109.270615,-0.06293,42.916679,8.539048,538.814026,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13724,False,True,44,0,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:49.220660-04:00,1787960929,220649819,1787960929220649819,217.270455,,,,55719,55718,1,0,0,55719,AxisTarget,1,False,True,True,False,8.59388,-62.791813,109.787064,-0.063557,42.709793,8.590301,535.574036,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13725,False,True,44,0,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:49.347793-04:00,1787960929,347767851,1787960929347767851,127.118032,,,,55720,55719,1,0,0,55720,AxisTarget,1,False,True,True,False,8.624136,-62.975056,110.092155,-0.063933,42.587994,8.620958,533.71405,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13725,False,True,44,0,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:49.474961-04:00,1787960929,474955112,1787960929474955112,127.187261,,,,55721,55720,1,0,0,55721,AxisTarget,1,False,True,True,False,8.653649,-63.15247,110.387054,-0.0643,42.47057,8.650863,531.854065,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13725,False,True,44,0,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:49.600039-04:00,1787960929,600020662,1787960929600020662,125.06555,,,,55722,55721,1,0,0,55722,AxisTarget,1,False,True,True,False,8.684325,-63.335514,110.690781,-0.064681,42.349941,8.681945,529.874084,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13725,False,True,44,0,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:49.814897-04:00,1787960929,814888341,1787960929814888341,214.867679,,,,55723,55722,1,0,0,55723,AxisTarget,1,False,True,True,False,8.736584,-63.644192,111.201775,-0.065331,42.147732,8.734897,526.694031,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13726,False,True,44,0,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:49.938664-04:00,1787960929,938648604,1787960929938648604,123.760263,,,,55724,55723,1,0,0,55724,AxisTarget,1,False,True,True,False,8.765886,-63.815578,111.484818,-0.065708,42.03241,8.765581,524.834045,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13726,False,True,44,0,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:50.063708-04:00,1787960930,63692093,1787960930063692093,125.043489,,,,55725,55724,1,0,0,55725,AxisTarget,1,False,True,True,False,8.796371,-63.992603,111.786087,-0.066088,41.917645,8.796477,522.97406,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13726,False,True,44,0,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:50.186580-04:00,1787960930,186557705,1787960930186557705,122.865612,,,,55726,55725,1,0,0,55726,AxisTarget,1,False,True,True,False,8.828062,-64.175262,112.077309,-0.066471,41.80344,8.827588,521.114075,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13726,False,True,44,0,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:50.404256-04:00,1787960930,404234651,1787960930404234651,217.676946,,,,55727,55726,1,0,0,55727,AxisTarget,1,False,True,True,False,8.882056,-64.483353,112.583107,-0.067145,41.605827,8.882298,517.814026,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13727,False,True,44,0,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:50.529594-04:00,1787960930,529575035,1787960930529575035,125.340384,,,,55728,55727,1,0,0,55728,AxisTarget,1,False,True,True,False,8.912336,-64.660141,112.872635,-0.067535,41.493149,8.914007,516.014038,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13727,False,True,44,0,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:50.651079-04:00,1787960930,651068456,1787960930651068456,121.493421,,,,55729,55728,1,0,0,55729,AxisTarget,1,False,True,True,False,8.944862,-64.836876,113.161552,-0.067929,41.381023,8.945938,514.154053,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13727,False,True,44,0,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:50.776088-04:00,1787960930,776082600,1787960930776082600,125.014144,,,,55730,55729,1,0,0,55730,AxisTarget,1,False,True,True,False,8.976597,-65.013557,113.44986,-0.068326,41.269459,8.978095,512.23407,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13727,False,True,44,0,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:50.991381-04:00,1787960930,991370175,1787960930991370175,215.287575,,,,55731,55730,1,0,0,55731,AxisTarget,1,False,True,True,False,9.032413,-65.321236,113.950653,-0.069024,41.07645,9.034652,509.054047,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13728,False,True,44,0,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:51.118050-04:00,1787960931,118038619,1787960931118038619,126.668444,,,,55732,55731,1,0,0,55732,AxisTarget,1,False,True,True,False,9.064769,-65.497818,114.237328,-0.069429,40.966415,9.067436,507.134064,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13728,False,True,44,0,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:51.243289-04:00,1787960931,243279698,1787960931243279698,125.241079,,,,55733,55732,1,0,0,55733,AxisTarget,1,False,True,True,False,9.09841,-65.680061,114.532631,-0.06985,40.853416,9.101523,505.274048,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13728,False,True,44,0,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:51.366686-04:00,1787960931,366661746,1787960931366661746,123.382048,,,,55734,55733,1,0,0,55734,AxisTarget,1,False,True,True,False,9.131236,-65.856583,114.818115,-0.070261,40.744518,9.134786,503.414063,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13728,False,True,44,0,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:51.587538-04:00,1787960931,587520424,1787960931587520424,220.858678,,,,55735,55734,1,0,0,55735,AxisTarget,1,False,True,True,False,9.190008,-66.16938,115.322487,-0.070996,40.553104,9.19423,500.115112,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13729,False,True,44,0,False,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:51.715015-04:00,1787960931,715009180,1787960931715009180,127.488756,,,,55736,55735,1,0,0,55736,AxisTarget,1,False,True,True,False,9.220735,-66.330475,115.580215,-0.071375,40.456745,9.224486,498.330353,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13729,False,True,44,0,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:51.840737-04:00,1787960931,840730776,1787960931840730776,125.721596,,,,55737,55736,1,0,0,55737,AxisTarget,1,False,True,True,False,9.246788,-66.466034,115.796432,-0.071695,40.37632,9.249971,496.912354,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13729,False,True,44,0,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:51.963068-04:00,1787960931,963057233,1787960931963057233,122.326457,,,,55738,55737,1,0,0,55738,AxisTarget,1,False,True,True,False,9.26692,-66.570175,115.962181,-0.071941,40.314911,9.269577,495.780121,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13729,False,True,44,0,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:52.184960-04:00,1787960932,184955413,1787960932184955413,221.89818,,,,55739,55738,1,0,0,55739,AxisTarget,1,False,True,True,False,9.291568,-66.696877,116.163261,-0.072246,40.239758,9.293723,494.374939,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13730,False,True,44,0,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:52.314608-04:00,1787960932,314584466,1787960932314584466,129.629053,,,,55740,55739,1,0,0,55740,AxisTarget,1,False,True,True,False,9.300919,-66.744659,116.240753,-0.072358,40.21241,9.302542,493.853516,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13730,False,True,44,0,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:52.439075-04:00,1787960932,439059796,1787960932439059796,124.47533,,,,55741,55740,1,0,0,55741,AxisTarget,1,False,True,True,False,9.307278,-66.777008,116.289841,-0.072431,40.194546,9.308301,493.506042,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13730,False,True,44,0,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:52.563074-04:00,1787960932,563036485,1787960932563036485,123.976689,,,,55742,55741,1,0,0,55742,AxisTarget,1,False,True,True,False,9.310749,-66.794998,116.318077,-0.072473,40.184364,9.311574,493.301971,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13730,False,True,44,0,False,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:52.779055-04:00,1787960932,779047132,1787960932779047132,216.010647,,,,55743,55742,1,0,0,55743,AxisTarget,1,False,True,True,False,9.313212,-66.8069,116.336563,-0.072501,40.177849,9.313646,493.16037,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13731,False,True,44,0,False,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:52.905868-04:00,1787960932,905859136,1787960932905859136,126.812004,,,,55744,55743,1,0,0,55744,AxisTarget,1,False,True,True,False,9.313399,-66.8078,116.337891,-0.072503,40.177422,9.313775,493.148743,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13731,False,True,44,0,False,
