receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
582,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:35.926037-04:00,1787881595,926015412,1787881595926015412,124.471658,,,,10764,10763,1,0,0,10764,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,976,False,True,193,2157,False,
583,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:36.429977-04:00,1787881596,429954198,1787881596429954198,503.938786,,,,10765,10764,1,0,0,10765,AxisTarget,1,True,True,True,True,10.6578,-55.113411,94.347839,-0.173395,50.547077,10.602006,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,977,False,True,194,2161,True,
584,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:36.558935-04:00,1787881596,558927266,1787881596558927266,128.973068,,,,10766,10765,1,0,0,10766,AxisTarget,1,True,True,True,False,10.659115,-55.175598,94.291718,-0.170833,50.683273,10.603059,622.165588,-116.908943,455.42334,179.834839,0.240297,179.9095,977,False,True,194,2162,True,
585,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:36.682029-04:00,1787881596,682023454,1787881596682023454,123.096188,,,,10767,10766,1,0,0,10767,AxisTarget,1,True,True,True,False,10.66247,-55.311047,94.176849,-0.165883,50.931526,10.604865,622.314331,-116.979401,457.606293,179.837128,0.24195,179.91333,977,False,True,194,2162,True,
586,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:36.808091-04:00,1787881596,808068561,1787881596808068561,126.045107,,,,10768,10767,1,0,0,10768,AxisTarget,1,True,True,True,False,10.665487,-55.438541,94.068787,-0.161211,51.165081,10.606551,622.439941,-117.040291,459.552032,179.839188,0.243449,179.916779,977,False,True,194,2163,True,
587,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:36.934111-04:00,1787881596,934100144,1787881596934100144,126.031583,,,,10769,10768,1,0,0,10769,AxisTarget,1,True,True,True,True,10.668597,-55.570076,93.957306,-0.156392,51.405857,10.608288,622.570557,-117.105873,461.695343,179.841431,0.245095,179.920609,977,False,True,194,2163,True,
588,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.063816-04:00,1787881597,63701583,1787881597063701583,129.601439,,,,10770,10769,1,0,0,10770,AxisTarget,1,True,True,True,False,10.671814,-55.705856,93.842239,-0.151266,51.662167,10.61013,622.693176,-117.170097,463.842377,179.843628,0.246736,179.924469,977,False,True,194,2163,True,
589,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.186366-04:00,1787881597,186341526,1787881597186341526,122.639943,,,,10771,10770,1,0,0,10771,AxisTarget,1,True,True,True,False,10.675044,-55.841644,93.727173,-0.146454,51.902939,10.611853,622.807678,-117.232994,465.991791,179.845764,0.24837,179.92836,977,False,True,194,2163,True,
590,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.314511-04:00,1787881597,314505597,1787881597314505597,128.164071,,,,10772,10771,1,0,0,10772,AxisTarget,1,True,True,True,False,10.678185,-55.97319,93.615707,-0.141646,52.143711,10.613568,622.907593,-117.290741,468.008942,179.847717,0.249895,179.932022,977,False,True,194,2163,True,
591,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.438621-04:00,1787881597,438604510,1787881597438604510,124.098913,,,,10773,10772,1,0,0,10773,AxisTarget,1,True,True,True,True,10.68143,-56.108982,93.500656,-0.136683,52.392254,10.615338,623.009338,-117.352791,470.230133,179.849838,0.251566,179.936081,977,False,True,194,2164,True,
592,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.566571-04:00,1787881597,566559910,1787881597566559910,127.9554,,,,10774,10773,1,0,0,10774,AxisTarget,1,True,True,True,False,10.684572,-56.240528,93.389191,-0.131876,52.633026,10.617053,623.097046,-117.40966,472.318848,179.851791,0.25313,179.939911,977,False,True,194,2164,True,
593,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.689928-04:00,1787881597,689904866,1787881597689904866,123.344956,,,,10775,10774,1,0,0,10775,AxisTarget,1,True,True,True,False,10.687816,-56.376316,93.274132,-0.126914,52.881565,10.618826,623.179626,-117.466888,474.477112,179.853775,0.254737,179.943893,977,False,True,194,2164,True,
594,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.814498-04:00,1787881597,814493350,1787881597814493350,124.588484,,,,10776,10775,1,0,0,10776,AxisTarget,1,True,True,True,False,10.690954,-56.507858,93.162674,-0.122108,53.122341,10.620548,623.249634,-117.519173,476.502411,179.855621,0.256234,179.947662,977,False,True,194,2164,True,
595,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:37.938268-04:00,1787881597,938236966,1787881597938236966,123.743616,,,,10777,10776,1,0,0,10777,AxisTarget,1,True,True,True,False,10.69399,-56.635147,93.054802,-0.117303,53.363113,10.622276,623.314575,-117.571793,478.597107,179.857498,0.25777,179.951569,977,False,True,194,2164,True,
596,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.062026-04:00,1787881598,62013105,1787881598062013105,123.776139,,,,10778,10777,1,0,0,10778,AxisTarget,1,True,True,True,False,10.697225,-56.770916,92.939743,-0.112499,53.603886,10.624008,623.371826,-117.622986,480.693756,179.859344,0.259296,179.955505,977,False,True,194,2164,True,
597,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.190073-04:00,1787881598,190060940,1787881598190060940,128.047835,,,,10779,10778,1,0,0,10779,AxisTarget,1,True,True,True,False,10.700356,-56.902439,92.828278,-0.107695,53.844662,10.625744,623.421448,-117.67276,482.792297,179.861176,0.260814,179.959473,977,False,True,194,2164,True,
598,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.317742-04:00,1787881598,317727849,1787881598317727849,127.666909,,,,10780,10779,1,0,0,10780,AxisTarget,1,True,True,True,True,10.703588,-57.038204,92.713219,-0.102736,54.093201,10.627535,623.46582,-117.72419,485.02832,179.863083,0.262423,179.963715,977,False,True,194,2165,True,
599,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.446000-04:00,1787881598,445977032,1787881598445977032,128.249183,,,,10781,10780,1,0,0,10781,AxisTarget,1,True,True,True,False,10.70682,-57.173969,92.59816,-0.097778,54.34174,10.629382,623.500549,-117.77253,487.198608,179.864899,0.263977,179.96785,977,False,True,194,2165,True,
600,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.569856-04:00,1787881598,569831850,1787881598569831850,123.854818,,,,10782,10781,1,0,0,10782,AxisTarget,1,True,True,True,False,10.710052,-57.309734,92.483101,-0.092819,54.590282,10.631117,623.526428,-117.817924,489.303009,179.866638,0.265478,179.971893,977,False,True,194,2165,True,
601,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.697930-04:00,1787881598,697918748,1787881598697918748,128.086898,,,,10783,10782,1,0,0,10783,AxisTarget,1,True,True,True,False,10.713182,-57.441261,92.371635,-0.088016,54.831055,10.632851,623.544556,-117.861885,491.409241,179.868332,0.266978,179.975952,977,False,True,194,2165,True,
602,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.822636-04:00,1787881598,822631146,1787881598822631146,124.712398,,,,10784,10783,1,0,0,10784,AxisTarget,1,True,True,True,False,10.716412,-57.577034,92.256577,-0.083058,55.079594,10.634637,623.555176,-117.905762,493.585358,179.870056,0.268526,179.980179,977,False,True,194,2165,True,
603,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:38.950977-04:00,1787881598,950954760,1787881598950954760,128.323614,,,,10785,10784,1,0,0,10785,AxisTarget,1,True,True,True,False,10.719538,-57.708569,92.145103,-0.078256,55.32037,10.636366,623.557556,-117.94809,495.763397,179.871735,0.270074,179.984421,977,False,True,194,2165,True,
604,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.075004-04:00,1787881599,74997661,1787881599074997661,124.042901,,,,10786,10785,1,0,0,10786,AxisTarget,1,True,True,True,False,10.722763,-57.844353,92.030045,-0.073299,55.568909,10.638147,623.552002,-117.987617,497.875183,179.873322,0.271574,179.988556,977,False,True,194,2165,True,
605,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.202834-04:00,1787881599,202820627,1787881599202820627,127.822966,,,,10787,10786,1,0,0,10787,AxisTarget,1,True,True,True,True,10.725746,-57.969524,91.924393,-0.068634,55.801628,10.639806,623.538879,-118.025429,499.972809,179.874878,0.273061,179.992691,977,False,True,194,2166,False,
606,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.326565-04:00,1787881599,326559689,1787881599326559689,123.739062,,,,10788,10787,1,0,0,10788,AxisTarget,1,True,True,True,False,10.728732,-58.09573,91.817032,-0.064123,56.029022,10.641444,623.519836,-118.059158,501.91626,179.876282,0.274434,179.996536,977,False,True,194,2166,False,
607,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.450574-04:00,1787881599,450562757,1787881599450562757,124.003068,,,,10789,10788,1,0,0,10789,AxisTarget,1,True,True,True,False,10.731855,-58.227276,91.705566,-0.059321,56.269798,10.643169,623.490723,-118.095596,504.100586,179.877838,0.275972,-179.99913,977,False,True,194,2166,False,
608,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.573747-04:00,1787881599,573698596,1787881599573698596,123.135839,,,,10790,10789,1,0,0,10790,AxisTarget,1,True,True,True,False,10.734981,-58.358814,91.594101,-0.054518,56.510571,10.644894,623.455811,-118.128387,506.150543,179.879257,0.277406,-179.995026,977,False,True,194,2166,False,
609,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.702971-04:00,1787881599,702959493,1787881599702959493,129.260897,,,,10791,10790,1,0,0,10791,AxisTarget,1,True,True,True,False,10.738109,-58.490345,91.482628,-0.049712,56.751343,10.64662,623.41217,-118.160881,508.270325,179.880692,0.278878,-179.990784,977,False,True,194,2166,False,
610,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.830629-04:00,1787881599,830621716,1787881599830621716,127.662223,,,,10792,10791,1,0,0,10792,AxisTarget,1,True,True,True,False,10.74134,-58.62611,91.367561,-0.04475,56.999886,10.648401,623.357117,-118.193916,510.528473,179.882172,0.280432,-179.986221,977,False,True,194,2166,False,
611,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:39.958181-04:00,1787881599,958141952,1787881599958141952,127.520236,,,,10793,10792,1,0,0,10793,AxisTarget,1,True,True,True,False,10.744673,-58.766117,91.248894,-0.039632,57.256191,10.650238,623.295288,-118.224396,512.719788,179.883575,0.281931,-179.981781,977,False,True,194,2166,False,
612,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:40.087208-04:00,1787881600,87197744,1787881600087197744,129.055792,,,,10794,10793,1,0,0,10794,AxisTarget,1,True,True,True,False,10.747806,-58.89764,91.137421,-0.034822,57.496967,10.651965,623.227417,-118.252449,514.844177,179.884903,0.283379,-179.977463,977,False,True,194,2166,False,
613,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:40.210729-04:00,1787881600,210723678,1787881600210723678,123.525934,,,,10795,10794,1,0,0,10795,AxisTarget,1,True,True,True,False,10.751047,-59.032864,91.023041,-0.029883,57.742908,10.653727,623.146606,-118.280853,517.105164,179.886276,0.284938,-179.972824,977,False,True,194,2166,False,
614,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:40.988571-04:00,1787881600,988548467,1787881600988548467,777.824789,,,,10796,10795,1,0,0,10796,AxisTarget,1,True,True,True,False,10.7545,-59.174801,90.906197,-0.025,57.980999,10.6554,623.047058,-118.309761,519.59967,179.887772,0.286575,-179.967712,978,False,True,195,2169,True,
615,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:41.758449-04:00,1787881601,758437781,1787881601758437781,769.889314,,,,10797,10796,1,0,0,10797,AxisTarget,1,True,True,True,True,9.862741,-61.745369,90.834717,-0.009873,52.983967,9.713663,625.837463,-108.988968,547.086792,179.972153,7.462759,-178.716446,979,False,True,195,2175,True,
616,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:41.888622-04:00,1787881601,888605887,1787881601888605887,130.168106,,,,10798,10797,1,0,0,10798,AxisTarget,1,True,True,True,False,9.618161,-62.441975,90.815559,-0.005856,51.673943,9.469263,626.363831,-106.316231,554.980164,-179.978333,9.488167,-178.398712,979,False,True,195,2175,True,
617,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:42.014474-04:00,1787881602,14463675,1787881602014463675,125.857788,,,,10799,10798,1,0,0,10799,AxisTarget,1,True,True,True,False,9.336694,-63.247189,90.793343,-0.001169,50.145988,9.183757,626.805176,-103.343826,563.765564,-179.912018,11.725368,-178.064163,979,False,True,195,2176,True,
618,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:42.142863-04:00,1787881602,142849965,1787881602142849965,128.38629,,,,10800,10799,1,0,0,10800,AxisTarget,1,True,True,True,True,9.089602,-63.951023,90.774002,0.002911,48.821812,8.936661,627.084351,-100.506981,572.157288,-179.838593,13.846337,-177.762131,979,False,True,195,2176,True,
619,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:42.470158-04:00,1787881602,470153149,1787881602470153149,327.303184,,,,10801,10800,1,0,0,10801,AxisTarget,1,True,True,True,True,8.402246,-65.939644,90.71917,0.014415,45.056114,8.233156,627.139709,-92.83876,594.891052,-179.596466,19.520159,-177.021286,980,False,True,196,2177,True,
620,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:42.594382-04:00,1787881602,594376358,1787881602594376358,124.223209,,,,10802,10801,1,0,0,10802,AxisTarget,1,True,True,True,False,8.117305,-66.728661,90.697418,0.018968,43.564861,7.954696,626.855469,-89.618584,604.462708,-179.477936,21.880339,-176.739868,980,False,True,196,2177,True,
621,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:42.722017-04:00,1787881602,721987832,1787881602721987832,127.611474,,,,10803,10802,1,0,0,10803,AxisTarget,1,True,True,True,True,7.855837,-67.47229,90.677002,0.023237,42.178276,7.697063,626.426392,-86.62635,613.371399,-179.359818,24.063238,-176.492645,980,False,True,196,2178,True,
622,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:42.849381-04:00,1787881602,849370498,1787881602849370498,127.382666,,,,10804,10803,1,0,0,10804,AxisTarget,1,True,True,True,False,7.607729,-68.183273,90.657326,0.027394,40.816372,7.441431,625.875793,-83.809708,621.771606,-179.24205,26.110209,-176.271729,980,False,True,196,2178,True,
623,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:42.974353-04:00,1787881602,974336162,1787881602974336162,124.965664,,,,10805,10804,1,0,0,10805,AxisTarget,1,True,True,True,False,7.331557,-68.971954,90.635597,0.031967,39.325218,7.162962,625.11322,-80.744156,630.931458,-179.10704,28.330675,-176.043594,980,False,True,196,2179,True,
624,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.100459-04:00,1787881603,100448451,1787881603100448451,126.112289,,,,10806,10805,1,0,0,10806,AxisTarget,1,True,True,True,True,7.063814,-69.736343,90.614555,0.036398,37.880577,6.893206,624.172852,-77.662102,640.160522,-178.964508,30.556606,-175.826447,980,False,True,196,2179,True,
625,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.230867-04:00,1787881603,230842717,1787881603230842717,130.394266,,,,10807,10806,1,0,0,10807,AxisTarget,1,True,True,True,False,6.787435,-70.525398,90.592155,0.041107,36.342735,6.60605,623.013062,-74.470711,649.739929,-178.810135,32.856094,-175.613846,980,False,True,196,2179,True,
626,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.354504-04:00,1787881603,354494065,1787881603354494065,123.651348,,,,10808,10807,1,0,0,10808,AxisTarget,1,True,True,True,False,6.520134,-71.312286,90.571167,0.045492,34.9062,6.338157,621.658752,-71.274132,659.360657,-178.648911,35.155342,-175.412781,980,False,True,196,2180,True,
627,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.481808-04:00,1787881603,481796732,1787881603481796732,127.302667,,,,10809,10808,1,0,0,10809,AxisTarget,1,True,True,True,True,6.274097,-71.98835,90.552574,0.049491,33.593235,6.093166,620.273499,-68.399834,668.035278,-178.49855,37.220673,-175.241669,980,False,True,196,2180,True,
628,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.609806-04:00,1787881603,609795206,1787881603609795206,127.998474,,,,10810,10809,1,0,0,10810,AxisTarget,1,True,True,True,False,6.004197,-72.761497,90.531204,0.053841,32.163273,5.825619,618.650696,-65.391464,677.140442,-178.335892,39.381493,-175.071976,980,False,True,196,2180,True,
629,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.738349-04:00,1787881603,738327142,1787881603738327142,128.531936,,,,10811,10810,1,0,0,10811,AxisTarget,1,True,True,True,False,5.731164,-73.539139,90.50985,0.058315,30.706821,5.554645,616.674316,-62.109142,687.107361,-178.15242,41.739681,-174.897339,980,False,True,196,2181,True,
630,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.865475-04:00,1787881603,865458408,1787881603865458408,127.131266,,,,10812,10811,1,0,0,10812,AxisTarget,1,True,True,True,True,5.490114,-74.228081,90.49086,0.062325,29.395582,5.308924,614.882385,-59.406712,695.341064,-177.996796,43.682987,-174.761505,980,False,True,196,2181,True,
631,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:43.986206-04:00,1787881603,986200248,1787881603986200248,120.74184,,,,10813,10812,1,0,0,10813,AxisTarget,1,True,True,True,False,5.22418,-74.988327,90.469894,0.066741,27.954586,5.039662,612.589417,-56.240711,705.021851,-177.80928,45.963219,-174.611191,980,False,True,196,2181,True,
632,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.118402-04:00,1787881604,118371966,1787881604118371966,132.171718,,,,10814,10813,1,0,0,10814,AxisTarget,1,True,True,True,True,4.966106,-75.721451,90.449799,0.070944,26.592321,4.786862,610.208374,-53.227852,714.271973,-177.625702,48.138309,-174.47673,980,False,True,196,2182,True,
633,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.242767-04:00,1787881604,242760610,1787881604242760610,124.388644,,,,10815,10814,1,0,0,10815,AxisTarget,1,True,True,True,False,4.716402,-76.437576,90.429962,0.075135,25.217234,4.528584,607.848877,-50.463966,722.792114,-177.452942,50.139465,-174.360596,980,False,True,196,2182,True,
634,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.368573-04:00,1787881604,368562029,1787881604368562029,125.801419,,,,10816,10815,1,0,0,10816,AxisTarget,1,True,True,True,False,4.44941,-77.200249,90.408943,0.07954,23.774509,4.259167,605.03125,-47.399765,732.279358,-177.256607,52.366173,-174.239777,980,False,True,196,2183,True,
635,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.491497-04:00,1787881604,491492404,1787881604491492404,122.930375,,,,10817,10816,1,0,0,10817,AxisTarget,1,True,True,True,True,4.202486,-77.90023,90.389816,0.083509,22.47965,4.019057,602.094543,-44.432671,741.510376,-177.061707,54.532166,-174.130661,980,False,True,196,2183,True,
636,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.620145-04:00,1787881604,620107209,1787881604620107209,128.614805,,,,10818,10817,1,0,0,10818,AxisTarget,1,True,True,True,False,3.955889,-78.608986,90.370171,0.087642,21.112831,3.762153,599.260803,-41.753429,749.886536,-176.881638,56.497906,-174.038727,980,False,True,196,2183,True,
637,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.746457-04:00,1787881604,746439355,1787881604746439355,126.332146,,,,10819,10818,1,0,0,10819,AxisTarget,1,True,True,True,False,3.688587,-79.372307,90.348465,0.092194,19.624157,3.484259,595.730042,-38.628681,759.708069,-176.666748,58.804363,-173.939392,980,False,True,196,2184,True,
638,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.874342-04:00,1787881604,874305373,1787881604874305373,127.866018,,,,10820,10819,1,0,0,10820,AxisTarget,1,True,True,True,True,3.443771,-80.066399,90.330132,0.096022,18.344463,3.246512,592.354919,-35.83115,768.552917,-176.469894,60.883854,-173.857742,980,False,True,196,2184,True,
639,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:44.998921-04:00,1787881604,998909422,1787881604998909422,124.604049,,,,10821,10820,1,0,0,10821,AxisTarget,1,True,True,True,False,3.190068,-80.795517,90.309906,0.100301,16.979811,2.990288,588.768677,-33.033119,777.451965,-176.268784,62.979401,-173.783112,980,False,True,196,2184,True,
640,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.126442-04:00,1787881605,126414925,1787881605126414925,127.505503,,,,10822,10821,1,0,0,10822,AxisTarget,1,True,True,True,False,2.922999,-81.557465,90.28894,0.104709,15.544779,2.722773,584.863892,-30.164248,786.634888,-176.058258,65.146378,-173.714142,980,False,True,196,2185,True,
641,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.249952-04:00,1787881605,249923027,1787881605249923027,123.508102,,,,10823,10822,1,0,0,10823,AxisTarget,1,True,True,True,True,2.690335,-82.217705,90.270866,0.108497,14.315226,2.494002,580.991272,-27.479427,795.286804,-175.857376,67.193314,-173.65683,980,False,True,196,2185,True,
642,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.374198-04:00,1787881605,374169798,1787881605374169798,124.246771,,,,10824,10823,1,0,0,10824,AxisTarget,1,True,True,True,False,2.442098,-82.930893,90.251106,0.112678,12.943937,2.23662,577.074158,-24.907402,803.632385,-175.661636,69.173569,-173.608994,980,False,True,196,2185,True,
643,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.494245-04:00,1787881605,494213922,1787881605494213922,120.044124,,,,10825,10824,1,0,0,10825,AxisTarget,1,True,True,True,False,2.186565,-83.658157,90.231133,0.116853,11.586247,1.984392,572.474426,-22.050972,812.971863,-175.440903,71.397591,-173.564758,980,False,True,196,2186,True,
644,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.615405-04:00,1787881605,615394231,1787881605615394231,121.180309,,,,10826,10825,1,0,0,10826,AxisTarget,1,True,True,True,True,1.984318,-84.232948,90.215347,0.120155,10.508461,1.783258,568.781433,-19.872612,820.148499,-175.270721,73.113045,-173.538101,980,False,True,196,2186,True,
645,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.741954-04:00,1787881605,741930012,1787881605741930012,126.535781,,,,10827,10826,1,0,0,10827,AxisTarget,1,True,True,True,False,1.737692,-84.94194,90.195686,0.1243,9.143373,1.526976,564.231812,-17.315842,828.635681,-175.069901,75.150055,-173.516068,980,False,True,196,2186,True,
646,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.866473-04:00,1787881605,866450266,1787881605866450266,124.520254,,,,10828,10827,1,0,0,10828,AxisTarget,1,True,True,True,True,1.492824,-85.633324,90.17688,0.128188,7.881879,1.29429,559.488342,-14.785452,837.108215,-174.871918,77.193535,-173.506439,980,False,True,196,2187,True,
647,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:45.989951-04:00,1787881605,989879731,1787881605989879731,123.429465,,,,10829,10828,1,0,0,10829,AxisTarget,1,True,True,True,False,1.305742,-86.192123,90.1614,0.131455,6.798602,1.090079,555.64209,-12.826337,843.721924,-174.721405,78.796402,-173.509918,980,False,True,196,2187,True,
648,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:46.117987-04:00,1787881606,117965126,1787881606117965126,128.085395,,,,10830,10829,1,0,0,10830,AxisTarget,1,True,True,True,False,1.058455,-86.87545,90.142647,0.135366,5.524691,0.853713,550.638977,-10.392176,852.011963,-174.542969,80.815941,-173.533234,980,False,True,196,2188,True,
649,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:46.244241-04:00,1787881606,244211125,1787881606244211125,126.245999,,,,10831,10830,1,0,0,10831,AxisTarget,1,True,True,True,True,0.879203,-87.385216,90.128624,0.1383,4.566324,0.67467,546.726868,-8.572164,858.266907,-174.422852,82.348068,-173.571915,980,False,True,196,2188,True,
650,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:46.369921-04:00,1787881606,369910206,1787881606369910206,125.699081,,,,10832,10831,1,0,0,10832,AxisTarget,1,True,True,True,False,0.663073,-88.003067,90.11158,0.141888,3.400722,0.457547,542.014404,-6.469375,865.556824,-174.316284,84.143646,-173.657776,980,False,True,196,2189,False,
651,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:46.495784-04:00,1787881606,495759309,1787881606495759309,125.849103,,,,10833,10832,1,0,0,10833,AxisTarget,1,True,True,True,True,0.507588,-88.443748,90.099503,0.144434,2.578946,0.30435,538.403381,-4.919946,870.97406,-174.287354,85.485428,-173.777069,980,False,True,196,2189,False,
652,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:46.626030-04:00,1787881606,626000695,1787881606626000695,130.241386,,,,10834,10833,1,0,0,10834,AxisTarget,1,True,True,True,False,0.326729,-88.958794,90.085381,0.147405,1.619274,0.12639,534.224854,-3.190622,877.071289,-174.390106,87.003685,-174.052078,980,False,True,196,2189,False,
653,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:46.754080-04:00,1787881606,754056795,1787881606754056795,128.0561,,,,10835,10834,1,0,0,10835,AxisTarget,1,True,True,True,False,0.194391,-89.336647,90.074982,0.149598,0.90146,-0.008053,530.975403,-1.890768,881.692566,-174.777863,88.160362,-174.57428,980,False,True,196,2189,False,
654,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:46.879627-04:00,1787881606,879603170,1787881606879603170,125.546375,,,,10836,10835,1,0,0,10836,AxisTarget,1,True,True,True,False,0.07954,-89.65963,90.066223,0.151433,0.302549,-0.118238,528.143127,-0.787986,885.639099,-176.253189,89.152054,-176.167206,980,False,True,196,2189,False,
655,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:46:47.005843-04:00,1787881607,5835664,1787881607005835664,126.232494,,,,10837,10836,1,0,0,10837,AxisTarget,1,True,True,True,False,0.01061,-89.850433,90.061104,0.152455,-0.008496,-0.173744,526.383118,-0.115927,888.055115,176.352219,89.758698,176.364914,980,False,True,196,2189,False,
