receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:29.709066-04:00,1788224669,709054069,1788224669709054069,121.706309,,,,35234,35233,1,0,0,35234,AxisTarget,1,True,True,True,False,8.452901,-61.953186,107.956398,-0.093713,43.562645,8.393021,550.595276,-81.718056,443.782959,179.869827,0.437224,179.998886,8785,False,True,95,1154,True,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:29.838991-04:00,1788224669,838980895,1788224669838980895,129.926826,,,,35235,35234,1,0,0,35235,AxisTarget,1,True,True,True,False,8.477266,-62.084492,108.179596,-0.095792,43.470604,8.412802,549.254028,-81.747993,443.764923,179.863831,0.437549,179.997787,8785,False,True,95,1154,True,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:29.960723-04:00,1788224669,960717490,1788224669960717490,121.736595,,,,35236,35235,1,0,0,35236,AxisTarget,1,True,True,True,False,8.501631,-62.215794,108.409996,-0.097938,43.375599,8.433218,547.821472,-81.778442,443.744293,179.857422,0.437898,179.996597,8785,False,True,95,1154,True,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.089154-04:00,1788224670,89137362,1788224670089137362,128.419872,,,,35237,35236,1,0,0,35237,AxisTarget,1,True,True,True,False,8.524777,-62.339825,108.612442,-0.099813,43.293083,8.450851,546.48645,-81.805405,443.723724,179.851471,0.438224,179.995514,8785,False,True,95,1155,True,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.216765-04:00,1788224670,216754572,1788224670216754572,127.61721,,,,35238,35237,1,0,0,35238,AxisTarget,1,True,True,True,True,8.546896,-62.45956,108.816925,-0.101727,43.207939,8.46924,545.234009,-81.829453,443.703278,179.845871,0.43853,179.994492,8785,False,True,95,1155,True,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.344692-04:00,1788224670,344684140,1788224670344684140,127.929568,,,,35239,35238,1,0,0,35239,AxisTarget,1,True,True,True,False,8.571896,-62.594448,109.046455,-0.103867,43.113129,8.489629,543.809082,-81.855354,443.67868,179.839523,0.438878,179.993332,8785,False,True,95,1155,True,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.472665-04:00,1788224670,472659440,1788224670472659440,127.9753,,,,35240,35239,1,0,0,35240,AxisTarget,1,True,True,True,False,8.597047,-62.729988,109.276855,-0.106013,43.01812,8.510048,542.369141,-81.879967,443.652374,179.833099,0.439228,179.992172,8785,False,True,95,1155,True,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.604399-04:00,1788224670,604388772,1788224670604388772,131.729332,,,,35241,35240,1,0,0,35241,AxisTarget,1,True,True,True,False,8.622198,-62.865528,109.507256,-0.108159,42.923107,8.530467,540.927307,-81.903023,443.624573,179.826691,0.439578,179.991028,8785,False,True,95,1155,True,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.728651-04:00,1788224670,728645064,1788224670728645064,124.256292,,,,35242,35241,1,0,0,35242,AxisTarget,1,True,True,True,False,8.648135,-63.005302,109.744858,-0.110371,42.825127,8.551523,539.483521,-81.924538,443.595276,179.820251,0.439926,179.989868,8785,False,True,95,1155,True,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.856705-04:00,1788224670,856699117,1788224670856699117,128.054053,,,,35243,35242,1,0,0,35243,AxisTarget,1,True,True,True,False,8.672501,-63.136604,109.968056,-0.112514,42.730122,8.57194,538.037842,-81.944504,443.564484,179.813828,0.440272,179.988739,8785,False,True,95,1155,True,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:30.986021-04:00,1788224670,986016021,1788224670986016021,129.316904,,,,35244,35243,1,0,0,35244,AxisTarget,1,True,True,True,False,8.697651,-63.276379,110.205658,-0.114655,42.635113,8.592358,536.590271,-81.962921,443.532166,179.807388,0.440615,179.987595,8785,False,True,95,1155,True,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:31.113872-04:00,1788224671,113866608,1788224671113866608,127.850587,,,,35245,35244,1,0,0,35245,AxisTarget,1,True,True,True,False,8.722802,-63.407681,110.436058,-0.116795,42.540108,8.612773,535.140808,-81.979782,443.498383,179.800949,0.440957,179.986465,8785,False,True,95,1155,True,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:31.242995-04:00,1788224671,242983125,1788224671242983125,129.116517,,,,35246,35245,1,0,0,35246,AxisTarget,1,True,True,True,False,8.747952,-63.547451,110.666458,-0.118933,42.445103,8.633188,533.689392,-81.995094,443.463043,179.79451,0.441296,179.985352,8785,False,True,95,1155,True,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:31.368662-04:00,1788224671,368656092,1788224671368656092,125.672967,,,,35247,35246,1,0,0,35247,AxisTarget,1,True,True,True,False,8.773103,-63.678753,110.889656,-0.121004,42.353069,8.652965,532.236145,-82.00885,443.426239,179.788071,0.441633,179.984238,8785,False,True,95,1155,True,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:31.496584-04:00,1788224671,496578151,1788224671496578151,127.922059,,,,35248,35247,1,0,0,35248,AxisTarget,1,True,True,True,False,8.798253,-63.814289,111.120056,-0.12314,42.258068,8.673378,530.826538,-82.020691,443.38913,179.781815,0.441958,179.983154,8785,False,True,95,1155,True,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:31.622157-04:00,1788224671,622139556,1788224671622139556,125.561405,,,,35249,35248,1,0,0,35249,AxisTarget,1,True,True,True,True,8.823403,-63.949825,111.350456,-0.125276,42.163071,8.693792,529.369629,-82.031387,443.349335,179.77536,0.442292,179.982056,8785,False,True,95,1156,True,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:31.750725-04:00,1788224671,750708638,1788224671750708638,128.569082,,,,35250,35249,1,0,0,35250,AxisTarget,1,True,True,True,False,8.847768,-64.081123,111.573662,-0.127344,42.071037,8.713568,527.956482,-82.04026,443.309357,179.769104,0.442616,179.980988,8785,False,True,95,1156,True,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:31.873034-04:00,1788224671,873023852,1788224671873023852,122.315214,,,,35251,35250,1,0,0,35251,AxisTarget,1,True,True,True,False,8.872918,-64.21666,111.804062,-0.12948,41.976036,8.733981,526.495911,-82.047882,443.266632,179.762634,0.442951,179.979889,8785,False,True,95,1156,True,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.006086-04:00,1788224672,6080460,1788224672006080460,133.056608,,,,35252,35251,1,0,0,35252,AxisTarget,1,True,True,True,False,8.898069,-64.352196,112.034462,-0.131616,41.881035,8.754395,525.033569,-82.053947,443.222382,179.756165,0.443285,179.978806,8785,False,True,95,1156,True,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.142650-04:00,1788224672,142638868,1788224672142638868,136.558408,,,,35253,35252,1,0,0,35253,AxisTarget,1,True,True,True,False,8.924006,-64.491966,112.272057,-0.133821,41.783066,8.775448,523.523499,-82.058563,443.17514,179.749496,0.443631,179.977692,8785,False,True,95,1156,True,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.268949-04:00,1788224672,268939179,1788224672268939179,126.300311,,,,35254,35253,1,0,0,35254,AxisTarget,1,True,True,True,False,8.949944,-64.635979,112.516861,-0.136096,41.682129,8.79714,521.965698,-82.061592,443.124817,179.742599,0.443987,179.976547,8785,False,True,95,1156,True,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.392663-04:00,1788224672,392652154,1788224672392652154,123.712975,,,,35255,35254,1,0,0,35255,AxisTarget,1,True,True,True,False,8.975097,-64.767273,112.740059,-0.138173,41.590096,8.81692,520.497681,-82.062828,443.075928,179.736115,0.444324,179.975464,8785,False,True,95,1156,True,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.518089-04:00,1788224672,518078659,1788224672518078659,125.426505,,,,35256,35255,1,0,0,35256,AxisTarget,1,True,True,True,False,8.999465,-64.898575,112.963257,-0.140252,41.498062,8.8367,519.073792,-82.062538,443.0271,179.729828,0.444651,179.974442,8785,False,True,95,1156,True,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.645878-04:00,1788224672,645872531,1788224672645872531,127.793872,,,,35257,35256,1,0,0,35257,AxisTarget,1,True,True,True,False,9.023833,-65.029877,113.186455,-0.142333,41.406029,8.856483,517.694275,-82.06086,442.978485,179.72374,0.444969,179.973434,8785,False,True,95,1156,True,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.774703-04:00,1788224672,774694097,1788224672774694097,128.821566,,,,35258,35257,1,0,0,35258,AxisTarget,1,True,True,True,True,9.048604,-65.162872,113.411629,-0.144424,41.314034,8.876156,516.231567,-82.057587,442.925568,179.717285,0.445305,179.972382,8785,False,True,95,1157,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:32.904176-04:00,1788224672,904170202,1788224672904170202,129.476105,,,,35259,35258,1,0,0,35259,AxisTarget,1,True,True,True,False,9.071255,-65.285332,113.620613,-0.146382,41.227039,8.894955,514.911621,-82.053307,442.876587,179.711456,0.445609,179.971436,8785,False,True,95,1157,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.037599-04:00,1788224673,37582706,1788224673037582706,133.412504,,,,35260,35259,1,0,0,35260,AxisTarget,1,True,True,True,False,9.097165,-65.425003,113.858124,-0.148599,41.129074,8.916014,513.394409,-82.046837,442.818848,179.704773,0.445957,179.970352,8785,False,True,95,1157,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.164604-04:00,1788224673,164599042,1788224673164599042,127.016336,,,,35261,35260,1,0,0,35261,AxisTarget,1,True,True,True,False,9.122319,-65.560539,114.088524,-0.150747,41.034073,8.936435,511.869751,-82.038673,442.759308,179.698044,0.446305,179.969284,8785,False,True,95,1157,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.288603-04:00,1788224673,288592671,1788224673288592671,123.993629,,,,35262,35261,1,0,0,35262,AxisTarget,1,True,True,True,False,9.147471,-65.696075,114.318924,-0.152893,40.939072,8.956854,510.43576,-82.029465,442.701874,179.691742,0.446631,179.968277,8785,False,True,95,1157,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.416577-04:00,1788224673,416571984,1788224673416571984,127.979313,,,,35263,35262,1,0,0,35263,AxisTarget,1,True,True,True,False,9.17105,-65.823143,114.534927,-0.154903,40.847042,8.976635,509.000153,-82.018768,442.643005,179.685425,0.446954,179.96727,8785,False,True,95,1157,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.543726-04:00,1788224673,543718567,1788224673543718567,127.146583,,,,35264,35263,1,0,0,35264,AxisTarget,1,True,True,True,False,9.196985,-65.962914,114.772522,-0.157111,40.752045,8.997054,507.516541,-82.006149,442.58075,179.678909,0.447285,179.966248,8785,False,True,95,1157,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.669316-04:00,1788224673,669310356,1788224673669310356,125.591789,,,,35265,35264,1,0,0,35265,AxisTarget,1,True,True,True,False,9.222133,-66.098442,115.002922,-0.15925,40.657043,9.017472,506.031158,-81.991951,442.516937,179.672379,0.447614,179.96524,8785,False,True,95,1157,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.799625-04:00,1788224673,799619589,1788224673799619589,130.309233,,,,35266,35265,1,0,0,35266,AxisTarget,1,True,True,True,False,9.246494,-66.229744,115.226128,-0.16139,40.562046,9.03789,504.544067,-81.976166,442.45163,179.665863,0.447943,179.964218,8785,False,True,95,1157,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:33.928445-04:00,1788224673,928439378,1788224673928439378,128.819789,,,,35267,35266,1,0,0,35267,AxisTarget,1,True,True,True,False,9.272429,-66.369514,115.463722,-0.16353,40.467049,9.058308,503.055237,-81.958809,442.384796,179.659332,0.448272,179.963211,8785,False,True,95,1157,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:34.058701-04:00,1788224674,58691904,1788224674058691904,130.252526,,,,35268,35267,1,0,0,35268,AxisTarget,1,True,True,True,False,9.297582,-66.509285,115.701324,-0.16574,40.36908,9.079358,501.518097,-81.939293,442.31427,179.652573,0.448615,179.962189,8785,False,True,95,1157,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:34.188804-04:00,1788224674,188794206,1788224674188794206,130.102302,,,,35269,35268,1,0,0,35269,AxisTarget,1,True,True,True,False,9.322857,-66.640739,115.923996,-0.167806,40.277882,9.09889,500.050171,-81.919136,442.245514,179.646118,0.448947,179.961197,8785,False,True,95,1157,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:34.317116-04:00,1788224674,317104094,1788224674317104094,128.309888,,,,35270,35269,1,0,0,35270,AxisTarget,1,True,True,True,False,9.347336,-66.773102,116.149788,-0.169917,40.184162,9.119081,498.565155,-81.897232,442.17453,179.639587,0.449283,179.96022,8785,False,True,95,1157,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:34.844989-04:00,1788224674,844972803,1788224674844972803,527.868709,,,,35271,35270,1,0,0,35271,AxisTarget,1,True,True,True,True,9.370585,-66.894302,116.348709,-0.171695,40.108097,9.13421,497.087006,-81.873642,442.102051,179.633148,0.449545,179.959229,8786,False,True,96,1161,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:35.346400-04:00,1788224675,346389199,1788224675346389199,501.416396,,,,35272,35271,1,0,0,35272,AxisTarget,1,True,True,True,True,8.617504,-66.923836,116.406029,-0.150474,40.097111,8.340714,497.727661,-75.48378,442.053314,179.643784,0.431337,179.964081,8787,False,True,96,1163,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:35.474057-04:00,1788224675,474045647,1788224675474045647,127.656448,,,,35273,35272,1,0,0,35273,AxisTarget,1,True,True,True,False,8.387104,-66.932762,116.423264,-0.144161,40.093876,8.108855,497.912231,-73.470451,442.037598,179.647141,0.425592,179.965698,8787,False,True,96,1163,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:35.599804-04:00,1788224675,599783411,1788224675599783411,125.737764,,,,35274,35273,1,0,0,35274,AxisTarget,1,True,True,True,False,8.163904,-66.941414,116.439964,-0.138045,40.09074,7.884236,498.088654,-71.456856,442.021912,179.650497,0.419867,179.967346,8787,False,True,96,1163,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:35.724650-04:00,1788224675,724640247,1788224675724640247,124.856836,,,,35275,35274,1,0,0,35275,AxisTarget,1,True,True,True,False,7.933504,-66.950348,116.457207,-0.131732,40.087502,7.652374,498.251801,-69.505966,442.006744,179.653732,0.414343,179.968994,8787,False,True,96,1163,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:35.848377-04:00,1788224675,848371981,1788224675848371981,123.731734,,,,35276,35275,1,0,0,35276,AxisTarget,1,True,True,True,False,7.72234,-66.958519,116.472923,-0.125989,40.084564,7.442297,498.400391,-67.643639,441.992249,179.65683,0.409089,179.970612,8787,False,True,96,1164,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:35.975927-04:00,1788224675,975921895,1788224675975921895,127.549914,,,,35277,35276,1,0,0,35277,AxisTarget,1,True,True,True,True,7.503616,-66.967026,116.489372,-0.119952,40.081463,7.219729,498.549103,-65.685051,441.97702,179.66008,0.403582,179.972336,8787,False,True,96,1164,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:36.108881-04:00,1788224676,108871924,1788224676108871924,132.950029,,,,35278,35277,1,0,0,35278,AxisTarget,1,True,True,True,False,7.273216,-66.97596,116.506607,-0.113442,40.078125,6.980611,498.694031,-63.670742,441.961334,179.663422,0.397941,179.974167,8787,False,True,96,1164,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:36.240313-04:00,1788224676,240291118,1788224676240291118,131.419194,,,,35279,35278,1,0,0,35279,AxisTarget,1,True,True,True,False,7.035616,-66.985176,116.524384,-0.107131,40.074783,6.741493,498.834961,-61.593369,441.945221,179.66687,0.39215,179.976105,8787,False,True,96,1164,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:36.366651-04:00,1788224676,366640729,1788224676366640729,126.349611,,,,35280,35279,1,0,0,35280,AxisTarget,1,True,True,True,False,6.805216,-66.994118,116.541618,-0.100823,40.071648,6.516868,498.963348,-59.578876,441.929596,179.670212,0.386562,179.978012,8787,False,True,96,1164,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:36.495861-04:00,1788224676,495849489,1788224676495849489,129.20876,,,,35281,35280,1,0,0,35281,AxisTarget,1,True,True,True,False,6.567616,-67.003342,116.559395,-0.09432,40.06831,6.277751,499.083618,-57.564346,441.914032,179.673553,0.381002,179.979965,8787,False,True,96,1164,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:36.624399-04:00,1788224676,624393223,1788224676624393223,128.543734,,,,35282,35281,1,0,0,35282,AxisTarget,1,True,True,True,False,6.344416,-67.012009,116.57608,-0.088214,40.065174,6.045883,499.19574,-55.549809,441.898499,179.676895,0.375469,179.981964,8787,False,True,96,1164,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:36.748508-04:00,1788224676,748497417,1788224676748497417,124.104194,,,,35283,35282,1,0,0,35283,AxisTarget,1,True,True,True,False,6.106816,-67.021233,116.593849,-0.081716,40.061836,5.814014,499.302887,-53.472343,441.882507,179.680344,0.369791,179.98407,8787,False,True,96,1164,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:36.879186-04:00,1788224676,879155960,1788224676879155960,130.658543,,,,35284,35283,1,0,0,35284,AxisTarget,1,True,True,True,True,5.883616,-67.029907,116.610542,-0.075611,40.058701,5.582146,499.39563,-51.520847,441.867462,179.683578,0.36448,179.986084,8787,False,True,96,1165,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.008236-04:00,1788224677,8206445,1788224677008206445,129.050485,,,,35285,35284,1,0,0,35285,AxisTarget,1,True,True,True,False,5.653216,-67.038857,116.627769,-0.06931,40.055462,5.357523,499.483368,-49.506489,441.851959,179.68692,0.35902,179.98822,8787,False,True,96,1165,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.141086-04:00,1788224677,141056091,1788224677141056091,132.849646,,,,35286,35285,1,0,0,35286,AxisTarget,1,True,True,True,False,5.415616,-67.04808,116.645531,-0.062811,40.052124,5.11841,499.565338,-47.429314,441.835938,179.690384,0.353412,179.990448,8787,False,True,96,1165,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.272399-04:00,1788224677,272369999,1788224677272369999,131.313908,,,,35287,35286,1,0,0,35287,AxisTarget,1,True,True,True,False,5.178016,-67.057587,116.663841,-0.056114,40.048683,4.872054,499.638641,-45.35231,441.819916,179.693832,0.347828,179.992737,8787,False,True,96,1165,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.402433-04:00,1788224677,402421665,1788224677402421665,130.051666,,,,35288,35287,1,0,0,35288,AxisTarget,1,True,True,True,False,4.940416,-67.066536,116.681068,-0.049811,40.045448,4.632946,499.703308,-43.275513,441.803864,179.697296,0.342265,179.995056,8787,False,True,96,1165,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.528858-04:00,1788224677,528853170,1788224677528853170,126.431505,,,,35289,35288,1,0,0,35289,AxisTarget,1,True,True,True,False,4.710016,-67.075478,116.698303,-0.043506,40.04221,4.408333,499.756195,-41.324799,441.788788,179.700546,0.33706,179.997284,8787,False,True,96,1165,True,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.659228-04:00,1788224677,659218035,1788224677659218035,130.364865,,,,35290,35289,1,0,0,35290,AxisTarget,1,True,True,True,False,4.479616,-67.084419,116.71553,-0.037201,40.038975,4.176477,499.802765,-39.31142,441.773163,179.703903,0.331708,179.999634,8787,False,True,96,1165,True,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.784998-04:00,1788224677,784976687,1788224677784976687,125.758652,,,,35291,35290,1,0,0,35291,AxisTarget,1,True,True,True,False,4.249216,-67.093361,116.732765,-0.030697,40.035637,3.93738,499.842285,-37.235428,441.75705,179.707382,0.326211,-179.99791,8787,False,True,96,1165,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:37.910197-04:00,1788224677,910186263,1788224677910186263,125.209576,,,,35292,35291,1,0,0,35292,AxisTarget,1,True,True,True,False,4.026016,-67.10202,116.749458,-0.024784,40.032501,3.712774,499.871521,-35.285568,441.741913,179.710648,0.321069,-179.99556,8787,False,True,96,1165,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.046438-04:00,1788224678,46431339,1788224678046431339,136.245076,,,,35293,35292,1,0,0,35293,AxisTarget,1,True,True,True,False,3.788416,-67.111237,116.767769,-0.018082,40.029167,3.473679,499.893738,-33.273163,441.726257,179.71402,0.315784,-179.993088,8787,False,True,96,1166,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.172797-04:00,1788224678,172768688,1788224678172768688,126.337349,,,,35294,35293,1,0,0,35294,AxisTarget,1,True,True,True,True,3.550816,-67.120461,116.785004,-0.011774,40.025928,3.241829,499.908173,-31.19828,441.710114,179.717499,0.31036,-179.990509,8787,False,True,96,1166,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.304135-04:00,1788224678,304130137,1788224678304130137,131.361449,,,,35295,35294,1,0,0,35295,AxisTarget,1,True,True,True,False,3.320416,-67.129395,116.802773,-0.005269,40.022594,3.002734,499.913971,-29.12385,441.693939,179.720978,0.304963,-179.987869,8787,False,True,96,1166,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.430712-04:00,1788224678,430689129,1788224678430689129,126.558992,,,,35296,35295,1,0,0,35296,AxisTarget,1,True,True,True,False,3.082816,-67.138611,116.820007,0.001039,40.01936,2.770883,499.911133,-27.049904,441.677795,179.724457,0.299593,-179.985199,8787,False,True,96,1166,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.560999-04:00,1788224678,560991105,1788224678560991105,130.301976,,,,35297,35296,1,0,0,35297,AxisTarget,1,True,True,True,False,2.859616,-67.14727,116.8367,0.007149,40.016224,2.53903,499.900635,-25.102129,441.662628,179.727737,0.294573,-179.982651,8787,False,True,96,1166,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.692305-04:00,1788224678,692282718,1788224678692282718,131.291613,,,,35298,35297,1,0,0,35298,AxisTarget,1,True,True,True,False,2.622016,-67.156487,116.854477,0.013654,40.01289,2.307173,499.881104,-23.02923,441.646454,179.731216,0.289253,-179.979889,8787,False,True,96,1166,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.823774-04:00,1788224678,823769426,1788224678823769426,131.486708,,,,35299,35298,1,0,0,35299,AxisTarget,1,True,True,True,False,2.384416,-67.165985,116.872787,0.020356,40.009453,2.060821,499.852966,-20.956924,441.63028,179.73468,0.283959,-179.977081,8787,False,True,96,1166,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:38.952143-04:00,1788224678,952137070,1788224678952137070,128.367644,,,,35300,35299,1,0,0,35300,AxisTarget,1,True,True,True,False,2.146816,-67.174927,116.890022,0.026665,40.006222,1.828956,499.817444,-18.948015,441.614563,179.738052,0.278851,-179.974335,8787,False,True,96,1166,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.084548-04:00,1788224679,84537566,1788224679084537566,132.400496,,,,35301,35300,1,0,0,35301,AxisTarget,1,True,True,True,False,1.916416,-67.183861,116.907799,0.03317,40.002888,1.589841,499.772339,-16.87698,441.598358,179.741516,0.273609,-179.971436,8787,False,True,96,1166,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.212343-04:00,1788224679,212334490,1788224679212334490,127.796924,,,,35302,35301,1,0,0,35302,AxisTarget,1,True,True,True,False,1.678816,-67.193077,116.925041,0.039478,39.999657,1.357969,499.720398,-14.869371,441.582642,179.744873,0.268551,-179.968597,8787,False,True,96,1166,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.344646-04:00,1788224679,344635371,1788224679344635371,132.300881,,,,35303,35302,1,0,0,35303,AxisTarget,1,True,True,True,True,1.45755,-67.201614,116.941406,0.045431,39.996544,1.135961,499.660309,-12.859292,441.566895,179.74823,0.263512,-179.965714,8787,False,True,96,1167,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.475597-04:00,1788224679,475586511,1788224679475586511,130.95114,,,,35304,35303,1,0,0,35304,AxisTarget,1,True,True,True,False,1.24759,-67.209808,116.957298,0.051283,39.993511,0.916789,499.599243,-11.049945,441.552734,179.751266,0.258998,-179.963089,8787,False,True,96,1167,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.602816-04:00,1788224679,602807980,1788224679602807980,127.221469,,,,35305,35304,1,0,0,35305,AxisTarget,1,True,True,True,False,1.010039,-67.219025,116.975082,0.057789,39.99028,0.684914,499.521454,-8.983289,441.53653,179.75473,0.253868,-179.960037,8787,False,True,96,1167,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.726633-04:00,1788224679,726627561,1788224679726627561,123.819581,,,,35306,35305,1,0,0,35306,AxisTarget,1,True,True,True,False,0.786839,-67.227676,116.991776,0.0639,39.987152,0.460289,499.440521,-7.041214,441.521271,179.75798,0.249071,-179.957138,8787,False,True,96,1167,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.856943-04:00,1788224679,856925686,1788224679856925686,130.298125,,,,35307,35306,1,0,0,35307,AxisTarget,1,True,True,True,False,0.556439,-67.236618,117.009018,0.070208,39.983921,0.228424,499.35202,-5.099906,441.506042,179.761246,0.244301,-179.954193,8787,False,True,96,1167,False,
