receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:04.714510-04:00,1787961844,714499425,1787961844714499425,127.485803,,,,61779,61778,1,0,0,61779,AxisTarget,1,False,True,True,False,6.337864,-57.390446,100.562416,-0.043562,46.533825,6.341351,593.148376,-68.49559,291.735016,-0.225408,89.699127,-0.170504,15240,False,True,44,0,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:04.934485-04:00,1787961844,934473706,1787961844934473706,219.974281,,,,61780,61779,1,0,0,61780,AxisTarget,1,False,True,True,False,6.656322,-57.352699,100.496582,-0.045795,46.562115,6.661288,593.148376,-71.795586,291.735016,-0.225408,89.699127,-0.170504,15241,False,True,44,0,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:05.062458-04:00,1787961845,62442650,1787961845062442650,127.968944,,,,61781,61780,1,0,0,61781,AxisTarget,1,False,True,True,False,6.832435,-57.331009,100.45874,-0.047028,46.578381,6.838216,593.148376,-73.655586,291.735016,-0.225408,89.699127,-0.170504,15241,False,True,44,0,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:05.186693-04:00,1787961845,186676167,1787961845186676167,124.233517,,,,61782,61781,1,0,0,61782,AxisTarget,1,False,True,True,False,7.014093,-57.308025,100.418633,-0.048299,46.595619,7.020713,593.148376,-75.575592,291.735016,-0.225408,89.699127,-0.170504,15241,False,True,44,0,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:05.314154-04:00,1787961845,314126468,1787961845314126468,127.450301,,,,61783,61782,1,0,0,61783,AxisTarget,1,False,True,True,False,7.188027,-57.285473,100.379356,-0.049507,46.612953,7.198916,593.148376,-77.480728,291.735016,-0.225408,89.699127,-0.170504,15241,False,True,44,0,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:05.530336-04:00,1787961845,530266804,1787961845530266804,216.140336,,,,61784,61783,1,0,0,61784,AxisTarget,1,False,True,True,False,7.437668,-57.252281,100.321815,-0.051213,46.636841,7.436161,593.148376,-80.158806,291.735016,-0.225408,89.699127,-0.170504,15242,False,True,44,0,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:05.658651-04:00,1787961845,658639316,1787961845658639316,128.372512,,,,61785,61784,1,0,0,61785,AxisTarget,1,False,True,True,False,7.540459,-57.238289,100.297592,-0.051913,46.647087,7.535424,593.148376,-81.23349,291.735016,-0.225408,89.699127,-0.170504,15242,False,True,44,0,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:05.782588-04:00,1787961845,782581356,1787961845782581356,123.94204,,,,61786,61785,1,0,0,61786,AxisTarget,1,False,True,True,False,7.621978,-57.227066,100.278183,-0.052465,46.655281,7.613704,593.148376,-82.144714,291.735016,-0.225408,89.699127,-0.170504,15242,False,True,44,0,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:05.906136-04:00,1787961845,906120043,1787961845906120043,123.538687,,,,61787,61786,1,0,0,61787,AxisTarget,1,False,True,True,False,7.680272,-57.218979,100.264214,-0.052858,46.661156,7.669266,593.148376,-82.758453,291.735016,-0.225408,89.699127,-0.170504,15242,False,True,44,0,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:06.122786-04:00,1787961846,122774536,1787961846122774536,216.654493,,,,61788,61787,1,0,0,61788,AxisTarget,1,False,True,True,False,7.742375,-57.210316,100.249298,-0.053268,46.66732,7.727604,593.148376,-83.443558,291.735016,-0.225408,89.699127,-0.170504,15243,False,True,44,0,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:06.249769-04:00,1787961846,249761345,1787961846249761345,126.986809,,,,61789,61788,1,0,0,61789,AxisTarget,1,False,True,True,False,7.760586,-57.207775,100.244949,-0.053393,46.669197,7.744246,593.148376,-83.652412,291.735016,-0.225408,89.699127,-0.170504,15243,False,True,44,0,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:06.374591-04:00,1787961846,374579654,1787961846374579654,124.818309,,,,61790,61789,1,0,0,61790,AxisTarget,1,False,True,True,False,7.769863,-57.206486,100.24276,-0.053454,46.670105,7.752561,593.148376,-83.755981,291.735016,-0.225408,89.699127,-0.170504,15243,False,True,44,0,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:06.502552-04:00,1787961846,502540564,1787961846502540564,127.96091,,,,61791,61790,1,0,0,61791,AxisTarget,1,False,True,True,False,7.773284,-57.20602,100.241982,-0.053473,46.670395,7.755157,593.148376,-83.794868,291.735016,-0.225408,89.699127,-0.170504,15243,False,True,44,0,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:06.728037-04:00,1787961846,728024637,1787961846728024637,225.484073,,,,61792,61791,1,0,0,61792,AxisTarget,1,False,True,True,False,7.773743,-57.205959,100.241882,-0.053476,46.670425,7.755435,593.148376,-83.801262,291.735016,-0.225408,89.699127,-0.170504,15244,False,True,44,0,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:06.853586-04:00,1787961846,853578304,1787961846853578304,125.553667,,,,61793,61792,1,0,0,61793,AxisTarget,1,False,True,True,False,7.77376,-57.206108,100.24218,-0.053476,46.670265,7.755466,593.1474,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15244,False,True,44,0,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:06.977786-04:00,1787961846,977762562,1787961846977762562,124.184258,,,,61794,61793,1,0,0,61794,AxisTarget,1,False,True,True,False,7.774013,-57.208153,100.245941,-0.05348,46.668488,7.755819,593.129822,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15244,False,True,44,0,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:07.106189-04:00,1787961847,106169748,1787961847106169748,128.407186,,,,61795,61794,1,0,0,61795,AxisTarget,1,False,True,True,False,7.774949,-57.215523,100.259186,-0.053492,46.662212,7.756946,593.061462,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15244,False,True,44,0,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:07.323207-04:00,1787961847,323189719,1787961847323189719,217.019971,,,,61796,61795,1,0,0,61796,AxisTarget,1,False,True,True,False,7.779468,-57.250675,100.321617,-0.053549,46.634899,7.761894,592.732666,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15245,False,True,44,0,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:07.448316-04:00,1787961847,448300895,1787961847448300895,125.111176,,,,61797,61796,1,0,0,61797,AxisTarget,1,False,True,True,False,7.784372,-57.288578,100.388588,-0.053611,46.605579,7.767192,592.36731,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15245,False,True,44,0,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:07.570551-04:00,1787961847,570523473,1787961847570523473,122.222578,,,,61798,61797,1,0,0,61798,AxisTarget,1,False,True,True,False,7.791505,-57.343487,100.485367,-0.0537,46.563419,7.774817,591.812561,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15245,False,True,44,0,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:07.694568-04:00,1787961847,694538511,1787961847694538511,124.015038,,,,61799,61798,1,0,0,61799,AxisTarget,1,False,True,True,False,7.801298,-57.418545,100.617386,-0.053822,46.506126,7.785203,591.070007,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15245,False,True,44,0,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:07.914313-04:00,1787961847,914305044,1787961847914305044,219.766533,,,,61800,61799,1,0,0,61800,AxisTarget,1,False,True,True,False,7.826016,-57.606701,100.947487,-0.054127,46.363495,7.811224,589.240112,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15246,False,True,44,0,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:08.040988-04:00,1787961848,40976634,1787961848040976634,126.67159,,,,61801,61800,1,0,0,61801,AxisTarget,1,False,True,True,False,7.84608,-57.758202,101.212654,-0.054375,46.249371,7.832235,587.736084,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15246,False,True,44,0,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:08.166545-04:00,1787961848,166533693,1787961848166533693,125.557059,,,,61802,61801,1,0,0,61802,AxisTarget,1,False,True,True,False,7.870321,-57.939434,101.528442,-0.054672,46.114651,7.85719,585.914001,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15246,False,True,44,0,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:08.292674-04:00,1787961848,292665958,1787961848292665958,126.132265,,,,61803,61802,1,0,0,61803,AxisTarget,1,False,True,True,False,7.894128,-58.115498,101.833763,-0.05497,45.985432,7.88131,584.054077,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15246,False,True,44,0,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:08.508729-04:00,1787961848,508713371,1787961848508713371,216.047413,,,,61804,61803,1,0,0,61804,AxisTarget,1,False,True,True,False,7.938148,-58.437721,102.401642,-0.055505,45.745724,7.926725,580.754028,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15247,False,True,44,0,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:08.634800-04:00,1787961848,634791631,1787961848634791631,126.07826,,,,61805,61804,1,0,0,61805,AxisTarget,1,False,True,True,False,7.963985,-58.624878,102.714859,-0.055809,45.613861,7.952086,578.894043,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15247,False,True,44,0,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:08.759013-04:00,1787961848,759002447,1787961848759002447,124.210816,,,,61806,61805,1,0,0,61806,AxisTarget,1,False,True,True,False,7.989175,-58.805969,103.027267,-0.056116,45.48259,7.977608,576.97406,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15247,False,True,44,0,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:08.889994-04:00,1787961848,889987972,1787961848889987972,130.985525,,,,61807,61806,1,0,0,61807,AxisTarget,1,False,True,True,False,8.014524,-58.986851,103.338882,-0.056425,45.351906,8.00329,575.174072,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15247,False,True,44,0,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:09.111409-04:00,1787961849,111397521,1787961849111397521,221.409549,,,,61808,61807,1,0,0,61808,AxisTarget,1,False,True,True,False,8.060721,-59.313091,103.909798,-0.056999,45.113144,8.050937,571.754028,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15248,False,True,44,0,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:09.236771-04:00,1787961849,236764639,1787961849236764639,125.367118,,,,61809,61808,1,0,0,61809,AxisTarget,1,False,True,True,False,8.087358,-59.499226,104.219185,-0.057314,44.984116,8.077085,569.894043,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15248,False,True,44,0,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:09.364604-04:00,1787961849,364592423,1787961849364592423,127.827784,,,,61810,61809,1,0,0,61810,AxisTarget,1,False,True,True,False,8.114171,-59.685162,104.53775,-0.057642,44.85154,8.10425,567.97406,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15248,False,True,44,0,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:09.490811-04:00,1787961849,490763741,1787961849490763741,126.171318,,,,61811,61810,1,0,0,61811,AxisTarget,1,False,True,True,False,8.140314,-59.865101,104.845589,-0.057962,44.72369,8.130739,566.054077,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15248,False,True,44,0,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:09.710708-04:00,1787961849,710670724,1787961849710670724,219.906983,,,,61812,61811,1,0,0,61812,AxisTarget,1,False,True,True,False,8.187112,-60.183907,105.399765,-0.058546,44.494202,8.179021,562.754028,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15249,False,True,44,0,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:09.837143-04:00,1787961849,837131314,1787961849837131314,126.46059,,,,61813,61812,1,0,0,61813,AxisTarget,1,False,True,True,False,8.214587,-60.369144,105.705498,-0.058873,44.367966,8.205992,560.834045,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15249,False,True,44,0,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:09.960391-04:00,1787961849,960367957,1787961849960367957,123.236643,,,,61814,61813,1,0,0,61814,AxisTarget,1,False,True,True,False,8.242246,-60.554207,106.020325,-0.059213,44.238262,8.234015,558.97406,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15249,False,True,44,0,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:10.086771-04:00,1787961850,86761258,1787961850086761258,126.393301,,,,61815,61814,1,0,0,61815,AxisTarget,1,False,True,True,False,8.269217,-60.733326,106.314758,-0.059534,44.117218,8.260458,557.114075,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15249,False,True,44,0,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:10.304783-04:00,1787961850,304774162,1787961850304774162,218.012904,,,,61816,61815,1,0,0,61816,AxisTarget,1,False,True,True,False,8.316619,-61.044968,106.852798,-0.060128,43.896683,8.309371,553.874084,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15250,False,True,44,0,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:10.426979-04:00,1787961850,426967648,1787961850426967648,122.193486,,,,61817,61816,1,0,0,61817,AxisTarget,1,False,True,True,False,8.344076,-61.223671,107.155067,-0.060466,43.77317,8.337192,552.014038,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15250,False,True,44,0,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:10.551513-04:00,1787961850,551501787,1787961850551501787,124.534139,,,,61818,61817,1,0,0,61818,AxisTarget,1,False,True,True,False,8.370819,-61.396477,107.456627,-0.060796,43.654182,8.365194,550.154053,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15250,False,True,44,0,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:10.683114-04:00,1787961850,683102290,1787961850683102290,131.600503,,,,61819,61818,1,0,0,61819,AxisTarget,1,False,True,True,False,8.399534,-61.580658,107.757492,-0.061151,43.527843,8.393383,548.23407,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15250,False,True,44,0,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:10.899287-04:00,1787961850,899275595,1787961850899275595,216.173305,,,,61820,61819,1,0,0,61820,AxisTarget,1,False,True,True,False,8.449347,-61.896893,108.289558,-0.061778,43.308193,8.444777,544.934082,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15251,False,True,44,0,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:11.022673-04:00,1787961851,22650301,1787961851022650301,123.374706,,,,61821,61820,1,0,0,61821,AxisTarget,1,False,True,True,False,8.4786,-62.080704,108.598137,-0.062128,43.187393,8.473495,543.014038,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15251,False,True,44,0,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:11.146931-04:00,1787961851,146898263,1787961851146898263,124.247962,,,,61822,61821,1,0,0,61822,AxisTarget,1,False,True,True,False,8.507131,-62.258648,108.89637,-0.062482,43.067154,8.502403,541.154053,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15251,False,True,44,0,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:11.274950-04:00,1787961851,274937863,1787961851274937863,128.0396,,,,61823,61822,1,0,0,61823,AxisTarget,1,False,True,True,False,8.534924,-62.430744,109.193939,-0.062837,42.947472,8.531507,539.354065,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15251,False,True,44,0,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:11.494895-04:00,1787961851,494883135,1787961851494883135,219.945272,,,,61824,61823,1,0,0,61824,AxisTarget,1,False,True,True,False,8.587289,-62.751717,109.72023,-0.063475,42.736515,8.583623,535.99408,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15252,False,True,44,0,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:11.618758-04:00,1787961851,618750228,1787961851618750228,123.867093,,,,61825,61824,1,0,0,61825,AxisTarget,1,False,True,True,False,8.617499,-62.934978,110.025475,-0.06385,42.614586,8.614234,534.134033,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15252,False,True,44,0,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:11.744405-04:00,1787961851,744383187,1787961851744383187,125.632959,,,,61826,61825,1,0,0,61826,AxisTarget,1,False,True,True,False,8.646967,-63.112415,110.320518,-0.064217,42.497036,8.644092,532.21405,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15252,False,True,44,0,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:11.872536-04:00,1787961851,872515416,1787961851872515416,128.132229,,,,61827,61826,1,0,0,61827,AxisTarget,1,False,True,True,False,8.675675,-63.289761,110.614914,-0.064585,42.380043,8.674154,530.414063,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15252,False,True,44,0,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:12.090738-04:00,1787961852,90730113,1787961852090730113,218.214697,,,,61828,61827,1,0,0,61828,AxisTarget,1,False,True,True,False,8.729774,-63.604195,111.135643,-0.065246,42.173847,8.727997,527.114075,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15253,False,True,44,0,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:12.213328-04:00,1787961852,213311508,1787961852213311508,122.581395,,,,61829,61828,1,0,0,61829,AxisTarget,1,False,True,True,False,8.760989,-63.787018,111.437683,-0.065635,42.058403,8.758634,525.194031,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15253,False,True,44,0,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:12.339169-04:00,1787961852,339140466,1787961852339140466,125.828958,,,,61830,61829,1,0,0,61830,AxisTarget,1,False,True,True,False,8.791441,-63.964054,111.729652,-0.066015,41.939816,8.790481,523.334045,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15253,False,True,44,0,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:12.467629-04:00,1787961852,467591462,1787961852467591462,128.450996,,,,61831,61830,1,0,0,61831,AxisTarget,1,False,True,True,False,8.822103,-64.141022,112.020988,-0.066397,41.8255,8.82155,521.47406,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15253,False,True,44,0,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:12.687436-04:00,1787961852,687421230,1787961852687421230,219.829768,,,,61832,61831,1,0,0,61832,AxisTarget,1,False,True,True,False,8.877028,-64.454834,112.536354,-0.067082,41.624054,8.877205,518.114075,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15254,False,True,44,0,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:12.814965-04:00,1787961852,814957270,1787961852814957270,127.53604,,,,61833,61832,1,0,0,61833,AxisTarget,1,False,True,True,False,8.909299,-64.637329,112.835312,-0.067485,41.507656,8.909904,516.254028,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15254,False,True,44,0,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:12.939098-04:00,1787961852,939090225,1787961852939090225,124.132955,,,,61834,61833,1,0,0,61834,AxisTarget,1,False,True,True,False,8.941803,-64.819771,113.133614,-0.067891,41.39185,8.942839,514.334045,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15254,False,True,44,0,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:13.065406-04:00,1787961853,65390171,1787961853065390171,126.299946,,,,61835,61834,1,0,0,61835,AxisTarget,1,False,True,True,False,8.973516,-64.99646,113.412697,-0.068274,41.280231,8.974973,512.47406,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15254,False,True,44,0,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:13.287029-04:00,1787961853,287016865,1787961853287016865,221.626694,,,,61836,61835,1,0,0,61836,AxisTarget,1,False,True,True,False,9.030334,-65.309845,113.932137,-0.069011,41.080009,9.033598,509.114044,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15255,False,True,44,0,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:13.412134-04:00,1787961853,412125492,1787961853412125492,125.108627,,,,61837,61836,1,0,0,61837,AxisTarget,1,False,True,True,False,9.063722,-65.492119,114.228088,-0.069415,40.969955,9.066376,507.194061,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15255,False,True,44,0,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:13.535895-04:00,1787961853,535834824,1787961853535834824,123.709332,,,,61838,61837,1,0,0,61838,AxisTarget,1,False,True,True,False,9.0963,-65.668671,114.514191,-0.069823,40.860462,9.099386,505.394043,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15255,False,True,44,0,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:13.664751-04:00,1787961853,664742443,1787961853664742443,128.907619,,,,61839,61838,1,0,0,61839,AxisTarget,1,False,True,True,False,9.128049,-65.8395,114.799713,-0.070221,40.755032,9.132633,503.534058,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15255,False,True,44,0,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:13.879236-04:00,1787961853,879224031,1787961853879224031,214.481588,,,,61840,61839,1,0,0,61840,AxisTarget,1,False,True,True,False,9.187879,-66.158134,115.304436,-0.07097,40.559898,9.192103,500.234497,-83.80127,291.735016,-0.225406,89.699127,-0.170502,15256,False,True,44,0,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:13.999133-04:00,1787961853,999114963,1787961853999114963,119.890932,,,,61841,61840,1,0,0,61841,AxisTarget,1,False,True,True,False,9.217998,-66.316185,115.557396,-0.071341,40.465252,9.221804,498.483917,-83.801262,291.735016,-0.225406,89.699127,-0.170502,15256,False,True,44,0,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:14.123260-04:00,1787961854,123249759,1787961854123249759,124.134796,,,,61842,61841,1,0,0,61842,AxisTarget,1,False,True,True,False,9.243084,-66.446815,115.765808,-0.071649,40.385384,9.247089,497.078583,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15256,False,True,44,0,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:14.253204-04:00,1787961854,253194268,1787961854253194268,129.944509,,,,61843,61842,1,0,0,61843,AxisTarget,1,False,True,True,False,9.263991,-66.555061,115.943031,-0.071913,40.321991,9.267309,495.911316,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15256,False,True,44,0,False,
286,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:14.470864-04:00,1787961854,470853522,1787961854470853522,217.659254,,,,61844,61843,1,0,0,61844,AxisTarget,1,False,True,True,False,9.290507,-66.691444,116.151733,-0.072224,40.245022,9.292374,494.454102,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15257,False,True,44,0,False,
287,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:14.596252-04:00,1787961854,596247110,1787961854596247110,125.393588,,,,61845,61844,1,0,0,61845,AxisTarget,1,False,True,True,False,9.300185,-66.740913,116.232925,-0.072346,40.215267,9.30162,493.89444,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15257,False,True,44,0,False,
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:14.719094-04:00,1787961854,719073116,1787961854719073116,122.826006,,,,61846,61845,1,0,0,61846,AxisTarget,1,False,True,True,False,9.306338,-66.773064,116.283638,-0.072422,40.196793,9.307576,493.550323,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15257,False,True,44,0,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:14.848040-04:00,1787961854,848018075,1787961854848018075,128.944959,,,,61847,61846,1,0,0,61847,AxisTarget,1,False,True,True,False,9.310299,-66.792778,116.314606,-0.072468,40.185608,9.311174,493.327423,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15257,False,True,44,0,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:15.066744-04:00,1787961855,66736968,1787961855066736968,218.718893,,,,61848,61847,1,0,0,61848,AxisTarget,1,False,True,True,False,9.313148,-66.806595,116.33609,-0.0725,40.178009,9.313597,493.165222,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15258,False,True,44,0,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:15.191103-04:00,1787961855,191070708,1787961855191070708,124.33374,,,,61849,61848,1,0,0,61849,AxisTarget,1,False,True,True,False,9.313396,-66.807785,116.337868,-0.072502,40.177429,9.313773,493.149017,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15258,False,True,44,0,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:15.319172-04:00,1787961855,319144073,1787961855319144073,128.073365,,,,61850,61849,1,0,0,61850,AxisTarget,1,False,True,True,False,9.313403,-66.807816,116.337914,-0.072503,40.177418,9.313776,493.148346,-83.801262,291.735016,-0.225406,89.699127,-0.170503,15258,False,True,44,0,False,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:15.441996-04:00,1787961855,441979054,1787961855441979054,122.834981,,,,61851,61850,1,0,0,61851,AxisTarget,1,False,True,True,False,9.313354,-66.807823,116.337929,-0.072502,40.17741,9.313663,493.148346,-83.800957,291.735016,-0.225408,89.699127,-0.170504,15258,False,True,44,0,False,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:15.659278-04:00,1787961855,659266656,1787961855659266656,217.287602,,,,61852,61851,1,0,0,61852,AxisTarget,1,False,True,True,False,9.307957,-66.808609,116.339233,-0.072452,40.176849,9.306643,493.148346,-83.75708,291.735016,-0.225408,89.699127,-0.170504,15259,False,True,44,0,False,
