receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:30.630583-04:00,1787958270,630577151,1787958270630577151,127.810774,,,,38449,38448,1,0,0,38449,AxisTarget,1,True,True,True,False,-0.0267,-90.307701,89.806297,-0.0544,85.469299,-0.2589,449.251129,0.285072,813.975891,179.762482,5.031804,179.922592,9355,False,True,44,0,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:30.852120-04:00,1787958270,852091212,1787958270852091212,221.514061,,,,38450,38449,1,0,0,38450,AxisTarget,1,True,True,True,False,-0.0267,-90.307701,89.806297,-0.0544,85.469299,-0.2589,449.251129,0.285072,813.975891,179.762482,5.031804,179.922592,9356,False,True,44,0,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:30.975247-04:00,1787958270,975216903,1787958270975216903,123.125691,,,,38451,38450,1,0,0,38451,AxisTarget,1,True,True,True,True,-0.026713,-90.307869,89.806168,-0.05445,85.566628,-0.259246,449.220306,0.285138,813.974182,179.762451,5.010141,179.922684,9356,False,True,44,0,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:31.098590-04:00,1787958271,98567066,1787958271098567066,123.350163,,,,38452,38451,1,0,0,38452,AxisTarget,1,True,True,True,False,-0.02707,-90.311668,89.803719,-0.055117,86.69735,-0.262754,447.899719,0.287972,813.911804,179.761139,4.083365,179.926193,9356,False,True,44,0,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:31.223106-04:00,1787958271,223092233,1787958271223092233,124.525167,,,,38453,38452,1,0,0,38453,AxisTarget,1,True,True,True,False,-0.027391,-90.314827,89.801834,-0.055594,87.443192,-0.264886,446.505676,0.290923,813.868591,179.759705,3.106163,179.929977,9356,False,True,44,0,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:31.442575-04:00,1787958271,442569697,1787958271442569697,219.477464,,,,38454,38453,1,0,0,38454,AxisTarget,1,True,True,True,False,-0.0274,-90.314903,89.801804,-0.0556,87.450203,-0.2649,446.443512,0.291054,813.867188,179.759644,3.062605,179.930145,9357,False,True,44,0,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:31.568264-04:00,1787958271,568250460,1787958271568250460,125.680763,,,,38455,38454,1,0,0,38455,AxisTarget,1,True,True,True,True,-0.0274,-90.314903,89.801804,-0.0556,87.450203,-0.2649,446.443512,0.291054,813.867188,179.759644,3.062605,179.930145,9357,False,True,44,0,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:31.786398-04:00,1787958271,786380609,1787958271786380609,218.130149,,,,38456,38455,1,0,0,38456,AxisTarget,1,True,True,True,False,-0.0274,-90.314903,89.801804,-0.0556,87.450203,-0.2649,446.443512,0.291054,813.867188,179.759644,3.062605,179.930145,9358,False,True,44,0,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:31.910561-04:00,1787958271,910551741,1787958271910551741,124.171132,,,,38457,38456,1,0,0,38457,AxisTarget,1,True,True,True,True,-0.027423,-90.315247,89.801544,-0.055675,87.602119,-0.26543,446.364624,0.291186,813.865479,179.759552,3.007309,179.930374,9358,False,True,44,0,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:32.036963-04:00,1787958272,36953115,1787958272036953115,126.401374,,,,38458,38457,1,0,0,38458,AxisTarget,1,True,True,True,False,-0.02771,-90.318886,89.799179,-0.056271,88.658066,-0.268665,444.994415,0.293473,813.847412,179.757996,2.04725,179.934204,9358,False,True,44,0,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:32.160176-04:00,1787958272,160167966,1787958272160167966,123.214851,,,,38459,38458,1,0,0,38459,AxisTarget,1,True,True,True,False,-0.0278,-90.319901,89.798599,-0.0564,88.8582,-0.2692,444.445435,0.294379,813.846497,179.757355,1.662782,179.93576,9358,False,True,44,0,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:32.378952-04:00,1787958272,378936433,1787958272378936433,218.768467,,,,38460,38459,1,0,0,38460,AxisTarget,1,True,True,True,True,-0.0278,-90.319901,89.798599,-0.0564,88.858223,-0.2692,444.445496,0.294379,813.846497,179.75737,1.662817,179.93576,9359,False,True,44,0,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:32.502639-04:00,1787958272,502609353,1787958272502609353,123.67292,,,,38461,38460,1,0,0,38461,AxisTarget,1,True,True,True,False,-0.027909,-90.321091,89.797821,-0.056635,89.282349,-0.270563,444.095551,0.295108,813.847595,179.756989,1.417821,179.936752,9359,False,True,44,0,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:32.630811-04:00,1787958272,630769735,1787958272630769735,128.160382,,,,38462,38461,1,0,0,38462,AxisTarget,1,True,True,True,False,-0.0281,-90.322899,89.796799,-0.0569,89.693214,-0.2717,443.262939,0.29683,813.856201,179.756073,0.835016,179.939133,9359,False,True,44,0,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:32.850498-04:00,1787958272,850487822,1787958272850487822,219.718087,,,,38463,38462,1,0,0,38463,AxisTarget,1,True,True,True,False,-0.0281,-90.322899,89.796799,-0.0569,89.693199,-0.2717,443.259521,0.296837,813.856262,179.756073,0.832622,179.939148,9360,False,True,44,0,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:32.970937-04:00,1787958272,970926148,1787958272970926148,120.438326,,,,38464,38463,1,0,0,38464,AxisTarget,1,True,True,True,True,-0.0281,-90.323463,89.796432,-0.056967,89.88298,-0.272315,443.109772,0.296821,813.858948,179.755859,0.727944,179.939606,9360,False,True,44,0,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:33.188601-04:00,1787958273,188596318,1787958273188596318,217.67017,,,,38465,38464,1,0,0,38465,AxisTarget,1,True,True,True,False,-0.0281,-90.323898,89.796204,-0.057,89.955803,-0.2725,442.886108,0.296795,813.863403,179.755539,0.571614,179.940277,9361,False,True,44,0,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:33.316264-04:00,1787958273,316258537,1787958273316258537,127.662219,,,,38466,38465,1,0,0,38466,AxisTarget,1,True,True,True,True,-0.0281,-90.323898,89.796204,-0.057,89.955803,-0.2725,442.886108,0.296795,813.863403,179.755539,0.571614,179.940277,9361,False,True,44,0,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:33.539985-04:00,1787958273,539950997,1787958273539950997,223.69246,,,,38467,38466,1,0,0,38467,AxisTarget,1,True,True,True,False,-0.0281,-90.323898,89.796204,-0.057,89.955803,-0.2725,442.886108,0.296795,813.863403,179.755539,0.571614,179.940277,9362,False,True,44,0,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:33.664449-04:00,1787958273,664443274,1787958273664443274,124.492277,,,,38468,38467,1,0,0,38468,AxisTarget,1,True,True,True,True,-0.028635,-90.318619,89.805672,-0.057035,89.930916,-0.273843,442.900879,0.298395,813.836182,179.755585,0.571582,179.940277,9362,False,True,44,0,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:33.882678-04:00,1787958273,882659799,1787958273882659799,218.216525,,,,38469,38468,1,0,0,38469,AxisTarget,1,True,True,True,False,-0.044,-90.203697,89.964996,-0.0575,89.669296,-0.2852,444.027771,0.421272,811.75061,179.758453,0.569111,179.939667,9363,False,True,44,0,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:34.008823-04:00,1787958274,8804052,1787958274008804052,126.144253,,,,38470,38469,1,0,0,38470,AxisTarget,1,True,True,True,True,-0.044002,-90.203651,89.965149,-0.057501,89.668343,-0.285271,444.027771,0.421273,811.750549,179.758453,0.569111,179.939667,9363,False,True,44,0,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:34.134651-04:00,1787958274,134629650,1787958274134629650,125.825598,,,,38471,38470,1,0,0,38471,AxisTarget,1,True,True,True,False,-0.057012,-90.097435,90.12561,-0.05801,89.357445,-0.299923,444.753052,0.50117,810.395386,179.7603,0.567456,179.93927,9363,False,True,44,0,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:34.258400-04:00,1787958274,258371110,1787958274258371110,123.74146,,,,38472,38471,1,0,0,38472,AxisTarget,1,True,True,True,False,-0.086237,-89.879837,90.425735,-0.058879,88.871178,-0.320917,446.931641,0.745677,806.267029,179.765884,0.56242,179.93808,9363,False,True,44,0,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:34.476403-04:00,1787958274,476391669,1787958274476391669,218.020559,,,,38473,38472,1,0,0,38473,AxisTarget,1,True,True,True,False,-0.0916,-89.8433,90.471703,-0.059,88.809898,-0.3233,447.386566,0.797609,805.393738,179.767059,0.561356,179.937836,9364,False,True,44,0,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:34.605753-04:00,1787958274,605747123,1787958274605747123,129.355454,,,,38474,38473,1,0,0,38474,AxisTarget,1,True,True,True,True,-0.0916,-89.8433,90.471703,-0.059,88.809898,-0.3233,447.386566,0.797609,805.393738,179.767059,0.561356,179.937836,9364,False,True,44,0,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:34.830667-04:00,1787958274,830661977,1787958274830661977,224.914854,,,,38475,38474,1,0,0,38475,AxisTarget,1,True,True,True,True,-0.0916,-89.843292,90.471725,-0.059,88.809639,-0.323323,447.386566,0.797609,805.393738,179.767059,0.561356,179.937836,9365,False,True,44,0,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:34.954954-04:00,1787958274,954939813,1787958274954939813,124.277836,,,,38476,38475,1,0,0,38476,AxisTarget,1,True,True,True,False,-0.101842,-89.758751,90.600761,-0.059414,88.554031,-0.33551,447.978394,0.865599,804.251892,179.7686,0.559992,179.9375,9365,False,True,44,0,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:35.076514-04:00,1787958275,76508610,1787958275076508610,121.568797,,,,38477,38476,1,0,0,38477,AxisTarget,1,True,True,True,False,-0.143072,-89.443787,91.046425,-0.060777,87.770905,-0.370258,450.734467,1.189331,798.842712,179.775833,0.553541,179.935974,9365,False,True,44,0,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:35.203659-04:00,1787958275,203648713,1787958275203648713,127.140103,,,,38478,38477,1,0,0,38478,AxisTarget,1,True,True,True,False,-0.16886,-89.255714,91.300522,-0.061462,87.395317,-0.38601,452.561707,1.410676,795.169373,179.780701,0.54917,179.934952,9365,False,True,44,0,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:35.423170-04:00,1787958275,423139710,1787958275423139710,219.490997,,,,38479,38478,1,0,0,38479,AxisTarget,1,True,True,True,True,-0.170901,-89.242584,91.316071,-0.0615,87.376968,-0.386843,452.770264,1.436293,794.745544,179.781265,0.548666,179.93483,9366,False,True,44,0,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:35.552060-04:00,1787958275,552036817,1787958275552036817,128.897107,,,,38480,38479,1,0,0,38480,AxisTarget,1,True,True,True,False,-0.183188,-89.141884,91.468803,-0.061987,87.077904,-0.401043,453.454773,1.520948,793.347412,179.783112,0.546982,179.934448,9366,False,True,44,0,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:35.673602-04:00,1787958275,673596528,1787958275673596528,121.559711,,,,38481,38480,1,0,0,38481,AxisTarget,1,True,True,True,False,-0.232832,-88.760918,92.010735,-0.063608,86.169502,-0.441697,456.451752,1.901325,787.098755,179.791336,0.539468,179.932739,9366,False,True,44,0,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:35.798842-04:00,1787958275,798831108,1787958275798831108,125.23458,,,,38482,38481,1,0,0,38482,AxisTarget,1,True,True,True,False,-0.270746,-88.480644,92.395149,-0.064718,85.520744,-0.469747,459.057098,2.245621,781.487244,179.79866,0.532738,179.931229,9366,False,True,44,0,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:36.018999-04:00,1787958276,18993485,1787958276018993485,220.162377,,,,38483,38482,1,0,0,38483,AxisTarget,1,True,True,True,False,-0.282,-88.401497,92.498199,-0.065,85.372101,-0.4758,459.855377,2.35381,779.732178,179.800934,0.530637,179.930756,9367,False,True,44,0,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:36.143049-04:00,1787958276,143036903,1787958276143036903,124.043418,,,,38484,38483,1,0,0,38484,AxisTarget,1,True,True,True,True,-0.282,-88.401497,92.498199,-0.065,85.372101,-0.4758,459.855377,2.35381,779.732178,179.800934,0.530637,179.930756,9367,False,True,44,0,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:36.363025-04:00,1787958276,363009996,1787958276363009996,219.973093,,,,38485,38484,1,0,0,38485,AxisTarget,1,True,True,True,False,-0.282,-88.401497,92.498199,-0.065,85.372101,-0.4758,459.855377,2.35381,779.732178,179.800934,0.530637,179.930756,9368,False,True,44,0,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:36.488332-04:00,1787958276,488321963,1787958276488321963,125.311967,,,,38486,38485,1,0,0,38486,AxisTarget,1,True,True,True,True,-0.285941,-88.367371,92.55265,-0.065182,85.25544,-0.481561,460.008636,2.374726,779.39325,179.801376,0.530235,179.930664,9368,False,True,44,0,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:36.612705-04:00,1787958276,612699097,1787958276612699097,124.377134,,,,38487,38486,1,0,0,38487,AxisTarget,1,True,True,True,False,-0.323217,-88.075195,92.977211,-0.06648,84.488403,-0.516588,462.133026,2.669753,774.62738,179.807556,0.52459,179.929413,9368,False,True,44,0,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:36.738650-04:00,1787958276,738642166,1787958276738642166,125.943069,,,,38488,38487,1,0,0,38488,AxisTarget,1,True,True,True,False,-0.382796,-87.626366,93.604065,-0.068322,83.441994,-0.563665,465.641602,3.179231,766.45874,179.818069,0.514938,179.927292,9368,False,True,44,0,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:36.959751-04:00,1787958276,959743324,1787958276959743324,221.101158,,,,38489,38488,1,0,0,38489,AxisTarget,1,True,True,True,False,-0.424777,-87.320274,94.017967,-0.0695,82.793777,-0.590101,468.178772,3.56654,760.296936,179.825943,0.507675,179.925751,9369,False,True,44,0,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:37.083032-04:00,1787958277,83016590,1787958277083016590,123.273266,,,,38490,38489,1,0,0,38490,AxisTarget,1,True,True,True,False,-0.4248,-87.320198,94.017998,-0.0695,82.7938,-0.5901,468.185181,3.567539,760.281067,179.825958,0.507657,179.925735,9369,False,True,44,0,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:37.299092-04:00,1787958277,299079054,1787958277299079054,216.062464,,,,38491,38490,1,0,0,38491,AxisTarget,1,True,True,True,True,-0.4248,-87.320198,94.017998,-0.0695,82.7938,-0.5901,468.185181,3.567539,760.281067,179.825958,0.507657,179.925735,9370,False,True,44,0,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:37.423210-04:00,1787958277,423204337,1787958277423204337,124.125283,,,,38492,38491,1,0,0,38492,AxisTarget,1,True,True,True,True,-0.42883,-87.285286,94.0737,-0.069686,82.674461,-0.595998,468.326233,3.589572,759.931641,179.826401,0.507242,179.925659,9370,False,True,44,0,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:37.546761-04:00,1787958277,546750264,1787958277546750264,123.545927,,,,38493,38492,1,0,0,38493,AxisTarget,1,True,True,True,False,-0.466972,-86.986252,94.508301,-0.071015,81.889099,-0.6319,470.182404,3.884679,755.262939,179.832291,0.501702,179.9245,9370,False,True,44,0,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:37.668959-04:00,1787958277,668952952,1787958277668952952,122.202688,,,,38494,38493,1,0,0,38494,AxisTarget,1,True,True,True,False,-0.532017,-86.493088,95.201515,-0.073065,80.716904,-0.685221,473.656342,4.464918,746.1427,179.843719,0.4909,179.922287,9370,False,True,44,0,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:37.882885-04:00,1787958277,882874313,1787958277882874313,213.921361,,,,38495,38494,1,0,0,38495,AxisTarget,1,True,True,True,False,-0.596734,-86.01532,95.855675,-0.07495,79.666443,-0.72903,477.010895,5.064394,736.794678,179.855316,0.479853,179.920105,9371,False,True,44,0,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:38.010372-04:00,1787958278,10361157,1787958278010361157,127.486844,,,,38496,38495,1,0,0,38496,AxisTarget,1,True,True,True,False,-0.5993,-85.998596,95.875702,-0.075,79.642601,-0.7299,477.172241,5.094307,736.330078,179.855896,0.479304,179.919998,9371,False,True,44,0,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:38.228208-04:00,1787958278,228198441,1787958278228198441,217.837284,,,,38497,38496,1,0,0,38497,AxisTarget,1,True,True,True,True,-0.5993,-85.998596,95.875702,-0.075,79.642601,-0.7299,477.172241,5.094307,736.330078,179.855896,0.479304,179.919998,9372,False,True,44,0,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:38.350945-04:00,1787958278,350931224,1787958278350931224,122.732783,,,,38498,38497,1,0,0,38498,AxisTarget,1,True,True,True,True,-0.599451,-85.996902,95.879097,-0.075014,79.632034,-0.730511,477.174988,5.094818,736.322144,179.855896,0.479295,179.919998,9372,False,True,44,0,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:38.476396-04:00,1787958278,476378887,1787958278476378887,125.447663,,,,38499,38498,1,0,0,38499,AxisTarget,1,True,True,True,False,-0.619645,-85.834244,96.121605,-0.075777,79.172493,-0.751975,478.013702,5.252035,733.882935,179.858917,0.476433,179.919434,9372,False,True,44,0,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:38.600852-04:00,1787958278,600841123,1787958278600841123,124.462236,,,,38500,38499,1,0,0,38500,AxisTarget,1,True,True,True,False,-0.681274,-85.359055,96.800835,-0.077828,77.984406,-0.805395,480.614197,5.759038,726.046204,179.86853,0.467245,179.917679,9372,False,True,44,0,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:38.816134-04:00,1787958278,816105472,1787958278816105472,215.264349,,,,38501,38500,1,0,0,38501,AxisTarget,1,True,True,True,False,-0.784014,-84.591171,97.865395,-0.080948,76.229912,-0.881242,485.11438,6.718333,711.327332,179.886429,0.450012,179.914505,9373,False,True,44,0,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:38.938903-04:00,1787958278,938893319,1787958278938893319,122.787847,,,,38502,38501,1,0,0,38502,AxisTarget,1,True,True,True,False,-0.803989,-84.447121,98.057755,-0.08149,75.937378,-0.89427,486.025177,6.92753,708.134155,179.890274,0.446276,179.913849,9373,False,True,44,0,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:39.162915-04:00,1787958279,162898286,1787958279162898286,224.004967,,,,38503,38502,1,0,0,38503,AxisTarget,1,True,True,True,True,-0.8047,-84.442902,98.062302,-0.0815,75.933197,-0.8944,486.067993,6.937505,707.982056,179.890457,0.446098,179.913818,9374,False,True,44,0,False,
285,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:39.286845-04:00,1787958279,286838414,1787958279286838414,123.940128,,,,38504,38503,1,0,0,38504,AxisTarget,1,True,True,True,False,-0.8047,-84.442902,98.062302,-0.0815,75.933197,-0.8944,486.067993,6.937505,707.982056,179.890457,0.446098,179.913818,9374,False,True,44,0,False,
