receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.019587-04:00,1787880946,19580865,1787880946019580865,127.467211,,,,6407,6406,1,0,0,6407,AxisTarget,1,True,True,True,True,-0.114224,-90.009247,89.913643,0.032067,51.571888,-0.101249,494.998627,0.950278,828.353882,-179.989487,38.802979,179.960037,523,False,True,102,1016,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.144117-04:00,1787880946,144085813,1787880946144085813,124.504948,,,,6408,6407,1,0,0,6408,AxisTarget,1,True,True,True,False,-0.117529,-90.009514,89.911148,0.033143,53.063129,-0.10417,493.410095,0.972842,827.131714,-179.987823,37.361023,179.962463,523,False,True,102,1016,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.267762-04:00,1787880946,267752047,1787880946267752047,123.666234,,,,6409,6408,1,0,0,6409,AxisTarget,1,True,True,True,True,-0.120727,-90.009781,89.90873,0.034182,54.501572,-0.106984,491.73877,0.995849,825.912903,-179.986191,35.873138,179.965057,523,False,True,102,1017,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.391997-04:00,1787880946,391992164,1787880946391992164,124.240117,,,,6410,6409,1,0,0,6410,AxisTarget,1,True,True,True,False,-0.123854,-90.010033,89.906364,0.035202,55.916771,-0.10976,490.129242,1.017347,824.800537,-179.984726,34.466175,179.96759,523,False,True,102,1017,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.520468-04:00,1787880946,520461961,1787880946520461961,128.469797,,,,6411,6410,1,0,0,6411,AxisTarget,1,True,True,True,False,-0.127056,-90.010292,89.903946,0.036245,57.408012,-0.112681,488.451324,1.039118,823.701843,-179.983292,33.024216,179.970261,523,False,True,102,1018,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.651988-04:00,1787880946,651972974,1787880946651972974,131.511013,,,,6412,6411,1,0,0,6412,AxisTarget,1,True,True,True,True,-0.13032,-90.010559,89.901489,0.037303,58.825283,-0.115453,486.76001,1.06045,822.654114,-179.981949,31.594172,179.972992,523,False,True,102,1018,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.777784-04:00,1787880946,777772322,1787880946777772322,125.799348,,,,6413,6412,1,0,0,6413,AxisTarget,1,True,True,True,False,-0.133696,-90.010834,89.898933,0.038405,60.354851,-0.118453,484.887909,1.083431,821.561096,-179.98056,30.036339,179.976044,523,False,True,102,1018,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:46.904516-04:00,1787880946,904493508,1787880946904493508,126.721186,,,,6414,6413,1,0,0,6414,AxisTarget,1,True,True,True,False,-0.137025,-90.011101,89.896431,0.039481,61.845844,-0.121373,483.128632,1.104578,820.595032,-179.979355,28.594381,179.978973,523,False,True,102,1019,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.031277-04:00,1787880947,31239030,1787880947031239030,126.745522,,,,6415,6414,1,0,0,6415,AxisTarget,1,True,True,True,True,-0.139944,-90.011345,89.89418,0.040452,63.191082,-0.124008,481.458862,1.124256,819.730469,-179.978287,27.243818,179.981796,523,False,True,102,1019,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.156623-04:00,1787880947,156612406,1787880947156612406,125.373376,,,,6416,6415,1,0,0,6416,AxisTarget,1,True,True,True,False,-0.143373,-90.011604,89.891678,0.041528,64.682228,-0.126929,479.605408,1.14551,818.828247,-179.977203,25.763504,179.984985,523,False,True,102,1019,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.284273-04:00,1787880947,284262552,1787880947284262552,127.650146,,,,6417,6416,1,0,0,6417,AxisTarget,1,True,True,True,True,-0.146584,-90.011833,89.889259,0.04257,66.126869,-0.129759,477.718445,1.166442,817.96936,-179.976227,24.275007,179.988281,523,False,True,102,1020,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.408725-04:00,1787880947,408714129,1787880947408714129,124.451577,,,,6418,6417,1,0,0,6418,AxisTarget,1,True,True,True,False,-0.14989,-90.01207,89.886765,0.043644,67.618111,-0.13268,475.869324,1.186381,817.184204,-179.975388,22.833019,179.991577,523,False,True,102,1020,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.531826-04:00,1787880947,531802051,1787880947531802051,123.087922,,,,6419,6418,1,0,0,6419,AxisTarget,1,True,True,True,False,-0.153092,-90.012306,89.884338,0.044668,69.062752,-0.13551,473.93985,1.206713,816.422791,-179.974625,21.344528,179.995071,523,False,True,102,1021,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.659633-04:00,1787880947,659627501,1787880947659627501,127.82545,,,,6420,6419,1,0,0,6420,AxisTarget,1,True,True,True,True,-0.156294,-90.012566,89.88192,0.045677,70.507393,-0.138339,472.051819,1.226181,815.733276,-179.973984,19.902571,179.99855,523,False,True,102,1021,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.784065-04:00,1787880947,784035389,1787880947784035389,124.407888,,,,6421,6420,1,0,0,6421,AxisTarget,1,True,True,True,False,-0.159599,-90.012833,89.879425,0.046721,71.998634,-0.14126,470.084717,1.24602,815.071533,-179.973419,18.414103,-179.997742,523,False,True,102,1021,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:47.908006-04:00,1787880947,907977162,1787880947907977162,123.941773,,,,6422,6421,1,0,0,6422,AxisTarget,1,True,True,True,False,-0.162801,-90.0131,89.877007,0.047751,73.443161,-0.14409,468.162842,1.264971,814.479309,-179.972977,16.972151,-179.994034,523,False,True,102,1022,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.035974-04:00,1787880948,35962592,1787880948035962592,127.98543,,,,6423,6422,1,0,0,6423,AxisTarget,1,True,True,True,True,-0.165776,-90.013344,89.874763,0.048715,74.78009,-0.146708,466.414856,1.28186,813.986206,-179.972656,15.670231,-179.990555,523,False,True,102,1022,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.160058-04:00,1787880948,160027200,1787880948160027200,124.064608,,,,6424,6423,1,0,0,6424,AxisTarget,1,True,True,True,False,-0.169073,-90.013611,89.872269,0.049792,76.270462,-0.14963,464.423096,1.300773,813.476135,-179.972397,14.19674,-179.986511,523,False,True,102,1022,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.287776-04:00,1787880948,287758646,1787880948287758646,127.731446,,,,6425,6424,1,0,0,6425,AxisTarget,1,True,True,True,True,-0.172282,-90.013878,89.869873,0.050831,77.699837,-0.152425,462.400085,1.319702,813.013367,-179.97226,12.709895,-179.9823,523,False,True,102,1023,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.411967-04:00,1787880948,411936254,1787880948411936254,124.177608,,,,6426,6425,1,0,0,6426,AxisTarget,1,True,True,True,False,-0.17538,-90.014137,89.867554,0.051845,79.100014,-0.155181,460.506409,1.337143,812.629883,-179.972214,11.325974,-179.978256,523,False,True,102,1023,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.541430-04:00,1787880948,541401394,1787880948541401394,129.46514,,,,6427,6426,1,0,0,6427,AxisTarget,1,True,True,True,False,-0.178592,-90.01442,89.865044,0.052928,80.591255,-0.158105,458.52356,1.355017,812.279114,-179.972305,9.884003,-179.973907,523,False,True,102,1024,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.671059-04:00,1787880948,671029124,1787880948671029124,129.62773,,,,6428,6427,1,0,0,6428,AxisTarget,1,True,True,True,True,-0.18179,-90.014687,89.862663,0.05394,81.98307,-0.16083,456.581512,1.372123,811.985413,-179.972534,8.477846,-179.969528,523,False,True,102,1024,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.792101-04:00,1787880948,792071661,1787880948792071661,121.042537,,,,6429,6428,1,0,0,6429,AxisTarget,1,True,True,True,False,-0.184977,-90.014938,89.860229,0.054972,83.42617,-0.163663,454.543945,1.389854,811.729187,-179.972885,7.00794,-179.964813,523,False,True,102,1025,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:48.920267-04:00,1787880948,920229758,1787880948920229758,128.158097,,,,6430,6429,1,0,0,6430,AxisTarget,1,True,True,True,True,-0.188205,-90.015167,89.857826,0.055979,84.870811,-0.166597,452.539154,1.407274,811.528015,-179.973358,5.565945,-179.960083,523,False,True,102,1025,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:49.043581-04:00,1787880949,43558786,1787880949043558786,123.329028,,,,6431,6430,1,0,0,6431,AxisTarget,1,True,True,True,True,-0.191527,-90.015427,89.855347,0.057042,86.347351,-0.169413,450.467255,1.424993,811.373596,-179.974014,4.079474,-179.955017,523,False,True,102,1026,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:49.168279-04:00,1787880949,168268710,1787880949168268710,124.709924,,,,6432,6431,1,0,0,6432,AxisTarget,1,True,True,True,False,-0.194459,-90.015686,89.853134,0.058015,87.673737,-0.172128,448.635742,1.440342,811.282349,-179.974716,2.768047,-179.950378,523,False,True,102,1027,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:49.293360-04:00,1787880949,293354701,1787880949293354701,125.085991,,,,6433,6432,1,0,0,6433,AxisTarget,1,True,True,True,True,-0.197467,-90.015961,89.850876,0.058967,89.022758,-0.174649,446.79361,1.455543,811.232727,-179.975525,1.450483,-179.945618,523,False,True,102,1027,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:49.418836-04:00,1787880949,418825424,1787880949418825424,125.470723,,,,6434,6433,1,0,0,6434,AxisTarget,1,True,True,True,False,-0.19982,-90.016113,89.849106,0.059749,90.014725,-0.176543,445.187531,1.468365,811.223816,-179.976364,0.302062,-179.941269,523,False,True,102,1027,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:49.545281-04:00,1787880949,545275284,1787880949545275284,126.44986,,,,6435,6434,1,0,0,6435,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.6987,1.472543,811.227722,-179.976624,-0.047174,-179.939957,523,False,True,102,1027,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:50.228560-04:00,1787880950,228524581,1787880950228524581,683.249297,,,,6436,6435,1,0,0,6436,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,524,False,True,103,1031,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:50.912238-04:00,1787880950,912208105,1787880950912208105,683.683524,,,,6437,6436,1,0,0,6437,AxisTarget,1,True,True,True,True,-1.50628,-87.520523,90.498558,0.066302,87.010704,-1.539214,465.065369,11.884981,788.48999,-179.980103,-0.052149,-179.932724,525,False,True,103,1035,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.040429-04:00,1787880951,40401710,1787880951040401710,128.193605,,,,6438,6437,1,0,0,6438,AxisTarget,1,True,True,True,False,-1.845904,-86.870102,90.668449,0.067969,86.165459,-1.900607,470.128235,14.73832,782.428955,-179.980911,-0.053321,-179.930847,525,False,True,103,1035,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.167138-04:00,1787880951,167127066,1787880951167127066,126.725356,,,,6439,6438,1,0,0,6439,AxisTarget,1,True,True,True,False,-2.288865,-86.030914,90.884895,0.070072,85.120262,-2.33988,476.719025,18.628094,774.263245,-179.981903,-0.054859,-179.928345,525,False,True,103,1035,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.296422-04:00,1787880951,296404003,1787880951296404003,129.276937,,,,6440,6439,1,0,0,6440,AxisTarget,1,True,True,True,True,-2.631993,-85.384041,91.051186,0.071749,84.290657,-2.689526,481.969879,21.877882,767.518188,-179.982666,-0.056097,-179.926285,525,False,True,103,1036,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.420303-04:00,1787880951,420292200,1787880951420292200,123.888197,,,,6441,6440,1,0,0,6441,AxisTarget,1,True,True,True,False,-3.094141,-84.496468,91.283295,0.073998,83.164894,-3.169447,488.336823,26.010904,759.030029,-179.983551,-0.057609,-179.923721,525,False,True,103,1036,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.544702-04:00,1787880951,544660377,1787880951544660377,124.368177,,,,6442,6441,1,0,0,6442,AxisTarget,1,True,True,True,False,-3.554216,-83.631546,91.504761,0.076158,82.109138,-3.61071,494.573456,30.279625,750.357178,-179.984375,-0.059105,-179.921127,525,False,True,103,1037,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.668089-04:00,1787880951,668083391,1787880951668083391,123.423014,,,,6443,6442,1,0,0,6443,AxisTarget,1,True,True,True,True,-3.908219,-82.960388,91.678314,0.077874,81.262215,-3.969526,499.479309,33.803108,743.262329,-179.984985,-0.060293,-179.919037,525,False,True,103,1037,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.792123-04:00,1787880951,792112861,1787880951792112861,124.02947,,,,6444,6443,1,0,0,6444,AxisTarget,1,True,True,True,False,-4.390385,-82.035576,91.919876,0.080278,80.065567,-4.47905,505.556122,38.387531,734.108154,-179.985703,-0.061778,-179.916367,525,False,True,103,1037,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:51.920570-04:00,1787880951,920557976,1787880951920557976,128.445115,,,,6445,6444,1,0,0,6445,AxisTarget,1,True,True,True,False,-4.891009,-81.093544,92.161362,0.082629,78.911919,-4.975092,511.870392,43.433681,724.12085,-179.986343,-0.063346,-179.913528,525,False,True,103,1037,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.046133-04:00,1787880952,46093731,1787880952046093731,125.535755,,,,6446,6445,1,0,0,6446,AxisTarget,1,True,True,True,True,-5.278739,-80.362556,92.349297,0.084461,78.006111,-5.343046,516.579712,47.403973,716.320129,-179.986755,-0.064533,-179.911331,525,False,True,103,1038,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.175869-04:00,1787880952,175837652,1787880952175837652,129.743921,,,,6447,6446,1,0,0,6447,AxisTarget,1,True,True,True,False,-5.751223,-79.45433,92.587151,0.086821,76.820427,-5.84969,521.890564,52.115967,707.118835,-179.987167,-0.065892,-179.908798,525,False,True,103,1038,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.306385-04:00,1787880952,306373241,1787880952306373241,130.535589,,,,6448,6447,1,0,0,6448,AxisTarget,1,True,True,True,False,-6.308073,-78.403221,92.857384,0.089453,75.48719,-6.408817,528.085144,57.963394,695.773743,-179.987595,-0.067509,-179.905731,525,False,True,103,1038,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.438886-04:00,1787880952,438855580,1787880952438855580,132.482339,,,,6449,6448,1,0,0,6449,AxisTarget,1,True,True,True,False,-6.733417,-77.604874,93.066818,0.091484,74.501358,-6.820593,532.656677,62.552845,686.917603,-179.987869,-0.068729,-179.903381,525,False,True,103,1039,True,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.564102-04:00,1787880952,564062580,1787880952564062580,125.207,,,,6450,6449,1,0,0,6450,AxisTarget,1,True,True,True,True,-7.109486,-76.885429,93.249229,0.093292,73.619743,-7.197558,536.405945,66.512985,679.304688,-179.988052,-0.06975,-179.901398,525,False,True,103,1039,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.691870-04:00,1787880952,691853541,1787880952691853541,127.790961,,,,6451,6450,1,0,0,6451,AxisTarget,1,True,True,True,False,-7.65027,-75.854027,93.517082,0.09593,72.308105,-7.752815,541.388489,72.08606,668.629272,-179.98822,-0.071143,-179.898666,525,False,True,103,1039,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.816097-04:00,1787880952,816058003,1787880952816058003,124.204462,,,,6452,6451,1,0,0,6452,AxisTarget,1,True,True,True,False,-8.136481,-74.940041,93.75116,0.098207,71.191139,-8.219965,546.062317,77.68399,657.942505,-179.988281,-0.072494,-179.895981,525,False,True,103,1040,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:52.944138-04:00,1787880952,944099779,1787880952944099779,128.041776,,,,6453,6452,1,0,0,6453,AxisTarget,1,True,True,True,True,-8.49077,-74.273285,93.922249,0.099876,70.369675,-8.565053,549.099731,81.544365,650.589233,-179.988266,-0.073401,-179.89418,525,False,True,103,1040,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.073948-04:00,1787880953,73918714,1787880953073918714,129.818935,,,,6454,6453,1,0,0,6454,AxisTarget,1,True,True,True,False,-8.898181,-73.488426,94.12825,0.101932,69.337753,-9.024447,552.448853,86.035339,642.047363,-179.98819,-0.074431,-179.892105,525,False,True,103,1040,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.196130-04:00,1787880953,196093272,1787880953196093272,122.174558,,,,6455,6454,1,0,0,6455,AxisTarget,1,True,True,True,False,-9.42436,-72.494286,94.384041,0.104439,68.107582,-9.523311,556.565491,91.948647,630.814026,-179.988007,-0.075747,-179.88945,525,False,True,103,1040,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.320013-04:00,1787880953,319983308,1787880953319983308,123.890036,,,,6456,6455,1,0,0,6456,AxisTarget,1,True,True,True,False,-9.816231,-71.758995,94.572021,0.106275,67.213936,-9.896375,559.481628,96.449013,622.270203,-179.987823,-0.076718,-179.887482,525,False,True,103,1041,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.447316-04:00,1787880953,447304537,1787880953447304537,127.321229,,,,6457,6456,1,0,0,6457,AxisTarget,1,True,True,True,True,-10.131484,-71.157799,94.728432,0.107832,66.441193,-10.225788,561.565063,99.851723,615.81073,-179.987656,-0.077439,-179.886002,525,False,True,103,1041,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.568732-04:00,1787880953,568720237,1787880953568720237,121.4157,,,,6458,6457,1,0,0,6458,AxisTarget,1,True,True,True,False,-10.594512,-70.273727,94.958244,0.110111,65.314011,-10.703244,564.604614,105.148254,605.752686,-179.987335,-0.078546,-179.883774,525,False,True,103,1041,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.695781-04:00,1787880953,695751489,1787880953695751489,127.031252,,,,6459,6458,1,0,0,6459,AxisTarget,1,True,True,True,False,-11.008652,-69.496025,95.157219,0.112049,64.366684,-11.09901,567.151917,109.95356,596.619202,-179.987015,-0.079546,-179.88179,525,False,True,103,1042,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.823828-04:00,1787880953,823819902,1787880953823819902,128.068413,,,,6460,6459,1,0,0,6460,AxisTarget,1,True,True,True,True,-11.313187,-68.922142,95.30471,0.113491,63.655643,-11.398478,568.896912,113.481407,589.906189,-179.986771,-0.080279,-179.880356,525,False,True,103,1042,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:35:53.952357-04:00,1787880953,952326218,1787880953952326218,128.506316,,,,6461,6460,1,0,0,6461,AxisTarget,1,True,True,True,False,-11.71109,-68.157776,95.504608,0.115474,62.663441,-11.821221,570.936646,117.903809,581.479004,-179.986404,-0.081184,-179.878616,525,False,True,103,1042,True,
