receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
2006,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:58.628997-04:00,1787878318,628987459,1787878318628987459,126.103999,,,,2006,2005,1,0,0,2006,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,295,False,True,32,398,False,
2007,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:58.755872-04:00,1787878318,755861437,1787878318755861437,126.873978,,,,2007,2006,1,0,0,2007,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,295,False,True,32,398,False,
2008,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:58.972204-04:00,1787878318,972192456,1787878318972192456,216.331019,,,,2008,2007,1,0,0,2008,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,296,False,True,32,398,False,
2009,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:59.095440-04:00,1787878319,95410423,1787878319095410423,123.217967,,,,2009,2008,1,0,0,2009,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,296,False,True,32,398,False,
2010,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:59.218789-04:00,1787878319,218767408,1787878319218767408,123.356985,,,,2010,2009,1,0,0,2010,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,296,False,True,32,398,False,
2011,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:59.343422-04:00,1787878319,343412310,1787878319343412310,124.644902,,,,2011,2010,1,0,0,2011,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,296,False,True,32,398,False,
2012,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:59.563574-04:00,1787878319,563562311,1787878319563562311,220.150001,,,,2012,2011,1,0,0,2012,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,297,False,True,32,398,False,
2013,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:59.694899-04:00,1787878319,694889496,1787878319694889496,131.327185,,,,2013,2012,1,0,0,2013,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,297,False,True,32,398,False,
2014,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:59.819945-04:00,1787878319,819940365,1787878319819940365,125.050869,,,,2014,2013,1,0,0,2014,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,297,False,True,32,398,False,
2015,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:51:59.950985-04:00,1787878319,950972333,1787878319950972333,131.031968,,,,2015,2014,1,0,0,2015,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,297,False,True,32,398,False,
2016,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:00.166582-04:00,1787878320,166563222,1787878320166563222,215.590889,,,,2016,2015,1,0,0,2016,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,298,False,True,32,398,False,
2017,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:00.294350-04:00,1787878320,294337173,1787878320294337173,127.773951,,,,2017,2016,1,0,0,2017,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,298,False,True,32,398,False,
2018,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:00.418014-04:00,1787878320,418009360,1787878320418009360,123.672187,,,,2018,2017,1,0,0,2018,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,298,False,True,32,398,False,
2019,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:00.546210-04:00,1787878320,546204931,1787878320546204931,128.195571,,,,2019,2018,1,0,0,2019,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,298,False,True,32,398,False,
2020,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:00.768106-04:00,1787878320,768083793,1787878320768083793,221.878862,,,,2020,2019,1,0,0,2020,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,299,False,True,32,398,False,
2021,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:00.900841-04:00,1787878320,900819877,1787878320900819877,132.736084,,,,2021,2020,1,0,0,2021,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,299,False,True,32,398,False,
2022,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:01.029314-04:00,1787878321,29299824,1787878321029299824,128.479947,,,,2022,2021,1,0,0,2022,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,299,False,True,32,398,False,
2023,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:01.149657-04:00,1787878321,149634740,1787878321149634740,120.334916,,,,2023,2022,1,0,0,2023,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,299,False,True,32,398,False,
2024,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:01.369815-04:00,1787878321,369803437,1787878321369803437,220.168697,,,,2024,2023,1,0,0,2024,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,300,False,True,32,398,False,
2025,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:01.496853-04:00,1787878321,496837763,1787878321496837763,127.034326,,,,2025,2024,1,0,0,2025,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,300,False,True,32,398,False,
2026,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:01.622770-04:00,1787878321,622758610,1787878321622758610,125.920847,,,,2026,2025,1,0,0,2026,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,300,False,True,32,398,False,
2027,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:01.747972-04:00,1787878321,747961399,1787878321747961399,125.202789,,,,2027,2026,1,0,0,2027,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,300,False,True,32,398,False,
2028,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:01.969066-04:00,1787878321,969054960,1787878321969054960,221.093561,,,,2028,2027,1,0,0,2028,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,301,False,True,32,398,False,
2029,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:02.101949-04:00,1787878322,101920817,1787878322101920817,132.865857,,,,2029,2028,1,0,0,2029,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,301,False,True,32,398,False,
2030,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:02.229044-04:00,1787878322,229033223,1787878322229033223,127.112406,,,,2030,2029,1,0,0,2030,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,301,False,True,32,398,False,
2031,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:02.354428-04:00,1787878322,354419152,1787878322354419152,125.385929,,,,2031,2030,1,0,0,2031,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,301,False,True,32,398,False,
2032,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:02.577020-04:00,1787878322,577003866,1787878322577003866,222.584714,,,,2032,2031,1,0,0,2032,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,302,False,True,32,398,False,
2033,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:02.706343-04:00,1787878322,706324368,1787878322706324368,129.320502,,,,2033,2032,1,0,0,2033,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,302,False,True,32,398,False,
2034,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:02.831523-04:00,1787878322,831478359,1787878322831478359,125.153991,,,,2034,2033,1,0,0,2034,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,302,False,True,32,398,False,
2035,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:02.957074-04:00,1787878322,957060554,1787878322957060554,125.582195,,,,2035,2034,1,0,0,2035,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,302,False,True,32,398,False,
2036,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:03.177674-04:00,1787878323,177659289,1787878323177659289,220.598735,,,,2036,2035,1,0,0,2036,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,303,False,True,32,398,False,
2037,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:03.304731-04:00,1787878323,304716587,1787878323304716587,127.057298,,,,2037,2036,1,0,0,2037,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,303,False,True,32,398,False,
2038,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:03.427912-04:00,1787878323,427875484,1787878323427875484,123.158897,,,,2038,2037,1,0,0,2038,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,303,False,True,32,398,False,
2039,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:03.555915-04:00,1787878323,555893216,1787878323555893216,128.017732,,,,2039,2038,1,0,0,2039,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,303,False,True,32,398,False,
2040,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:03.772187-04:00,1787878323,772175599,1787878323772175599,216.282383,,,,2040,2039,1,0,0,2040,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,304,False,True,32,398,False,
2041,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:03.898782-04:00,1787878323,898775063,1787878323898775063,126.599464,,,,2041,2040,1,0,0,2041,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,304,False,True,32,398,False,
2042,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:04.027593-04:00,1787878324,27578261,1787878324027578261,128.803198,,,,2042,2041,1,0,0,2042,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,304,False,True,32,398,False,
2043,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:04.156098-04:00,1787878324,156081825,1787878324156081825,128.503564,,,,2043,2042,1,0,0,2043,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,304,False,True,32,398,False,
2044,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:04.372760-04:00,1787878324,372751521,1787878324372751521,216.669696,,,,2044,2043,1,0,0,2044,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,305,False,True,32,398,False,
2045,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:04.498375-04:00,1787878324,498366934,1787878324498366934,125.615413,,,,2045,2044,1,0,0,2045,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,305,False,True,32,398,False,
2046,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:04.624540-04:00,1787878324,624517589,1787878324624517589,126.150655,,,,2046,2045,1,0,0,2046,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,305,False,True,32,398,False,
2047,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:04.746981-04:00,1787878324,746959421,1787878324746959421,122.441832,,,,2047,2046,1,0,0,2047,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,305,False,True,32,398,False,
2048,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:04.968347-04:00,1787878324,968312599,1787878324968312599,221.353178,,,,2048,2047,1,0,0,2048,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,306,False,True,32,398,False,
2049,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:05.091249-04:00,1787878325,91238059,1787878325091238059,122.92546,,,,2049,2048,1,0,0,2049,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,306,False,True,32,398,False,
2050,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:05.215152-04:00,1787878325,215122300,1787878325215122300,123.884241,,,,2050,2049,1,0,0,2050,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,306,False,True,32,398,False,
2051,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:05.342575-04:00,1787878325,342565240,1787878325342565240,127.44294,,,,2051,2050,1,0,0,2051,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,306,False,True,32,398,False,
2052,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:05.566712-04:00,1787878325,566650987,1787878325566650987,224.085747,,,,2052,2051,1,0,0,2052,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,307,False,True,32,398,False,
2053,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:05.693856-04:00,1787878325,693839414,1787878325693839414,127.188427,,,,2053,2052,1,0,0,2053,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,307,False,True,32,398,False,
2054,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:05.814556-04:00,1787878325,814533368,1787878325814533368,120.693954,,,,2054,2053,1,0,0,2054,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,307,False,True,32,398,False,
2055,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:05.942267-04:00,1787878325,942245769,1787878325942245769,127.712401,,,,2055,2054,1,0,0,2055,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,307,False,True,32,398,False,
2056,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:06.161100-04:00,1787878326,161084341,1787878326161084341,218.838572,,,,2056,2055,1,0,0,2056,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,308,False,True,32,398,False,
2057,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:06.285298-04:00,1787878326,285292706,1787878326285292706,124.208365,,,,2057,2056,1,0,0,2057,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,308,False,True,32,398,False,
2058,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:06.410061-04:00,1787878326,410055537,1787878326410055537,124.762831,,,,2058,2057,1,0,0,2058,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,308,False,True,32,398,False,
2059,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:06.534443-04:00,1787878326,534432280,1787878326534432280,124.376743,,,,2059,2058,1,0,0,2059,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,308,False,True,32,398,False,
2060,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:06.754281-04:00,1787878326,754270206,1787878326754270206,219.837926,,,,2060,2059,1,0,0,2060,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,309,False,True,32,398,False,
2061,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:06.880411-04:00,1787878326,880400246,1787878326880400246,126.13004,,,,2061,2060,1,0,0,2061,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,309,False,True,32,398,False,
2062,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:07.002637-04:00,1787878327,2626040,1787878327002626040,122.225794,,,,2062,2061,1,0,0,2062,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,309,False,True,32,398,False,
2063,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:07.129859-04:00,1787878327,129849966,1787878327129849966,127.223926,,,,2063,2062,1,0,0,2063,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,309,False,True,32,398,False,
2064,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:07.347268-04:00,1787878327,347258928,1787878327347258928,217.408962,,,,2064,2063,1,0,0,2064,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,310,False,True,32,398,False,
2065,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:07.471592-04:00,1787878327,471584850,1787878327471584850,124.325922,,,,2065,2064,1,0,0,2065,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,310,False,True,32,398,False,
2066,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:07.594698-04:00,1787878327,594689004,1787878327594689004,123.104154,,,,2066,2065,1,0,0,2066,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,310,False,True,32,398,False,
2067,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:07.722169-04:00,1787878327,722153459,1787878327722153459,127.464455,,,,2067,2066,1,0,0,2067,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,310,False,True,32,398,False,
2068,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:07.941200-04:00,1787878327,941190916,1787878327941190916,219.037457,,,,2068,2067,1,0,0,2068,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,311,False,True,32,398,False,
2069,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:08.067430-04:00,1787878328,67411383,1787878328067411383,126.220467,,,,2069,2068,1,0,0,2069,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,311,False,True,32,398,False,
2070,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:08.193405-04:00,1787878328,193390361,1787878328193390361,125.978978,,,,2070,2069,1,0,0,2070,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,311,False,True,32,398,False,
2071,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:08.322885-04:00,1787878328,322865494,1787878328322865494,129.475133,,,,2071,2070,1,0,0,2071,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,311,False,True,32,398,False,
2072,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:08.541475-04:00,1787878328,541465086,1787878328541465086,218.599592,,,,2072,2071,1,0,0,2072,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,312,False,True,32,398,False,
2073,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:08.668629-04:00,1787878328,668622729,1787878328668622729,127.157643,,,,2073,2072,1,0,0,2073,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,312,False,True,32,398,False,
2074,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:08.790575-04:00,1787878328,790541656,1787878328790541656,121.918927,,,,2074,2073,1,0,0,2074,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,312,False,True,32,398,False,
2075,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:08.913872-04:00,1787878328,913866182,1787878328913866182,123.324526,,,,2075,2074,1,0,0,2075,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,312,False,True,32,398,False,
2076,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:09.132930-04:00,1787878329,132918892,1787878329132918892,219.05271,,,,2076,2075,1,0,0,2076,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,313,False,True,32,398,False,
2077,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:09.258454-04:00,1787878329,258446446,1787878329258446446,125.527554,,,,2077,2076,1,0,0,2077,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,313,False,True,32,398,False,
2078,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:09.380744-04:00,1787878329,380727222,1787878329380727222,122.280776,,,,2078,2077,1,0,0,2078,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,313,False,True,32,398,False,
2079,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:52:09.508138-04:00,1787878329,508131939,1787878329508131939,127.404717,,,,2079,2078,1,0,0,2079,AxisTarget,1,False,True,False,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,313,False,True,32,398,False,
