receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
4583,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:14.782036-04:00,1788358334,782030745,1788358334782030745,228.896385,,,,4925,4924,1,0,0,4925,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,743,False,True,22,311,False,
4584,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:14.910214-04:00,1788358334,910205956,1788358334910205956,128.175211,,,,4926,4925,1,0,0,4926,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,743,False,True,22,311,False,
4585,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:15.037642-04:00,1788358335,37622416,1788358335037622416,127.41646,,,,4927,4926,1,0,0,4927,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,743,False,True,22,311,False,
4586,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:15.165624-04:00,1788358335,165607345,1788358335165607345,127.984929,,,,4928,4927,1,0,0,4928,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,743,False,True,22,311,False,
4587,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:15.391784-04:00,1788358335,391778567,1788358335391778567,226.171222,,,,4929,4928,1,0,0,4929,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,744,False,True,22,311,False,
4588,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:15.518184-04:00,1788358335,518173154,1788358335518173154,126.394587,,,,4930,4929,1,0,0,4930,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,744,False,True,22,311,False,
4589,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:15.642459-04:00,1788358335,642444682,1788358335642444682,124.271528,,,,4931,4930,1,0,0,4931,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,744,False,True,22,311,False,
4590,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:15.769043-04:00,1788358335,769034464,1788358335769034464,126.589782,,,,4932,4931,1,0,0,4932,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,744,False,True,22,311,False,
4591,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:15.992168-04:00,1788358335,992148292,1788358335992148292,223.113828,,,,4933,4932,1,0,0,4933,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,745,False,True,22,311,False,
4592,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:16.118249-04:00,1788358336,118233241,1788358336118233241,126.084949,,,,4934,4933,1,0,0,4934,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,745,False,True,22,311,False,
4593,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:16.243000-04:00,1788358336,242978259,1788358336242978259,124.745018,,,,4935,4934,1,0,0,4935,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,745,False,True,22,311,False,
4594,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:16.368457-04:00,1788358336,368449283,1788358336368449283,125.471024,,,,4936,4935,1,0,0,4936,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,745,False,True,22,311,False,
4595,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:16.600175-04:00,1788358336,600149225,1788358336600149225,231.699942,,,,4937,4936,1,0,0,4937,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,746,False,True,22,311,False,
4596,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:16.721845-04:00,1788358336,721837941,1788358336721837941,121.688716,,,,4938,4937,1,0,0,4938,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,746,False,True,22,311,False,
4597,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:16.849966-04:00,1788358336,849959250,1788358336849959250,128.121309,,,,4939,4938,1,0,0,4939,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,746,False,True,22,311,False,
4598,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:16.971445-04:00,1788358336,971415406,1788358336971415406,121.456156,,,,4940,4939,1,0,0,4940,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,746,False,True,22,311,False,
4599,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:17.190288-04:00,1788358337,190282522,1788358337190282522,218.867116,,,,4941,4940,1,0,0,4941,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,747,False,True,22,311,False,
4600,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:17.318521-04:00,1788358337,318502556,1788358337318502556,128.220034,,,,4942,4941,1,0,0,4942,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,747,False,True,22,311,False,
4601,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:17.442394-04:00,1788358337,442387530,1788358337442387530,123.884974,,,,4943,4942,1,0,0,4943,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,747,False,True,22,311,False,
4602,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:17.569646-04:00,1788358337,569641435,1788358337569641435,127.253905,,,,4944,4943,1,0,0,4944,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,747,False,True,22,311,False,
4603,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:17.789611-04:00,1788358337,789603614,1788358337789603614,219.962179,,,,4945,4944,1,0,0,4945,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,748,False,True,22,311,False,
4604,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:17.917437-04:00,1788358337,917429521,1788358337917429521,127.825907,,,,4946,4945,1,0,0,4946,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,748,False,True,22,311,False,
4605,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:18.041678-04:00,1788358338,41666382,1788358338041666382,124.236861,,,,4947,4946,1,0,0,4947,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,748,False,True,22,311,False,
4606,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:18.170263-04:00,1788358338,170161844,1788358338170161844,128.495462,,,,4948,4947,1,0,0,4948,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,748,False,True,22,311,False,
4607,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:18.395446-04:00,1788358338,395437564,1788358338395437564,225.27572,,,,4949,4948,1,0,0,4949,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,749,False,True,22,311,False,
4608,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:18.522842-04:00,1788358338,522831113,1788358338522831113,127.393549,,,,4950,4949,1,0,0,4950,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,749,False,True,22,311,False,
4609,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:18.648799-04:00,1788358338,648793683,1788358338648793683,125.96257,,,,4951,4950,1,0,0,4951,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,749,False,True,22,311,False,
4610,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:18.777944-04:00,1788358338,777938071,1788358338777938071,129.144388,,,,4952,4951,1,0,0,4952,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,749,False,True,22,311,False,
4611,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.001542-04:00,1788358339,1536378,1788358339001536378,223.598307,,,,4953,4952,1,0,0,4953,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,750,False,True,22,311,False,
4612,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.128995-04:00,1788358339,128989314,1788358339128989314,127.452936,,,,4954,4953,1,0,0,4954,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,750,False,True,22,311,False,
4613,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.257126-04:00,1788358339,257116088,1788358339257116088,128.126774,,,,4955,4954,1,0,0,4955,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,750,False,True,22,311,False,
4614,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.384125-04:00,1788358339,384098476,1788358339384098476,126.982388,,,,4956,4955,1,0,0,4956,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,750,False,True,22,311,False,
4615,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.607726-04:00,1788358339,607712809,1788358339607712809,223.614333,,,,4957,4956,1,0,0,4957,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,751,False,True,22,311,False,
4616,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.734040-04:00,1788358339,734021659,1788358339734021659,126.30885,,,,4958,4957,1,0,0,4958,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,751,False,True,22,311,False,
4617,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.862601-04:00,1788358339,862577591,1788358339862577591,128.555932,,,,4959,4958,1,0,0,4959,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,751,False,True,22,311,False,
4618,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:19.985563-04:00,1788358339,985552531,1788358339985552531,122.97494,,,,4960,4959,1,0,0,4960,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,751,False,True,22,311,False,
4619,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:20.216676-04:00,1788358340,216669797,1788358340216669797,231.117266,,,,4961,4960,1,0,0,4961,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,752,False,True,22,311,False,
4620,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:20.343136-04:00,1788358340,343111620,1788358340343111620,126.441823,,,,4962,4961,1,0,0,4962,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,752,False,True,22,311,False,
4621,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:20.473557-04:00,1788358340,473550223,1788358340473550223,130.438603,,,,4963,4962,1,0,0,4963,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,752,False,True,22,311,False,
4622,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:20.601109-04:00,1788358340,601102885,1788358340601102885,127.552662,,,,4964,4963,1,0,0,4964,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,752,False,True,22,311,False,
4623,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:20.829096-04:00,1788358340,829090713,1788358340829090713,227.987828,,,,4965,4964,1,0,0,4965,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,753,False,True,22,311,False,
4624,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:20.952329-04:00,1788358340,952322810,1788358340952322810,123.232097,,,,4966,4965,1,0,0,4966,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,753,False,True,22,311,False,
4625,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:21.083255-04:00,1788358341,83248813,1788358341083248813,130.926003,,,,4967,4966,1,0,0,4967,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,753,False,True,22,311,False,
4626,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:21.216813-04:00,1788358341,216803045,1788358341216803045,133.554232,,,,4968,4967,1,0,0,4968,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,753,False,True,22,311,False,
4627,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:21.445622-04:00,1788358341,445591228,1788358341445591228,228.788183,,,,4969,4968,1,0,0,4969,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,754,False,True,22,311,False,
4628,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:21.593862-04:00,1788358341,593854902,1788358341593854902,148.263674,,,,4970,4969,1,0,0,4970,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,754,False,True,22,311,False,
4629,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:21.725930-04:00,1788358341,725921978,1788358341725921978,132.067076,,,,4971,4970,1,0,0,4971,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,754,False,True,22,311,False,
4630,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:21.946235-04:00,1788358341,946217944,1788358341946217944,220.295966,,,,4972,4971,1,0,0,4972,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,755,False,True,22,311,False,
4631,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:22.067916-04:00,1788358342,67892331,1788358342067892331,121.674387,,,,4973,4972,1,0,0,4973,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,755,False,True,22,311,False,
4632,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:22.193164-04:00,1788358342,193159374,1788358342193159374,125.267043,,,,4974,4973,1,0,0,4974,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,755,False,True,22,311,False,
4633,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:22.328090-04:00,1788358342,328071465,1788358342328071465,134.912091,,,,4975,4974,1,0,0,4975,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,755,False,True,22,311,False,
4634,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:22.548774-04:00,1788358342,548751630,1788358342548751630,220.680165,,,,4976,4975,1,0,0,4976,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,756,False,True,22,311,False,
4635,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:22.680874-04:00,1788358342,680868467,1788358342680868467,132.116837,,,,4977,4976,1,0,0,4977,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,756,False,True,22,311,False,
4636,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:22.810885-04:00,1788358342,810879324,1788358342810879324,130.010857,,,,4978,4977,1,0,0,4978,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,756,False,True,22,311,False,
4637,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:22.938121-04:00,1788358342,938102460,1788358342938102460,127.223136,,,,4979,4978,1,0,0,4979,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,756,False,True,22,311,False,
4638,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:23.157615-04:00,1788358343,157606109,1788358343157606109,219.503649,,,,4980,4979,1,0,0,4980,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,757,False,True,22,311,False,
4639,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:23.285156-04:00,1788358343,285140554,1788358343285140554,127.534445,,,,4981,4980,1,0,0,4981,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,757,False,True,22,311,False,
4640,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:23.416613-04:00,1788358343,416605485,1788358343416605485,131.464931,,,,4982,4981,1,0,0,4982,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,757,False,True,22,311,False,
4641,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:23.546229-04:00,1788358343,546213505,1788358343546213505,129.60802,,,,4983,4982,1,0,0,4983,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,757,False,True,22,311,False,
4642,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:23.770544-04:00,1788358343,770537932,1788358343770537932,224.324427,,,,4984,4983,1,0,0,4984,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,758,False,True,22,311,False,
4643,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:23.896785-04:00,1788358343,896779806,1788358343896779806,126.241874,,,,4985,4984,1,0,0,4985,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,758,False,True,22,311,False,
4644,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:24.022330-04:00,1788358344,22305138,1788358344022305138,125.525332,,,,4986,4985,1,0,0,4986,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,758,False,True,22,311,False,
4645,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:24.144952-04:00,1788358344,144940918,1788358344144940918,122.63578,,,,4987,4986,1,0,0,4987,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,758,False,True,22,311,False,
4646,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:24.365194-04:00,1788358344,365184319,1788358344365184319,220.243401,,,,4988,4987,1,0,0,4988,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,759,False,True,22,311,False,
4647,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:24.500389-04:00,1788358344,500378174,1788358344500378174,135.193855,,,,4989,4988,1,0,0,4989,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,759,False,True,22,311,False,
4648,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:24.626040-04:00,1788358344,626028956,1788358344626028956,125.650782,,,,4990,4989,1,0,0,4990,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,759,False,True,22,311,False,
4649,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:24.752951-04:00,1788358344,752946064,1788358344752946064,126.917108,,,,4991,4990,1,0,0,4991,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,759,False,True,22,311,False,
4650,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:24.970869-04:00,1788358344,970861303,1788358344970861303,217.915239,,,,4992,4991,1,0,0,4992,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,760,False,True,22,311,False,
4651,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:25.106145-04:00,1788358345,106122798,1788358345106122798,135.261495,,,,4993,4992,1,0,0,4993,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,760,False,True,22,311,False,
4652,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:25.232757-04:00,1788358345,232751947,1788358345232751947,126.629149,,,,4994,4993,1,0,0,4994,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,760,False,True,22,311,False,
4653,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:25.358452-04:00,1788358345,358441370,1788358345358441370,125.689423,,,,4995,4994,1,0,0,4995,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,760,False,True,22,311,False,
4654,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:25.576856-04:00,1788358345,576844835,1788358345576844835,218.403465,,,,4996,4995,1,0,0,4996,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,761,False,True,22,311,False,
4655,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:25.700923-04:00,1788358345,700911930,1788358345700911930,124.067095,,,,4997,4996,1,0,0,4997,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,761,False,True,22,311,False,
4656,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:12:25.827037-04:00,1788358345,827025121,1788358345827025121,126.113191,,,,4998,4997,1,0,0,4998,AxisTarget,1,False,True,False,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,761,False,True,22,311,False,
