receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:29.198609-04:00,1787881349,198587408,1787881349198587408,123.603807,,,,9113,9112,1,0,0,9113,AxisTarget,1,True,True,True,False,10.611451,-57.14378,92.78479,-0.13206,54.150219,10.583774,623.038696,-116.57354,486.147552,179.895294,0.205009,179.929459,784,False,True,161,1758,True,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:29.322658-04:00,1787881349,322647099,1787881349322647099,124.059691,,,,9114,9113,1,0,0,9114,AxisTarget,1,True,True,True,False,10.614429,-57.008984,92.888779,-0.134815,53.909443,10.585007,623.030945,-116.602989,484.127228,179.89151,0.207235,179.927994,784,False,True,161,1758,True,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:29.450934-04:00,1787881349,450921532,1787881349450921532,128.274433,,,,9115,9114,1,0,0,9115,AxisTarget,1,True,True,True,False,10.617604,-56.869843,92.996132,-0.137657,53.660904,10.586276,623.014832,-116.63295,481.973938,179.887451,0.209608,179.926453,784,False,True,161,1758,True,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:29.573484-04:00,1787881349,573456068,1787881349573456068,122.534536,,,,9116,9115,1,0,0,9116,AxisTarget,1,True,True,True,False,10.620678,-56.739403,93.096771,-0.140321,53.427898,10.587465,622.991638,-116.66053,479.889709,179.883514,0.211907,179.924973,784,False,True,161,1758,True,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:29.694802-04:00,1787881349,694760640,1787881349694760640,121.304572,,,,9117,9116,1,0,0,9117,AxisTarget,1,True,True,True,False,10.623748,-56.604618,93.200768,-0.143072,53.187122,10.588692,622.960938,-116.686699,477.80722,179.879547,0.214205,179.923508,784,False,True,161,1758,True,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:29.819879-04:00,1787881349,819863144,1787881349819863144,125.102504,,,,9118,9117,1,0,0,9118,AxisTarget,1,True,True,True,False,10.626817,-56.469837,93.304764,-0.145823,52.94635,10.589916,622.922791,-116.711464,475.726532,179.875565,0.216502,179.922058,784,False,True,161,1759,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:29.950639-04:00,1787881349,950628461,1787881349950628461,130.765317,,,,9119,9118,1,0,0,9119,AxisTarget,1,True,True,True,True,10.629885,-56.335056,93.408768,-0.148662,52.697811,10.591179,622.877136,-116.734833,473.647644,179.871582,0.218798,179.920639,784,False,True,161,1759,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.074860-04:00,1787881350,74836071,1787881350074836071,124.20761,,,,9120,9119,1,0,0,9120,AxisTarget,1,True,True,True,False,10.633051,-56.195927,93.516121,-0.151412,52.457035,10.592403,622.822144,-116.757507,471.503571,179.867432,0.221164,179.919174,784,False,True,161,1759,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.203152-04:00,1787881350,203135336,1787881350203135336,128.299265,,,,9121,9120,1,0,0,9121,AxisTarget,1,True,True,True,False,10.636217,-56.056797,93.623474,-0.154252,52.200729,10.593703,622.759277,-116.778709,469.361481,179.863266,0.223526,179.917725,784,False,True,161,1759,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.330914-04:00,1787881350,330907833,1787881350330907833,127.772497,,,,9122,9121,1,0,0,9122,AxisTarget,1,True,True,True,False,10.639384,-55.917664,93.730827,-0.157096,51.959957,10.594918,622.690796,-116.797844,467.288177,179.859222,0.225808,179.916351,784,False,True,161,1759,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.454586-04:00,1787881350,454554194,1787881350454554194,123.646361,,,,9123,9122,1,0,0,9123,AxisTarget,1,True,True,True,False,10.642551,-55.778526,93.838173,-0.159944,51.711414,10.596165,622.612366,-116.816154,465.149963,179.854996,0.228157,179.914932,784,False,True,161,1759,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.582253-04:00,1787881350,582222336,1787881350582222336,127.668142,,,,9124,9123,1,0,0,9124,AxisTarget,1,True,True,True,False,10.645619,-55.643734,93.942177,-0.162704,51.470642,10.597369,622.526001,-116.832993,463.013763,179.850769,0.230501,179.913528,784,False,True,161,1759,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.710254-04:00,1787881350,710242747,1787881350710242747,128.020411,,,,9125,9124,1,0,0,9125,AxisTarget,1,True,True,True,False,10.648786,-55.500244,94.052879,-0.165643,51.214336,10.59865,622.431763,-116.848358,460.879639,179.846512,0.23284,179.91214,784,False,True,161,1759,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.834481-04:00,1787881350,834458334,1787881350834458334,124.215587,,,,9126,9125,1,0,0,9126,AxisTarget,1,True,True,True,False,10.651953,-55.365456,94.156876,-0.1684,50.97356,10.599864,622.333008,-116.861855,458.814331,179.842377,0.235112,179.910828,784,False,True,161,1759,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:30.962805-04:00,1787881350,962783187,1787881350962783187,128.324853,,,,9127,9126,1,0,0,9127,AxisTarget,1,True,True,True,False,10.655021,-55.230698,94.260849,-0.171147,50.732788,10.601099,622.226929,-116.874001,456.751373,179.838257,0.237418,179.909531,784,False,True,161,1759,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:31.089612-04:00,1787881351,89587173,1787881351089587173,126.803986,,,,9128,9127,1,0,0,9128,AxisTarget,1,True,True,True,False,10.657598,-55.120663,94.343285,-0.173284,50.553772,10.601974,622.123962,-116.883926,454.873444,179.834473,0.239532,179.908371,784,False,True,161,1759,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:31.214686-04:00,1787881351,214644770,1787881351214644770,125.057597,,,,9129,9128,1,0,0,9129,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,784,False,True,161,1759,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:31.343778-04:00,1787881351,343753223,1787881351343753223,129.108453,,,,9130,9129,1,0,0,9130,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,784,False,True,161,1759,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:31.473377-04:00,1787881351,473348367,1787881351473348367,129.595144,,,,9131,9130,1,0,0,9131,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,784,False,True,161,1759,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:31.600258-04:00,1787881351,600247593,1787881351600247593,126.899226,,,,9132,9131,1,0,0,9132,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,784,False,True,161,1759,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:31.727232-04:00,1787881351,727208615,1787881351727208615,126.961022,,,,9133,9132,1,0,0,9133,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,784,False,True,161,1759,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:31.854399-04:00,1787881351,854377365,1787881351854377365,127.16875,,,,9134,9133,1,0,0,9134,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,784,False,True,161,1759,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:32.078087-04:00,1787881352,78058301,1787881352078058301,223.680936,,,,9135,9134,1,0,0,9135,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,785,False,True,161,1759,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:32.302697-04:00,1787881352,302691243,1787881352302691243,224.632942,,,,9136,9135,1,0,0,9136,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,786,False,True,161,1759,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:32.428908-04:00,1787881352,428885353,1787881352428885353,126.19411,,,,9137,9136,1,0,0,9137,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,786,False,True,161,1759,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:32.560586-04:00,1787881352,560565045,1787881352560565045,131.679692,,,,9138,9137,1,0,0,9138,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,786,False,True,161,1759,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:32.685454-04:00,1787881352,685431748,1787881352685431748,124.866703,,,,9139,9138,1,0,0,9139,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,786,False,True,161,1759,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:32.918089-04:00,1787881352,918065524,1787881352918065524,232.633776,,,,9140,9139,1,0,0,9140,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,787,False,True,161,1759,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:33.043113-04:00,1787881353,43089313,1787881353043089313,125.023789,,,,9141,9140,1,0,0,9141,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,787,False,True,161,1759,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:33.550775-04:00,1787881353,550768353,1787881353550768353,507.67904,,,,9142,9141,1,0,0,9142,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,788,False,True,162,1763,True,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.034862-04:00,1787881354,34839153,1787881354034839153,484.0708,,,,9143,9142,1,0,0,9143,AxisTarget,1,True,True,True,True,10.665688,-55.447021,94.061592,-0.1609,51.180618,10.606719,622.452454,-117.046471,459.751831,179.839401,0.243603,179.917145,789,False,True,162,1765,True,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.162920-04:00,1787881354,162890438,1787881354162890438,128.051285,,,,9144,9143,1,0,0,9144,AxisTarget,1,True,True,True,False,10.668898,-55.582806,93.942924,-0.155771,51.436928,10.608512,622.582397,-117.111954,461.896515,179.841644,0.245249,179.920975,789,False,True,162,1765,True,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.290858-04:00,1787881354,290847146,1787881354290847146,127.956708,,,,9145,9144,1,0,0,9145,AxisTarget,1,True,True,True,False,10.672116,-55.718586,93.82785,-0.1508,51.685467,10.610297,622.704224,-117.176048,464.043793,179.843826,0.246889,179.924835,789,False,True,162,1765,True,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.418875-04:00,1787881354,418852516,1787881354418852516,128.00537,,,,9146,9145,1,0,0,9146,AxisTarget,1,True,True,True,False,10.675246,-55.854374,93.716385,-0.145989,51.926239,10.612019,622.814514,-117.236885,466.12619,179.845901,0.248471,179.928604,789,False,True,162,1765,True,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.543060-04:00,1787881354,543029025,1787881354543029025,124.176509,,,,9147,9146,1,0,0,9147,AxisTarget,1,True,True,True,False,10.678591,-55.990166,93.601326,-0.141026,52.174782,10.61379,622.923584,-117.30024,468.345337,179.848038,0.250148,179.932632,789,False,True,162,1766,True,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.668178-04:00,1787881354,668156525,1787881354668156525,125.1275,,,,9148,9147,1,0,0,9148,AxisTarget,1,True,True,True,True,10.681734,-56.121712,93.489868,-0.136218,52.415554,10.615504,623.018127,-117.35836,470.432159,179.850021,0.251718,179.936447,789,False,True,162,1766,True,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.793721-04:00,1787881354,793703761,1787881354793703761,125.547236,,,,9149,9148,1,0,0,9149,AxisTarget,1,True,True,True,False,10.684876,-56.253262,93.378403,-0.131411,52.656326,10.617219,623.105103,-117.415092,472.521118,179.851974,0.253281,179.940292,789,False,True,162,1766,True,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:34.922629-04:00,1787881354,922599727,1787881354922599727,128.895966,,,,9150,9149,1,0,0,9150,AxisTarget,1,True,True,True,False,10.68812,-56.389046,93.263344,-0.126449,52.904869,10.618993,623.184509,-117.470421,474.612091,179.853897,0.254837,179.944153,789,False,True,162,1766,True,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.048587-04:00,1787881355,48564267,1787881355048564267,125.96454,,,,9151,9150,1,0,0,9151,AxisTarget,1,True,True,True,False,10.69136,-56.52483,93.148293,-0.121488,53.153408,10.620771,623.26062,-117.527756,476.840118,179.855911,0.256482,179.948288,789,False,True,162,1766,True,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.174503-04:00,1787881355,174474396,1787881355174474396,125.910129,,,,9152,9151,1,0,0,9152,AxisTarget,1,True,True,True,False,10.694495,-56.656361,93.033234,-0.116528,53.401947,10.622556,623.32428,-117.580147,478.93515,179.857788,0.258017,179.952209,789,False,True,162,1766,True,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.298241-04:00,1787881355,298218169,1787881355298218169,123.743773,,,,9153,9152,1,0,0,9153,AxisTarget,1,True,True,True,False,10.697729,-56.79213,92.921768,-0.111724,53.642723,10.624289,623.382019,-117.632729,481.099762,179.859695,0.259591,179.956284,789,False,True,162,1766,True,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.422356-04:00,1787881355,422327556,1787881355422327556,124.109387,,,,9154,9153,1,0,0,9154,AxisTarget,1,True,True,True,False,10.700861,-56.923653,92.810303,-0.10692,53.883495,10.626023,623.428711,-117.680656,483.130951,179.861465,0.261058,179.960114,789,False,True,162,1767,True,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.550348-04:00,1787881355,550325897,1787881355550325897,127.998341,,,,9155,9154,1,0,0,9155,AxisTarget,1,True,True,True,True,10.703992,-57.055176,92.698837,-0.102117,54.124268,10.627759,623.470642,-117.730316,485.2995,179.863312,0.262617,179.964233,789,False,True,162,1767,True,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.679020-04:00,1787881355,678992598,1787881355678992598,128.666701,,,,9156,9155,1,0,0,9156,AxisTarget,1,True,True,True,False,10.707225,-57.190941,92.583778,-0.097158,54.37281,10.62955,623.503418,-117.776985,487.402191,179.865067,0.264122,179.968246,789,False,True,162,1767,True,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.802820-04:00,1787881355,802807043,1787881355802807043,123.814445,,,,9157,9156,1,0,0,9157,AxisTarget,1,True,True,True,False,10.710456,-57.326706,92.468719,-0.0922,54.621349,10.631341,623.529846,-117.825111,489.642578,179.866913,0.26572,179.972549,789,False,True,162,1767,True,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:35.931981-04:00,1787881355,931959354,1787881355931959354,129.152311,,,,9158,9157,1,0,0,9158,AxisTarget,1,True,True,True,False,10.713586,-57.458233,92.357254,-0.087396,54.862122,10.633074,623.546753,-117.868843,491.749115,179.868607,0.26722,179.976608,789,False,True,162,1767,True,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.054753-04:00,1787881356,54730627,1787881356054730627,122.771273,,,,9159,9158,1,0,0,9159,AxisTarget,1,True,True,True,False,10.716815,-57.594006,92.242188,-0.082439,55.110664,10.63486,623.556091,-117.912476,493.925537,179.870316,0.268768,179.980835,789,False,True,162,1767,True,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.179301-04:00,1787881356,179289049,1787881356179289049,124.558422,,,,9160,9159,1,0,0,9160,AxisTarget,1,True,True,True,False,10.719941,-57.725544,92.130722,-0.077636,55.351437,10.636588,623.557373,-117.951973,495.967682,179.871887,0.270219,179.984818,789,False,True,162,1767,True,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.306970-04:00,1787881356,306958636,1787881356306958636,127.669587,,,,9161,9160,1,0,0,9161,AxisTarget,1,True,True,True,False,10.723065,-57.857082,92.019257,-0.072834,55.592209,10.638314,623.551086,-117.991371,498.079651,179.873474,0.271719,179.988953,789,False,True,162,1767,False,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.435369-04:00,1787881356,435356008,1787881356435356008,128.397372,,,,9162,9161,1,0,0,9162,AxisTarget,1,True,True,True,True,10.726186,-57.987785,91.909111,-0.068116,55.827415,10.63999,623.536316,-118.030823,500.2789,179.875107,0.273277,179.993286,789,False,True,162,1768,False,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.562597-04:00,1787881356,562560406,1787881356562560406,127.204398,,,,9163,9162,1,0,0,9163,AxisTarget,1,True,True,True,False,10.729136,-58.112705,91.80265,-0.063503,56.06786,10.641723,623.515869,-118.064941,502.256836,179.876526,0.274674,179.997208,789,False,True,162,1768,False,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.686913-04:00,1787881356,686896040,1787881356686896040,124.335634,,,,9164,9163,1,0,0,9164,AxisTarget,1,True,True,True,False,10.73236,-58.248493,91.687584,-0.058546,56.308632,10.643447,623.48645,-118.100052,504.37381,179.878021,0.276163,-179.998581,789,False,True,162,1768,False,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.813065-04:00,1787881356,813060630,1787881356813060630,126.16459,,,,9165,9164,1,0,0,9165,AxisTarget,1,True,True,True,False,10.735485,-58.380028,91.576118,-0.053743,56.549404,10.645172,623.447998,-118.134789,506.560699,179.879532,0.277692,-179.994217,789,False,True,162,1768,False,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:36.938452-04:00,1787881356,938446200,1787881356938446200,125.38557,,,,9166,9165,1,0,0,9166,AxisTarget,1,True,True,True,False,10.738613,-58.511559,91.461052,-0.048782,56.797947,10.646954,623.402771,-118.167007,508.680756,179.880966,0.279161,-179.98996,789,False,True,162,1768,False,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:37.062592-04:00,1787881357,62562898,1787881357062562898,124.116698,,,,9167,9166,1,0,0,9167,AxisTarget,1,True,True,True,False,10.741844,-58.647324,91.349579,-0.043975,57.038719,10.64868,623.349854,-118.197815,510.802307,179.882355,0.28062,-179.985672,789,False,True,162,1768,False,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:37.187072-04:00,1787881357,187066501,1787881357187066501,124.503603,,,,9168,9167,1,0,0,9168,AxisTarget,1,True,True,True,False,10.744976,-58.778843,91.238106,-0.039166,57.279491,10.650406,623.286987,-118.228096,512.993835,179.883759,0.282118,-179.981232,789,False,True,162,1768,False,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:37.309885-04:00,1787881357,309879958,1787881357309879958,122.813457,,,,9169,9168,1,0,0,9169,AxisTarget,1,True,True,True,False,10.748109,-58.910366,91.12664,-0.034356,57.520267,10.652132,623.220459,-118.255089,515.049805,179.88504,0.283519,-179.977036,789,False,True,162,1768,False,
575,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:37.439146-04:00,1787881357,439140089,1787881357439140089,129.260131,,,,9170,9169,1,0,0,9170,AxisTarget,1,True,True,True,False,10.751241,-59.040829,91.016373,-0.029596,57.757076,10.653828,623.141541,-118.282486,517.238525,179.886353,0.285031,-179.972549,789,False,True,162,1768,False,
576,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:38.203008-04:00,1787881358,202992343,1787881358202992343,763.852254,,,,9171,9170,1,0,0,9171,AxisTarget,1,True,True,True,False,10.7545,-59.174801,90.906197,-0.025,57.980999,10.6554,623.047058,-118.309761,519.59967,179.887772,0.286575,-179.967712,790,False,True,163,1772,True,
577,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:38.960659-04:00,1787881358,960613846,1787881358960613846,757.621503,,,,9172,9171,1,0,0,9172,AxisTarget,1,True,True,True,True,9.897248,-61.646866,90.837433,-0.010441,53.169243,9.748141,625.754333,-109.361588,545.986877,179.966064,7.17933,-178.762085,791,False,True,163,1777,True,
578,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:39.089156-04:00,1787881359,89144827,1787881359089144827,128.530981,,,,9173,9172,1,0,0,9173,AxisTarget,1,True,True,True,False,9.64175,-62.373947,90.817451,-0.006257,51.806183,9.494161,626.304688,-106.650696,553.992065,-179.985062,9.235432,-178.437576,791,False,True,163,1777,True,
579,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:39.215001-04:00,1787881359,214990381,1787881359214990381,125.845554,,,,9174,9173,1,0,0,9174,AxisTarget,1,True,True,True,False,9.379815,-63.124203,90.796722,-0.001882,50.377182,9.218154,626.757324,-103.723434,562.643188,-179.921112,11.440527,-178.105835,791,False,True,163,1778,True,
580,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:39.341303-04:00,1787881359,341275177,1787881359341275177,126.284796,,,,9175,9174,1,0,0,9175,AxisTarget,1,True,True,True,True,9.12117,-63.860153,90.77652,0.002374,48.997665,8.969741,627.057922,-100.850792,571.139832,-179.847992,13.589983,-177.797882,791,False,True,163,1778,True,
581,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:39.676008-04:00,1787881359,675997092,1787881359675997092,334.721915,,,,9176,9175,1,0,0,9176,AxisTarget,1,True,True,True,True,8.419419,-65.890442,90.72052,0.014131,45.149296,8.250559,627.150879,-93.031227,594.319458,-179.603256,19.378708,-177.038635,792,False,True,164,1779,True,
582,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:39.798345-04:00,1787881359,798324006,1787881359798324006,122.326914,,,,9177,9176,1,0,0,9177,AxisTarget,1,True,True,True,False,8.143214,-66.654686,90.699455,0.018541,43.704666,7.980803,626.888977,-89.912292,603.58905,-179.48912,21.665562,-176.764862,792,False,True,164,1779,True,
583,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:39.927532-04:00,1787881359,927515637,1787881359927515637,129.191631,,,,9178,9177,1,0,0,9178,AxisTarget,1,True,True,True,True,7.879278,-67.406136,90.678802,0.022862,42.258518,7.711914,626.487488,-86.992592,612.280212,-179.374664,23.796543,-176.522186,792,False,True,164,1780,True,
584,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.054289-04:00,1787881360,54262039,1787881360054262039,126.746402,,,,9179,9178,1,0,0,9179,AxisTarget,1,True,True,True,False,7.633229,-68.110199,90.659348,0.026968,40.955563,7.458801,625.938904,-84.098831,620.908691,-179.254425,25.900412,-176.2939,792,False,True,164,1780,True,
585,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.178893-04:00,1787881360,178881601,1787881360178881601,124.619562,,,,9180,9179,1,0,0,9180,AxisTarget,1,True,True,True,False,7.357467,-68.89798,90.637634,0.031538,39.465023,7.189068,625.167786,-80.942627,630.337891,-179.115997,28.187126,-176.057983,792,False,True,164,1780,True,
586,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.306915-04:00,1787881360,306904316,1787881360306904316,128.022715,,,,9181,9180,1,0,0,9181,AxisTarget,1,True,True,True,True,7.089725,-69.662376,90.615913,0.036112,37.973782,6.91061,624.238953,-77.861252,639.563538,-178.973923,30.412947,-175.840118,792,False,True,164,1781,True,
587,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.431203-04:00,1787881360,431191626,1787881360431191626,124.28731,,,,9182,9181,1,0,0,9182,AxisTarget,1,True,True,True,False,6.813345,-70.451424,90.594872,0.040537,36.52914,6.640857,623.130066,-74.770279,648.839661,-178.824905,32.640442,-175.633301,792,False,True,164,1781,True,
588,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.554077-04:00,1787881360,554048596,1787881360554048596,122.85697,,,,9183,9182,1,0,0,9183,AxisTarget,1,True,True,True,False,6.545762,-71.215157,90.57383,0.044938,35.087654,6.371867,621.837952,-71.672142,658.161316,-178.669342,34.869225,-175.437195,792,False,True,164,1782,True,
589,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.684753-04:00,1787881360,684746592,1787881360684746592,130.697996,,,,9184,9183,1,0,0,9184,AxisTarget,1,True,True,True,True,6.304212,-71.901497,90.554993,0.048851,33.805962,6.133284,620.447083,-68.742508,666.999817,-178.516739,36.974506,-175.261612,792,False,True,164,1782,True,
590,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.806108-04:00,1787881360,806098143,1787881360806098143,121.351551,,,,9185,9184,1,0,0,9185,AxisTarget,1,True,True,True,False,6.038744,-72.662872,90.53392,0.053272,32.349678,5.860428,618.820984,-65.692268,676.22876,-178.352402,39.165436,-175.088516,792,False,True,164,1782,True,
591,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:42:40.930603-04:00,1787881360,930597339,1787881360930597339,124.499196,,,,9186,9185,1,0,0,9186,AxisTarget,1,True,True,True,False,5.772233,-73.422859,90.513023,0.057654,30.920074,5.594019,616.979065,-62.592552,685.637207,-178.179825,41.392269,-174.922379,792,False,True,164,1783,True,
