receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:43.114041-04:00,1787961343,114030973,1787961343114030973,127.849131,,,,58491,58490,1,0,0,58491,AxisTarget,1,False,True,True,False,-0.814746,-67.441063,117.346558,0.00859,39.798347,-0.910914,493.148346,4.613068,291.735016,-0.225408,89.699127,-0.170504,14418,False,True,44,0,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:43.237927-04:00,1787961343,237915294,1787961343237915294,123.884321,,,,58492,58491,1,0,0,58492,AxisTarget,1,False,True,True,False,-1.036131,-67.438057,117.341751,0.010378,39.800175,-1.133665,493.148346,6.473068,291.735016,-0.225408,89.699127,-0.170504,14418,False,True,44,0,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:43.365705-04:00,1787961343,365699845,1787961343365699845,127.784551,,,,58493,58492,1,0,0,58493,AxisTarget,1,False,True,True,False,-1.250568,-67.434464,117.336021,0.012109,39.802349,-1.349422,493.148346,8.393068,291.735016,-0.225408,89.699127,-0.170504,14418,False,True,44,0,False,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:43.589643-04:00,1787961343,589619984,1787961343589619984,223.920139,,,,58494,58493,1,0,0,58494,AxisTarget,1,False,True,True,False,-1.606563,-67.427063,117.324265,0.014943,39.806747,-1.6995,493.148346,11.507367,291.735016,-0.225408,89.699127,-0.170504,14419,False,True,44,0,False,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:43.714281-04:00,1787961343,714264276,1787961343714264276,124.644292,,,,58495,58494,1,0,0,58495,AxisTarget,1,False,True,True,False,-1.761079,-67.423286,117.318298,0.016163,39.80896,-1.849441,493.148346,12.829648,291.735016,-0.225408,89.699127,-0.170504,14419,False,True,44,0,False,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:43.840214-04:00,1787961343,840209199,1787961343840209199,125.944923,,,,58496,58495,1,0,0,58496,AxisTarget,1,False,True,True,False,-1.878829,-67.420181,117.3134,0.017089,39.810772,-1.963175,493.148346,13.876563,291.735016,-0.225408,89.699127,-0.170504,14419,False,True,44,0,False,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:43.968084-04:00,1787961343,968052099,1787961343968052099,127.8429,,,,58497,58496,1,0,0,58497,AxisTarget,1,False,True,True,False,-1.968907,-67.417679,117.309456,0.017796,39.812229,-2.049669,493.148346,14.702525,291.735016,-0.225408,89.699127,-0.170504,14419,False,True,44,0,False,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:44.187823-04:00,1787961344,187815060,1787961344187815060,219.762961,,,,58498,58497,1,0,0,58498,AxisTarget,1,False,True,True,False,-2.072121,-67.414673,117.304733,0.018599,39.813957,-2.147656,493.148346,15.607364,291.735016,-0.225408,89.699127,-0.170504,14420,False,True,44,0,False,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:44.320662-04:00,1787961344,320639511,1787961344320639511,132.824451,,,,58499,58498,1,0,0,58499,AxisTarget,1,False,True,True,False,-2.105677,-67.413666,117.303123,0.018864,39.814545,-2.17961,493.148346,15.919528,291.735016,-0.225408,89.699127,-0.170504,14420,False,True,44,0,False,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:44.441837-04:00,1787961344,441831521,1787961344441831521,121.19201,,,,58500,58499,1,0,0,58500,AxisTarget,1,False,True,True,False,-2.124797,-67.413086,117.302261,0.019002,39.814854,-2.196219,493.148346,16.092333,291.735016,-0.225408,89.699127,-0.170504,14420,False,True,44,0,False,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:44.570303-04:00,1787961344,570291895,1787961344570291895,128.460374,,,,58501,58500,1,0,0,58501,AxisTarget,1,False,True,True,False,-2.13356,-67.412827,117.301857,0.019067,39.814999,-2.203778,493.148346,16.17152,291.735016,-0.225408,89.699127,-0.170504,14420,False,True,44,0,False,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:44.791367-04:00,1787961344,791354565,1787961344791354565,221.06267,,,,58502,58501,1,0,0,58502,AxisTarget,1,False,True,True,False,-2.136203,-67.412743,117.301735,0.019085,39.815037,-2.205735,493.148346,16.198729,291.735016,-0.225408,89.699127,-0.170504,14421,False,True,44,0,False,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:44.917145-04:00,1787961344,917134069,1787961344917134069,125.779504,,,,58503,58502,1,0,0,58503,AxisTarget,1,False,True,True,False,-2.136204,-67.41275,117.301735,0.019085,39.815044,-2.205735,493.148346,16.19874,291.735016,-0.225409,89.699127,-0.170505,14421,False,True,44,0,False,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:45.038682-04:00,1787961345,38665333,1787961345038665333,121.531264,,,,58504,58503,1,0,0,58504,AxisTarget,1,False,True,True,False,-2.136204,-67.413673,117.301323,0.019084,39.816772,-2.205734,493.148346,16.19874,291.742096,-0.225409,89.699127,-0.170506,14421,False,True,44,0,False,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:45.163538-04:00,1787961345,163529808,1787961345163529808,124.864475,,,,58505,58504,1,0,0,58505,AxisTarget,1,False,True,True,False,-2.136204,-67.420792,117.298294,0.01908,39.828152,-2.205728,493.148346,16.19874,291.806335,-0.225409,89.699127,-0.170506,14421,False,True,44,0,False,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:45.377829-04:00,1787961345,377820421,1787961345377820421,214.290613,,,,58506,58505,1,0,0,58506,AxisTarget,1,False,True,True,False,-2.136204,-67.469055,117.278152,0.019051,39.900806,-2.205689,493.148346,16.19874,292.272919,-0.225409,89.699127,-0.170506,14422,False,True,44,0,False,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:45.504664-04:00,1787961345,504633527,1787961345504633527,126.813106,,,,58507,58506,1,0,0,58507,AxisTarget,1,False,True,True,False,-2.136204,-67.529434,117.252975,0.019017,39.990002,-2.205642,493.148346,16.19874,292.846344,-0.225409,89.699127,-0.170506,14422,False,True,44,0,False,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:45.625785-04:00,1787961345,625779552,1787961345625779552,121.146025,,,,58508,58507,1,0,0,58508,AxisTarget,1,False,True,True,False,-2.136204,-67.622337,117.214027,0.018963,40.126373,-2.205571,493.148346,16.19874,293.800293,-0.225409,89.699127,-0.170506,14422,False,True,44,0,False,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:45.750068-04:00,1787961345,750039697,1787961345750039697,124.260145,,,,58509,58508,1,0,0,58509,AxisTarget,1,False,True,True,False,-2.136204,-67.754578,117.158012,0.018889,40.320004,-2.205471,493.148346,16.19874,295.136261,-0.225409,89.699127,-0.170506,14422,False,True,44,0,False,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:45.969923-04:00,1787961345,969885472,1787961345969885472,219.845775,,,,58510,58509,1,0,0,58510,AxisTarget,1,False,True,True,False,-2.136204,-68.050362,117.028297,0.018722,40.753826,-2.205252,493.148346,16.19874,298.21347,-0.22541,89.699127,-0.170506,14423,False,True,44,0,False,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:46.094011-04:00,1787961346,94000827,1787961346094000827,124.115355,,,,58511,58510,1,0,0,58511,AxisTarget,1,False,True,True,False,-2.136204,-68.237747,116.94825,0.018624,41.015556,-2.205122,493.148346,16.19874,300.193481,-0.22541,89.699127,-0.170506,14423,False,True,44,0,False,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:46.217928-04:00,1787961346,217917540,1787961346217917540,123.916713,,,,58512,58511,1,0,0,58512,AxisTarget,1,False,True,True,False,-2.136204,-68.412849,116.869606,0.01853,41.269276,-2.204997,493.148346,16.19874,302.053467,-0.22541,89.699127,-0.170506,14423,False,True,44,0,False,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:46.341925-04:00,1787961346,341918271,1787961346341918271,124.000731,,,,58513,58512,1,0,0,58513,AxisTarget,1,False,True,True,False,-2.136204,-68.587044,116.789902,0.018437,41.523155,-2.204873,493.148346,16.19874,303.913483,-0.22541,89.699127,-0.170506,14423,False,True,44,0,False,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:46.560683-04:00,1787961346,560678148,1787961346560678148,218.759877,,,,58514,58513,1,0,0,58514,AxisTarget,1,False,True,True,False,-2.136204,-68.888298,116.648499,0.018278,41.965778,-2.20466,493.148346,16.19874,307.093475,-0.22541,89.699127,-0.170506,14424,False,True,44,0,False,
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:46.689285-04:00,1787961346,689266753,1787961346689266753,128.588605,,,,58515,58514,1,0,0,58515,AxisTarget,1,False,True,True,False,-2.136204,-69.065498,116.563179,0.018185,42.228283,-2.204535,493.148346,16.19874,309.013489,-0.22541,89.699127,-0.170506,14424,False,True,44,0,False,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:46.816128-04:00,1787961346,816118962,1787961346816118962,126.852209,,,,58516,58515,1,0,0,58516,AxisTarget,1,False,True,True,False,-2.136204,-69.236237,116.479439,0.018094,42.490944,-2.204412,493.148346,16.19874,310.933472,-0.22541,89.699127,-0.170506,14424,False,True,44,0,False,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:46.944622-04:00,1787961346,944616527,1787961346944616527,128.497565,,,,58517,58516,1,0,0,58517,AxisTarget,1,False,True,True,False,-2.136204,-69.416962,116.38913,0.018004,42.75375,-2.20429,493.148346,16.19874,312.913483,-0.22541,89.699127,-0.170506,14424,False,True,44,0,False,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:47.160985-04:00,1787961347,160973283,1787961347160973283,216.356756,,,,58518,58517,1,0,0,58518,AxisTarget,1,False,True,True,False,-2.136204,-69.710434,116.238762,0.017855,43.197548,-2.204086,493.148346,16.19874,316.093475,-0.22541,89.699127,-0.170506,14425,False,True,44,0,False,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:47.282169-04:00,1787961347,282163791,1787961347282163791,121.190508,,,,58519,58518,1,0,0,58519,AxisTarget,1,False,True,True,False,-2.136204,-69.877625,116.150986,0.017771,43.452492,-2.203971,493.148346,16.19874,318.013489,-0.22541,89.699127,-0.170506,14425,False,True,44,0,False,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:47.402029-04:00,1787961347,402018553,1787961347402018553,119.854762,,,,58520,58519,1,0,0,58520,AxisTarget,1,False,True,True,False,-2.136204,-70.038528,116.065033,0.017691,43.699322,-2.20386,493.148346,16.19874,319.813477,-0.225409,89.699127,-0.170506,14425,False,True,44,0,False,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:47.525734-04:00,1787961347,525725925,1787961347525725925,123.707372,,,,58521,58520,1,0,0,58521,AxisTarget,1,False,True,True,False,-2.136204,-70.198547,115.975182,0.017609,43.954494,-2.203747,493.148346,16.19874,321.553467,-0.225409,89.699127,-0.170506,14425,False,True,44,0,False,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:47.745293-04:00,1787961347,745287071,1787961347745287071,219.561146,,,,58522,58521,1,0,0,58522,AxisTarget,1,False,True,True,False,-2.136204,-70.484352,115.819122,0.017469,44.399235,-2.203551,493.148346,16.19874,324.853485,-0.225409,89.699127,-0.170506,14426,False,True,44,0,False,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:47.872822-04:00,1787961347,872815394,1787961347872815394,127.528323,,,,58523,58522,1,0,0,58523,AxisTarget,1,False,True,True,False,-2.136204,-70.657593,115.720406,0.017387,44.66293,-2.203437,493.148346,16.19874,326.773468,-0.225409,89.699127,-0.170506,14426,False,True,44,0,False,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:47.999809-04:00,1787961347,999786537,1787961347999786537,126.971143,,,,58524,58523,1,0,0,58524,AxisTarget,1,False,True,True,False,-2.136204,-70.824547,115.623535,0.017307,44.926727,-2.203324,493.148346,16.19874,328.693481,-0.225409,89.699127,-0.170506,14426,False,True,44,0,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:48.122161-04:00,1787961348,122149707,1787961348122149707,122.36317,,,,58525,58524,1,0,0,58525,AxisTarget,1,False,True,True,False,-2.136204,-70.985313,115.528633,0.01723,45.182369,-2.203215,493.148346,16.19874,330.613495,-0.225409,89.699127,-0.170506,14426,False,True,44,0,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:48.344091-04:00,1787961348,344085652,1787961348344085652,221.935945,,,,58526,58525,1,0,0,58526,AxisTarget,1,False,True,True,False,-2.136204,-71.268181,115.357689,0.017096,45.636135,-2.203024,493.148346,16.19874,333.913483,-0.225409,89.699127,-0.170506,14427,False,True,44,0,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:48.469954-04:00,1787961348,469931150,1787961348469931150,125.845498,,,,58527,58526,1,0,0,58527,AxisTarget,1,False,True,True,False,-2.136204,-71.426277,115.259895,0.017019,45.900257,-2.202914,493.148346,16.19874,335.773468,-0.225409,89.699127,-0.170506,14427,False,True,44,0,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:48.593686-04:00,1787961348,593655374,1787961348593655374,123.724224,,,,58528,58527,1,0,0,58528,AxisTarget,1,False,True,True,False,-2.136204,-71.588455,115.157852,0.016946,46.156197,-2.202809,493.148346,16.19874,337.633484,-0.225409,89.699127,-0.170506,14427,False,True,44,0,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:48.720528-04:00,1787961348,720505451,1787961348720505451,126.850077,,,,58529,58528,1,0,0,58529,AxisTarget,1,False,True,True,False,-2.136204,-71.744583,115.057945,0.016874,46.412205,-2.202704,493.148346,16.19874,339.493469,-0.225409,89.699127,-0.170506,14427,False,True,44,0,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:48.945773-04:00,1787961348,945749308,1787961348945749308,225.243857,,,,58530,58529,1,0,0,58530,AxisTarget,1,False,True,True,False,-2.136204,-72.01918,114.874832,0.016745,46.874828,-2.202518,493.148346,16.19874,342.853485,-0.225409,89.699127,-0.170506,14428,False,True,44,0,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:49.073707-04:00,1787961349,73675887,1787961349073675887,127.926579,,,,58531,58530,1,0,0,58531,AxisTarget,1,False,True,True,False,-2.136204,-72.182465,114.768684,0.016673,47.139267,-2.202412,493.148346,16.19874,344.833466,-0.225409,89.699127,-0.170506,14428,False,True,44,0,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:49.204698-04:00,1787961349,204680780,1787961349204680780,131.004893,,,,58532,58531,1,0,0,58532,AxisTarget,1,False,True,True,False,-2.136204,-72.339737,114.661438,0.016602,47.403759,-2.202308,493.148346,16.19874,346.753479,-0.225409,89.699127,-0.170506,14428,False,True,44,0,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:49.330286-04:00,1787961349,330275410,1787961349330275410,125.59463,,,,58533,58532,1,0,0,58533,AxisTarget,1,False,True,True,False,-2.136204,-72.500832,114.54969,0.01653,47.676571,-2.202201,493.148346,16.19874,348.673492,-0.225409,89.699127,-0.170506,14428,False,True,44,0,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:49.551414-04:00,1787961349,551383939,1787961349551383939,221.108529,,,,58534,58533,1,0,0,58534,AxisTarget,1,False,True,True,False,-2.136204,-72.76683,114.360847,0.016412,48.131359,-2.202025,493.148346,16.19874,352.033478,-0.225409,89.699127,-0.170506,14429,False,True,44,0,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:49.677759-04:00,1787961349,677753618,1787961349677753618,126.369679,,,,58535,58534,1,0,0,58535,AxisTarget,1,False,True,True,False,-2.136204,-72.915932,114.252983,0.016347,48.385712,-2.201928,493.148346,16.19874,353.862122,-0.225409,89.699127,-0.170506,14429,False,True,44,0,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:49.801690-04:00,1787961349,801665212,1787961349801665212,123.911594,,,,58536,58535,1,0,0,58536,AxisTarget,1,False,True,True,False,-2.136204,-73.026062,114.170456,0.016298,48.576244,-2.201856,493.148346,16.19874,355.347534,-0.225409,89.699127,-0.170506,14429,False,True,44,0,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:49.924576-04:00,1787961349,924558484,1787961349924558484,122.893272,,,,58537,58536,1,0,0,58537,AxisTarget,1,False,True,True,False,-2.136204,-73.108612,114.112045,0.016265,48.706234,-2.201806,493.148346,16.19874,356.402924,-0.225409,89.699127,-0.170506,14429,False,True,44,0,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:50.147871-04:00,1787961350,147864190,1787961350147864190,223.305706,,,,58538,58537,1,0,0,58538,AxisTarget,1,False,True,True,False,-2.136204,-73.184662,114.055901,0.016233,48.836388,-2.201759,493.148346,16.19874,357.444489,-0.225409,89.699127,-0.170506,14430,False,True,44,0,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:50.272367-04:00,1787961350,272361811,1787961350272361811,124.497621,,,,58539,58538,1,0,0,58539,AxisTarget,1,False,True,True,False,-2.136204,-73.203056,114.042381,0.016225,48.866215,-2.201748,493.148346,16.19874,357.696899,-0.225409,89.699127,-0.170506,14430,False,True,44,0,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:50.393781-04:00,1787961350,393775437,1787961350393775437,121.413626,,,,58540,58539,1,0,0,58540,AxisTarget,1,False,True,True,False,-2.136204,-73.209412,114.037781,0.016222,48.876011,-2.201745,493.148346,16.19874,357.787079,-0.225409,89.699127,-0.170506,14430,False,True,44,0,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:50.518294-04:00,1787961350,518283096,1787961350518283096,124.507659,,,,58541,58540,1,0,0,58541,AxisTarget,1,False,True,True,False,-2.136204,-73.210342,114.03714,0.016222,48.877235,-2.201745,493.148346,16.19874,357.803802,-0.225409,89.699127,-0.170506,14430,False,True,44,0,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:50.735459-04:00,1787961350,735449427,1787961350735449427,217.166331,,,,58542,58541,1,0,0,58542,AxisTarget,1,False,True,True,False,-2.126735,-73.295311,113.899406,0.016086,48.525501,-2.184175,494.493591,16.187901,358.713776,0.944951,89.404121,0.999683,14431,False,True,44,0,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:50.858238-04:00,1787961350,858232092,1787961350858232092,122.782665,,,,58543,58542,1,0,0,58543,AxisTarget,1,False,True,True,False,-2.074462,-73.709045,113.303925,0.01556,47.308022,-2.129303,504.251038,16.096594,365.566833,1.833686,87.250275,1.887158,14431,False,True,44,0,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:50.981420-04:00,1787961350,981397743,1787961350981397743,123.165651,,,,58544,58543,1,0,0,58544,AxisTarget,1,False,True,True,False,-2.021727,-74.123383,112.710945,0.015038,46.102982,-2.075043,514.169067,15.98011,373.00769,1.896795,85.034187,1.948968,14431,False,True,44,0,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:51.105749-04:00,1787961351,105740905,1787961351105740905,124.343162,,,,58545,58544,1,0,0,58545,AxisTarget,1,False,True,True,False,-1.971221,-74.520203,112.124191,0.014522,44.910583,-2.021352,523.539307,15.846975,380.502319,1.889197,82.911819,1.940124,14431,False,True,44,0,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:51.328024-04:00,1787961351,328000927,1787961351328000927,222.260022,,,,58546,58545,1,0,0,58546,AxisTarget,1,False,True,True,False,-1.878273,-75.250496,111.097832,0.013618,42.824768,-1.927431,540.41272,15.54651,395.227478,1.831705,79.006035,1.880336,14432,False,True,44,0,False,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:51.446036-04:00,1787961351,446021472,1787961351446021472,118.020545,,,,58547,58546,1,0,0,58547,AxisTarget,1,False,True,True,False,-1.829162,-75.636368,110.545563,0.013132,41.702389,-1.876892,549.112427,15.358689,403.490051,1.792671,76.942337,1.840088,14432,False,True,44,0,False,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:51.575206-04:00,1787961351,575194952,1787961351575194952,129.17348,,,,58548,58547,1,0,0,58548,AxisTarget,1,False,True,True,False,-1.778891,-76.031349,109.980255,0.012635,40.516609,-1.823497,557.847351,15.145666,412.288025,1.749822,74.829971,1.795995,14432,False,True,44,0,False,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:51.698000-04:00,1787961351,697982757,1787961351697982757,122.787805,,,,58549,58548,1,0,0,58549,AxisTarget,1,False,True,True,False,-1.727491,-76.435211,109.402237,0.012126,39.378754,-1.77226,566.588135,14.906221,421.635132,1.704089,72.670189,1.748991,14432,False,True,44,0,False,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:51.919283-04:00,1787961351,919272927,1787961351919272927,221.29017,,,,58550,58549,1,0,0,58550,AxisTarget,1,False,True,True,False,-1.640268,-77.120552,108.421341,0.011263,37.385189,-1.68249,580.691406,14.459034,437.986359,1.625193,69.071335,1.667976,14433,False,True,44,0,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:52.041786-04:00,1787961352,41775348,1787961352041775348,122.502421,,,,58551,58550,1,0,0,58551,AxisTarget,1,False,True,True,False,-1.591704,-77.502136,107.875191,0.010782,36.275173,-1.632506,588.415039,14.178945,447.682587,1.57946,67.03022,1.621041,14433,False,True,44,0,False,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:52.165821-04:00,1787961352,165810936,1787961352165810936,124.035588,,,,58552,58551,1,0,0,58552,AxisTarget,1,False,True,True,False,-1.543554,-77.880478,107.333687,0.010306,35.174583,-1.582946,595.86322,13.882613,457.591522,1.533628,65.006531,1.574019,14433,False,True,44,0,False,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:52.289648-04:00,1787961352,289642602,1787961352289642602,123.831666,,,,58553,58552,1,0,0,58553,AxisTarget,1,False,True,True,False,-1.495804,-78.255669,106.796677,0.009833,34.083118,-1.533796,603.260132,13.560374,468.032379,1.486328,62.935246,1.525502,14433,False,True,44,0,False,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:52.510688-04:00,1787961352,510670683,1787961352510670683,221.028081,,,,58554,58553,1,0,0,58554,AxisTarget,1,False,True,True,False,-1.412032,-78.91391,105.854538,0.009004,32.168209,-1.447565,615.274719,12.969793,486.449921,1.405272,59.415531,1.442381,14434,False,True,44,0,False,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:52.630295-04:00,1787961352,630277523,1787961352630277523,119.60684,,,,58555,58554,1,0,0,58555,AxisTarget,1,False,True,True,False,-1.366829,-79.269096,105.346153,0.008556,31.13489,-1.401033,621.452698,12.629176,496.731384,1.361262,57.516319,1.397258,14434,False,True,44,0,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:52.754037-04:00,1787961352,754031374,1787961352754031374,123.753851,,,,58556,58555,1,0,0,58556,AxisTarget,1,False,True,True,False,-1.320469,-79.633385,104.824753,0.008097,30.075094,-1.353309,627.363953,12.276275,507.168121,1.317426,55.631115,1.352321,14434,False,True,44,0,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:52.877835-04:00,1787961352,877824238,1787961352877824238,123.792864,,,,58557,58556,1,0,0,58557,AxisTarget,1,False,True,True,False,-1.274453,-79.994957,104.307213,0.007642,29.023149,-1.305937,633.373901,11.886976,518.462341,1.27088,53.635201,1.30461,14434,False,True,44,0,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:53.102090-04:00,1787961353,102080963,1787961353102080963,224.256725,,,,58558,58557,1,0,0,58558,AxisTarget,1,False,True,True,False,-1.193628,-80.641541,103.381744,0.006827,27.142002,-1.221225,642.98822,11.188877,538.235901,1.191423,50.239456,1.223179,14435,False,True,44,0,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:53.226221-04:00,1787961353,226210426,1787961353226210426,124.129463,,,,58559,58558,1,0,0,58559,AxisTarget,1,False,True,True,False,-1.148514,-80.995956,102.874451,0.006395,26.144001,-1.174789,648.007385,10.780398,549.566956,1.146954,48.344101,1.177612,14435,False,True,44,0,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:53.349726-04:00,1787961353,349710173,1787961353349710173,123.499747,,,,58560,58559,1,0,0,58560,AxisTarget,1,False,True,True,False,-1.102267,-81.347961,102.370605,0.005938,25.086681,-1.128667,652.885437,10.348258,561.3927,1.101293,46.40115,1.13083,14435,False,True,44,0,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:53.473406-04:00,1787961353,473385407,1787961353473385407,123.675234,,,,58561,58560,1,0,0,58561,AxisTarget,1,False,True,True,False,-1.057768,-81.697639,101.870094,0.005497,24.069298,-1.082851,657.317261,9.920127,572.965454,1.057296,44.531639,1.085757,14435,False,True,44,0,False,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:53.696358-04:00,1787961353,696326855,1787961353696326855,222.941448,,,,58562,58561,1,0,0,58562,AxisTarget,1,False,True,True,False,-0.980937,-82.301369,101.005936,0.004722,22.280336,-1.002288,664.346619,9.153952,593.373535,0.98121,41.303879,1.007821,14436,False,True,44,0,False,
491,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:53.818057-04:00,1787961353,818047035,1787961353818047035,121.72018,,,,58563,58562,1,0,0,58563,AxisTarget,1,False,True,True,False,-0.935803,-82.656029,100.498276,0.00429,21.280743,-0.957272,667.985779,8.703482,605.218628,0.937845,39.466843,0.96341,14436,False,True,44,0,False,
492,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:53.938110-04:00,1787961353,938079861,1787961353938079861,120.032826,,,,58564,58563,1,0,0,58564,AxisTarget,1,False,True,True,False,-0.893748,-82.986504,100.025246,0.003873,20.319168,-0.913969,671.336243,8.246041,617.148315,0.894705,37.641003,0.919235,14436,False,True,44,0,False,
