receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:06.616425-04:00,1787189586,616414537,1787189586616414537,112.063948,,,,4357,4356,1,0,0,4357,AxisTarget,1,False,True,True,False,0.0,-90.030144,90.030098,-0.004938,25.590979,1e-06,649.86145,-2.322544,786.617554,0.002359,25.521061,0.005471,1089,False,True,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:06.798112-04:00,1787189586,798100009,1787189586798100009,181.685472,,,,4358,4357,1,0,0,4358,AxisTarget,1,False,True,True,False,0.0,-90.029648,90.02961,-0.004938,25.171568,1e-06,650.617371,-2.322674,788.12207,0.002314,25.10165,0.005452,1090,False,True,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:06.908232-04:00,1787189586,908221447,1787189586908221447,110.121438,,,,4359,4358,1,0,0,4359,AxisTarget,1,False,True,True,False,0.0,-90.029343,90.029297,-0.004938,24.910601,1e-06,651.082153,-2.322755,789.027344,0.002288,24.850002,0.005441,1090,False,True,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.020278-04:00,1787189587,20267041,1787189587020267041,112.045594,,,,4360,4359,1,0,0,4360,AxisTarget,1,False,True,True,False,0.0,-90.02903,90.028984,-0.004938,24.640312,1e-06,651.559021,-2.322839,790.001892,0.00226,24.579716,0.005429,1090,False,True,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.134277-04:00,1787189587,134270644,1787189587134270644,114.003603,,,,4361,4360,1,0,0,4361,AxisTarget,1,False,True,True,False,0.0,-90.028725,90.028687,-0.004938,24.388664,1e-06,651.99884,-2.32292,790.944946,0.002233,24.318748,0.005418,1090,False,True,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.320306-04:00,1787189587,320300266,1787189587320300266,186.029622,,,,4362,4361,1,0,0,4362,AxisTarget,1,False,True,True,False,0.0,-90.028221,90.028183,-0.004938,23.959932,1e-06,652.739014,-2.323051,792.498718,0.002188,23.890017,0.005399,1091,False,True,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.434836-04:00,1787189587,434824673,1787189587434824673,114.524407,,,,4363,4362,1,0,0,4363,AxisTarget,1,False,True,True,False,0.0,-90.027901,90.027863,-0.004938,23.689646,1e-06,653.199646,-2.323138,793.481018,0.00216,23.61973,0.005388,1091,False,True,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.548659-04:00,1787189587,548635012,1787189587548635012,113.810339,,,,4364,4363,1,0,0,4364,AxisTarget,1,False,True,True,False,0.0,-90.027588,90.02755,-0.004938,23.419357,1e-06,653.65564,-2.32322,794.465515,0.002133,23.349442,0.005377,1091,False,True,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.662135-04:00,1787189587,662124273,1787189587662124273,113.489261,,,,4365,4364,1,0,0,4365,AxisTarget,1,False,True,True,False,0.0,-90.027283,90.027245,-0.004938,23.15839,1e-06,654.091553,-2.323303,795.418091,0.002106,23.088476,0.005367,1091,False,True,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.843909-04:00,1787189587,843897532,1787189587843897532,181.773259,,,,4366,4365,1,0,0,4366,AxisTarget,1,False,True,True,False,0.0,-90.026772,90.026741,-0.004938,22.729658,1e-06,654.798157,-2.323438,796.953125,0.002064,22.669064,0.00535,1092,False,True,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:07.961932-04:00,1787189587,961927264,1787189587961927264,118.029732,,,,4367,4366,1,0,0,4367,AxisTarget,1,False,True,True,False,0.0,-90.026466,90.026428,-0.004938,22.468691,1e-06,655.222534,-2.32352,797.945007,0.002036,22.398777,0.00534,1092,False,True,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:08.075577-04:00,1787189588,75562201,1787189588075562201,113.634937,,,,4368,4367,1,0,0,4368,AxisTarget,1,False,True,True,False,0.0,-90.026138,90.0261,-0.004938,22.189083,1e-06,655.672363,-2.323609,798.938904,0.002009,22.12849,0.005329,1092,False,True,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:08.188591-04:00,1787189588,188580161,1787189588188580161,113.01796,,,,4369,4368,1,0,0,4369,AxisTarget,1,False,True,True,False,0.0,-90.025833,90.025795,-0.004938,21.928116,1e-06,656.087708,-2.323692,799.900513,0.001983,21.867523,0.005319,1092,False,True,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:08.367907-04:00,1787189588,367895234,1787189588367895234,179.315073,,,,4370,4369,1,0,0,4370,AxisTarget,1,False,True,True,False,0.0,-90.025337,90.025299,-0.004938,21.508705,1e-06,656.760498,-2.323828,801.484253,0.00194,21.438791,0.005304,1093,False,True,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:08.483716-04:00,1787189588,483687478,1787189588483687478,115.792244,,,,4371,4370,1,0,0,4371,AxisTarget,1,False,True,True,False,0.0,-90.025032,90.024986,-0.004938,21.238417,1e-06,657.164185,-2.323911,802.450745,0.001914,21.177824,0.005294,1093,False,True,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:08.600433-04:00,1787189588,600421310,1787189588600421310,116.733832,,,,4372,4371,1,0,0,4372,AxisTarget,1,False,True,True,False,0.0,-90.024712,90.024666,-0.004938,20.968128,1e-06,657.577698,-2.323998,803.453186,0.001887,20.900331,0.005285,1093,False,True,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:08.716293-04:00,1787189588,716287863,1787189588716287863,115.866553,,,,4373,4372,1,0,0,4373,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1093,False,True,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:08.912150-04:00,1787189588,912135688,1787189588912135688,195.847825,,,,4374,4373,1,0,0,4374,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1094,False,True,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.027771-04:00,1787189589,27765895,1787189589027765895,115.630207,,,,4375,4374,1,0,0,4375,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1094,False,True,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.144334-04:00,1787189589,144323375,1787189589144323375,116.55748,,,,4376,4375,1,0,0,4376,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1094,False,True,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.255957-04:00,1787189589,255951670,1787189589255951670,111.628295,,,,4377,4376,1,0,0,4377,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1094,False,True,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.438281-04:00,1787189589,438268765,1787189589438268765,182.317095,,,,4378,4377,1,0,0,4378,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1095,False,True,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.551786-04:00,1787189589,551774608,1787189589551774608,113.505843,,,,4379,4378,1,0,0,4379,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1095,False,True,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.663439-04:00,1787189589,663428692,1787189589663428692,111.654084,,,,4380,4379,1,0,0,4380,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1095,False,True,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.776795-04:00,1787189589,776779342,1787189589776779342,113.35065,,,,4381,4380,1,0,0,4381,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1095,False,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:09.955337-04:00,1787189589,955326673,1787189589955326673,178.547331,,,,4382,4381,1,0,0,4382,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1096,False,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.067853-04:00,1787189590,67824080,1787189590067824080,112.497407,,,,4383,4382,1,0,0,4383,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1096,False,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.180359-04:00,1787189590,180347756,1787189590180347756,112.523676,,,,4384,4383,1,0,0,4384,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1096,False,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.292369-04:00,1787189590,292353304,1787189590292353304,112.005548,,,,4385,4384,1,0,0,4385,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1096,False,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.472875-04:00,1787189590,472858186,1787189590472858186,180.504882,,,,4386,4385,1,0,0,4386,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1097,False,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.584108-04:00,1787189590,584097075,1787189590584097075,111.238889,,,,4387,4386,1,0,0,4387,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1097,False,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.695219-04:00,1787189590,695208763,1787189590695208763,111.111688,,,,4388,4387,1,0,0,4388,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1097,False,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.807530-04:00,1787189590,807508086,1787189590807508086,112.299323,,,,4389,4388,1,0,0,4389,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1097,False,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:10.988727-04:00,1787189590,988710516,1787189590988710516,181.20243,,,,4390,4389,1,0,0,4390,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1098,False,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:11.100380-04:00,1787189591,100362635,1787189591100362635,111.652119,,,,4391,4390,1,0,0,4391,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1098,False,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:11.212296-04:00,1787189591,212287640,1787189591212287640,111.925005,,,,4392,4391,1,0,0,4392,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1098,False,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:11.324175-04:00,1787189591,324150157,1787189591324150157,111.862517,,,,4393,4392,1,0,0,4393,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1098,False,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:11.508428-04:00,1787189591,508416266,1787189591508416266,184.266109,,,,4394,4393,1,0,0,4394,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1099,False,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:11.620124-04:00,1787189591,620118721,1787189591620118721,111.702455,,,,4395,4394,1,0,0,4395,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1099,False,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:11.731636-04:00,1787189591,731623893,1787189591731623893,111.505172,,,,4396,4395,1,0,0,4396,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1099,False,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:11.845677-04:00,1787189591,845663794,1787189591845663794,114.039901,,,,4397,4396,1,0,0,4397,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1099,False,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.027375-04:00,1787189592,27362161,1787189592027362161,181.698367,,,,4398,4397,1,0,0,4398,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1100,False,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.136072-04:00,1787189592,136041232,1787189592136041232,108.679071,,,,4399,4398,1,0,0,4399,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1100,False,True,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.252383-04:00,1787189592,252366322,1787189592252366322,116.32509,,,,4400,4399,1,0,0,4400,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1100,False,True,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.361152-04:00,1787189592,361119654,1787189592361119654,108.753332,,,,4401,4400,1,0,0,4401,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1100,False,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.539946-04:00,1787189592,539933269,1787189592539933269,178.813615,,,,4402,4401,1,0,0,4402,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1101,False,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.652182-04:00,1787189592,652175474,1787189592652175474,112.242205,,,,4403,4402,1,0,0,4403,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1101,False,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.763449-04:00,1787189592,763438058,1787189592763438058,111.262584,,,,4404,4403,1,0,0,4404,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1101,False,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:12.875961-04:00,1787189592,875932539,1787189592875932539,112.494481,,,,4405,4404,1,0,0,4405,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1101,False,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.059421-04:00,1787189593,59399487,1787189593059399487,183.466948,,,,4406,4405,1,0,0,4406,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1102,False,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.172456-04:00,1787189593,172444829,1787189593172444829,113.045342,,,,4407,4406,1,0,0,4407,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1102,False,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.283946-04:00,1787189593,283918712,1787189593283918712,111.473883,,,,4408,4407,1,0,0,4408,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1102,False,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.391938-04:00,1787189593,391909944,1787189593391909944,107.991232,,,,4409,4408,1,0,0,4409,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1102,False,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.567899-04:00,1787189593,567865538,1787189593567865538,175.955594,,,,4410,4409,1,0,0,4410,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1103,False,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.679952-04:00,1787189593,679924276,1787189593679924276,112.058738,,,,4411,4410,1,0,0,4411,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1103,False,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.792314-04:00,1787189593,792308919,1787189593792308919,112.384643,,,,4412,4411,1,0,0,4412,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1103,False,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:13.904352-04:00,1787189593,904340195,1787189593904340195,112.031276,,,,4413,4412,1,0,0,4413,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1103,False,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.084484-04:00,1787189594,84473053,1787189594084473053,180.132858,,,,4414,4413,1,0,0,4414,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1104,False,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.192022-04:00,1787189594,192016217,1787189594192016217,107.543164,,,,4415,4414,1,0,0,4415,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1104,False,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.304043-04:00,1787189594,304015834,1787189594304015834,111.999617,,,,4416,4415,1,0,0,4416,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1104,False,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.415951-04:00,1787189594,415940288,1787189594415940288,111.924454,,,,4417,4416,1,0,0,4417,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1104,False,True,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.596395-04:00,1787189594,596384113,1787189594596384113,180.443825,,,,4418,4417,1,0,0,4418,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1105,False,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.707741-04:00,1787189594,707729051,1787189594707729051,111.344938,,,,4419,4418,1,0,0,4419,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1105,False,True,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.819645-04:00,1787189594,819638317,1787189594819638317,111.909266,,,,4420,4419,1,0,0,4420,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1105,False,True,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:14.931622-04:00,1787189594,931612184,1787189594931612184,111.973867,,,,4421,4420,1,0,0,4421,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1105,False,True,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.115325-04:00,1787189595,115303947,1787189595115303947,183.691763,,,,4422,4421,1,0,0,4422,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1106,False,True,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.227884-04:00,1787189595,227870374,1787189595227870374,112.566427,,,,4423,4422,1,0,0,4423,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1106,False,True,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.341374-04:00,1787189595,341362161,1787189595341362161,113.491787,,,,4424,4423,1,0,0,4424,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1106,False,True,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.455222-04:00,1787189595,455210380,1787189595455210380,113.848219,,,,4425,4424,1,0,0,4425,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1106,False,True,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.636007-04:00,1787189595,635990020,1787189595635990020,180.77964,,,,4426,4425,1,0,0,4426,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1107,False,True,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.747567-04:00,1787189595,747556608,1787189595747556608,111.566588,,,,4427,4426,1,0,0,4427,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1107,False,True,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.857487-04:00,1787189595,857475502,1787189595857475502,109.918894,,,,4428,4427,1,0,0,4428,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1107,False,True,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:15.967764-04:00,1787189595,967752513,1787189595967752513,110.277011,,,,4429,4428,1,0,0,4429,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1107,False,True,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:16.148496-04:00,1787189596,148488751,1787189596148488751,180.736238,,,,4430,4429,1,0,0,4430,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1108,False,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:16.255656-04:00,1787189596,255645785,1787189596255645785,107.157034,,,,4431,4430,1,0,0,4431,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1108,False,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:16.369676-04:00,1787189596,369664196,1787189596369664196,114.018411,,,,4432,4431,1,0,0,4432,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1108,False,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:33:16.480308-04:00,1787189596,480296178,1787189596480296178,110.631982,,,,4433,4432,1,0,0,4433,AxisTarget,1,False,True,True,False,0.0,-90.024536,90.024513,-0.004938,20.85437,1e-06,657.722107,-2.324025,803.737793,0.001881,20.849699,0.005283,1108,False,True,
