receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.784710-04:00,1788223852,784697725,1788223852784697725,128.277267,,,,29758,29757,1,0,0,29758,AxisTarget,1,True,True,True,True,-0.416195,-85.547585,96.461525,0.034192,13.351097,-0.665945,552.289063,4.030402,774.43689,178.872009,65.420364,178.600815,7835,False,True,44,528,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.908383-04:00,1788223852,908372911,1788223852908372911,123.675186,,,,29759,29758,1,0,0,29759,AxisTarget,1,True,True,True,False,-0.361182,-85.969894,95.849884,0.037247,12.094717,-0.610766,550.990662,3.499585,784.875793,178.819534,67.627968,178.578629,7835,False,True,44,528,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.036284-04:00,1788223853,36273090,1788223853036273090,127.900179,,,,29760,29759,1,0,0,29760,AxisTarget,1,True,True,True,False,-0.297625,-86.45417,95.154083,0.040701,10.690974,-0.549728,549.165039,2.880278,797.130188,178.755417,70.210686,178.552704,7835,False,True,44,529,True,
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.160095-04:00,1788223853,160088683,1788223853160088683,123.815593,,,,29761,29760,1,0,0,29761,AxisTarget,1,True,True,True,True,-0.247266,-86.833878,94.613571,0.043367,9.61696,-0.503295,547.439514,2.379926,807.0979,178.700684,72.305916,178.531113,7835,False,True,44,529,True,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.283400-04:00,1788223853,283372656,1788223853283372656,123.283973,,,,29762,29761,1,0,0,29762,AxisTarget,1,True,True,True,False,-0.195728,-87.229736,94.039879,0.046247,8.437593,-0.451485,545.524048,1.889477,816.934204,178.643677,74.369919,178.508621,7835,False,True,44,529,True,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.410535-04:00,1788223853,410517026,1788223853410517026,127.14437,,,,29763,29762,1,0,0,29763,AxisTarget,1,True,True,True,False,-0.135773,-87.683868,93.391487,0.049455,7.146576,-0.39571,543.028137,1.323461,828.377625,178.572144,76.768135,178.479477,7835,False,True,44,530,True,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.536446-04:00,1788223853,536434290,1788223853536434290,125.917264,,,,29764,29763,1,0,0,29764,AxisTarget,1,True,True,True,True,-0.093175,-88.00795,92.925987,0.051776,6.203524,-0.354504,540.949463,0.899162,837.026672,178.512543,78.579636,178.453537,7835,False,True,44,530,True,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.664334-04:00,1788223853,664328370,1788223853664328370,127.89408,,,,29765,29764,1,0,0,29765,AxisTarget,1,True,True,True,False,-0.039746,-88.416832,92.33596,0.05473,5.00331,-0.302093,538.358521,0.416082,846.952393,178.434631,80.658539,178.415939,7835,False,True,44,531,True,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.790897-04:00,1788223853,790886839,1788223853790886839,126.558469,,,,29766,29765,1,0,0,29766,AxisTarget,1,True,True,True,True,0.003797,-88.744209,91.870979,0.057028,4.083141,-0.262374,535.876343,-0.008595,855.751831,178.350861,82.502487,178.369461,7835,False,True,44,531,True,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:53.917055-04:00,1788223853,917049464,1788223853917049464,126.162625,,,,29767,29766,1,0,0,29767,AxisTarget,1,True,True,True,False,0.046762,-89.074188,91.392799,0.059438,3.068032,-0.217877,533.33844,-0.411046,864.165222,178.245483,84.267128,178.301102,7835,False,True,44,532,False,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.044904-04:00,1788223854,44890836,1788223854044890836,127.841372,,,,29768,29767,1,0,0,29768,AxisTarget,1,True,True,True,True,0.086929,-89.376091,90.964836,0.061554,2.259485,-0.18311,530.771423,-0.790394,872.174377,178.092636,85.949059,178.184677,7835,False,True,44,532,False,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.173134-04:00,1788223854,173122012,1788223854173122012,128.231176,,,,29769,29768,1,0,0,29769,AxisTarget,1,True,True,True,False,0.124208,-89.662033,90.551498,0.063622,1.416067,-0.14626,528.364807,-1.124567,879.29248,177.830551,87.446114,177.956009,7835,False,True,44,532,False,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.299908-04:00,1788223854,299902812,1788223854299902812,126.7808,,,,29770,29769,1,0,0,29770,AxisTarget,1,True,True,True,False,0.154557,-89.890388,90.227066,0.065188,0.773133,-0.118512,526.296326,-1.397459,885.146545,177.22673,88.679131,177.380447,7835,False,True,44,532,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.424046-04:00,1788223854,424035493,1788223854424035493,124.132681,,,,29771,29770,1,0,0,29771,AxisTarget,1,True,True,True,False,0.180136,-90.082932,89.953705,0.066548,0.234888,-0.095393,524.390137,-1.638259,890.348633,171.39418,89.775269,171.573547,7835,False,True,44,532,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.548395-04:00,1788223854,548384291,1788223854548384291,124.348798,,,,29772,29771,1,0,0,29772,AxisTarget,1,True,True,True,False,0.193072,-90.177811,89.822845,0.06719,-0.007213,-0.085294,523.393066,-1.760336,893.00177,2.997586,89.661491,3.190241,7835,False,True,44,532,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.675728-04:00,1788223854,675715496,1788223854675715496,127.331205,,,,29773,29772,1,0,0,29773,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.804746-04:00,1788223854,804733241,1788223854804733241,129.017745,,,,29774,29773,1,0,0,29774,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:54.928771-04:00,1788223854,928762699,1788223854928762699,124.029458,,,,29775,29774,1,0,0,29775,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.054743-04:00,1788223855,54737695,1788223855054737695,125.974996,,,,29776,29775,1,0,0,29776,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.181973-04:00,1788223855,181967662,1788223855181967662,127.229967,,,,29777,29776,1,0,0,29777,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.312126-04:00,1788223855,312103312,1788223855312103312,130.13565,,,,29778,29777,1,0,0,29778,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.436707-04:00,1788223855,436695550,1788223855436695550,124.592238,,,,29779,29778,1,0,0,29779,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.564711-04:00,1788223855,564693211,1788223855564693211,127.997661,,,,29780,29779,1,0,0,29780,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.688168-04:00,1788223855,688162688,1788223855688162688,123.469477,,,,29781,29780,1,0,0,29781,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.814039-04:00,1788223855,814033400,1788223855814033400,125.870712,,,,29782,29781,1,0,0,29782,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:55.939741-04:00,1788223855,939716860,1788223855939716860,125.68346,,,,29783,29782,1,0,0,29783,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7835,False,True,44,532,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:56.165676-04:00,1788223856,165668070,1788223856165668070,225.95121,,,,29784,29783,1,0,0,29784,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7836,False,True,44,532,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:56.288364-04:00,1788223856,288359087,1788223856288359087,122.691017,,,,29785,29784,1,0,0,29785,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7836,False,True,44,532,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:56.420727-04:00,1788223856,420710175,1788223856420710175,132.351088,,,,29786,29785,1,0,0,29786,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7836,False,True,44,532,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:56.548717-04:00,1788223856,548703931,1788223856548703931,127.993756,,,,29787,29786,1,0,0,29787,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7836,False,True,44,532,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:56.773989-04:00,1788223856,773981797,1788223856773981797,225.277866,,,,29788,29787,1,0,0,29788,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7837,False,True,44,532,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:56.903845-04:00,1788223856,903836942,1788223856903836942,129.855145,,,,29789,29788,1,0,0,29789,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7837,False,True,44,532,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:57.030635-04:00,1788223857,30618870,1788223857030618870,126.781928,,,,29790,29789,1,0,0,29790,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7837,False,True,44,532,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:57.157942-04:00,1788223857,157936007,1788223857157936007,127.317137,,,,29791,29790,1,0,0,29791,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7837,False,True,44,532,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:57.388176-04:00,1788223857,388166420,1788223857388166420,230.230413,,,,29792,29791,1,0,0,29792,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7838,False,True,44,532,False,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:57.512362-04:00,1788223857,512354273,1788223857512354273,124.187853,,,,29793,29792,1,0,0,29793,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7838,False,True,44,532,False,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:57.637823-04:00,1788223857,637814038,1788223857637814038,125.459765,,,,29794,29793,1,0,0,29794,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7838,False,True,44,532,False,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:57.760843-04:00,1788223857,760834406,1788223857760834406,123.020368,,,,29795,29794,1,0,0,29795,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7838,False,True,44,532,False,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:57.977182-04:00,1788223857,977171017,1788223857977171017,216.336611,,,,29796,29795,1,0,0,29796,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7839,False,True,44,532,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:58.104383-04:00,1788223858,104376897,1788223858104376897,127.20588,,,,29797,29796,1,0,0,29797,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7839,False,True,44,532,False,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:58.234336-04:00,1788223858,234325714,1788223858234325714,129.948817,,,,29798,29797,1,0,0,29798,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,7839,False,True,44,532,False,
