receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
831,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:12.017628-04:00,1788221832,17622751,1788221832017622751,127.78206,,,,16470,16469,1,0,0,16470,AxisTarget,1,True,True,True,True,-1.550992,-76.891167,108.918793,-0.027985,38.603737,-1.767733,529.147705,14.352459,574.581665,179.653748,19.346323,179.353775,4484,False,True,11,133,False,
832,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:12.145363-04:00,1788221832,145352583,1788221832145352583,127.729832,,,,16471,16470,1,0,0,16471,AxisTarget,1,True,True,True,False,-1.540063,-76.979286,108.785019,-0.027278,38.306198,-1.75337,529.701599,14.277329,576.07373,179.649734,19.740105,179.343811,4484,False,True,11,133,False,
833,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:12.365819-04:00,1788221832,365803161,1788221832365803161,220.450578,,,,16472,16471,1,0,0,16472,AxisTarget,1,True,True,True,False,-1.471684,-77.508507,107.991997,-0.023238,36.652611,-1.680963,533.346863,13.755503,586.39386,179.620728,22.43088,179.277832,4485,False,True,11,133,False,
834,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:12.489530-04:00,1788221832,489512348,1788221832489512348,123.709187,,,,16473,16472,1,0,0,16473,AxisTarget,1,True,True,True,False,-1.413494,-77.94883,107.383934,-0.020216,35.446178,-1.628952,536.376465,13.279854,595.741699,179.592789,24.821568,179.222198,4485,False,True,11,133,False,
835,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:12.613948-04:00,1788221832,613942631,1788221832613942631,124.430283,,,,16474,16473,1,0,0,16474,AxisTarget,1,True,True,True,False,-1.385562,-78.153107,107.10244,-0.018865,34.925827,-1.607328,537.852295,13.031574,600.60144,179.577698,26.048172,179.194702,4485,False,True,11,133,False,
836,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:12.740538-04:00,1788221832,740532427,1788221832740532427,126.589796,,,,16475,16474,1,0,0,16475,AxisTarget,1,True,True,True,False,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.163212,179.192154,4485,False,True,11,133,False,
837,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:12.957972-04:00,1788221832,957967819,1788221832957967819,217.435392,,,,16476,16475,1,0,0,16476,AxisTarget,1,True,True,True,True,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,4486,False,True,11,133,False,
838,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:13.085824-04:00,1788221833,85813813,1788221833085813813,127.845994,,,,16477,16476,1,0,0,16477,AxisTarget,1,True,True,True,True,-1.383398,-78.167397,107.084526,-0.018786,34.897133,-1.606174,537.98999,13.007782,601.066467,179.576248,26.164993,179.192123,4486,False,True,11,133,False,
839,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:13.209320-04:00,1788221833,209308732,1788221833209308732,123.494919,,,,16478,16477,1,0,0,16478,AxisTarget,1,True,True,True,False,-1.373074,-78.250694,106.958076,-0.018126,34.613747,-1.59322,538.425598,12.931862,602.550903,179.571548,26.537239,179.183929,4486,False,True,11,133,False,
840,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:13.341700-04:00,1788221833,341689603,1788221833341689603,132.380871,,,,16479,16478,1,0,0,16479,AxisTarget,1,True,True,True,False,-1.343804,-78.478363,106.624237,-0.01644,33.882389,-1.560763,539.73053,12.697319,607.129822,179.556854,27.679482,179.159149,4486,False,True,11,133,False,
841,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:13.562310-04:00,1788221833,562298564,1788221833562298564,220.608961,,,,16480,16479,1,0,0,16480,AxisTarget,1,True,True,True,False,-1.248825,-79.20517,105.575928,-0.01115,31.747063,-1.467634,543.749512,11.894497,622.733887,179.504639,31.507801,179.080276,4487,False,True,11,133,False,
842,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:13.690236-04:00,1788221833,690230743,1788221833690230743,127.932179,,,,16481,16480,1,0,0,16481,AxisTarget,1,True,True,True,False,-1.21317,-79.468422,105.20974,-0.009482,31.089256,-1.440019,545.186035,11.56983,629.018372,179.482758,33.023659,179.050735,4487,False,True,11,133,False,
843,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:13.813883-04:00,1788221833,813871450,1788221833813871450,123.640707,,,,16482,16481,1,0,0,16482,AxisTarget,1,True,True,True,False,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.510981,630.156189,179.478745,33.2966,179.045517,4487,False,True,11,133,False,
844,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:14.035698-04:00,1788221834,35690331,1788221834035690331,221.818881,,,,16483,16482,1,0,0,16483,AxisTarget,1,True,True,True,True,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,4488,False,True,11,133,False,
845,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:14.165829-04:00,1788221834,165823863,1788221834165823863,130.133532,,,,16484,16483,1,0,0,16484,AxisTarget,1,True,True,True,True,-1.208275,-79.501717,105.167191,-0.009295,31.021772,-1.437419,545.435242,11.510955,630.156677,179.478745,33.296719,179.045517,4488,False,True,11,133,False,
846,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:14.292551-04:00,1788221834,292533720,1788221834292533720,126.709857,,,,16485,16484,1,0,0,16485,AxisTarget,1,True,True,True,False,-1.200167,-79.567596,105.066452,-0.00876,30.792877,-1.426881,545.694702,11.44875,631.358093,179.474487,33.584442,179.040054,4488,False,True,11,133,False,
847,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:14.421489-04:00,1788221834,421478492,1788221834421478492,128.944772,,,,16486,16485,1,0,0,16486,AxisTarget,1,True,True,True,False,-1.173047,-79.778671,104.756592,-0.007177,30.140036,-1.397857,546.580017,11.229267,635.593811,179.459396,34.594955,179.021118,4488,False,True,11,133,False,
848,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:14.641648-04:00,1788221834,641642527,1788221834641642527,220.164035,,,,16487,16486,1,0,0,16487,AxisTarget,1,True,True,True,False,-1.08422,-80.460297,103.770126,-0.00221,28.120909,-1.3094,549.400208,10.435132,650.883057,179.403336,38.194748,178.956879,4489,False,True,11,133,False,
849,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:14.765512-04:00,1788221834,765502373,1788221834765502373,123.859846,,,,16488,16487,1,0,0,16488,AxisTarget,1,True,True,True,False,-1.042216,-80.772079,103.333778,-8.6e-05,27.286263,-1.274065,550.60791,10.032427,658.619446,179.3741,39.989861,178.92662,4489,False,True,11,133,False,
850,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:14.893563-04:00,1788221834,893552298,1788221834893552298,128.049925,,,,16489,16488,1,0,0,16489,AxisTarget,1,True,True,True,False,-1.033,-80.836502,103.2491,0.0003,27.144802,-1.2685,550.883728,9.932938,660.529419,179.366791,40.430515,178.919373,4489,False,True,11,133,False,
851,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:15.109455-04:00,1788221835,109444859,1788221835109444859,215.892561,,,,16490,16489,1,0,0,16490,AxisTarget,1,True,True,True,True,-1.033,-80.836502,103.2491,0.0003,27.1448,-1.2685,550.88385,9.932908,660.530029,179.366791,40.430645,178.919373,4490,False,True,11,133,False,
852,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:15.235133-04:00,1788221835,235113529,1788221835235113529,125.66867,,,,16491,16490,1,0,0,16491,AxisTarget,1,True,True,True,False,-1.033,-80.836502,103.2491,0.0003,27.144779,-1.268497,550.88385,9.932908,660.530029,179.366791,40.430645,178.919373,4490,False,True,11,133,False,
853,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:15.361681-04:00,1788221835,361673200,1788221835361673200,126.559671,,,,16492,16491,1,0,0,16492,AxisTarget,1,True,True,True,True,-1.02888,-80.870842,103.195328,0.000589,27.016989,-1.262488,550.960632,9.904649,661.072815,179.3647,40.555687,178.917328,4490,False,True,11,133,False,
854,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:15.578096-04:00,1788221835,578084512,1788221835578084512,216.411312,,,,16493,16492,1,0,0,16493,AxisTarget,1,True,True,True,False,-0.982669,-81.230232,102.668404,0.003249,25.909473,-1.213305,552.002136,9.491704,669.001038,179.333984,42.373436,178.888184,4491,False,True,11,133,False,
855,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:15.703503-04:00,1788221835,703497284,1788221835703497284,125.412772,,,,16494,16493,1,0,0,16494,AxisTarget,1,True,True,True,False,-0.933306,-81.610374,102.116394,0.00601,24.770781,-1.163204,552.936584,9.057459,677.333496,179.301086,44.267071,178.859009,4491,False,True,11,133,False,
856,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:15.831569-04:00,1788221835,831564042,1788221835831564042,128.066758,,,,16495,16494,1,0,0,16495,AxisTarget,1,True,True,True,False,-0.881405,-82.001015,101.562477,0.008713,23.683903,-1.116615,553.838074,8.540396,687.253113,179.261154,46.500614,178.826096,4491,False,True,11,133,False,
857,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:15.953900-04:00,1788221835,953889460,1788221835953889460,122.325418,,,,16496,16495,1,0,0,16496,AxisTarget,1,True,True,True,False,-0.858657,-82.16642,101.33609,0.009778,23.271391,-1.099606,554.174011,8.30461,691.777222,179.242661,47.512257,178.811707,4491,False,True,11,133,False,
858,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:16.173694-04:00,1788221836,173682589,1788221836173682589,219.793129,,,,16497,16496,1,0,0,16497,AxisTarget,1,True,True,True,True,-0.8578,-82.1716,101.330299,0.0098,23.264799,-1.0994,554.190308,8.292239,692.014587,179.241684,47.565224,178.810959,4492,False,True,11,133,False,
859,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:16.301694-04:00,1788221836,301686227,1788221836301686227,128.003638,,,,16498,16497,1,0,0,16498,AxisTarget,1,True,True,True,False,-0.8578,-82.1716,101.330299,0.0098,23.264799,-1.0994,554.190308,8.292239,692.014587,179.241684,47.565224,178.810959,4492,False,True,11,133,False,
860,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:16.425675-04:00,1788221836,425658560,1788221836425658560,123.972333,,,,16499,16498,1,0,0,16499,AxisTarget,1,True,True,True,True,-0.857423,-82.175201,101.323906,0.009839,23.245876,-1.098421,554.193176,8.290084,692.055908,179.241516,47.574444,178.810837,4492,False,True,11,133,False,
861,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:16.553279-04:00,1788221836,553273907,1788221836553273907,127.615347,,,,16500,16499,1,0,0,16500,AxisTarget,1,True,True,True,False,-0.846574,-82.261841,101.193604,0.01052,22.958939,-1.08473,554.312012,8.196746,693.846069,179.234131,47.973476,178.805252,4492,False,True,11,133,False,
862,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:16.779161-04:00,1788221836,779144807,1788221836779144807,225.8709,,,,16501,16500,1,0,0,16501,AxisTarget,1,True,True,True,False,-0.785943,-82.73069,100.509605,0.013993,21.534763,-1.022486,554.874451,7.634439,704.635803,179.189117,50.36549,178.772781,4493,False,True,11,133,False,
863,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:16.905333-04:00,1788221836,905322821,1788221836905322821,126.178014,,,,16502,16501,1,0,0,16502,AxisTarget,1,True,True,True,False,-0.729906,-83.158714,99.893158,0.017081,20.286194,-0.968128,555.161255,7.116057,714.595032,179.146683,52.554714,178.744492,4493,False,True,11,133,False,
864,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:17.029390-04:00,1788221837,29384504,1788221837029384504,124.061683,,,,16503,16502,1,0,0,16503,AxisTarget,1,True,True,True,False,-0.690753,-83.44915,99.486946,0.019057,19.510086,-0.935309,555.231628,6.699734,722.605652,179.111923,54.303761,178.722809,4493,False,True,11,133,False,
865,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:17.157750-04:00,1788221837,157743652,1788221837157743652,128.359148,,,,16504,16503,1,0,0,16504,AxisTarget,1,True,True,True,False,-0.682499,-83.506699,99.411499,0.0194,19.384802,-0.9304,555.227844,6.605123,724.427917,179.103943,54.700256,178.718002,4493,False,True,11,133,False,
866,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:17.378732-04:00,1788221837,378709141,1788221837378709141,220.965489,,,,16505,16504,1,0,0,16505,AxisTarget,1,True,True,True,True,-0.6825,-83.506699,99.411499,0.0194,19.3848,-0.9304,555.227844,6.605124,724.427856,179.103943,54.700249,178.718002,4494,False,True,11,133,False,
867,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:17.509252-04:00,1788221837,509229864,1788221837509229864,130.520723,,,,16506,16505,1,0,0,16506,AxisTarget,1,True,True,True,True,-0.6825,-83.506699,99.411499,0.0194,19.384747,-0.930394,555.227844,6.605124,724.427856,179.103943,54.700249,178.718002,4494,False,True,11,133,False,
868,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:17.639169-04:00,1788221837,639160492,1788221837639160492,129.930628,,,,16507,16506,1,0,0,16507,AxisTarget,1,True,True,True,False,-0.678406,-83.540695,99.358437,0.01971,19.249865,-0.924086,555.224731,6.571991,725.066589,179.101135,54.8391,178.716339,4494,False,True,11,133,False,
869,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:17.765810-04:00,1788221837,765788215,1788221837765788215,126.627723,,,,16508,16507,1,0,0,16508,AxisTarget,1,True,True,True,False,-0.657724,-83.702362,99.120255,0.020908,18.75421,-0.901986,555.191711,6.389508,728.585938,179.085648,55.603153,178.70723,4494,False,True,11,133,False,
870,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:17.985653-04:00,1788221837,985640599,1788221837985640599,219.852384,,,,16509,16508,1,0,0,16509,AxisTarget,1,True,True,True,False,-0.584755,-84.264984,98.302238,0.025048,17.06218,-0.827424,554.822327,5.702778,741.859192,179.026169,58.46954,178.674286,4495,False,True,11,133,False,
871,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:18.113744-04:00,1788221838,113733159,1788221838113733159,128.09256,,,,16510,16509,1,0,0,16510,AxisTarget,1,True,True,True,False,-0.533449,-84.652077,97.751984,0.027768,15.977042,-0.780792,554.274841,5.1752,752.093201,178.979111,60.664753,178.650253,4495,False,True,11,133,False,
872,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:18.237712-04:00,1788221838,237700384,1788221838237700384,123.967225,,,,16511,16510,1,0,0,16511,AxisTarget,1,True,True,True,False,-0.508805,-84.832283,97.503891,0.028955,15.519285,-0.761792,553.918579,4.914135,757.171265,178.955338,61.749725,178.638702,4495,False,True,11,133,False,
873,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:18.461980-04:00,1788221838,461970122,1788221838461970122,224.269738,,,,16512,16511,1,0,0,16512,AxisTarget,1,False,True,True,False,-0.5073,-84.841797,97.492699,0.029,15.5048,-0.7613,553.887939,4.893458,757.573853,178.953445,61.835632,178.637802,4496,False,True,11,133,False,
874,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:18.586248-04:00,1788221838,586231578,1788221838586231578,124.261456,,,,16513,16512,1,0,0,16513,AxisTarget,1,True,True,True,True,-0.507247,-84.8424,97.491463,0.029008,15.500213,-0.761039,553.887695,4.893259,757.577759,178.95343,61.836464,178.637787,4496,False,True,11,133,False,
875,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:18.713625-04:00,1788221838,713613782,1788221838713613782,127.382204,,,,16514,16513,1,0,0,16514,AxisTarget,1,True,True,True,False,-0.50012,-84.900139,97.403458,0.02947,15.301487,-0.75192,553.794739,4.831965,758.771362,178.947784,62.091057,178.635101,4496,False,True,11,133,False,
876,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:18.837872-04:00,1788221838,837853547,1788221838837853547,124.239765,,,,16515,16514,1,0,0,16515,AxisTarget,1,True,True,True,False,-0.477159,-85.078835,97.141235,0.030795,14.749372,-0.727385,553.443298,4.616563,762.970581,178.92778,62.985653,178.625748,4496,False,True,11,133,False,
877,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:19.057597-04:00,1788221839,57585253,1788221839057585253,219.731706,,,,16516,16515,1,0,0,16516,AxisTarget,1,True,True,True,False,-0.401295,-85.662987,96.292938,0.035041,12.999451,-0.650404,552.006958,3.906178,776.874878,178.859909,65.936653,178.595596,4497,False,True,11,133,False,
878,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:19.181817-04:00,1788221839,181804540,1788221839181804540,124.219287,,,,16517,16516,1,0,0,16517,AxisTarget,1,True,True,True,False,-0.353957,-86.018272,95.790436,0.037488,12.018223,-0.608447,550.755981,3.413115,786.581848,178.810791,67.98806,178.575027,4497,False,True,11,133,False,
879,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:19.309665-04:00,1788221839,309653446,1788221839309653446,127.848906,,,,16518,16517,1,0,0,16518,AxisTarget,1,True,True,True,False,-0.334673,-86.158096,95.599609,0.038384,11.672621,-0.594247,550.168396,3.206366,790.667419,178.789612,68.849663,178.566391,4497,False,True,11,133,False,
880,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:19.526459-04:00,1788221839,526453066,1788221839526453066,216.79962,,,,16519,16518,1,0,0,16519,AxisTarget,1,True,True,True,True,-0.334,-86.162102,95.5952,0.0384,11.6678,-0.5941,550.138428,3.19617,790.869202,178.788559,68.892181,178.565964,4498,False,True,11,133,False,
881,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:19.649772-04:00,1788221839,649761154,1788221839649761154,123.308088,,,,16520,16519,1,0,0,16520,AxisTarget,1,True,True,True,False,-0.334,-86.162102,95.5952,0.0384,11.6678,-0.5941,550.138428,3.19617,790.869202,178.788559,68.892181,178.565964,4498,False,True,11,133,False,
882,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:19.774037-04:00,1788221839,774014536,1788221839774014536,124.253382,,,,16521,16520,1,0,0,16521,AxisTarget,1,True,True,True,True,-0.333668,-86.165276,95.589569,0.038434,11.651128,-0.593237,550.13269,3.194222,790.907715,178.788361,68.900299,178.565887,4498,False,True,11,133,False,
883,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:19.901160-04:00,1788221839,901129009,1788221839901129009,127.114473,,,,16522,16521,1,0,0,16522,AxisTarget,1,True,True,True,False,-0.3241,-86.241699,95.474609,0.039032,11.397943,-0.581755,549.881165,3.109822,792.578308,178.779587,69.252312,178.562363,4498,False,True,11,133,False,
884,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:20.129869-04:00,1788221840,129858933,1788221840129858933,228.729924,,,,16523,16522,1,0,0,16523,AxisTarget,1,True,True,True,False,-0.269078,-86.667213,94.853821,0.042168,10.105452,-0.524634,548.238159,2.603363,802.638855,178.725494,71.369133,178.540878,4499,False,True,11,133,False,
885,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:20.253738-04:00,1788221840,253727382,1788221840253727382,123.868449,,,,16524,16523,1,0,0,16524,AxisTarget,1,True,True,True,False,-0.220834,-87.035561,94.323639,0.044808,9.033164,-0.477976,546.474976,2.125755,812.186829,178.671616,73.37413,178.519684,4499,False,True,11,133,False,
886,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:20.382235-04:00,1788221840,382217513,1788221840382217513,128.490131,,,,16525,16524,1,0,0,16525,AxisTarget,1,True,True,True,False,-0.187419,-87.282845,93.978638,0.046474,8.377706,-0.450337,545.086365,1.784902,819.040405,178.630966,74.811523,178.50354,4499,False,True,11,133,False,
887,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:20.505556-04:00,1788221840,505544657,1788221840505544657,123.327144,,,,16526,16525,1,0,0,16526,AxisTarget,1,True,True,True,False,-0.1817,-87.322197,93.927803,0.0467,8.2961,-0.4472,544.802124,1.718307,820.383484,178.622772,75.093079,178.500244,4499,False,True,11,133,False,
888,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:20.729846-04:00,1788221840,729834557,1788221840729834557,224.2899,,,,16527,16526,1,0,0,16527,AxisTarget,1,True,True,True,True,-0.1817,-87.322197,93.927803,0.0467,8.2961,-0.4472,544.802185,1.718308,820.383484,178.622772,75.093071,178.500244,4500,False,True,11,133,False,
889,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:20.853783-04:00,1788221840,853769643,1788221840853769643,123.935086,,,,16528,16527,1,0,0,16528,AxisTarget,1,True,True,True,True,-0.181699,-87.322212,93.92775,0.046701,8.295678,-0.447169,544.802185,1.718308,820.383484,178.622772,75.093071,178.500244,4500,False,True,11,133,False,
890,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:20.981882-04:00,1788221840,981871161,1788221840981871161,128.101518,,,,16529,16528,1,0,0,16529,AxisTarget,1,True,True,True,False,-0.177358,-87.358009,93.872246,0.046998,8.166265,-0.441138,544.649658,1.682996,821.096375,178.618393,75.242493,178.498489,4500,False,True,11,133,False,
891,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:21.110388-04:00,1788221841,110382093,1788221841110382093,128.510932,,,,16530,16529,1,0,0,16530,AxisTarget,1,True,True,True,False,-0.158653,-87.504074,93.657242,0.048095,7.710934,-0.420841,543.895081,1.512197,824.55011,178.596817,75.966263,178.489716,4500,False,True,11,133,False,
892,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:21.332698-04:00,1788221841,332693026,1788221841332693026,222.310933,,,,16531,16530,1,0,0,16531,AxisTarget,1,True,True,True,False,-0.091292,-88.02182,92.90712,0.051863,6.172286,-0.353352,540.927368,0.894845,837.115051,178.511902,78.598145,178.453232,4501,False,True,11,133,False,
893,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:21.459356-04:00,1788221841,459345841,1788221841459345841,126.652815,,,,16532,16531,1,0,0,16532,AxisTarget,1,True,True,True,False,-0.060038,-88.252968,92.585068,0.053418,5.562361,-0.327667,539.228455,0.573366,843.712524,178.461533,79.979874,178.429459,4501,False,True,11,133,False,
894,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:21.583984-04:00,1788221841,583966145,1788221841583966145,124.620304,,,,16533,16532,1,0,0,16533,AxisTarget,1,True,True,True,False,-0.0553,-88.285301,92.543701,0.0536,5.497399,-0.3252,538.897095,0.512955,844.956726,178.451401,80.240479,178.424438,4501,False,True,11,133,False,
895,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:21.803384-04:00,1788221841,803374047,1788221841803374047,219.407902,,,,16534,16533,1,0,0,16534,AxisTarget,1,True,True,True,True,-0.0553,-88.285301,92.543701,0.0536,5.4974,-0.3252,538.897095,0.512956,844.956726,178.451401,80.240479,178.424438,4502,False,True,11,133,False,
896,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:21.929881-04:00,1788221841,929871585,1788221841929871585,126.497538,,,,16535,16534,1,0,0,16535,AxisTarget,1,True,True,True,True,-0.055295,-88.285378,92.543495,0.053602,5.496319,-0.32513,538.897095,0.512954,844.956787,178.451401,80.240486,178.424438,4502,False,True,11,133,False,
897,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:22.057949-04:00,1788221842,57932428,1788221842057932428,128.060843,,,,16536,16535,1,0,0,16536,AxisTarget,1,True,True,True,False,-0.050333,-88.325996,92.480896,0.053936,5.352013,-0.318443,538.675354,0.472874,845.782349,178.44455,80.413429,178.42099,4502,False,True,11,133,False,
898,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:22.181588-04:00,1788221842,181581539,1788221842181581539,123.649111,,,,16537,16536,1,0,0,16537,AxisTarget,1,True,True,True,False,-0.031104,-88.475845,92.260536,0.055062,4.886263,-0.297707,537.702209,0.300511,849.34021,178.413651,81.158783,178.404922,4502,False,True,11,133,False,
899,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:22.407198-04:00,1788221842,407189698,1788221842407189698,225.608159,,,,16538,16537,1,0,0,16538,AxisTarget,1,True,True,True,False,0.030914,-88.948349,91.581291,0.058454,3.515142,-0.238069,534.268494,-0.266988,861.143799,178.287491,83.633194,178.329651,4503,False,True,11,133,False,
900,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:22.534053-04:00,1788221842,534023759,1788221842534023759,126.834061,,,,16539,16538,1,0,0,16539,AxisTarget,1,True,True,True,False,0.045139,-89.050278,91.443756,0.059098,3.272079,-0.228209,533.264221,-0.422484,864.403503,178.241928,84.317146,178.298599,4503,False,True,11,133,False,
901,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:22.755114-04:00,1788221842,755103284,1788221842755103284,221.079525,,,,16540,16539,1,0,0,16540,AxisTarget,1,True,True,True,True,0.0453,-89.051102,91.443001,0.0591,3.2716,-0.2282,533.239197,-0.426306,864.483826,178.240707,84.333992,178.297745,4504,False,True,11,133,False,
902,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:22.883947-04:00,1788221842,883932193,1788221842883932193,128.828909,,,,16541,16540,1,0,0,16541,AxisTarget,1,True,True,True,False,0.0453,-89.051102,91.443001,0.0591,3.2716,-0.2282,533.239197,-0.426306,864.483826,178.240707,84.333992,178.297745,4504,False,True,11,133,False,
903,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:23.009745-04:00,1788221843,9739774,1788221843009739774,125.807581,,,,16542,16541,1,0,0,16542,AxisTarget,1,True,True,True,True,0.046617,-89.062584,91.424271,0.059206,3.223778,-0.225879,533.188599,-0.434012,864.645874,178.238251,84.368011,178.296005,4504,False,True,11,133,False,
904,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:17:23.134106-04:00,1788221843,134095546,1788221843134095546,124.355772,,,,16543,16542,1,0,0,16543,AxisTarget,1,True,True,True,False,0.05905,-89.16069,91.278465,0.059961,2.909621,-0.211773,532.50885,-0.536514,866.804688,178.203308,84.821167,178.270798,4504,False,True,11,133,False,
